time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251017_145540.778489,1.0108928680419922,0.07238566875457764,0.9971469044685364,-0.010892868041992188,0.9276143312454224,0.002853095531463623,4.342281818389893,-178.7914581298828,-178.82679748535156,-4.342281818389893,-0.010164103470742702,-0.01240865420550108,45000,-0.004279643297195435,-5.810657239635475e-05,-0.005826354026794434,-0.006535721011459827,-0.00022241342230699956,-0.005650520324707031,7884.7216796875,38.03554153442383,-28.06484603881836
20251017_145540.779416,1.0108747482299805,0.07238422334194183,0.9971701502799988,-0.010874748229980469,0.927615761756897,0.0028298497200012207,4.300695419311523,-178.7727813720703,-178.81285095214844,-4.300695419311523,0.0015057302080094814,-0.004040174186229706,45000,-0.004244774580001831,-6.094804484746419e-05,0.005811452865600586,-0.006524848751723766,-0.00023329722171183676,0.0027179718017578125,7884.73388671875,39.89077377319336,0.8672475814819336
20251017_145540.780211,1.0108551979064941,0.07229598611593246,0.9971796274185181,-0.01085519790649414,0.9277040362358093,0.0028203725814819336,4.311527252197266,-178.8063201904297,-178.82044982910156,-4.311527252197266,-0.0019250473706051707,-0.0038247324991971254,45000,-0.0042305588722229,-6.377315730787814e-05,0.0023692846298217773,-0.006513118743896484,-0.00024416219093836844,0.0029325485229492188,7885.48388671875,41.746089935302734,52.94233703613281
20251017_145540.781146,1.0108407735824585,0.07220581918954849,0.9972121119499207,-0.010840773582458496,0.9277941584587097,0.0027878880500793457,4.273995399475098,-178.76751708984375,-178.77786254882812,-4.273995399475098,0.003872723551467061,-0.004595825914293528,45000,-0.0041818320751190186,-6.657728226855397e-05,0.008121132850646973,-0.006504463963210583,-0.0002550101780798286,0.0021636486053466797,7886.25048828125,43.60158920288086,54.100154876708984
20251017_145540.782492,1.0108227729797363,0.07226110249757767,0.9971655607223511,-0.010822772979736328,0.9277389049530029,0.0028344392776489258,4.30167818069458,-178.793701171875,-178.7672119140625,-4.30167818069458,-0.01595885492861271,-0.004059415310621262,45000,-0.004251658916473389,-6.938845035620034e-05,-0.01163780689239502,-0.006493663880974054,-0.0002658419543877244,0.0027000904083251953,7885.78076171875,45.457122802734375,-33.16998291015625
20251017_145540.784477,1.0108357667922974,0.07233887910842896,0.9971600770950317,-0.010835766792297363,0.927661120891571,0.0028399229049682617,4.3992838859558105,-178.89089965820312,-178.8394775390625,-4.3992838859558105,-0.005703016649931669,-0.008727203123271465,45000,-0.004259884357452393,-7.222562999231741e-05,-0.0013709068298339844,-0.0065014599822461605,-0.0002766712277662009,-0.0019490718841552734,7885.11962890625,47.312522888183594,-46.66596603393555
20251017_145540.785740,1.0108577013015747,0.07235600799322128,0.9971761703491211,-0.010857701301574707,0.9276440143585205,0.0028238296508789062,4.37039041519165,-178.80430603027344,-178.89031982421875,-4.37039041519165,-0.0002874884521588683,-0.010092315264046192,45000,-0.004235744476318359,-7.505750545533374e-05,0.004023313522338867,-0.006514620967209339,-0.00028751796344295144,-0.0032901763916015625,7884.97412109375,49.16782760620117,-10.27733039855957
20251017_145540.787103,1.0108617544174194,0.07230489701032639,0.9971585869789124,-0.010861754417419434,0.927695095539093,0.0028414130210876465,4.35858678817749,-178.77069091796875,-178.8638916015625,-4.35858678817749,-0.00873585231602192,-0.007423397619277239,45000,-0.00426211953163147,-7.789013034198433e-05,-0.004395842552185059,-0.00651705265045166,-0.0002983776794280857,-0.0006079673767089844,7885.408203125,51.02316665649414,30.666589736938477
20251017_145540.787945,1.0108312368392944,0.07228458672761917,0.9971851110458374,-0.010831236839294434,0.9277154207229614,0.0028148889541625977,4.333384990692139,-178.85267639160156,-178.84521484375,-4.333384990692139,0.0023279651068150997,-0.0022303296718746424,45000,-0.0042223334312438965,-8.07182805147022e-05,0.006631016731262207,-0.006498741917312145,-0.00030922418227419257,0.00457763671875,7885.5810546875,52.878578186035156,12.186169624328613
20251017_145540.789467,1.0108360052108765,0.0722431018948555,0.9971797466278076,-0.010836005210876465,0.9277569055557251,0.002820253372192383,4.3189167976379395,-178.83921813964844,-178.81436157226562,-4.3189167976379395,-0.005655020475387573,-0.0075369165278971195,45000,-0.004230380058288574,-8.353585144504905e-05,-0.001341104507446289,-0.006501602940261364,-0.0003200578212272376,-0.0007152557373046875,7885.93359375,54.73405075073242,24.890899658203125
20251017_145540.791270,1.0108399391174316,0.07224154472351074,0.9971932172775269,-0.01083993911743164,0.9277584552764893,0.0028067827224731445,4.262441635131836,-178.79576110839844,-178.78115844726562,-4.262441635131836,-0.0009288610308431089,-0.0074249450117349625,45000,-0.004210174083709717,-8.63493696670048e-05,0.0033676624298095703,-0.006503963377326727,-0.0003308957675471902,-0.0005900859832763672,7885.94677734375,56.58956527709961,0.934302806854248
20251017_145540.792179,1.0108344554901123,0.07233602553606033,0.997158944606781,-0.010834455490112305,0.9276639819145203,0.002841055393218994,4.373046398162842,-178.84750366210938,-178.85809326171875,-4.373046398162842,-0.012918923981487751,-0.0060198623687028885,45000,-0.004261583089828491,-8.917328523239121e-05,-0.008568167686462402,-0.006500673480331898,-0.0003417329862713814,0.0008225440979003906,7885.1435546875,58.44498825073242,-56.6884880065918
20251017_145540.803557,1.0108968019485474,0.07238922268152237,0.9971659183502197,-0.010896801948547363,0.9276107549667358,0.0028340816497802734,4.3221354484558105,-178.83712768554688,-178.77557373046875,-4.3221354484558105,-0.002599697560071945,-0.016242649406194687,45000,-0.00425112247467041,-9.201085777021945e-05,0.0017434358596801758,-0.006538080982863903,-0.00035259861033409834,-0.009351968765258789,7884.69140625,60.300262451171875,-31.91828727722168
20251017_145540.810277,1.010871171951294,0.07229923456907272,0.9971656203269958,-0.010871171951293945,0.9277007579803467,0.0028343796730041504,4.238553047180176,-178.85650634765625,-178.74923706054688,-4.238553047180176,-0.00442092027515173,-0.0030416862573474646,45000,-0.004251569509506226,-9.484508336754516e-05,-7.450580596923828e-05,-0.006522702984511852,-0.0003634825989138335,0.0038444995880126953,7885.45654296875,62.155574798583984,53.99286651611328
20251017_145540.820685,1.0109202861785889,0.07219113409519196,0.9971820116043091,-0.010920286178588867,0.9278088808059692,0.002817988395690918,4.176736354827881,-178.72998046875,-178.76161193847656,-4.176736354827881,-0.0002268345415359363,-0.01429368369281292,45000,-0.004226982593536377,-9.76712690317072e-05,0.0040978193283081055,-0.006552171893417835,-0.0003743783163372427,-0.007367134094238281,7886.37548828125,64.0110855102539,64.86028289794922
