time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20250903_135827.759331,2.013490915298462,0.09426906704902649,2.956447124481201,-0.013490915298461914,0.9057309627532959,0.04355287551879883,-0.3712116479873657,-178.81494140625,179.2996368408203,0.09280291199684143,-0.054244134575128555,-1.1854883432388306,56000,-0.052263449877500534,-0.002352615352720022,0.0003719329833984375,-0.010118186473846436,-0.0,0.024629831314086914,27171.927734375,97.81971740722656,150.51663208007812
20250903_135827.760063,2.0134990215301514,0.09428451210260391,2.956444501876831,-0.013499021530151367,0.9057154655456543,0.043555498123168945,-0.38133665919303894,-178.8022918701172,179.3135223388672,0.09533416479825974,-0.05547530576586723,-1.2130019664764404,56000,-0.052266597747802734,-0.0025268320459872484,-0.0006818771362304688,-0.010124266147613525,-0.0,-0.0028777122497558594,27171.46484375,105.06549835205078,-18.53406524658203
20250903_135827.761344,2.013624429702759,0.09428944438695908,2.956493377685547,-0.013624429702758789,0.9057105779647827,0.043506622314453125,-0.31687766313552856,-178.785400390625,179.28274536132812,0.07921941578388214,-0.04220119118690491,-1.254738211631775,56000,-0.05220794677734375,-0.002700956305488944,0.012707710266113281,-0.010218322277069092,-0.0,-0.044519901275634766,27171.31640625,112.31120300292969,-5.918741226196289
20250903_135827.763314,2.0136826038360596,0.09426737576723099,2.956475257873535,-0.01368260383605957,0.9057326316833496,0.043524742126464844,-0.3248465061187744,-178.876708984375,179.3207244873047,0.0812116265296936,-0.05981586128473282,-1.230913758277893,56000,-0.05222969129681587,-0.002875019097700715,-0.004711151123046875,-0.010261952877044678,-0.0,-0.020651817321777344,27171.978515625,119.55697631835938,26.482343673706055
20250903_135827.765932,2.0137650966644287,0.0941837951540947,2.9564175605773926,-0.013765096664428711,0.9058161973953247,0.04358243942260742,-0.38613805174827576,-179.0697784423828,178.9630584716797,0.09653451293706894,-0.07034945487976074,-1.2396087646484375,56000,-0.05229892581701279,-0.0030492334626615047,-0.015001296997070312,-0.010323822498321533,-0.0,-0.029284954071044922,27174.486328125,126.80317687988281,100.29673767089844
20250903_135827.766647,2.0136680603027344,0.09434660524129868,2.9564733505249023,-0.013668060302734375,0.9056534171104431,0.043526649475097656,-0.2928716540336609,-178.7732391357422,179.2782745361328,0.07321791350841522,-0.040950044989585876,-1.1758031845092773,56000,-0.05223197862505913,-0.003223451552912593,0.014505386352539062,-0.010251045227050781,-0.0,0.03444790840148926,27169.6015625,134.04905700683594,-195.37210083007812
20250903_135827.768159,2.0136287212371826,0.09431242942810059,2.956500291824341,-0.013628721237182617,0.9056875705718994,0.04349970817565918,-0.3284119963645935,-178.75466918945312,179.2957763671875,0.08210299909114838,-0.04859241470694542,-1.196256160736084,56000,-0.052199650555849075,-0.0033975043334066868,0.007004737854003906,-0.010221540927886963,-0.0,0.013965368270874023,27170.626953125,141.29441833496094,41.0109748840332
20250903_135827.769573,2.013493537902832,0.09428467601537704,2.9564404487609863,-0.013493537902832031,0.9057153463363647,0.04355955123901367,-0.36863356828689575,-178.80844116210938,179.2901611328125,0.09215839207172394,-0.07140228152275085,-1.1621301174163818,56000,-0.052271462976932526,-0.003571622772142291,-0.015559196472167969,-0.010120153427124023,-0.0,0.04799008369445801,27171.458984375,148.54002380371094,33.30409622192383
20250903_135827.772506,2.0135114192962646,0.09424920380115509,2.956454038619995,-0.013511419296264648,0.9057508111000061,0.04354596138000488,-0.37352392077445984,-178.8267059326172,179.31271362304688,0.09338098019361496,-0.052467625588178635,-1.2164814472198486,56000,-0.05225515365600586,-0.0037458338774740696,0.0035333633422851562,-0.010133564472198486,-0.0,-0.0063478946685791016,27172.5234375,155.785888671875,42.56665802001953
20250903_135827.773772,2.0136301517486572,0.09432486444711685,2.9564948081970215,-0.013630151748657227,0.9056751132011414,0.043505191802978516,-0.342612624168396,-178.8118133544922,179.3058624267578,0.085653156042099,-0.04552607610821724,-1.2523726224899292,56000,-0.05220622941851616,-0.003919936250895262,0.010600090026855469,-0.01022261381149292,-0.0,-0.042150020599365234,27170.25390625,163.03160095214844,-90.79277801513672
20250903_135827.775556,2.013787031173706,0.09415598213672638,2.956408977508545,-0.013787031173706055,0.9058440327644348,0.04359102249145508,-0.3695119619369507,-179.0323028564453,178.96714782714844,0.09237799048423767,-0.07871933281421661,-1.2660324573516846,56000,-0.052309226244688034,-0.004094128496944904,-0.02231597900390625,-0.010340273380279541,-0.0,-0.055692195892333984,27175.3203125,170.27767944335938,202.6587677001953
20250903_135827.776403,2.013679027557373,0.0942654013633728,2.9563798904418945,-0.013679027557373047,0.9057345986366272,0.04362010955810547,-0.4008367657661438,-179.1366729736328,178.9324493408203,0.10020919144153595,-0.0641753226518631,-1.1719180345535278,56000,-0.05234413221478462,-0.004268550779670477,-0.0075626373291015625,-0.010259270668029785,-0.0,0.03834128379821777,27172.037109375,177.52398681640625,-131.30307006835938
20250903_135827.777570,2.0135583877563477,0.09439146518707275,2.956432819366455,-0.013558387756347656,0.9056085348129272,0.04356718063354492,-0.35080745816230774,-178.88282775878906,179.21302795410156,0.08770186454057693,-0.04296202212572098,-1.167341709136963,56000,-0.05228061601519585,-0.004442925564944744,0.013761520385742188,-0.010168790817260742,-0.0,0.04282712936401367,27168.255859375,184.7693634033203,-151.27658081054688
20250903_135827.781151,2.0135228633880615,0.09432663768529892,2.9564507007598877,-0.013522863388061523,0.9056733846664429,0.043549299240112305,-0.3849443793296814,-178.89938354492188,179.21829223632812,0.09623609483242035,-0.05222715437412262,-1.19753098487854,56000,-0.052259158343076706,-0.0046171583235263824,0.004649162292480469,-0.010142147541046143,-0.0,0.012611150741577148,27170.201171875,192.0144805908203,77.79299926757812
