time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20250903_172304.670123,1.7758526802062988,0.1641569286584854,2.9798882007598877,0.22414731979370117,0.8358430862426758,0.020111799240112305,-88.40026092529297,-179.8060302734375,-176.8109130859375,15.0,-0.0464576818048954,-1.2932096719741821,56000,-0.024134159088134766,-0.0014332856517285109,-0.020890235900878906,0.16811048984527588,0.0,0.03867983818054199,25075.29296875,478.148681640625,-72.83091735839844
20250903_172304.680724,1.7758643627166748,0.1641172468662262,2.979957103729248,0.2241356372833252,0.8358827829360962,0.020042896270751953,-88.4361572265625,-179.73800659179688,-176.84051513671875,15.0,-0.007590066641569138,-1.336045503616333,56000,-0.024051476269960403,-0.0014533629873767495,0.017914772033691406,0.1681017279624939,0.0,-0.00414729118347168,25076.482421875,484.8355712890625,47.61814880371094
20250903_172304.690211,1.7758591175079346,0.16413260996341705,2.9799087047576904,0.22414088249206543,0.8358674049377441,0.02009129524230957,-88.41840362548828,178.5718231201172,-175.1723175048828,15.0,-0.03816671669483185,-1.3300323486328125,56000,-0.024109553545713425,-0.0014734300784766674,-0.012583732604980469,0.16810566186904907,0.0,0.0018620491027832031,25076.021484375,491.5225830078125,-18.43571662902832
20250903_172304.700341,1.7759387493133545,0.16405154764652252,2.979973316192627,0.2240612506866455,0.8359484672546387,0.020026683807373047,-88.49072265625,172.62522888183594,-169.04457092285156,15.0,-0.00872653629630804,-1.3602232933044434,56000,-0.024032020941376686,-0.0014934890205040574,0.016798973083496094,0.16804593801498413,0.0,-0.028269290924072266,25078.453125,498.2098388671875,97.2747802734375
20250903_172304.710022,1.7759805917739868,0.16409209370613098,2.979962110519409,0.22401940822601318,0.8359079360961914,0.02003788948059082,-88.49522399902344,172.12135314941406,-168.64178466796875,15.0,-0.02847246453166008,-1.3468395471572876,56000,-0.024045467376708984,-0.001513521303422749,-0.0029134750366210938,0.1680145561695099,0.0,-0.014854073524475098,25077.236328125,504.89727783203125,-48.6552734375
20250903_172304.720392,1.7759511470794678,0.1640746146440506,2.9799580574035645,0.22404885292053223,0.8359254002571106,0.020041942596435547,-88.49687194824219,172.0128173828125,-168.50918579101562,15.0,-0.02663770318031311,-1.3215105533599854,56000,-0.024050330743193626,-0.0015335612697526813,-0.0010538101196289062,0.16803663969039917,0.0,0.010452866554260254,25077.76171875,511.5845947265625,20.97487449645996
20250903_172304.729026,1.7758793830871582,0.16417886316776276,2.9799160957336426,0.2241206169128418,0.8358211517333984,0.020083904266357422,-88.41217041015625,179.3539581298828,-175.97589111328125,15.0,-0.03656434267759323,-1.3064333200454712,56000,-0.024100685492157936,-0.0015536241699010134,-0.0109100341796875,0.16809046268463135,0.0,0.02547621726989746,25074.634765625,518.2716064453125,-125.09822845458984
20250903_172304.739839,1.7758466005325317,0.16415874660015106,2.97989559173584,0.22415339946746826,0.8358412384986877,0.020104408264160156,-88.40332794189453,179.62356567382812,-176.2255401611328,15.0,-0.031030047684907913,-1.3202471733093262,56000,-0.024125289171934128,-0.0015737182693555951,-0.0053310394287109375,0.1681150496006012,0.0,0.01163780689239502,25075.23828125,524.958251953125,24.139881134033203
20250903_172304.750114,1.7758313417434692,0.16413171589374542,2.979948043823242,0.22416865825653076,0.8358682990074158,0.020051956176757812,-88.43292999267578,-179.67807006835938,-176.8862762451172,15.0,-0.012018601410090923,-1.3264566659927368,56000,-0.024062346667051315,-0.0015937965363264084,0.013637542724609375,0.16812649369239807,0.0,0.0054168701171875,25076.048828125,531.6450805664062,32.43684768676758
20250903_172304.759965,1.7758742570877075,0.16416969895362854,2.979914426803589,0.22412574291229248,0.8358303308486938,0.020085573196411133,-88.40863037109375,-179.90086364746094,-176.70877075195312,15.0,-0.03445697948336601,-1.3471406698226929,56000,-0.02410268783569336,-0.0016138652572408319,-0.008740425109863281,0.16809430718421936,0.0,-0.015234947204589844,25074.908203125,538.3318481445312,-45.579673767089844
20250903_172304.770818,1.775883436203003,0.16411270201206207,2.979987144470215,0.22411656379699707,0.8358873128890991,0.020012855529785156,-88.3298568725586,179.0136260986328,-175.75645446777344,15.0,-0.006742747966200113,-1.3351712226867676,56000,-0.024015426635742188,-0.0016339144203811884,0.018906593322753906,0.1680874228477478,0.0,-0.0032585859298706055,25076.619140625,545.0187377929688,68.39633178710938
20250903_172304.778625,1.7759262323379517,0.16423030197620392,2.979901075363159,0.22407376766204834,0.8357697129249573,0.02009892463684082,-88.40898132324219,-179.82569885253906,-176.86782836914062,15.0,-0.048150647431612015,-1.3471373319625854,56000,-0.024118710309267044,-0.001653970335610211,-0.022377967834472656,0.16805532574653625,0.0,-0.015192627906799316,25073.091796875,551.7053833007812,-141.11996459960938
20250903_172304.789883,1.7759463787078857,0.16407278180122375,2.979952335357666,0.22405362129211426,0.8359272480010986,0.020047664642333984,-88.4854736328125,172.55641174316406,-169.03396606445312,15.0,-0.012403642758727074,-1.3391118049621582,56000,-0.02405719831585884,-0.0016740437131375074,0.013327598571777344,0.1680402159690857,0.0,-0.007151961326599121,25077.81640625,558.3921508789062,189.0242156982422
20250903_172304.799826,1.7759162187576294,0.16401363909244537,2.979994297027588,0.2240837812423706,0.8359863758087158,0.02000570297241211,-88.51322937011719,173.8061981201172,-170.21217346191406,15.0,-0.014790879562497139,-1.321230411529541,56000,-0.02400684356689453,-0.0016940702917054296,0.0109100341796875,0.16806283593177795,0.0,0.010706782341003418,25079.591796875,565.079833984375,70.97125244140625
20250903_172304.810001,1.7758492231369019,0.16411727666854858,2.9799249172210693,0.22415077686309814,0.8358827233314514,0.020075082778930664,-88.4251937866211,-178.99366760253906,-177.55831909179688,15.0,-0.04384296014904976,-1.3081034421920776,56000,-0.024090100079774857,-0.001714110723696649,-0.01803874969482422,0.1681130826473236,0.0,0.023783445358276367,25076.482421875,571.7672729492188,-124.3650894165039
20250903_172304.820297,1.7758526802062988,0.16414009034633636,2.9799323081970215,0.22414731979370117,0.8358598947525024,0.020067691802978516,-88.41362762451172,-179.40472412109375,-177.18394470214844,15.0,-0.02389375865459442,-1.3331167697906494,56000,-0.02408123016357422,-0.0017341821221634746,0.0019216537475585938,0.16811048984527588,0.0,-0.001227259635925293,25075.796875,578.4542846679688,-27.376413345336914
20250903_172304.829958,1.7758787870407104,0.1641898900270462,2.9799015522003174,0.22412121295928955,0.835810124874115,0.020098447799682617,-88.4133071899414,179.63064575195312,-176.27333068847656,15.0,-0.03386896103620529,-1.341176986694336,56000,-0.02411813661456108,-0.0017542651621624827,-0.007996559143066406,0.16809090971946716,0.0,-0.009267926216125488,25074.302734375,585.1409301757812,-59.75961685180664
20250903_172304.840012,1.775955080986023,0.16407525539398193,2.9799649715423584,0.22404491901397705,0.8359247446060181,0.0200350284576416,-88.48461151123047,172.79989624023438,-169.29725646972656,15.0,-0.009327337145805359,-1.3590506315231323,56000,-0.02404203452169895,-0.0017743319040164351,0.016489028930664062,0.1680336892604828,0.0,-0.0270843505859375,25077.7421875,591.827880859375,137.56155395507812
20250903_172304.849418,1.7759798765182495,0.1640988141298294,2.9799745082855225,0.2240201234817505,0.8359012007713318,0.02002549171447754,-88.5020751953125,172.09861755371094,-168.57168579101562,15.0,-0.023345399647951126,-1.3407872915267944,56000,-0.024030590429902077,-0.0017943622078746557,0.00247955322265625,0.16801509261131287,0.0,-0.008802413940429688,25077.03515625,598.5151977539062,-28.270483016967773
20250903_172304.858540,1.7759387493133545,0.1640467792749405,2.979971408843994,0.2240612506866455,0.8359532356262207,0.02002859115600586,-88.49272155761719,173.08193969726562,-169.50668334960938,15.0,-0.026654552668333054,-1.3173539638519287,56000,-0.02403431013226509,-0.0018143892521038651,-0.0008058547973632812,0.16804593801498413,0.0,0.014600157737731934,25078.595703125,605.2025756835938,62.44182586669922
20250903_172304.870011,1.7758387327194214,0.16412948071956635,2.979914426803589,0.2241612672805786,0.8358705043792725,0.020085573196411133,-88.40714263916016,-178.64768981933594,-177.9488067626953,15.0,-0.04075246304273605,-1.2963731288909912,56000,-0.02410268783569336,-0.001834446331486106,-0.014815330505371094,0.16812095046043396,0.0,0.03550589084625244,25076.115234375,611.889892578125,-99.24172973632812
20250903_172304.879664,1.7758677005767822,0.16409018635749817,2.9799952507019043,0.22413229942321777,0.8359098434448242,0.020004749298095703,-88.33255004882812,-179.8680877685547,-176.8391571044922,15.0,-0.004845977295190096,-1.34218430519104,56000,-0.024005699902772903,-0.0018544914200901985,0.02101421356201172,0.16809922456741333,0.0,-0.010283589363098145,25077.294921875,618.5770263671875,47.153236389160156
20250903_172304.889987,1.7758616209030151,0.164142444729805,2.979935884475708,0.22413837909698486,0.8358575701713562,0.020064115524291992,-88.40349578857422,179.32070922851562,-175.9237518310547,15.0,-0.0413866825401783,-1.329737901687622,56000,-0.02407693862915039,-0.0018745259149000049,-0.015435218811035156,0.16810378432273865,0.0,0.0021582841873168945,25075.7265625,625.2640991210938,-62.710044860839844
20250903_172304.900414,1.7759685516357422,0.1640780121088028,2.9799652099609375,0.2240314483642578,0.8359220027923584,0.0200347900390625,-88.4978256225586,172.07325744628906,-168.54815673828125,15.0,-0.018311697989702225,-1.3699368238449097,56000,-0.02404174767434597,-0.001894575310871005,0.007624626159667969,0.16802358627319336,0.0,-0.03796041011810303,25077.66015625,631.9512329101562,77.31914520263672
20250903_172304.909927,1.7760441303253174,0.16339454054832458,2.980168342590332,0.22395586967468262,0.836605429649353,0.01983165740966797,-88.12188720703125,-155.99147033691406,158.7244415283203,15.0,0.02710198611021042,-1.3588635921478271,56000,-0.023797988891601562,-0.001914508524350822,0.052814483642578125,0.16796690225601196,0.0,-0.026830434799194336,25098.1640625,638.6412963867188,820.1658935546875
20250903_172304.919103,1.775992751121521,0.1635625660419464,2.9800353050231934,0.224007248878479,0.836437463760376,0.01996469497680664,-87.9468994140625,-148.89682006835938,151.56658935546875,15.0,-0.060481809079647064,-1.313754916191101,56000,-0.023957634344697,-0.0019344068132340908,-0.03458976745605469,0.16800543665885925,0.0,0.018239617347717285,25093.123046875,645.33349609375,-201.63058471679688
20250903_172304.929913,1.7758698463439941,0.16414344310760498,2.9799015522003174,0.22413015365600586,0.835856556892395,0.020098447799682617,-88.41376495361328,179.84815979003906,-176.45921325683594,15.0,-0.060848310589790344,-1.288271188735962,56000,-0.02411813661456108,-0.0019544383976608515,-0.034775733947753906,0.1680976152420044,0.0,0.04363119602203369,25075.697265625,652.0226440429688,-697.052490234375
20250903_172304.940019,1.7758283615112305,0.1641009896993637,2.979916572570801,0.22417163848876953,0.8358989953994751,0.02008342742919922,-88.41600799560547,-179.40158081054688,-177.17822265625,15.0,-0.02216934598982334,-1.3171441555023193,56000,-0.024100113660097122,-0.001974529353901744,0.0039052963256835938,0.16812872886657715,0.0,0.014727115631103516,25076.970703125,658.709716796875,50.944091796875
20250903_172304.949490,1.7758846282958984,0.1641661822795868,2.979924440383911,0.22411537170410156,0.8358337879180908,0.020075559616088867,-88.4101333618164,-179.85304260253906,-176.7563934326172,15.0,-0.024039648473262787,-1.3518881797790527,56000,-0.02409067191183567,-0.0019946086686104536,0.0020456314086914062,0.16808652877807617,0.0,-0.019974708557128906,25075.013671875,665.3966064453125,-78.23109436035156
20250903_172304.959917,1.775868535041809,0.16415263712406158,2.979921579360962,0.22413146495819092,0.8358473777770996,0.020078420639038086,-88.40559387207031,179.7327117919922,-176.34283447265625,15.0,-0.02685265615582466,-1.326188325881958,56000,-0.024094104766845703,-0.002014685655012727,-0.000743865966796875,0.1680985987186432,0.0,0.005713105201721191,25075.419921875,672.0833129882812,16.254186630249023
20250903_172304.968433,1.7758878469467163,0.16417084634304047,2.9799044132232666,0.2241121530532837,0.8358291387557983,0.0200955867767334,-88.41739654541016,179.37307739257812,-176.01220703125,15.0,-0.030612673610448837,-1.3387715816497803,56000,-0.02411470375955105,-0.002034772653132677,-0.00446319580078125,0.16808411478996277,0.0,-0.00685572624206543,25074.875,678.77001953125,-21.851062774658203
20250903_172304.979587,1.7759480476379395,0.16408903896808624,2.9799513816833496,0.22405195236206055,0.835910975933075,0.02004861831665039,-88.49871063232422,172.70230102539062,-169.1962432861328,15.0,-0.013901387341320515,-1.353332281112671,56000,-0.02405834197998047,-0.0020548447500914335,0.012211799621582031,0.1680389642715454,0.0,-0.02137124538421631,25077.328125,685.45703125,98.16885375976562
20250903_172304.989724,1.77594792842865,0.16405746340751648,2.979987859725952,0.2240520715713501,0.8359425067901611,0.02001214027404785,-88.50210571289062,173.37081909179688,-169.8129119873047,15.0,-0.016605151817202568,-1.3319185972213745,56000,-0.024014567956328392,-0.002074875170364976,0.009484291076660156,0.16803905367851257,0.0,4.2319297790527344e-05,25078.275390625,692.1444091796875,37.89067077636719
20250903_172304.999568,1.7758713960647583,0.16416095197200775,2.979919195175171,0.2241286039352417,0.835839033126831,0.0200808048248291,-88.40902709960938,179.92405700683594,-176.55484008789062,15.0,-0.04404466971755028,-1.3047345876693726,56000,-0.024096965789794922,-0.0020949216559529305,-0.017852783203125,0.16809645295143127,0.0,0.027168989181518555,25075.171875,698.83154296875,-124.186279296875
20250903_172305.010117,1.7758471965789795,0.16413742303848267,2.9799013137817383,0.2241528034210205,0.8358625769615173,0.02009868621826172,-88.39824676513672,-179.94570922851562,-176.62351989746094,15.0,-0.030882596969604492,-1.3232946395874023,56000,-0.024118423461914062,-0.0021150114480406046,-0.004649162292480469,0.16811460256576538,0.0,0.00859081745147705,25075.876953125,705.5183715820312,28.23472023010254
20250903_172305.020142,1.775890588760376,0.1641446352005005,2.9799270629882812,0.22410941123962402,0.8358553647994995,0.02007293701171875,-88.41935729980469,-179.96438598632812,-176.6337432861328,15.0,-0.019527828320860863,-1.3473222255706787,56000,-0.02408752404153347,-0.0021350972820073366,0.006694793701171875,0.16808205842971802,0.0,-0.015404224395751953,25075.66015625,712.2052001953125,-8.654594421386719
20250903_172305.029290,1.7759349346160889,0.1640423983335495,2.979966878890991,0.22406506538391113,0.8359575867652893,0.02003312110900879,-88.49751281738281,171.90423583984375,-168.35595703125,15.0,-0.01584276184439659,-1.347693920135498,56000,-0.024039745330810547,-0.0021551502868533134,0.010352134704589844,0.16804879903793335,0.0,-0.015742778778076172,25078.728515625,718.8924560546875,122.68424224853516
20250903_172305.039847,1.7759599685668945,0.16406603157520294,2.979959487915039,0.22404003143310547,0.8359339833259583,0.020040512084960938,-88.48778533935547,172.26718139648438,-168.78038024902344,15.0,-0.028145454823970795,-1.3408570289611816,56000,-0.024048615247011185,-0.002175187226384878,-0.0019216537475585938,0.1680300235748291,0.0,-0.008887052536010742,25078.01953125,725.5800170898438,-28.35988998413086
20250903_172305.049861,1.7759034633636475,0.1641581803560257,2.979968309402466,0.22409653663635254,0.8358418345451355,0.02003169059753418,-88.30917358398438,179.88182067871094,-176.6445770263672,15.0,-0.023939665406942368,-1.3118681907653809,56000,-0.024038027971982956,-0.0021952232345938683,0.0022935867309570312,0.1680724024772644,0.0,0.02005934715270996,25075.25390625,732.2671508789062,-110.57853698730469
20250903_172305.059688,1.7758758068084717,0.16418984532356262,2.9799277782440186,0.22412419319152832,0.8358101844787598,0.020072221755981445,-88.40814208984375,-179.42520141601562,-177.19839477539062,15.0,-0.0368400439620018,-1.3220887184143066,56000,-0.024086665362119675,-0.002215275075286627,-0.010538101196289062,0.16809314489364624,0.0,0.009818077087402344,25074.3046875,738.9537353515625,-37.997962951660156
20250903_172305.069855,1.7759145498275757,0.16404546797275543,2.9799721240997314,0.22408545017242432,0.8359545469284058,0.020027875900268555,-88.51007843017578,173.08042907714844,-169.53604125976562,15.0,-0.014738854020833969,-1.3456896543502808,56000,-0.024033451452851295,-0.00223532528616488,0.011529922485351562,0.16806408762931824,0.0,-0.013753771781921387,25078.63671875,745.6408081054688,173.25282287597656
20250903_172305.079213,1.7759008407592773,0.16400815546512604,2.9799726009368896,0.22409915924072266,0.8359918594360352,0.02002739906311035,-88.47640991210938,172.3613739013672,-168.78294372558594,15.0,-0.026164254173636436,-1.3270589113235474,56000,-0.02403287962079048,-0.0022553529124706984,0.0001239776611328125,0.168074369430542,0.0,0.0048667192459106445,25079.755859375,752.32861328125,44.77500915527344
20250903_172305.089657,1.775945782661438,0.1640234887599945,2.979982614517212,0.224054217338562,0.8359764814376831,0.020017385482788086,-88.49327087402344,173.2848663330078,-169.71141052246094,15.0,-0.02369270659983158,-1.3479137420654297,56000,-0.024020861834287643,-0.002275375183671713,0.0026035308837890625,0.1680406630039215,0.0,-0.01595437526702881,25079.294921875,759.0164794921875,-18.399953842163086
20250903_172305.099182,1.7759853601455688,0.1635398417711258,2.9800360202789307,0.22401463985443115,0.8364601731300354,0.019963979721069336,-87.95128631591797,-148.63107299804688,151.30467224121094,15.0,-0.01236664317548275,-1.346039056777954,56000,-0.023956775665283203,-0.002295366022735834,0.013885498046875,0.16801097989082336,0.0,-0.014050006866455078,25093.8046875,765.7062377929688,580.3764038085938
20250903_172305.109483,1.7759568691253662,0.1640716791152954,2.9799466133117676,0.2240431308746338,0.8359283208847046,0.020053386688232422,-88.48365783691406,172.57095336914062,-169.08790588378906,15.0,-0.049625251442193985,-1.3218533992767334,56000,-0.024064064025878906,-0.002315374556928873,-0.023245811462402344,0.16803234815597534,0.0,0.010114312171936035,25077.849609375,772.395751953125,-638.204833984375
20250903_172305.120198,1.7759698629379272,0.16404452919960022,2.9800446033477783,0.22403013706207275,0.8359555006027222,0.01995539665222168,-88.40791320800781,171.8457794189453,-168.4160614013672,15.0,-0.0008044456481002271,-1.3365901708602905,56000,-0.023946475237607956,-0.0023353789001703262,0.02547740936279297,0.16802260279655457,0.0,-0.0046128034591674805,25078.6640625,779.0833129882812,32.579898834228516
20250903_172305.129443,1.7759191989898682,0.16403715312480927,2.9799740314483643,0.22408080101013184,0.8359628319740295,0.020025968551635742,-88.50419616699219,172.16799926757812,-168.61839294433594,15.0,-0.04473522678017616,-1.3139536380767822,56000,-0.02403116226196289,-0.0023553697392344475,-0.01834869384765625,0.16806060075759888,0.0,0.01798570156097412,25078.884765625,785.77099609375,8.851289749145508
20250903_172305.140284,1.775841474533081,0.16412168741226196,2.979948043823242,0.22415852546691895,0.835878312587738,0.020051956176757812,-88.41960144042969,-179.37246704101562,-177.21353149414062,15.0,-0.033194538205862045,-1.3042888641357422,56000,-0.024062346667051315,-0.0023754085414111614,-0.006756782531738281,0.1681188941001892,0.0,0.027592182159423828,25076.349609375,792.4583740234375,-101.44114685058594
20250903_172305.150053,1.7758382558822632,0.16410106420516968,2.9799230098724365,0.22416174411773682,0.8358989357948303,0.020076990127563477,-88.42758178710938,-179.1451873779297,-177.4364013671875,15.0,-0.03299668803811073,-1.3307360410690308,56000,-0.024092387408018112,-0.002395473187789321,-0.006508827209472656,0.1681213080883026,0.0,0.0011426210403442383,25076.96875,799.1454467773438,24.747848510742188
20250903_172305.159791,1.7758846282958984,0.16417591273784637,2.9799163341522217,0.22411537170410156,0.8358240723609924,0.02008366584777832,-88.41302490234375,-179.8001251220703,-176.81668090820312,15.0,-0.028251640498638153,-1.348375678062439,56000,-0.024100398644804955,-0.0024155534338206053,-0.001735687255859375,0.16808652877807617,0.0,-0.016462206840515137,25074.72265625,805.8323364257812,-89.8182373046875
20250903_172305.169852,1.775980830192566,0.16410291194915771,2.979952573776245,0.22401916980743408,0.8358970880508423,0.020047426223754883,-88.49828338623047,172.6369171142578,-169.1656036376953,15.0,-0.01707022823393345,-1.3661372661590576,56000,-0.02405691146850586,-0.0024356190115213394,0.00942230224609375,0.16801437735557556,0.0,-0.034151673316955566,25076.912109375,812.5192260742188,87.60094451904297
20250903_172305.178390,1.7759565114974976,0.16410543024539948,2.9799580574035645,0.22404348850250244,0.8358945846557617,0.020041942596435547,-88.4918212890625,172.90699768066406,-169.3970489501953,15.0,-0.025080252438783646,-1.3233342170715332,56000,-0.024050330743193626,-0.0024556636344641447,0.0014257431030273438,0.16803261637687683,0.0,0.008633136749267578,25076.837890625,819.2064208984375,-3.0219554901123047
20250903_172305.189703,1.7758938074111938,0.1641160100698471,2.9799978733062744,0.22410619258880615,0.8358839750289917,0.020002126693725586,-88.3248519897461,179.17335510253906,-175.9015655517578,15.0,-0.016126103699207306,-1.3096604347229004,56000,-0.024002552032470703,-0.0024756856728345156,0.010352134704589844,0.16807964444160461,0.0,0.022259950637817383,25076.51953125,825.8934936523438,-12.695789337158203
20250903_172305.199952,1.7758228778839111,0.1640993356704712,2.979950428009033,0.22417712211608887,0.8359006643295288,0.020049571990966797,-88.43220520019531,-179.67816162109375,-176.8836669921875,15.0,-0.03889097645878792,-1.3066871166229248,56000,-0.024059485644102097,-0.0024957116693258286,-0.012335777282714844,0.16813284158706665,0.0,0.02517998218536377,25077.01953125,832.5806274414062,20.009279251098633
20250903_172305.209857,1.775838017463684,0.16411063075065613,2.9799468517303467,0.22416198253631592,0.8358893394470215,0.02005314826965332,-88.42524719238281,-178.76341247558594,-177.8035430908203,15.0,-0.027509372681379318,-1.3372530937194824,56000,-0.024063777178525925,-0.002515762811526656,-0.0009298324584960938,0.16812148690223694,0.0,-0.005374550819396973,25076.681640625,839.267822265625,-13.554096221923828
20250903_172305.220443,1.7759522199630737,0.1640644520521164,2.979959011077881,0.22404778003692627,0.8359355330467224,0.02004098892211914,-88.49407196044922,173.49810791015625,-169.95547485351562,15.0,-0.023423565551638603,-1.372506022453308,56000,-0.024049187079072,-0.0025358099956065416,0.0031614303588867188,0.1680358350276947,0.0,-0.040541887283325195,25078.06640625,845.9551391601562,55.41443634033203
20250903_172305.229630,1.7759655714035034,0.16407452523708344,2.979973793029785,0.22403442859649658,0.8359254598617554,0.020026206970214844,-88.49273681640625,172.27542114257812,-168.78419494628906,15.0,-0.022743985056877136,-1.3367139101028442,56000,-0.024031449109315872,-0.002555843675509095,0.0038433074951171875,0.16802582144737244,0.0,-0.0047397613525390625,25077.763671875,852.642578125,-12.087821960449219
