time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251031_160000.570968,2.0177152156829834,0.09412477165460587,0.9603830575942993,-1.0177152156829834,0.9058752059936523,0.039616942405700684,-3.050219774246216,-179.43353271484375,-176.1748046875,3.050219774246216,-0.35378360748291016,-7.29824686050415,44000,-0.27929943799972534,-0.00717501062899828,-0.06730914115905762,-7.174892425537109,-0.18472689390182495,0.06137251853942871,21288.068359375,149.48387145996094,-95.92771911621094
20251031_160000.571706,2.017744779586792,0.09418335556983948,0.960613489151001,-1.017744779586792,0.9058166742324829,0.03938651084899902,-3.6120855808258057,-178.63853454589844,-175.53341674804688,3.6120855808258057,-0.13319960236549377,-7.390387058258057,44000,-0.27767491340637207,-0.007609529886394739,0.1520848274230957,-7.175100803375244,-0.19592192769050598,-0.019364356994628906,21286.69140625,158.54232788085938,-93.73426818847656
20251031_160000.572922,2.0177605152130127,0.09415991604328156,0.9603968858718872,-1.0177605152130127,0.9058400988578796,0.03960311412811279,-2.962449312210083,-179.35081481933594,-176.04278564453125,2.962449312210083,-0.4302040934562683,-7.392635822296143,44000,-0.2792019546031952,-0.00804397277534008,-0.1429581642150879,-7.175211429595947,-0.2071172147989273,-0.010306835174560547,21287.2421875,167.60061645507812,37.50324249267578
20251031_160000.574099,2.01778507232666,0.0939035639166832,0.9603279232978821,-1.0177850723266602,0.9060964584350586,0.03967207670211792,-3.1170785427093506,-179.8520050048828,-176.16615295410156,3.1170785427093506,-0.33368343114852905,-7.409782409667969,44000,-0.27968814969062805,-0.00847998633980751,-0.04551529884338379,-7.175384521484375,-0.21831271052360535,-0.016084909439086914,21293.265625,176.66030883789062,410.16339111328125
20251031_160000.575271,2.0177900791168213,0.09389346837997437,0.9603992700576782,-1.0177900791168213,0.9061065316200256,0.03960072994232178,-3.020656108856201,179.967529296875,-176.05247497558594,3.020656108856201,-0.24101227521896362,-7.408207893371582,44000,-0.27918514609336853,-0.008915986865758896,0.0470888614654541,-7.17542028427124,-0.22950837016105652,-0.003279447555541992,21293.50390625,185.7213134765625,16.15285873413086
20251031_160000.576489,2.017854928970337,0.09400241822004318,0.960427463054657,-1.017854928970337,0.9059975743293762,0.03957253694534302,-3.127993583679199,-179.70199584960938,-176.1936492919922,3.127993583679199,-0.26973044872283936,-7.4590582847595215,44000,-0.278986394405365,-0.009351439774036407,0.018607378005981445,-7.175877094268799,-0.24070441722869873,-0.042476654052734375,21290.943359375,194.78182983398438,-174.3197479248047
20251031_160000.577254,2.017747163772583,0.0940963476896286,0.9604218602180481,-1.017747163772583,0.9059036374092102,0.039578139781951904,-2.9625797271728516,-179.4161834716797,-176.12335205078125,2.9625797271728516,-0.2925105392932892,-7.356431484222412,44000,-0.2790258824825287,-0.009786768816411495,-0.0036978721618652344,-7.175117492675781,-0.25190022587776184,0.0705862045288086,21288.736328125,203.84133911132812,-150.2871551513672
20251031_160000.578895,2.01772403717041,0.09414573013782501,0.9603593945503235,-1.0177240371704102,0.9058542847633362,0.039640605449676514,-3.069471597671509,-179.3014373779297,-176.12339782714844,3.069471597671509,-0.33091607689857483,-7.422901630401611,44000,-0.27946627140045166,-0.010222471319139004,-0.04122734069824219,-7.174954414367676,-0.26309531927108765,0.015147924423217773,21287.576171875,212.90013122558594,-79.01191711425781
20251031_160000.580469,2.0177528858184814,0.09418722987174988,0.9603632688522339,-1.0177528858184814,0.9058127403259277,0.03963673114776611,-2.982372760772705,-179.38328552246094,-176.07192993164062,2.982372760772705,-0.28754040598869324,-7.468344211578369,44000,-0.27943894267082214,-0.010658496990799904,0.002557039260864258,-7.1751580238342285,-0.27429044246673584,-0.018895864486694336,21286.599609375,221.95846557617188,-66.39957427978516
20251031_160000.583404,2.017889976501465,0.0940057709813118,0.960420548915863,-1.0178899765014648,0.9059942364692688,0.03957945108413696,-3.170609474182129,-179.76280212402344,-176.2047576904297,3.170609474182129,-0.2523244619369507,-7.551405429840088,44000,-0.27903512120246887,-0.011094185523688793,0.03780484199523926,-7.176124572753906,-0.28548648953437805,-0.08979439735412598,21290.865234375,231.0175018310547,290.334228515625
