time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251017_140127.077269,1.0052554607391357,0.07165955007076263,0.975738525390625,-0.005255460739135742,0.9283404350280762,0.024261474609375,3.7186665534973145,-178.0684814453125,-178.90760803222656,-3.7186665534973145,-0.030459800735116005,-0.0005040785181336105,45000,-0.0363922119140625,-0.0004005822993349284,0.006332993507385254,-0.0031532763969153166,-8.665525820106268e-05,0.0027358531951904297,8355.064453125,0.0,14.229118347167969
20251017_140127.077830,1.0052459239959717,0.07160329073667526,0.9757450222969055,-0.00524592399597168,0.9283967018127441,0.024254977703094482,3.721869468688965,-177.96311950683594,-178.85537719726562,-3.721869468688965,-0.03518307954072952,-0.0018089489312842488,45000,-0.036382466554641724,-0.00042484054574742913,0.0016242265701293945,-0.003147554351016879,-9.190595301333815e-05,0.001430511474609375,8355.5703125,0.0,33.75559997558594
20251017_140127.078577,1.0052381753921509,0.07156361639499664,0.9757199883460999,-0.005238175392150879,0.9284363985061646,0.024280011653900146,3.726395606994629,-177.89617919921875,-178.7920684814453,-3.726395606994629,-0.04312761500477791,-0.0020777627360075712,45000,-0.03642001748085022,-0.0004491080471780151,-0.006258487701416016,-0.0031429051887243986,-9.714800398796797e-05,0.0011622905731201172,8355.927734375,0.0,23.80460548400879
20251017_140127.079658,1.005259394645691,0.07160641252994537,0.9757171273231506,-0.005259394645690918,0.9283936023712158,0.024282872676849365,3.7281501293182373,-177.9627227783203,-178.83543395996094,-3.7281501293182373,-0.03761295601725578,-0.006440921686589718,45000,-0.03642430901527405,-0.00047338948934338987,-0.0007152557373046875,-0.0031556368339806795,-0.00010239678522339091,-0.0031828880310058594,8355.5419921875,0.0,-25.67768096923828
20251017_140127.080918,1.0052704811096191,0.07163725048303604,0.9757195711135864,-0.005270481109619141,0.9283627271652222,0.024280428886413574,3.7635996341705322,-178.0757293701172,-178.8671417236328,-3.7635996341705322,-0.03630736842751503,-0.004932919982820749,45000,-0.03642064332962036,-0.0004976711352355778,0.0006109476089477539,-0.003162288572639227,-0.00010766172636067495,-0.0016629695892333984,8355.2646484375,0.0,-18.502771377563477
20251017_140127.082594,1.0052661895751953,0.07165927439928055,0.9757158756256104,-0.0052661895751953125,0.9283407330513,0.02428412437438965,3.7491979598999023,-178.00375366210938,-178.86801147460938,-3.7491979598999023,-0.037872012704610825,-0.00262891361489892,45000,-0.03642618656158447,-0.0005219533923082054,-0.0009238719940185547,-0.0031597136985510588,-0.0001129300580942072,0.0006437301635742188,8355.06640625,0.0,-13.214349746704102
20251017_140127.083541,1.0052480697631836,0.071647509932518,0.9757297039031982,-0.005248069763183594,0.9283524751663208,0.024270296096801758,3.7153096199035645,-178.007568359375,-178.8429412841797,-3.7153096199035645,-0.033494606614112854,-0.0005490572657436132,45000,-0.03640544414520264,-0.0005462305853143334,0.0034570693969726562,-0.003148841904476285,-0.00011818719212897122,0.0027179718017578125,8355.1728515625,0.0,7.058680057525635
20251017_140127.084952,1.0052381753921509,0.07160989195108414,0.9757401347160339,-0.005238175392150879,0.9283900856971741,0.024259865283966064,3.720435619354248,-177.9912567138672,-178.81285095214844,-3.720435619354248,-0.03435258939862251,-0.0017821799265220761,45000,-0.0363897979259491,-0.0005704956711269915,0.00260770320892334,-0.0031429051887243986,-0.0001234303053934127,0.0014841556549072266,8355.5107421875,0.0,22.570789337158203
20251017_140127.086916,1.0052186250686646,0.0715293288230896,0.9757388234138489,-0.005218625068664551,0.9284706711769104,0.024261176586151123,3.711740493774414,-177.8267059326172,-178.776123046875,-3.711740493774414,-0.03731434792280197,-0.0003272852336522192,45000,-0.036391764879226685,-0.0005947562167420983,-0.00032782554626464844,-0.003131174948066473,-0.00012865870667155832,0.0029325485229492188,8356.236328125,0.0,48.33787536621094
20251017_140127.089379,1.005246639251709,0.07155691832304001,0.9757164120674133,-0.005246639251708984,0.9284430742263794,0.02428358793258667,3.7195632457733154,-177.871826171875,-178.83294677734375,-3.7195632457733154,-0.04264724627137184,-0.0074840025044977665,45000,-0.036425381898880005,-0.0006190285785123706,-0.005602836608886719,-0.003147983457893133,-0.0001338913425570354,-0.004202127456665039,8355.9873046875,0.0,-16.553699493408203
20251017_140127.090184,1.0053396224975586,0.07188823819160461,0.9756520986557007,-0.005339622497558594,0.9281117916107178,0.024347901344299316,3.973161458969116,-178.6746063232422,-179.51512145996094,-3.973161458969116,-0.053243547677993774,-0.017290445044636726,45000,-0.036521852016448975,-0.0006433443631976843,-0.01607835292816162,-0.003203773405402899,-0.00013918447075411677,-0.013947486877441406,8353.005859375,0.0,-198.7919158935547
20251017_140127.096267,1.005293369293213,0.07172596454620361,0.9756991267204285,-0.005293369293212891,0.9282740354537964,0.024300873279571533,3.762478828430176,-178.14108276367188,-178.9518280029297,-3.762478828430176,-0.025361962616443634,0.0036174580454826355,45000,-0.0364513099193573,-0.0006676687044091523,0.0117570161819458,-0.003176021622493863,-0.00014450096932705492,0.006937980651855469,8354.466796875,0.0,97.36418914794922
