time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20250903_120223.316103,2.011568546295166,0.09221567958593369,2.954373836517334,-0.011568546295166016,0.9077843427658081,0.045626163482666016,-3.8455159664154053,-178.19480895996094,179.11944580078125,0.9613789916038513,-0.04094913974404335,-1.015000581741333,56000,-0.05475139617919922,-0.003926549106836319,0.017728805541992188,-0.008676409721374512,-0.0012458193814381957,-0.005078315734863281,27233.529296875,156.1488494873047,-210.7053985595703
20250903_120223.316573,2.0115761756896973,0.0922250971198082,2.9543609619140625,-0.011576175689697266,0.9077749252319336,0.0456390380859375,-3.8471593856811523,-178.2147979736328,179.12181091308594,0.9617898464202881,-0.062223322689533234,-1.012694239616394,56000,-0.05476684495806694,-0.004109079483896494,-0.0033473968505859375,-0.00868213176727295,-0.0013036811724305153,-0.00270843505859375,27233.248046875,163.4110870361328,-11.301040649414062
20250903_120223.317156,2.0116190910339355,0.09214061498641968,2.954338550567627,-0.011619091033935547,0.9078593850135803,0.04566144943237305,-3.8508927822113037,-178.4292755126953,179.07981872558594,0.9627231955528259,-0.06491237133741379,-1.02531099319458,56000,-0.05479373782873154,-0.004291680175811052,-0.0058269500732421875,-0.00871431827545166,-0.001361669274047017,-0.015234947204589844,27235.78125,170.6736297607422,101.3785629272461
20250903_120223.319184,2.0116162300109863,0.09218387305736542,2.9543240070343018,-0.011616230010986328,0.9078161120414734,0.04567599296569824,-3.844893217086792,-178.4531707763672,179.06629943847656,0.961223304271698,-0.06306686252355576,-1.009116291999817,56000,-0.05481119081377983,-0.00447435537353158,-0.0037813186645507812,-0.008712172508239746,-0.001419757609255612,0.0010156631469726562,27234.484375,177.9363250732422,-51.90968322753906
20250903_120223.320523,2.0115928649902344,0.09212323278188705,2.9543380737304688,-0.011592864990234375,0.9078767895698547,0.04566192626953125,-3.8649096488952637,-178.3896484375,178.94847106933594,0.9662274122238159,-0.05579400062561035,-1.0018779039382935,56000,-0.0547943115234375,-0.004657031036913395,0.0036573410034179688,-0.008694648742675781,-0.0014777802862226963,0.00829458236694336,27236.302734375,185.1990966796875,72.7683334350586
20250903_120223.321852,2.0116066932678223,0.09210913628339767,2.954355478286743,-0.011606693267822266,0.9078908562660217,0.045644521713256836,-3.8607373237609863,-178.34906005859375,178.93533325195312,0.9651843309402466,-0.05508788675069809,-1.0151498317718506,56000,-0.05477342754602432,-0.004839643836021423,0.004525184631347656,-0.0087050199508667,-0.001535779214464128,-0.004909038543701172,27236.7265625,192.46217346191406,16.91579818725586
20250903_120223.324113,2.0115606784820557,0.09221958369016647,2.9543497562408447,-0.011560678482055664,0.9077804088592529,0.04565024375915527,-3.851127862930298,-178.18927001953125,179.08958435058594,0.9627819657325745,-0.061290256679058075,-0.9939289689064026,56000,-0.05478029325604439,-0.005022233352065086,-0.00148773193359375,-0.008670508861541748,-0.0015936976997181773,0.016335248947143555,27233.412109375,199.724853515625,-132.53689575195312
20250903_120223.327781,2.0115926265716553,0.09222259372472763,2.9543418884277344,-0.011592626571655273,0.9077774286270142,0.045658111572265625,-3.847072124481201,-178.26763916015625,179.28173828125,0.9617680311203003,-0.062040217220783234,-1.021687626838684,56000,-0.05478973314166069,-0.0052048503421247005,-0.0020456314086914062,-0.008694469928741455,-0.001651580911129713,-0.011341571807861328,27233.322265625,206.98709106445312,-3.612041473388672
20250903_120223.329120,2.011615037918091,0.0921221375465393,2.954329490661621,-0.01161503791809082,0.9078778624534607,0.045670509338378906,-3.8650875091552734,-178.4573974609375,179.09799194335938,0.9662718772888184,-0.0634155347943306,-1.0183769464492798,56000,-0.05480461195111275,-0.005387507379055023,-0.003223419189453125,-0.008711278438568115,-0.0017096000956371427,-0.00795602798461914,27236.3359375,214.2497100830078,120.54741668701172
20250903_120223.330584,2.0115761756896973,0.09213826060295105,2.954333782196045,-0.011576175689697266,0.9078617095947266,0.04566621780395508,-3.8380439281463623,-178.3211212158203,178.90415954589844,0.9595109820365906,-0.059253841638565063,-0.9966536164283752,56000,-0.054799459874629974,-0.005570180714130402,0.0011157989501953125,-0.00868213176727295,-0.0017675780691206455,0.013796091079711914,27235.8515625,221.51266479492188,-19.347667694091797
