time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251031_151815.010298,1.0267382860183716,0.10455349087715149,1.964653491973877,-0.026738286018371582,0.8954465389251709,-0.964653491973877,82.79715728759766,-41.43793869018555,137.32687377929688,15.0,6.968908309936523,-0.21824641525745392,44000,6.752574443817139,0.22813555598258972,-0.011801719665527344,-0.18716800212860107,-0.0057404725812375546,-0.025337934494018555,21042.9921875,192.53013610839844,-141.00074768066406
20251031_151815.010998,1.0266904830932617,0.10461506247520447,1.9645929336547852,-0.02669048309326172,0.8953849077224731,-0.9645929336547852,82.35231018066406,-42.3724250793457,136.80978393554688,15.0,6.950928688049316,-0.1617690920829773,44000,6.752150535583496,0.23874641954898834,-0.03996849060058594,-0.18683338165283203,-0.0060076164081692696,0.031071901321411133,21041.546875,201.48428344726562,-98.51455688476562
20251031_151815.011836,1.0267078876495361,0.10457863658666611,1.9646135568618774,-0.026707887649536133,0.8954213857650757,-0.9646135568618774,82.51591491699219,-41.84980392456055,137.05242919921875,15.0,7.015263080596924,-0.20454278588294983,44000,6.752295017242432,0.24935705959796906,0.013611316680908203,-0.18695521354675293,-0.006274608429521322,-0.01131296157836914,21042.40234375,210.43832397460938,58.28142166137695
20251031_151815.013289,1.026685357093811,0.10452874004840851,1.9646259546279907,-0.026685357093811035,0.8954712748527527,-0.9646259546279907,82.58049774169922,-41.83125305175781,136.96630859375,15.0,7.020532131195068,-0.1786942183971405,44000,6.752381801605225,0.2599678635597229,0.008182525634765625,-0.18679749965667725,-0.006541574373841286,0.014644861221313477,21043.57421875,219.3927764892578,79.83445739746094
20251031_151815.014146,1.0266823768615723,0.1044541448354721,1.9646878242492676,-0.026682376861572266,0.8955458402633667,-0.9646878242492676,82.6727066040039,-41.202186584472656,137.54269409179688,15.0,7.06422758102417,-0.19164790213108063,44000,6.752814769744873,0.27057909965515137,0.04083395004272461,-0.18677663803100586,-0.006808413192629814,0.0019371509552001953,21045.328125,228.34786987304688,119.35234069824219
20251031_151815.015729,1.0266774892807007,0.10441366583108902,1.9646962881088257,-0.026677489280700684,0.8955863118171692,-0.9646962881088257,82.68485260009766,-41.23109436035156,137.5340576171875,15.0,7.039650917053223,-0.19064070284366608,44000,6.75287389755249,0.2811907231807709,0.005586147308349609,-0.18674242496490479,-0.007075212430208921,0.0031769275665283203,21046.279296875,237.30352783203125,64.76640319824219
20251031_151815.016702,1.0266801118850708,0.10452388226985931,1.9646387100219727,-0.0266801118850708,0.8954761028289795,-0.9646387100219727,82.63249969482422,-41.568180084228516,137.32716369628906,15.0,7.0062713623046875,-0.19580747187137604,44000,6.752470970153809,0.2918020486831665,-0.03800153732299805,-0.1867607831954956,-0.007342000491917133,-0.0017046928405761719,21043.689453125,246.2588348388672,-176.34629821777344
20251031_151815.017860,1.0267401933670044,0.10458716005086899,1.964661955833435,-0.026740193367004395,0.8954128623008728,-0.9646619558334351,82.58440399169922,-42.14242935180664,136.68414306640625,15.0,7.070389270782471,-0.23384341597557068,44000,6.752633571624756,0.3024131953716278,0.015342235565185547,-0.18718135356903076,-0.007609101943671703,-0.03905296325683594,21042.201171875,255.21328735351562,-101.24444580078125
20251031_151815.019293,1.0266928672790527,0.10456863045692444,1.9646456241607666,-0.026692867279052734,0.895431399345398,-0.9646456241607666,82.50177764892578,-42.667198181152344,136.17410278320312,15.0,7.054764747619629,-0.1639643758535385,44000,6.752519607543945,0.3130244016647339,-0.01077890396118164,-0.18685007095336914,-0.007876267656683922,0.0307619571685791,21042.63671875,264.1675109863281,29.647350311279297
20251031_151815.020591,1.0266900062561035,0.10452637821435928,1.9646209478378296,-0.026690006256103516,0.8954735994338989,-0.9646209478378296,82.58300018310547,-41.55034255981445,137.21322631835938,15.0,7.059695720672607,-0.1931135654449463,44000,6.752346515655518,0.32363536953926086,-0.016286373138427734,-0.1868300437927246,-0.008143181912600994,0.0018596649169921875,21043.630859375,273.1220397949219,67.60359191894531
