time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251024_150752.542619,1.0136698484420776,0.06587007641792297,1.001921534538269,-0.013669848442077637,0.9341299533843994,-0.001921534538269043,-2.222592830657959,-179.6018829345703,-177.6295928955078,2.222592830657959,0.018025539815425873,-0.09449322521686554,44000,0.01248997449874878,0.0002665150095708668,0.005269050598144531,-0.08885401487350464,-0.0017255720449611545,-0.0039136409759521484,26155.638671875,107.43431854248047,-72.43156433105469
20251024_150752.543187,1.0136264562606812,0.06576133519411087,1.0019551515579224,-0.013626456260681152,0.9342386722564697,-0.0019551515579223633,-2.273542642593384,-179.5801544189453,-177.63717651367188,2.273542642593384,0.03484932333230972,-0.061374906450510025,44000,0.012708485126495361,0.0002897751401178539,0.021851062774658203,-0.08857196569442749,-0.001875701709650457,0.02907276153564453,26158.681640625,116.77616119384766,173.9859619140625
20251024_150752.544576,1.0136202573776245,0.06571979820728302,1.001943588256836,-0.013620257377624512,0.9342802166938782,-0.0019435882568359375,-2.254246234893799,-179.52085876464844,-177.59158325195312,2.254246234893799,0.005430345423519611,-0.0864039808511734,44000,0.012633323669433594,0.00031316757667809725,-0.007516145706176758,-0.08853167295455933,-0.002025558613240719,0.004153251647949219,26159.845703125,126.11875915527344,66.45918273925781
20251024_150752.545296,1.0136348009109497,0.065743587911129,1.0019288063049316,-0.013634800910949707,0.9342564344406128,-0.0019288063049316406,-2.237518072128296,-179.57373046875,-177.61764526367188,2.237518072128296,0.003265374107286334,-0.10054583102464676,44000,0.012537240982055664,0.0003364019503351301,-0.009608268737792969,-0.0886262059211731,-0.0021754615008831024,-0.00974416732788086,26159.1796875,135.46144104003906,-38.06352615356445
20251024_150752.546618,1.0136492252349854,0.06579781323671341,1.0019272565841675,-0.013649225234985352,0.9342021942138672,-0.0019272565841674805,-2.216625213623047,-179.6072998046875,-177.70103454589844,2.216625213623047,0.011879387311637402,-0.10070978105068207,44000,0.012527167797088623,0.00035953830229118466,-0.0010073184967041016,-0.08871996402740479,-0.0023255236446857452,-0.009664297103881836,26157.662109375,144.80372619628906,-86.7605209350586
20251024_150752.548297,1.0136698484420776,0.06585180014371872,1.0019088983535767,-0.013669848442077637,0.9341481924057007,-0.0019088983535766602,-2.2313060760498047,-179.70111083984375,-177.69216918945312,2.2313060760498047,0.0008575446554459631,-0.1051473394036293,44000,0.012407839298248291,0.00038255524123087525,-0.011932849884033203,-0.08885401487350464,-0.0024757785722613335,-0.013817548751831055,26156.150390625,154.14549255371094,-86.3790512084961
20251024_150752.548969,1.0136620998382568,0.06589513272047043,1.0019038915634155,-0.013662099838256836,0.934104859828949,-0.0019038915634155273,-2.2206878662109375,-179.602294921875,-177.6326446533203,2.2206878662109375,0.009526313282549381,-0.08623819053173065,44000,0.012375295162200928,0.00040543198701925576,-0.003254413604736328,-0.08880364894866943,-0.0026261042803525925,0.0051915645599365234,26154.935546875,163.48675537109375,-69.33212280273438
20251024_150752.549777,1.0136443376541138,0.06579344719648361,1.001941442489624,-0.01364433765411377,0.9342065453529358,-0.0019414424896240234,-2.231005907058716,-179.58895874023438,-177.710693359375,2.231005907058716,0.03745598345994949,-0.07956381887197495,44000,0.012619376182556152,0.0004285039904061705,0.02440810203552246,-0.0886881947517395,-0.002776289591565728,0.011900663375854492,26157.783203125,172.82830810546875,162.69683837890625
20251024_150752.550595,1.0136160850524902,0.06568661332130432,1.0019736289978027,-0.013616085052490234,0.9343134164810181,-0.0019736289978027344,-2.2646896839141846,-179.5010986328125,-177.6259307861328,2.2646896839141846,0.034201811999082565,-0.0725015327334404,44000,0.012828588485717773,0.0004519944195635617,0.02092123031616211,-0.08850455284118652,-0.002926222048699856,0.018929243087768555,26160.775390625,182.17091369628906,170.9342041015625
20251024_150752.551502,1.0136077404022217,0.06569784134626389,1.0019451379776,-0.01360774040222168,0.9343021512031555,-0.0019451379776000977,-2.2676684856414795,-179.49819946289062,-177.66009521484375,2.2676684856414795,-0.005400259047746658,-0.08593534678220749,44000,0.012643396854400635,0.0004755070258397609,-0.018519163131713867,-0.08845031261444092,-0.003075953107327223,0.005590915679931641,26160.4609375,191.5139923095703,-17.964839935302734
