time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20250903_143334.842908,2.00042724609375,0.16490574181079865,2.972612142562866,-0.00042724609375,0.8350942730903625,0.02738785743713379,-1.2625854015350342,-173.0868682861328,-177.84963989257812,0.31564635038375854,-0.2420397698879242,-1.5,56000,-0.03286542743444443,0.0,-0.009174346923828125,0.0,0.0,0.0,25052.828125,390.81121826171875,-16.039609909057617
20250903_143334.844235,2.0005030632019043,0.16484373807907104,2.9725914001464844,-0.0005030632019042969,0.835156261920929,0.027408599853515625,-1.296949028968811,-173.17868041992188,-177.91604614257812,0.32423725724220276,-0.23828335106372833,-1.5,56000,-0.03289031982421875,0.0,-0.005393028259277344,0.0,0.0,0.0,25054.6875,397.4922180175781,74.40447998046875
20250903_143334.845137,2.000542640686035,0.16486060619354248,2.9726312160491943,-0.0005426406860351562,0.8351393938064575,0.027368783950805664,-1.280749797821045,-173.2926788330078,-177.96461486816406,0.32018744945526123,-0.22249040007591248,-1.5,56000,-0.03284253925085068,0.0,0.010352134704589844,0.0,0.0,0.0,25054.181640625,404.17340087890625,-20.241737365722656
20250903_143334.846045,2.0005295276641846,0.16485224664211273,2.9726052284240723,-0.0005295276641845703,0.8351477384567261,0.027394771575927734,-1.2644253969192505,-173.25315856933594,-177.99806213378906,0.3161063492298126,-0.23963050544261932,-1.5,56000,-0.0328737273812294,0.0,-0.006756782531738281,0.0,0.0,0.0,25054.431640625,410.85455322265625,10.031461715698242
20250903_143334.846878,2.0005085468292236,0.1649106740951538,2.9726293087005615,-0.0005085468292236328,0.8350893259048462,0.027370691299438477,-1.2755664587020874,-173.27256774902344,-177.9582977294922,0.31889161467552185,-0.22658395767211914,-1.5,56000,-0.03284483030438423,0.0,0.006260871887207031,0.0,0.0,0.0,25052.6796875,417.5354919433594,-70.11294555664062
20250903_143334.848124,2.0004804134368896,0.1649046242237091,2.9725852012634277,-0.00048041343688964844,0.8350954055786133,0.027414798736572266,-1.3039004802703857,-173.21714782714844,-177.96295166015625,0.32597512006759644,-0.24436569213867188,-1.5,56000,-0.03289775922894478,0.0,-0.011467933654785156,0.0,0.0,0.0,25052.861328125,424.2162170410156,7.259845733642578
20250903_143334.850008,2.000490665435791,0.16486625373363495,2.9726061820983887,-0.0004906654357910156,0.8351337313652039,0.027393817901611328,-1.2987970113754272,-173.1715087890625,-177.91748046875,0.3246992528438568,-0.22741755843162537,-1.5,56000,-0.032872579991817474,0.0,0.00545501708984375,0.0,0.0,0.0,25054.01171875,430.89715576171875,46.044586181640625
20250903_143334.850797,2.0004329681396484,0.16491608321666718,2.9725992679595947,-0.0004329681396484375,0.8350839018821716,0.027400732040405273,-1.3122999668121338,-173.1649932861328,-177.7669677734375,0.32807499170303345,-0.23467855155467987,-1.5,56000,-0.03288087993860245,0.0,-0.0017976760864257812,0.0,0.0,0.0,25052.517578125,437.5780029296875,-59.795379638671875
20250903_143334.852421,2.000548839569092,0.16486123204231262,2.9726150035858154,-0.0005488395690917969,0.8351387977600098,0.02738499641418457,-1.2388285398483276,-173.24244689941406,-177.87928771972656,0.3097071349620819,-0.22877073287963867,-1.5,56000,-0.032861996442079544,0.0,0.0040912628173828125,0.0,0.0,0.0,25054.162109375,444.2589111328125,65.8214111328125
20250903_143334.853450,2.0005221366882324,0.16494718194007874,2.9726569652557373,-0.0005221366882324219,0.8350528478622437,0.027343034744262695,-1.2592101097106934,-173.3376007080078,-178.08657836914062,0.31480252742767334,-0.22190161049365997,-1.5,56000,-0.032811641693115234,0.0,0.0109100341796875,0.0,0.0,0.0,25051.583984375,450.9396667480469,-103.13987731933594
20250903_143334.854322,2.000501871109009,0.16514642536640167,2.9726550579071045,-0.0005018711090087891,0.8348535895347595,0.027344942092895508,-1.1755473613739014,-173.61424255371094,-178.1610870361328,0.29388684034347534,-0.23330983519554138,-1.5,56000,-0.03281392902135849,0.0,-0.00049591064453125,0.0,0.0,0.0,25045.607421875,457.6192932128906,-239.0921173095703
20250903_143334.861078,2.0004870891571045,0.16490481793880463,2.9725844860076904,-0.0004870891571044922,0.8350951671600342,0.02741551399230957,-1.2957663536071777,-173.2808380126953,-177.9976806640625,0.32394158840179443,-0.2512473165988922,-1.5,56000,-0.032898616045713425,0.0,-0.01834869384765625,0.0,0.0,0.0,25052.85546875,464.2991027832031,289.9289245605469
20250903_143334.871263,2.0004730224609375,0.164893239736557,2.972625970840454,-0.0004730224609375,0.8351067304611206,0.0273740291595459,-1.2783137559890747,-173.2037811279297,-177.81057739257812,0.3195784389972687,-0.22206278145313263,-1.5,56000,-0.03284883499145508,0.0,0.010786056518554688,0.0,0.0,0.0,25053.203125,470.9798889160156,13.893842697143555
20250903_143334.880900,2.0004591941833496,0.16486504673957825,2.9725918769836426,-0.0004591941833496094,0.8351349830627441,0.027408123016357422,-1.260197639465332,-173.017822265625,-177.81588745117188,0.315049409866333,-0.24175414443016052,-1.5,56000,-0.03288974612951279,0.0,-0.008864402770996094,0.0,0.0,0.0,25054.048828125,477.6608581542969,33.83159637451172
20250903_143334.891168,2.000502347946167,0.16490857303142548,2.9726617336273193,-0.0005023479461669922,0.8350914120674133,0.027338266372680664,-1.3032426834106445,-173.25941467285156,-177.95045471191406,0.32581067085266113,-0.214643195271492,-1.5,56000,-0.0328059196472168,0.0,0.01816272735595703,0.0,0.0,0.0,25052.7421875,484.3417663574219,-52.23155212402344
