time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20250903_141832.604505,1.9999772310256958,0.16498982906341553,2.9735891819000244,2.276897430419922e-05,0.8350101709365845,0.026410818099975586,1.965395212173462,-175.91702270507812,-178.19471740722656,-0.4913488030433655,-0.05674746632575989,-1.5,56000,-0.031671810895204544,-0.0021622348576784134,0.0045871734619140625,0.0,0.0,0.0,25052.796875,136.94190979003906,99.68876647949219
20250903_141832.605102,1.9999009370803833,0.16490675508975983,2.973606824874878,9.906291961669922e-05,0.8350932598114014,0.02639317512512207,1.9770565032958984,-176.2128143310547,-178.1348876953125,-0.4942641258239746,-0.029246872290968895,-1.5,56000,-0.031658075749874115,-0.002267784671857953,0.0029754638671875,0.0,0.0,0.0,25051.951171875,143.62254333496094,-33.84947967529297
20250903_141832.605774,1.9999377727508545,0.16493496298789978,2.973618268966675,6.222724914550781e-05,0.8350650072097778,0.026381731033325195,2.0248732566833496,-176.20248413085938,-178.10598754882812,-0.5062183141708374,-0.0309503972530365,-1.5,56000,-0.03164806216955185,-0.0023732949048280716,0.0021696090698242188,0.0,0.0,0.0,25052.44140625,150.30313110351562,19.598007202148438
20250903_141832.606988,1.9999281167984009,0.16491863131523132,2.9736266136169434,7.18832015991211e-05,0.8350813388824463,0.02637338638305664,2.0118257999420166,-176.1826171875,-178.1028594970703,-0.5029564499855042,-0.03185174986720085,-1.5,56000,-0.03164062649011612,-0.0024787760339677334,0.0016117095947265625,0.0,0.0,0.0,25054.0546875,156.98399353027344,64.53395080566406
20250903_141832.608147,1.9998676776885986,0.16486485302448273,2.9736328125,0.0001323223114013672,0.8351351618766785,0.0263671875,1.9510198831558228,-176.1030731201172,-178.07473754882812,-0.4877549707889557,-0.03250769153237343,-1.5,56000,-0.03163175657391548,-0.0025842299219220877,0.0019216537475585938,0.0,0.0,0.0,25050.71484375,163.6646270751953,-133.59188842773438
20250903_141832.609893,1.9998821020126343,0.16497617959976196,2.973640203475952,0.00011789798736572266,0.835023820400238,0.02635979652404785,1.9601693153381348,-176.24378967285156,-177.8866424560547,-0.4900423288345337,-0.03229433298110962,-1.5,56000,-0.03166637569665909,-0.002689726883545518,-0.007500648498535156,0.0,0.0,0.0,25049.416015625,170.3446502685547,-51.96332931518555
20250903_141832.610871,1.9999632835388184,0.16501948237419128,2.973611354827881,3.6716461181640625e-05,0.8349804878234863,0.02638864517211914,1.9658759832382202,-175.8321075439453,-178.22650146484375,-0.49146899580955505,-0.04185675084590912,-1.5,56000,-0.03167781978845596,-0.0027953004464507103,-0.00247955322265625,0.0,0.0,0.0,25053.95703125,177.0251007080078,181.69284057617188
20250903_141832.611839,1.9999761581420898,0.1648680716753006,2.973601818084717,2.384185791015625e-05,0.8351319432258606,0.026398181915283203,2.0107944011688232,-176.23631286621094,-178.13516235351562,-0.5026986002922058,-0.0369526706635952,-1.5,56000,-0.03167896345257759,-0.002900895196944475,-0.000247955322265625,0.0,0.0,0.0,25052.328125,183.7059326171875,-65.195556640625
20250903_141832.613306,1.9998923540115356,0.16492240130901337,2.9736008644104004,0.00010764598846435547,0.8350775837898254,0.02639913558959961,1.9825001955032349,-176.2222900390625,-178.10983276367188,-0.4956250488758087,-0.034827813506126404,-1.5,56000,-0.0316709503531456,-0.0030064783059060574,0.001735687255859375,0.0,0.0,0.0,25047.794921875,190.38595581054688,-181.35308837890625
20250903_141832.616544,1.9999725818634033,0.16507352888584137,2.9736075401306152,2.7418136596679688e-05,0.8349264860153198,0.026392459869384766,1.9676965475082397,-175.9234619140625,-178.29794311523438,-0.49192413687705994,-0.03294174373149872,-1.5,56000,-0.03168153762817383,-0.003112065838649869,-0.0022935867309570312,0.0,0.0,0.0,25048.724609375,197.06549072265625,37.211181640625
