time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20250908_125107.338704,2.016756534576416,0.12929242849349976,2.9598450660705566,-0.016756534576416016,0.8707075715065002,0.04015493392944336,2.312002658843994,-176.9013214111328,178.72433471679688,-0.5780006647109985,-0.3078369200229645,-1.200289011001587,56000,-0.04818592220544815,-0.0006626150570809841,-0.008988380432128906,-0.012567400932312012,-0.000691548571921885,0.012969970703125,26121.2265625,114.94205474853516,-44.14916229248047
20250908_125107.339482,2.0168068408966064,0.12927138805389404,2.9598567485809326,-0.016806840896606445,0.870728611946106,0.04014325141906738,2.3209242820739746,-176.87303161621094,178.77774047851562,-0.5802310705184937,-0.2958372235298157,-1.2294366359710693,56000,-0.04817190021276474,-0.0007027641404420137,0.0030374526977539062,-0.012605130672454834,-0.0007335027912631631,-0.0160980224609375,26121.857421875,121.90779876708984,25.24852752685547
20250908_125107.340940,2.016768455505371,0.12919285893440247,2.959841728210449,-0.016768455505371094,0.8708071708679199,0.04015827178955078,2.331758975982666,-176.95774841308594,178.7959442138672,-0.5829397439956665,-0.30283814668655396,-1.2010685205459595,56000,-0.048189926892519,-0.0007429149118252099,-0.0039052963256835938,-0.01257634162902832,-0.000775471911765635,0.0122833251953125,26124.21484375,128.8739471435547,94.23493957519531
20250908_125107.342469,2.0167784690856934,0.12924940884113312,2.9598355293273926,-0.01677846908569336,0.8707506060600281,0.04016447067260742,2.2812862396240234,-176.6890106201172,178.6168670654297,-0.5703215599060059,-0.3005921542644501,-1.216605544090271,56000,-0.048197366297245026,-0.0007830762770026922,-0.0016117095947265625,-0.01258385181427002,-0.0008174055838026106,-0.003204345703125,26122.517578125,135.84017944335938,-67.8598861694336
20250908_125107.344704,2.016700029373169,0.129124253988266,2.9597911834716797,-0.016700029373168945,0.8708757162094116,0.04020881652832031,2.320558786392212,-177.0083465576172,178.74481201171875,-0.580139696598053,-0.3106037676334381,-1.1882835626602173,56000,-0.048250578343868256,-0.000823262904305011,-0.011529922485351562,-0.012525022029876709,-0.0008592536905780435,0.0251007080078125,26126.271484375,142.8066864013672,150.18582153320312
20250908_125107.345631,2.0167531967163086,0.12908263504505157,2.959813117980957,-0.016753196716308594,0.8709173798561096,0.04018688201904297,2.3298561573028564,-176.90223693847656,178.82965087890625,-0.5824640393257141,-0.29338476061820984,-1.2304794788360596,56000,-0.04822425916790962,-0.0008634607656858861,0.005702972412109375,-0.012564897537231445,-0.0009010702488012612,-0.0170135498046875,26127.521484375,149.7738494873047,49.94273376464844
20250908_125107.347688,2.0167760848999023,0.12918657064437866,2.9598441123962402,-0.016776084899902344,0.8708134293556213,0.040155887603759766,2.3223514556884766,-176.83131408691406,178.7275848388672,-0.5805878639221191,-0.2910321354866028,-1.2208492755889893,56000,-0.04818706586956978,-0.0009036321425810456,0.008058547973632812,-0.012582063674926758,-0.0009429818601347506,-0.00732421875,26124.40234375,156.7407684326172,-124.72271728515625
20250908_125107.348519,2.016711711883545,0.12937691807746887,2.959791421890259,-0.016711711883544922,0.8706231117248535,0.04020857810974121,2.234099864959717,-177.13864135742188,179.03089904785156,-0.5585249662399292,-0.3128936290740967,-1.1929192543029785,56000,-0.04825029522180557,-0.0009438144043087959,-0.013699531555175781,-0.012533783912658691,-0.0009848416084423661,0.020599365234375,26118.693359375,163.70652770996094,-228.4169158935547
20250908_125107.349318,2.016772985458374,0.12927155196666718,2.959836721420288,-0.016772985458374023,0.8707284331321716,0.040163278579711914,2.3084471225738525,-176.88018798828125,178.77247619628906,-0.5771117806434631,-0.28740206360816956,-1.233214020729065,56000,-0.048195935785770416,-0.0009840002749115229,0.011777877807617188,-0.012579739093780518,-0.0010266974568367004,-0.0196075439453125,26121.853515625,170.6719207763672,126.4393310546875
20250908_125107.350167,2.016807794570923,0.1292944699525833,2.9598844051361084,-0.01680779457092285,0.8707055449485779,0.0401155948638916,2.268291711807251,-176.6973114013672,178.6262664794922,-0.5670729279518127,-0.28676509857177734,-1.224813461303711,56000,-0.04813871532678604,-0.0010241398122161627,0.01239776611328125,-0.012605845928192139,-0.0010686734458431602,-0.011138916015625,26121.166015625,177.63766479492188,-27.501583099365234
20250908_125107.351678,2.0167601108551025,0.1292732208967209,2.9598636627197266,-0.01676011085510254,0.8707267642021179,0.04013633728027344,2.2776551246643066,-176.72647094726562,178.533203125,-0.5694137811660767,-0.3046208918094635,-1.1984219551086426,56000,-0.048163603991270065,-0.0010642657289281487,-0.005393028259277344,-0.012570083141326904,-0.0011106333695352077,0.0152587890625,26121.802734375,184.6033935546875,25.49886703491211
20250908_125107.357519,2.016709089279175,0.12914671003818512,2.9598448276519775,-0.016709089279174805,0.8708533048629761,0.04015517234802246,2.3167240619659424,-176.970458984375,178.77935791015625,-0.5791810154914856,-0.30418774485588074,-1.197357416152954,56000,-0.048186205327510834,-0.0011044114362448454,-0.004897117614746094,-0.012531816959381104,-0.001152469776570797,0.016326904296875,26125.599609375,191.56971740722656,151.8130340576172
20250908_125107.368045,2.0167901515960693,0.12912923097610474,2.9598755836486816,-0.016790151596069336,0.8708707690238953,0.04012441635131836,2.296778917312622,-176.83074951171875,178.80462646484375,-0.5741947293281555,-0.2912972867488861,-1.2397269010543823,56000,-0.04814929887652397,-0.0011445513227954507,0.007996559143066406,-0.012592613697052002,-0.0011943439021706581,-0.02593994140625,26126.123046875,198.53660583496094,20.97487449645996
20250908_125107.377489,2.0167808532714844,0.12920603156089783,2.959845781326294,-0.016780853271484375,0.8707939386367798,0.040154218673706055,2.3159897327423096,-176.84437561035156,178.71575927734375,-0.5789974331855774,-0.30711835622787476,-1.2108464241027832,56000,-0.048185061663389206,-0.0011846906272694468,-0.007748603820800781,-0.012585639953613281,-0.001236307667568326,0.0029754638671875,26123.818359375,205.50326538085938,-92.16070556640625
20250908_125107.387977,2.016732692718506,0.12938442826271057,2.9598214626312256,-0.01673269271850586,0.8706156015396118,0.040178537368774414,2.1992666721343994,-177.03408813476562,178.93988037109375,-0.5498166680335999,-0.3057619631290436,-1.1984163522720337,56000,-0.04821424558758736,-0.0012248569400981069,-0.0063228607177734375,-0.012549519538879395,-0.0012781996047124267,0.015411376953125,26118.466796875,212.46890258789062,-214.0760498046875
20250908_125107.397916,2.016761302947998,0.12914398312568665,2.9598262310028076,-0.016761302947998047,0.8708560466766357,0.04017376899719238,2.331503391265869,-176.89967346191406,178.7999267578125,-0.5828758478164673,-0.2982337772846222,-1.2230463027954102,56000,-0.04820852354168892,-0.0012650331482291222,0.001239776611328125,-0.012570977210998535,-0.0013200670946389437,-0.0091552734375,26125.6796875,219.43479919433594,288.5341796875
20250908_125107.408143,2.016690731048584,0.12925420701503754,2.9597785472869873,-0.016690731048583984,0.8707457780838013,0.040221452713012695,2.222684860229492,-177.12530517578125,179.00762939453125,-0.555671215057373,-0.31196874380111694,-1.191296935081482,56000,-0.048265744000673294,-0.0013052307767793536,-0.01239776611328125,-0.012518048286437988,-0.0013618820812553167,0.0225830078125,26122.373046875,226.4011993408203,-132.26866149902344
20250908_125107.417687,2.0166971683502197,0.12940743565559387,2.9597997665405273,-0.016697168350219727,0.8705925941467285,0.040200233459472656,2.175485849380493,-176.90745544433594,178.89907836914062,-0.5438714623451233,-0.29406872391700745,-1.2159863710403442,56000,-0.04824028164148331,-0.0013454415602609515,0.005517005920410156,-0.012522876262664795,-0.0014036169741302729,-0.0020599365234375,26117.77734375,233.36654663085938,-183.87437438964844
20250908_125107.427751,2.016810178756714,0.1293002963066101,2.95988130569458,-0.016810178756713867,0.8706997036933899,0.04011869430541992,2.294987201690674,-176.7191162109375,178.5907440185547,-0.5737468004226685,-0.2783278524875641,-1.2502164840698242,56000,-0.048142433166503906,-0.0013856010045856237,0.021200180053710938,-0.0126076340675354,-0.0014455011114478111,-0.036163330078125,26120.990234375,240.33172607421875,128.5672149658203
