time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20250912_115056.172650,1.0142836570739746,0.1346941739320755,2.98073673248291,-0.01428365707397461,0.8653058409690857,0.019263267517089844,2.8605387210845947,-177.0162353515625,-179.37948608398438,-2.8605387210845947,-0.7236878871917725,-0.4169470965862274,56000,-0.023115921765565872,-0.0005100014386698604,-6.198883056640625e-05,-0.01428365707397461,-0.0005653658299706876,-0.00209808349609375,25959.173828125,183.45596313476562,-6.920099258422852
20250912_115056.232625,1.014220952987671,0.13464519381523132,2.980747699737549,-0.014220952987670898,0.8653547763824463,0.019252300262451172,2.886577844619751,-177.07684326171875,-179.36961364746094,-2.886577844619751,-0.7207805514335632,-0.3947423994541168,56000,-0.023102760314941406,-0.0005292592104524374,0.0028514862060546875,-0.014220952987670898,-0.000586744281463325,0.0200653076171875,25960.64453125,190.37860107421875,58.77613830566406
20250912_115056.234357,1.014169692993164,0.13458770513534546,2.9807684421539307,-0.014169692993164062,0.8654122948646545,0.019231557846069336,2.874220848083496,-177.06948852539062,-179.37411499023438,-2.874220848083496,-0.7182333469390869,-0.3983745276927948,56000,-0.023077869787812233,-0.000548501149751246,0.005393028259277344,-0.014169692993164062,-0.0006080372841097414,0.0164031982421875,25962.369140625,197.3016815185547,68.98641967773438
20250912_115056.236291,1.0141669511795044,0.13465051352977753,2.9808075428009033,-0.014166951179504395,0.8653494715690613,0.01919245719909668,2.8348426818847656,-177.17532348632812,-179.37498474121094,-2.8348426818847656,-0.7134324908256531,-0.4139188528060913,56000,-0.023030947893857956,-0.000567713170312345,0.010166168212890625,-0.014166951179504395,-0.0006292897742241621,0.00087738037109375,25960.484375,204.22471618652344,-75.37007141113281
20250912_115056.237840,1.014266014099121,0.1347721815109253,2.980787754058838,-0.014266014099121094,0.8652278184890747,0.01921224594116211,2.8223001956939697,-177.06961059570312,-179.40963745117188,-2.8223001956939697,-0.7287867069244385,-0.4466167688369751,56000,-0.0230546947568655,-0.0005869154701940715,-0.005145072937011719,-0.014266014099121094,-0.0006506145000457764,-0.03170013427734375,25956.833984375,211.14703369140625,-146.00157165527344
20250912_115056.239303,1.0142189264297485,0.13466089963912964,2.980759859085083,-0.014218926429748535,0.8653391003608704,0.019240140914916992,2.851555824279785,-177.04647827148438,-179.3528594970703,-2.851555824279785,-0.7309470176696777,-0.399822860956192,56000,-0.02308816835284233,-0.0006061416934244335,-0.007252693176269531,-0.014218926429748535,-0.0006719782250002027,0.01506805419921875,25960.173828125,218.06930541992188,133.53823852539062
20250912_115056.241109,1.0142664909362793,0.1347048282623291,2.980781078338623,-0.014266490936279297,0.8652951717376709,0.019218921661376953,2.8137495517730713,-177.0657958984375,-179.3893280029297,-2.8137495517730713,-0.7181710600852966,-0.43018049001693726,56000,-0.023062705993652344,-0.0006253712344914675,0.005517005920410156,-0.014266490936279297,-0.0006933422409929335,-0.01522064208984375,25958.85546875,224.99183654785156,-52.71434783935547
20250912_115056.242242,1.014248013496399,0.1346890777349472,2.980741500854492,-0.014248013496398926,0.8653109073638916,0.019258499145507812,2.8374125957489014,-177.03057861328125,-179.33657836914062,-2.8374125957489014,-0.7340449690818787,-0.40904995799064636,56000,-0.023110199719667435,-0.0006446099141612649,-0.010290145874023438,-0.014248013496398926,-0.0007147281430661678,0.00591278076171875,25959.328125,231.9142608642578,18.900632858276367
20250912_115056.243916,1.014252781867981,0.13473381102085114,2.980762243270874,-0.014252781867980957,0.8652662038803101,0.019237756729125977,2.8654661178588867,-177.07723999023438,-179.3436279296875,-2.8654661178588867,-0.7183561325073242,-0.4165147542953491,56000,-0.023085307329893112,-0.0006638580816797912,0.005393028259277344,-0.014252781867980957,-0.0007361037423834205,-0.00152587890625,25957.986328125,238.83656311035156,-53.6799430847168
20250912_115056.251995,1.0141886472702026,0.13461478054523468,2.9807753562927246,-0.014188647270202637,0.8653852343559265,0.01922464370727539,2.8866705894470215,-177.0665283203125,-179.35260009765625,-2.8866705894470215,-0.720343291759491,-0.3944230079650879,56000,-0.02306957170367241,-0.0006830892525613308,0.0034093856811523438,-0.014188647270202637,-0.0007574348128400743,0.0205230712890625,25961.556640625,245.75917053222656,142.83657836914062
20250912_115056.262345,1.014158844947815,0.1345759928226471,2.9808077812194824,-0.014158844947814941,0.8654240369796753,0.019192218780517578,2.9277150630950928,-177.05819702148438,-179.3460693359375,-2.9277150630950928,-0.7153024673461914,-0.4054007828235626,56000,-0.023030662909150124,-0.0007022976642474532,0.00843048095703125,-0.014158844947814941,-0.0007786954520270228,0.0095367431640625,25962.720703125,252.6824188232422,46.545265197753906
20250912_115056.272401,1.0141384601593018,0.13470222055912018,2.9808571338653564,-0.014138460159301758,0.865297794342041,0.019142866134643555,3.0789380073547363,-177.06634521484375,-179.3878631591797,-3.0789380073547363,-0.7108612060546875,-0.4084152579307556,56000,-0.022971440106630325,-0.0007214652141556144,0.012831687927246094,-0.014138460159301758,-0.0007999184308573604,0.00652313232421875,25958.93359375,259.60528564453125,-151.47328186035156
20250912_115056.282600,1.0142155885696411,0.13477416336536407,2.9809625148773193,-0.014215588569641113,0.8652258515357971,0.019037485122680664,3.345673084259033,-177.0348663330078,-179.32315063476562,-3.345673084259033,-0.6961864829063416,-0.4397178590297699,56000,-0.022844981402158737,-0.0007405554060824215,0.027399063110351562,-0.014215588569641113,-0.0008211839594878256,-0.02468109130859375,25956.775390625,266.52740478515625,-86.33136749267578
20250912_115056.292890,1.0143071413040161,0.13481305539608002,2.9810521602630615,-0.014307141304016113,0.8651869297027588,0.018947839736938477,3.607820987701416,-177.0962371826172,-179.45523071289062,-3.607820987701416,-0.7001891732215881,-0.4444465935230255,56000,-0.0227374080568552,-0.0007595480419695377,0.02330780029296875,-0.014307141304016113,-0.0008425759733654559,-0.029296875,25955.607421875,273.44903564453125,-46.67043685913086
20250912_115056.302630,1.0143028497695923,0.13462534546852112,2.981224775314331,-0.014302849769592285,0.8653746843338013,0.018775224685668945,3.8822226524353027,-177.34608459472656,-179.57852172851562,-3.8822226524353027,-0.6784287691116333,-0.4137935936450958,56000,-0.022530268877744675,-0.0007784095942042768,0.044879913330078125,-0.014302849769592285,-0.0008640334708616138,0.001373291015625,25961.240234375,280.37127685546875,225.2519073486328
20250912_115056.312568,1.0144052505493164,0.13460706174373627,2.9812850952148438,-0.014405250549316406,0.8653929233551025,0.01871490478515625,4.020959854125977,-177.15188598632812,-179.69992065429688,-4.020959854125977,-0.7075718641281128,-0.4480590522289276,56000,-0.02245788648724556,-0.000797154672909528,0.01568317413330078,-0.014405250549316406,-0.0008855645428411663,-0.03276824951171875,25961.7890625,287.29437255859375,21.94046974182129
20250912_115056.322442,1.0145224332809448,0.13462886214256287,2.981335163116455,-0.014522433280944824,0.8653711080551147,0.018664836883544922,4.082038402557373,-177.05828857421875,-179.61460876464844,-4.082038402557373,-0.7101960182189941,-0.4529281556606293,56000,-0.022397805005311966,-0.0008158445125445724,0.013017654418945312,-0.014522433280944824,-0.0009072603425011039,-0.03749847412109375,25961.134765625,294.2174072265625,-26.160478591918945
20250912_115056.332147,1.014514684677124,0.1346878856420517,2.9812471866607666,-0.014514684677124023,0.8653120994567871,0.0187528133392334,4.0377678871154785,-176.92813110351562,-179.37667846679688,-4.0377678871154785,-0.7462118268013,-0.4129641652107239,56000,-0.022503376007080078,-0.0008345533860847354,-0.022873878479003906,-0.014514684677124023,-0.0009290381567552686,0.00247955322265625,25959.36328125,301.14013671875,-70.82820129394531
20250912_115056.342550,1.0145677328109741,0.134720578789711,2.981257200241089,-0.014567732810974121,0.8652794361114502,0.018742799758911133,4.0598063468933105,-176.87506103515625,-179.4189910888672,-4.0598063468933105,-0.7207411527633667,-0.43249398469924927,56000,-0.02249136008322239,-0.0008533011423423886,0.0026035308837890625,-0.014567732810974121,-0.0009508499642834067,-0.01697540283203125,25958.3828125,308.0625305175781,-39.23177719116211
20250912_115056.352593,1.0146687030792236,0.13464680314064026,2.9813072681427,-0.014668703079223633,0.8653532266616821,0.018692731857299805,4.190721035003662,-176.97174072265625,-179.76925659179688,-4.190721035003662,-0.7102856636047363,-0.4479519724845886,56000,-0.022431278601288795,-0.0008720189216546714,0.013017654418945312,-0.014668703079223633,-0.0009727773140184581,-0.03231048583984375,25960.595703125,314.98504638671875,88.53077697753906
20250912_115056.363145,1.0148266553878784,0.13490040600299835,2.9811089038848877,-0.014826655387878418,0.8650996088981628,0.018891096115112305,4.08504581451416,-176.74713134765625,-179.58645629882812,-4.08504581451416,-0.7751348614692688,-0.4663662910461426,56000,-0.022669315338134766,-0.000890810857526958,-0.05157470703125,-0.014826655387878418,-0.0009948988445103168,-0.05054473876953125,25952.98828125,321.9068603515625,-304.32342529296875
20250912_115056.372507,1.0149731636047363,0.1350376456975937,2.9809298515319824,-0.014973163604736328,0.8649623394012451,0.019070148468017578,4.174862861633301,-176.4313201904297,-179.63365173339844,-4.174862861633301,-0.7703475952148438,-0.46287304162979126,56000,-0.022884178906679153,-0.0009097914444282651,-0.046553611755371094,-0.014973163604736328,-0.001017248723655939,-0.04688262939453125,25948.87109375,328.8271179199219,-164.68763732910156
20250912_115056.382440,1.0150386095046997,0.13511765003204346,2.980656147003174,-0.015038609504699707,0.8648823499679565,0.019343852996826172,4.0847063064575195,-176.00393676757812,-179.6231231689453,-4.0847063064575195,-0.7953047752380371,-0.43702104687690735,56000,-0.023212622851133347,-0.0009289984591305256,-0.07116317749023438,-0.015038609504699707,-0.0010397575097158551,-0.02094268798828125,25946.470703125,335.7464904785156,-96.00520324707031
20250912_115056.392426,1.0151643753051758,0.13530763983726501,2.980433464050293,-0.015164375305175781,0.8646923303604126,0.01956653594970703,4.0848708152771,-175.63302612304688,-179.8548126220703,-4.0848708152771,-0.7823258638381958,-0.45647183060646057,56000,-0.023479843512177467,-0.0009484536712989211,-0.05789756774902344,-0.015164375305175781,-0.001062409719452262,-0.04024505615234375,25940.771484375,342.664794921875,-227.98776245117188
20250912_115056.402581,1.0154377222061157,0.1356814056634903,2.98022198677063,-0.015437722206115723,0.8643186092376709,0.019778013229370117,4.124734878540039,-175.3225555419922,179.8926544189453,-4.124734878540039,-0.7796858549118042,-0.5039941072463989,56000,-0.02373361587524414,-0.000968125939834863,-0.054984092712402344,-0.015437722206115723,-0.0010853613493964076,-0.08747100830078125,25929.55859375,349.5808410644531,-448.51898193359375
20250912_115056.412516,1.0157523155212402,0.13624213635921478,2.9798941612243652,-0.015752315521240234,0.863757848739624,0.020105838775634766,4.111703395843506,-174.79815673828125,179.46383666992188,-4.111703395843506,-0.810349702835083,-0.5175309181213379,56000,-0.02412700653076172,-0.000988067826256156,-0.0852346420288086,-0.015752315521240234,-0.0011087538441643119,-0.10066986083984375,25912.736328125,356.4931335449219,-672.8768310546875
20250912_115056.423008,1.016205072402954,0.1368279755115509,2.979395866394043,-0.0162050724029541,0.8631720542907715,0.02060413360595703,4.081534385681152,-174.24302673339844,179.0345001220703,-4.081534385681152,-0.8552900552749634,-0.5622199773788452,56000,-0.024724960327148438,-0.0010084228124469519,-0.12955665588378906,-0.0162050724029541,-0.0011327218962833285,-0.1448822021484375,25895.16015625,363.4008483886719,-703.0069580078125
20250912_115056.432431,1.0165363550186157,0.1373850405216217,2.978896379470825,-0.016536355018615723,0.8626149892807007,0.021103620529174805,4.093752384185791,-173.56411743164062,178.87570190429688,-4.093752384185791,-0.8562202453613281,-0.5237040519714355,56000,-0.025324344635009766,-0.001029276754707098,-0.1298666000366211,-0.016536355018615723,-0.001157277962192893,-0.10601043701171875,25878.44921875,370.30401611328125,-668.47802734375
20250912_115056.442543,1.0168522596359253,0.13816919922828674,2.9782326221466064,-0.016852259635925293,0.8618308305740356,0.021767377853393555,4.070378303527832,-172.86721801757812,178.82058715820312,-4.070378303527832,-0.8997484445571899,-0.5191240310668945,56000,-0.026120852679014206,-0.0010507121914997697,-0.172576904296875,-0.016852259635925293,-0.0011823194799944758,-0.1010894775390625,25854.923828125,377.2017822265625,-940.990478515625
20250912_115056.452253,1.0173660516738892,0.1390967220067978,2.9775032997131348,-0.01736605167388916,0.860903263092041,0.022496700286865234,3.9191033840179443,-172.072021484375,178.59814453125,-3.9191033840179443,-0.9176927208900452,-0.5829874873161316,56000,-0.02699604071676731,-0.0010728442575782537,-0.18962383270263672,-0.01736605167388916,-0.0012079831212759018,-0.1644134521484375,25827.09765625,384.09271240234375,-1113.02734375
20250912_115056.462468,1.017773985862732,0.13993065059185028,2.9767115116119385,-0.017773985862731934,0.8600693345069885,0.023288488388061523,3.914124011993408,-171.28721618652344,178.40115356445312,-3.914124011993408,-0.9349068403244019,-0.5495472550392151,56000,-0.02794618532061577,-0.0010957368649542332,-0.20586490631103516,-0.017773985862731934,-0.001234338153153658,-0.1305389404296875,25802.080078125,390.97662353515625,-1000.7142944335938
20250912_115056.472435,1.0182188749313354,0.1409730762243271,2.9757261276245117,-0.01821887493133545,0.8590269088745117,0.02427387237548828,3.7765042781829834,-170.55564880371094,178.41331481933594,-3.7765042781829834,-0.9864479899406433,-0.5618447065353394,56000,-0.029128646478056908,-0.0011195180704817176,-0.25619983673095703,-0.01821887493133545,-0.001261332887224853,-0.142364501953125,25770.80859375,397.8529968261719,-1250.9107666015625
20250912_115056.481964,1.0187686681747437,0.14217624068260193,2.9746594429016113,-0.018768668174743652,0.8578237295150757,0.025340557098388672,3.7170567512512207,-169.48619079589844,178.333984375,-3.7170567512512207,-1.008890986442566,-0.5959915518760681,56000,-0.030408669263124466,-0.0011443252442404628,-0.27733802795410156,-0.018768668174743652,-0.0012890734942629933,-0.175933837890625,25734.712890625,404.72039794921875,-1443.79736328125
20250912_115056.492542,1.0193301439285278,0.1433977484703064,2.9735524654388428,-0.019330143928527832,0.8566022515296936,0.026447534561157227,3.551914691925049,-168.66018676757812,178.4354705810547,-3.551914691925049,-1.020721435546875,-0.600320041179657,56000,-0.03173704072833061,-0.0011702192714437842,-0.2878141403198242,-0.019330143928527832,-0.0013176476350054145,-0.1796722412109375,25698.068359375,411.5780944824219,-1465.809326171875
20250912_115056.503082,1.0199081897735596,0.144700825214386,2.9723916053771973,-0.01990818977355957,0.855299174785614,0.027608394622802734,3.466078758239746,-168.1090545654297,178.57501220703125,-3.466078758239746,-1.0361509323120117,-0.6062299609184265,56000,-0.03313007205724716,-0.0011972473002970219,-0.30182361602783203,-0.01990818977355957,-0.0013470763806253672,-0.18497467041015625,25658.974609375,418.42572021484375,-1563.692138671875
20250912_115056.513382,1.0204776525497437,0.14601045846939087,2.9710357189178467,-0.020477652549743652,0.8539895415306091,0.02896428108215332,3.4122281074523926,-167.49880981445312,178.64572143554688,-3.4122281074523926,-1.0885131359100342,-0.6040831208229065,56000,-0.034757137298583984,-0.0012255336623638868,-0.35253047943115234,-0.020477652549743652,-0.0013773657847195864,-0.18222808837890625,25619.685546875,425.26287841796875,-1571.5599365234375
20250912_115056.523130,1.0210763216018677,0.14764270186424255,2.969675064086914,-0.021076321601867676,0.8523572683334351,0.030324935913085938,3.2470510005950928,-166.99249267578125,178.68667602539062,-3.2470510005950928,-1.0914154052734375,-0.6140589714050293,56000,-0.036389924585819244,-0.0012551782419905066,-0.35377025604248047,-0.021076321601867676,-0.0014085312141105533,-0.1915740966796875,25570.71875,432.0882568359375,-1958.6920166015625
20250912_115056.532514,1.0216362476348877,0.14960283041000366,2.968033790588379,-0.021636247634887695,0.8503971695899963,0.031966209411621094,3.0291268825531006,-166.81649780273438,179.2133026123047,-3.0291268825531006,-1.1663768291473389,-0.6022531390190125,56000,-0.03835945203900337,-0.0012863237643614411,-0.4267311096191406,-0.021636247634887695,-0.0014405656838789582,-0.17917633056640625,25511.916015625,438.8992614746094,-2352.154296875
20250912_115056.543407,1.0223376750946045,0.15170073509216309,2.9664485454559326,-0.022337675094604492,0.8482992649078369,0.03355145454406738,2.968244791030884,-167.00921630859375,179.2017822265625,-2.968244791030884,-1.1537445783615112,-0.6482679843902588,56000,-0.04026174545288086,-0.0013190825702622533,-0.41216373443603516,-0.022337675094604492,-0.0014735461445525289,-0.224456787109375,25448.978515625,445.6940612792969,-2517.485595703125
20250912_115056.552625,1.0231022834777832,0.15358519554138184,2.964686870574951,-0.023102283477783203,0.8464148044586182,0.03531312942504883,2.9508793354034424,-167.0836181640625,179.45693969726562,-2.9508793354034424,-1.201764702796936,-0.6692845821380615,56000,-0.042375754565000534,-0.0013535149628296494,-0.4580354690551758,-0.023102283477783203,-0.001507626031525433,-0.2446746826171875,25392.443359375,452.472900390625,-2261.3525390625
20250912_115056.562945,1.0239896774291992,0.155496284365654,2.9630117416381836,-0.02398967742919922,0.8445037007331848,0.036988258361816406,2.9006781578063965,-167.0292510986328,-179.98306274414062,-2.9006781578063965,-1.1813091039657593,-0.7094987034797668,56000,-0.04438591003417969,-0.0013896656455472112,-0.4355335235595703,-0.02398967742919922,-0.0015429450431838632,-0.283966064453125,25335.111328125,459.236572265625,-2293.306640625
20250912_115056.572535,1.0248260498046875,0.157727912068367,2.9610769748687744,-0.0248260498046875,0.8422721028327942,0.038923025131225586,2.904526948928833,-167.55226135253906,-179.96591186523438,-2.904526948928833,-1.2511745691299438,-0.6940447688102722,56000,-0.0467076301574707,-0.0014276212314143777,-0.5030393600463867,-0.0248260498046875,-0.0015795568469911814,-0.26763916015625,25268.162109375,465.9836730957031,-2677.953125
20250912_115056.582396,1.025572419166565,0.1598518341779709,2.959012508392334,-0.02557241916656494,0.8401481509208679,0.040987491607666016,3.0315163135528564,-167.9366455078125,-179.6898956298828,-3.0315163135528564,-1.2874138355255127,-0.6660279631614685,56000,-0.04918498918414116,-0.0014675764832645655,-0.5367612838745117,-0.02557241916656494,-0.001617355621419847,-0.23883819580078125,25204.4453125,472.71337890625,-2548.70654296875
20250912_115056.592175,1.0264649391174316,0.1618880331516266,2.957068920135498,-0.02646493911743164,0.8381119966506958,0.04293107986450195,3.0180764198303223,-168.60174560546875,-179.23544311523438,-3.0180764198303223,-1.2583597898483276,-0.7137277126312256,56000,-0.0515172965824604,-0.001509535824880004,-0.5053329467773438,-0.02646493911743164,-0.001656383741647005,-0.28560638427734375,25143.359375,479.4264221191406,-2443.438720703125
20250912_115056.603407,1.0271726846694946,0.1647041141986847,2.9547526836395264,-0.02717268466949463,0.8352959156036377,0.04524731636047363,3.0125949382781982,-169.50787353515625,-178.95249938964844,-3.0125949382781982,-1.3580719232559204,-0.6553478837013245,56000,-0.05429678037762642,-0.0015536249848082662,-0.6022214889526367,-0.02717268466949463,-0.0016966118710115552,-0.22647857666015625,25058.876953125,486.12005615234375,-3379.29736328125
20250912_115056.612811,1.0282280445098877,0.16732162237167358,2.9525744915008545,-0.028228044509887695,0.8326783776283264,0.04742550849914551,3.077861785888672,-170.7067108154297,-178.74447631835938,-3.077861785888672,-1.3248405456542969,-0.767681360244751,56000,-0.05691061168909073,-0.0015999614261090755,-0.5663299560546875,-0.028228044509887695,-0.0017381624784320593,-0.33771514892578125,24980.3515625,492.79193115234375,-3141.009765625
20250912_115056.623045,1.0293078422546387,0.17017094790935516,2.950256109237671,-0.029307842254638672,0.8298290371894836,0.0497438907623291,3.226297616958618,-171.52635192871094,-178.8403778076172,-3.226297616958618,-1.364120602607727,-0.7766244411468506,56000,-0.05969266965985298,-0.0016485460801050067,-0.6027793884277344,-0.029307842254638672,-0.0017813143786042929,-0.3455352783203125,24894.87109375,499.44195556640625,-3419.190673828125
20250912_115056.631932,1.030476450920105,0.17264389991760254,2.9479119777679443,-0.03047645092010498,0.8273561000823975,0.052088022232055664,3.3676114082336426,-172.51284790039062,-178.79608154296875,-3.3676114082336426,-1.373679280281067,-0.8062573671340942,56000,-0.06250562518835068,-0.001699462067335844,-0.6094741821289062,-0.03047645092010498,-0.0018261525547131896,-0.37395477294921875,24820.68359375,506.0707092285156,-2967.54248046875
20250912_115056.642715,1.0313516855239868,0.1753358244895935,2.945509195327759,-0.031351685523986816,0.8246641755104065,0.05449080467224121,3.3802731037139893,-173.36558532714844,-178.52294921875,-3.3802731037139893,-1.3918651342391968,-0.7132992744445801,56000,-0.06538896262645721,-0.001752751413732767,-0.6247234344482422,-0.031351685523986816,-0.0018725236877799034,-0.2800750732421875,24739.92578125,512.6787719726562,-3230.3095703125
20250912_115056.652855,1.0323721170425415,0.1783030480146408,2.942884683609009,-0.032372117042541504,0.821696937084198,0.05711531639099121,3.484273672103882,-174.28929138183594,-178.55442810058594,-3.484273672103882,-1.4527199268341064,-0.7608305215835571,56000,-0.06853838264942169,-0.0018085545161738992,-0.682373046875,-0.032372117042541504,-0.0019203166011720896,-0.3265380859375,24650.908203125,519.2642211914062,-3560.668212890625
20250912_115056.662969,1.0335224866867065,0.18140257894992828,2.9402916431427,-0.03352248668670654,0.8185974359512329,0.059708356857299805,3.693882703781128,-175.42446899414062,-178.805908203125,-3.693882703781128,-1.4477075338363647,-0.8036105036735535,56000,-0.07165002822875977,-0.001866966369561851,-0.6741905212402344,-0.03352248668670654,-0.0019697374664247036,-0.3681182861328125,24557.921875,525.825439453125,-3719.43701171875
20250912_115056.672433,1.0343071222305298,0.18464554846286774,2.9375805854797363,-0.034307122230529785,0.8153544664382935,0.06241941452026367,3.8549344539642334,-176.37771606445312,-178.9335174560547,-3.8549344539642334,-1.4817062616348267,-0.6874111294746399,56000,-0.07490329444408417,-0.0019280302803963423,-0.7048749923706055,-0.034307122230529785,-0.002020609797909856,-0.2510833740234375,24460.6328125,532.3612060546875,-3891.5634765625
20250912_115056.682070,1.0354732275009155,0.1880115270614624,2.934812545776367,-0.03547322750091553,0.8119884729385376,0.06518745422363281,3.817858934402466,-177.29434204101562,-179.04656982421875,-3.817858934402466,-1.49990713596344,-0.8106998801231384,56000,-0.07822494208812714,-0.001991833792999387,-0.7196903228759766,-0.03547322750091553,-0.0020729450043290854,-0.3731536865234375,24359.654296875,538.87060546875,-4039.17431640625
20250912_115056.692482,1.0366243124008179,0.1914500892162323,2.931979179382324,-0.03662431240081787,0.8085498809814453,0.06802082061767578,4.042397975921631,-177.8268280029297,-179.12925720214844,-4.042397975921631,-1.520358681678772,-0.8070985078811646,56000,-0.08162498474121094,-0.0020584377925843,-0.7366752624511719,-0.03662431240081787,-0.0021270180586725473,-0.36834716796875,24256.498046875,545.3527221679688,-4126.2744140625
20250912_115056.702536,1.0379101037979126,0.19499623775482178,2.9291481971740723,-0.0379101037979126,0.8050037622451782,0.07085180282592773,4.294365882873535,-178.39437866210938,-179.31768798828125,-4.294365882873535,-1.5232053995132446,-0.8515462875366211,56000,-0.08502216637134552,-0.0021278741769492626,-0.7360553741455078,-0.0379101037979126,-0.002182918833568692,-0.4114532470703125,24150.11328125,551.8069458007812,-4255.37841796875
20250912_115056.712594,1.0389710664749146,0.19830180704593658,2.926269769668579,-0.03897106647491455,0.8016982078552246,0.0737302303314209,4.372480869293213,-178.51724243164062,-179.82095336914062,-4.372480869293213,-1.5390676259994507,-0.7807196974754333,56000,-0.0884762778878212,-0.0022001650650054216,-0.7483911514282227,-0.03897106647491455,-0.0022405798081308603,-0.339508056640625,24050.9453125,558.2337646484375,-3966.68310546875
