time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251024_143350.869917,1.0095362663269043,0.06517648696899414,0.9854365587234497,-0.009536266326904297,0.9348235130310059,0.014563441276550293,85.59521484375,-114.50093078613281,64.59709930419922,15.0,-0.0015075880801305175,-0.01667695865035057,44000,-0.0946623682975769,-0.0016881305491551757,0.09484291076660156,-0.06198573112487793,-0.0011053645284846425,0.04641413688659668,18696.470703125,107.49225616455078,129.81890869140625
20251024_143350.870356,1.009659767150879,0.06537830084562302,0.9852650165557861,-0.009659767150878906,0.9346216917037964,0.014734983444213867,2.486748695373535,179.5604705810547,-178.50967407226562,-2.486748695373535,-0.2091144174337387,-0.14426536858081818,44000,-0.09577739238739014,-0.001834622584283352,-0.11150240898132324,-0.06278848648071289,-0.0012013447703793645,-0.0802755355834961,18692.43359375,116.83948516845703,-322.9021911621094
20251024_143350.871043,1.009673833847046,0.06534408032894135,0.9852789640426636,-0.009673833847045898,0.9346559047698975,0.014721035957336426,2.4592325687408447,179.50389099121094,-178.5045928955078,-2.4592325687408447,-0.08860276639461517,-0.07332128286361694,44000,-0.09568673372268677,-0.0019819026347249746,0.009065866470336914,-0.06287992000579834,-0.0012980126775801182,-0.009143352508544922,18693.119140625,126.18587493896484,54.75282669067383
20251024_143350.871717,1.0096511840820312,0.06535133719444275,0.9852644205093384,-0.00965118408203125,0.9346486330032349,0.014735579490661621,2.452925443649292,179.5039825439453,-178.43898010253906,-2.452925443649292,-0.1073637455701828,-0.04940498620271683,44000,-0.09578126668930054,-0.002129185711964965,-0.009453296661376953,-0.06273269653320312,-0.0013946378603577614,0.014722347259521484,18692.97265625,135.5323944091797,-11.610984802246094
20251024_143350.872513,1.0096371173858643,0.06532583385705948,0.9852810502052307,-0.009637117385864258,0.9346741437911987,0.014718949794769287,2.44818115234375,179.5330352783203,-178.56814575195312,-2.44818115234375,-0.08714032918214798,-0.05498899146914482,44000,-0.09567317366600037,-0.0022764585446566343,0.01080930233001709,-0.06264126300811768,-0.0014910793397575617,0.009143352508544922,18693.482421875,144.87901306152344,40.80533981323242
20251024_143350.873596,1.0095157623291016,0.06509463489055634,0.9854615926742554,-0.009515762329101562,0.9349053502082825,0.014538407325744629,85.66471862792969,-114.93260192871094,64.19596862792969,15.0,0.02043021284043789,0.015441488474607468,44000,-0.09449964761734009,-0.0024227453395724297,0.11735260486602783,-0.061852455139160156,-0.0015868437476456165,0.07888078689575195,18698.107421875,154.22691345214844,369.9183349609375
20251024_143350.875548,1.0096397399902344,0.06529631465673447,0.9852696657180786,-0.009639739990234375,0.9347037076950073,0.014730334281921387,2.44622540473938,179.54615783691406,-178.4930419921875,-2.44622540473938,-0.22306878864765167,-0.14492641389369965,44000,-0.09574717283248901,-0.0025690889451652765,-0.12475252151489258,-0.06265830993652344,-0.001682621194049716,-0.08058547973632812,18694.07421875,163.574951171875,-322.6876220703125
20251024_143350.876297,1.0095759630203247,0.0652092844247818,0.9854472279548645,-0.009575963020324707,0.9347907304763794,0.014552772045135498,85.56333923339844,-114.25647735595703,64.79169464111328,15.0,0.018106931820511818,-0.022567428648471832,44000,-0.09459301829338074,-0.0027155044954270124,0.11541545391082764,-0.062243759632110596,-0.0017786998068913817,0.04145503044128418,18695.814453125,172.92242431640625,139.2483673095703
20251024_143350.877063,1.0096725225448608,0.06539195030927658,0.9852615594863892,-0.00967252254486084,0.9346080422401428,0.01473844051361084,2.4670209884643555,179.49853515625,-178.54220581054688,-2.4670209884643555,-0.2193463295698166,-0.12751002609729767,44000,-0.09579986333847046,-0.002861960558220744,-0.12068450450897217,-0.06287139654159546,-0.001874942216090858,-0.06276369094848633,18692.16015625,182.26942443847656,-292.2654113769531
20251024_143350.878234,1.009631633758545,0.06526419520378113,0.9853203892707825,-0.009631633758544922,0.9347357749938965,0.01467961072921753,2.4933104515075684,179.54588317871094,-178.64491271972656,-2.4933104515075684,-0.06018716096878052,-0.03799937292933464,44000,-0.09541746973991394,-0.003009050851687789,0.038239359855651855,-0.06260561943054199,-0.0019714629743248224,0.02657771110534668,18694.716796875,191.6161346435547,204.40817260742188
