time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251024_144707.548600,1.0072373151779175,0.06562864780426025,0.9859491586685181,-0.0072373151779174805,0.9343713521957397,0.014050841331481934,0.9162871837615967,179.52304077148438,-178.13233947753906,-0.9162871837615967,-0.10299845039844513,-0.06880692392587662,44000,-0.09133046865463257,-0.0014785659732297063,-0.010189414024353027,-0.04704254865646362,-0.0009146711672656238,-0.02084970474243164,26162.3984375,98.10917663574219,-291.8243408203125
20251024_144707.558646,1.0072821378707886,0.06572022289037704,0.9859163165092468,-0.007282137870788574,0.9342797994613647,0.014083683490753174,0.8493760824203491,179.60459899902344,-177.9848175048828,-0.8493760824203491,-0.11451058834791183,-0.07791866362094879,44000,-0.09154394268989563,-0.0016192385228350759,-0.021347403526306152,-0.04733389616012573,-0.0010017879540100694,-0.029582977294921875,26159.833984375,107.45243835449219,-146.5201416015625
20251024_144707.568729,1.0072932243347168,0.06573884189128876,0.9859520792961121,-0.007293224334716797,0.93426114320755,0.01404792070388794,0.8741430640220642,179.5015106201172,-178.16871643066406,-0.8741430640220642,-0.06982556730508804,-0.05581226572394371,44000,-0.0913114845752716,-0.001759896520525217,0.023245811462402344,-0.04740595817565918,-0.0010892400750890374,-0.007317066192626953,26159.3125,116.7951431274414,-29.790401458740234
20251024_144707.578754,1.0072102546691895,0.06570089608430862,0.985991358757019,-0.007210254669189453,0.934299111366272,0.014008641242980957,0.9509969353675842,179.59068298339844,-178.0481414794922,-0.9509969353675842,-0.0674246996641159,0.006717063020914793,44000,-0.09105616807937622,-0.0019001794280484319,0.025531649589538574,-0.046866655349731445,-0.0011762609938159585,0.054759979248046875,26160.375,126.137939453125,60.71329116821289
20251024_144707.588934,1.0071077346801758,0.06555039435625076,0.9860206246376038,-0.007107734680175781,0.9344496130943298,0.01397937536239624,0.7998390793800354,179.5132293701172,-178.04672241210938,-0.7998390793800354,-0.07388323545455933,0.02020074799656868,44000,-0.09086593985557556,-0.0020401193760335445,0.019022822380065918,-0.04620027542114258,-0.0012621688656508923,0.06766319274902344,26164.58984375,135.481689453125,240.80276489257812
20251024_144707.598651,1.006731390953064,0.0652598887681961,0.9859782457351685,-0.006731390953063965,0.9347401261329651,0.014021754264831543,1.010572910308838,-179.77178955078125,-178.27310180664062,-1.010572910308838,-0.12086781114339828,0.20328761637210846,44000,-0.09114140272140503,-0.0021801250986754894,-0.027546286582946777,-0.04375404119491577,-0.0013452036073431373,0.24838685989379883,26172.72265625,144.82763671875,464.8089294433594
20251024_144707.608611,1.00661301612854,0.06526736915111542,0.9860705733299255,-0.006613016128540039,0.9347326159477234,0.013929426670074463,1.124880075454712,-179.94790649414062,-178.3348846435547,-1.124880075454712,-0.03284821659326553,0.03371750935912132,44000,-0.09054127335548401,-0.0023198809940367937,0.06001293659210205,-0.042984604835510254,-0.001425270107574761,0.07812738418579102,26172.513671875,154.1750030517578,-11.968612670898438
20251024_144707.618938,1.0067460536956787,0.06579703092575073,0.9861459732055664,-0.006746053695678711,0.9342029690742493,0.013854026794433594,1.5651392936706543,178.8986358642578,-178.9665069580078,-1.5651392936706543,-0.04350005462765694,-0.1331595629453659,44000,-0.09005117416381836,-0.0024587982334196568,0.04900991916656494,-0.04384934902191162,-0.001505424501374364,-0.08780479431152344,26157.68359375,163.51966857910156,-847.4588623046875
20251024_144707.628961,1.0065021514892578,0.06551635265350342,0.9863061308860779,-0.0065021514892578125,0.9344836473464966,0.01369386911392212,1.1083040237426758,-179.77870178222656,-178.1273956298828,-1.1083040237426758,0.012495805509388447,0.11712655425071716,44000,-0.08901014924049377,-0.0025965378154069185,0.1041024923324585,-0.04226398468017578,-0.0015849136980250478,0.16097545623779297,26165.54296875,172.8631134033203,449.0852355957031
20251024_144707.637936,1.006365180015564,0.06540554761886597,0.9864081144332886,-0.006365180015563965,0.934594452381134,0.013591885566711426,1.1142630577087402,-179.88218688964844,-177.9900665283203,-1.1142630577087402,-0.024790916591882706,0.04736538603901863,44000,-0.08834725618362427,-0.002732966560870409,0.06628930568695068,-0.04137367010116577,-0.001662117661908269,0.09040117263793945,26168.64453125,182.20849609375,177.28805541992188
20251024_144707.648583,1.006121277809143,0.06511234492063522,0.9865686893463135,-0.006121277809143066,0.9348876476287842,0.013431310653686523,1.2468085289001465,179.7815399169922,-178.1355743408203,-1.2468085289001465,0.014202091842889786,0.11945011466741562,44000,-0.0873035192489624,-0.002868082607164979,0.10437369346618652,-0.03978830575942993,-0.0017370365094393492,0.16097545623779297,26176.853515625,191.555908203125,469.12432861328125
20251024_144707.658703,1.0059045553207397,0.06520556658506393,0.9866495132446289,-0.005904555320739746,0.9347944259643555,0.013350486755371094,1.3090347051620483,-179.92816162109375,-178.4397430419922,-1.3090347051620483,-0.03724462166428566,0.10284803807735443,44000,-0.08677816390991211,-0.0030019914265722036,0.0525355339050293,-0.03837960958480835,-0.0018091914243996143,0.1430368423461914,26174.244140625,200.90432739257812,-149.1546630859375
20251024_144707.672826,1.0057231187820435,0.06553269177675247,0.9867860674858093,-0.005723118782043457,0.9344673156738281,0.013213932514190674,1.3944497108459473,-179.82659912109375,-178.41693115234375,-1.3944497108459473,-0.0002651181712280959,0.08066888898611069,44000,-0.08589056134223938,-0.0031348136253654957,0.08876025676727295,-0.03720027208328247,-0.0018789574969559908,0.11974811553955078,26165.083984375,210.25062561035156,-523.4003295898438
20251024_144707.678264,1.0054559707641602,0.0659652128815651,0.9866931438446045,-0.005455970764160156,0.9340347647666931,0.013306856155395508,1.6033138036727905,179.83265686035156,-178.1529083251953,-1.6033138036727905,-0.15016235411167145,0.13890784978866577,44000,-0.0864945650100708,-0.003267417661845684,-0.06040036678314209,-0.035463809967041016,-0.0019460320472717285,0.17631769180297852,26152.974609375,219.5931396484375,-692.0337524414062
20251024_144707.688553,1.0052388906478882,0.06653621792793274,0.9867458343505859,-0.005238890647888184,0.9334638118743896,0.013254165649414062,1.652481198310852,179.46786499023438,-177.48912048339844,-1.652481198310852,-0.05530346930027008,0.10720988363027573,44000,-0.0861520767211914,-0.0034002226311713457,0.03424882888793945,-0.03405278921127319,-0.0020102011039853096,0.14327287673950195,26136.986328125,228.93063354492188,-913.6080932617188
20251024_144707.698172,1.0049031972885132,0.06692080944776535,0.9867116808891296,-0.004903197288513184,0.933079183101654,0.013288319110870361,1.708873987197876,179.17112731933594,-177.48086547851562,-1.708873987197876,-0.11210676282644272,0.1876157820224762,44000,-0.08637407422065735,-0.003532935166731477,-0.02219974994659424,-0.03187078237533569,-0.002071053721010685,0.2215576171875,26126.216796875,238.2633514404297,-615.346435546875
20251024_144707.708148,1.0044207572937012,0.06783667206764221,0.9868360161781311,-0.004420757293701172,0.9321633577346802,0.013163983821868896,1.9596796035766602,-178.7357635498047,-178.13897705078125,-1.9596796035766602,-0.008413153700530529,0.2875484824180603,44000,-0.08556589484214783,-0.0036651967093348503,0.08081793785095215,-0.028734922409057617,-0.002126997569575906,0.31841039657592773,26100.572265625,247.5895538330078,-1465.3802490234375
20251024_144707.717837,1.004141092300415,0.06919686496257782,0.9868854284286499,-0.004141092300415039,0.930803120136261,0.013114571571350098,2.2065937519073486,-179.82257080078125,-179.66641235351562,-2.2065937519073486,-0.05692334100604057,0.1554834246635437,44000,-0.08524471521377563,-0.0037965893279761076,0.03211796283721924,-0.026917099952697754,-0.0021783686242997646,0.18457889556884766,26062.48828125,256.9043884277344,-2176.30859375
20251024_144707.728517,1.0038509368896484,0.07041926681995392,0.9870274662971497,-0.0038509368896484375,0.9295807480812073,0.012972533702850342,1.8015615940093994,179.94325256347656,-179.40725708007812,-1.8015615940093994,0.0040761204436421394,0.16424515843391418,44000,-0.08432146906852722,-0.0039270250126719475,0.09232461452484131,-0.025031089782714844,-0.00222632079385221,0.19150257110595703,26028.259765625,266.206298828125,-1955.843017578125
20251024_144707.739234,1.0035347938537598,0.07181291282176971,0.9870868921279907,-0.0035347938537597656,0.9281870722770691,0.012913107872009277,1.3158355951309204,-179.80442810058594,-178.21212768554688,-1.3158355951309204,-0.04936486482620239,0.18340760469436646,44000,-0.0839352011680603,-0.004056453239172697,0.038626790046691895,-0.022976160049438477,-0.0022706352174282074,0.20865440368652344,25989.23828125,275.4951477050781,-2229.83349609375
20251024_144707.748331,1.0032802820205688,0.07325568050146103,0.9869471788406372,-0.0032802820205688477,0.9267443418502808,0.013052821159362793,1.5408918857574463,178.7725067138672,-177.6461639404297,-1.5408918857574463,-0.1798432618379593,0.14434444904327393,44000,-0.08484333753585815,-0.004186282865703106,-0.09081363677978516,-0.02132183313369751,-0.002311525633558631,0.16797780990600586,25948.841796875,284.7698059082031,-2308.42822265625
20251024_144707.758447,1.0028173923492432,0.07507757842540741,0.9871600270271301,-0.002817392349243164,0.9249224066734314,0.012839972972869873,1.6183346509933472,179.87074279785156,-178.77362060546875,-1.6183346509933472,0.050575751811265945,0.2848460078239441,44000,-0.08345982432365417,-0.004315746948122978,0.13835132122039795,-0.018313050270080566,-0.0023481117095798254,0.30550718307495117,25897.828125,294.02813720703125,-2915.03662109375
20251024_144707.768127,1.0023847818374634,0.07675193250179291,0.987285852432251,-0.002384781837463379,0.9232480525970459,0.012714147567749023,1.6297930479049683,-179.91748046875,-178.44186401367188,-1.6297930479049683,-0.0052989632822573185,0.2676425278186798,44000,-0.08264195919036865,-0.004443517420440912,0.08178651332855225,-0.015501081943511963,-0.0023793247528374195,0.2855229377746582,25850.9453125,303.26898193359375,-2678.966552734375
20251024_144707.778480,1.0016980171203613,0.07879499346017838,0.9874786734580994,-0.0016980171203613281,0.9212049841880798,0.012521326541900635,1.2083749771118164,-179.57566833496094,-178.25257873535156,-1.2083749771118164,0.03937534987926483,0.43982377648353577,44000,-0.08138862252235413,-0.0045696948654949665,0.12533366680145264,-0.011037111282348633,-0.002403821563348174,0.4532647132873535,25793.740234375,312.49127197265625,-3268.8974609375
20251024_144707.788254,1.0013022422790527,0.0808832123875618,0.9877296686172485,-0.0013022422790527344,0.9191167950630188,0.012270331382751465,0.908806324005127,-179.67616271972656,-177.9276123046875,-0.908806324005127,0.07869604974985123,0.2503249943256378,44000,-0.07975715398788452,-0.004693652968853712,0.16314685344696045,-0.008464574813842773,-0.0024218230973929167,0.2612113952636719,25735.26953125,321.69287109375,-3341.150390625
20251024_144707.798425,1.0009491443634033,0.08387831598520279,0.9877501130104065,-0.0009491443634033203,0.9161216616630554,0.012249886989593506,1.487642526626587,-179.93405151367188,-178.66604614257812,-1.487642526626587,-0.07115166634321213,0.2244398593902588,44000,-0.07962426543235779,-0.004816254135221243,0.01328885555267334,-0.006169438362121582,-0.0024353312328457832,0.23304462432861328,25651.40625,330.8690490722656,-4792.16552734375
20251024_144707.809101,1.0004700422286987,0.08674801141023636,0.9879065752029419,-0.00047004222869873047,0.9132519960403442,0.012093424797058105,85.46249389648438,-101.31592559814453,78.33291625976562,15.0,0.018155192956328392,0.31070828437805176,44000,-0.07860726118087769,-0.004937970545142889,0.10170042514801025,-0.003055274486541748,-0.002443846547976136,0.3162074089050293,25571.056640625,340.01593017578125,-4591.5126953125
20251024_144707.818001,0.9998858571052551,0.08954927325248718,0.9879888296127319,0.00011414289474487305,0.9104506969451904,0.012011170387268066,1.5512303113937378,178.53663635253906,-176.86778259277344,-1.5512303113937378,-0.029665734618902206,0.3838581144809723,44000,-0.07807260751724243,-0.005058493465185165,0.05346536636352539,0.0007419288158416748,-0.002445981837809086,0.3855621814727783,25492.62109375,349.1344299316406,-4482.01904296875
20251024_144707.828700,0.9991286993026733,0.09222906082868576,0.9883145093917847,0.0008713006973266602,0.9077709317207336,0.011685490608215332,1.424765944480896,179.79563903808594,-176.68722534179688,-1.424765944480896,0.13055919110774994,0.5029475092887878,44000,-0.07595568895339966,-0.005176976788789034,0.21169185638427734,0.005663454532623291,-0.002440069103613496,0.4997241497039795,25417.5859375,358.2255554199219,-4287.66015625
20251024_144707.838421,0.9987237453460693,0.09494402259588242,0.9883631467819214,0.001276254653930664,0.9050559997558594,0.011636853218078613,1.0280507802963257,179.6792449951172,-177.24755859375,-1.0280507802963257,-0.0493188314139843,0.2731380760669708,44000,-0.07563954591751099,-0.005293588619679213,0.03161430358886719,0.008295655250549316,-0.0024271837901324034,0.2672696113586426,25341.56640625,367.2896728515625,-4343.93896484375
20251024_144707.848808,0.9981483817100525,0.09847301989793777,0.9886475205421448,0.0018516182899475098,0.9015269875526428,0.011352479457855225,0.9274179935455322,-178.99913024902344,-176.72076416015625,-0.9274179935455322,0.10564329475164413,0.38936710357666016,44000,-0.07379111647605896,-0.005408535245805979,0.18484294414520264,0.012035518884658813,-0.002408416708931327,0.37973999977111816,25242.755859375,376.3226013183594,-5646.3955078125
20251024_144707.858811,0.9979510307312012,0.1020849347114563,0.9889628887176514,0.002048969268798828,0.8979150652885437,0.011037111282348633,0.9894740581512451,179.51211547851562,-176.38388061523438,-0.9894740581512451,0.12772761285305023,0.14118492603302002,44000,-0.07174122333526611,-0.0055204834789037704,0.20498931407928467,0.013318300247192383,-0.002385013038292527,0.13025164604187012,25141.62109375,385.31982421875,-5779.0634765625
20251024_144707.867963,0.9973929524421692,0.10580151528120041,0.9892997145652771,0.0026070475578308105,0.894198477268219,0.0107002854347229,0.7605201601982117,-179.33416748046875,-177.2498321533203,-0.7605201601982117,0.14375577867031097,0.38292041420936584,44000,-0.06955185532569885,-0.005629170220345259,0.21893680095672607,0.01694580912590027,-0.0023570770863443613,0.3683316707611084,25037.556640625,394.2803649902344,-5946.52880859375
20251024_144707.878559,0.9968240857124329,0.10907058417797089,0.9893296957015991,0.0031759142875671387,0.8909294009208679,0.010670304298400879,0.9835234880447388,-178.9623565673828,-177.0948486328125,-0.9835234880447388,-0.05560526251792908,0.3937731087207794,44000,-0.06935697793960571,-0.005736023187637329,0.019487738609313965,0.0206434428691864,-0.0023223792668431997,0.37545204162597656,24946.0234375,403.2060241699219,-5230.51025390625
20251024_144707.888613,0.9955981373786926,0.114589624106884,0.989106297492981,0.004401862621307373,0.8854103684425354,0.010893702507019043,0.9119493961334229,175.86904907226562,176.6641082763672,-0.9119493961334229,-0.22186174988746643,0.8354610800743103,44000,-0.07080906629562378,-0.005843843333423138,-0.14520883560180664,0.028612107038497925,-0.0022769125644117594,0.8091259002685547,24791.490234375,412.08770751953125,-8830.4638671875
20251024_144707.898616,0.9956325888633728,0.11713620275259018,0.9897636771202087,0.004367411136627197,0.8828638195991516,0.01023632287979126,86.54899597167969,-100.89559936523438,78.18232727050781,15.0,0.3548111617565155,0.003425895469263196,44000,-0.06653609871864319,-0.005949493497610092,0.4272967576980591,0.028388172388076782,-0.0022242970298975706,-0.022737979888916016,24720.185546875,420.9290771484375,-4074.52587890625
20251024_144707.908582,0.9947381019592285,0.12218059599399567,0.98979651927948,0.005261898040771484,0.8778194189071655,0.01020348072052002,1.0273253917694092,175.99440002441406,178.15701293945312,-1.0273253917694092,-0.05102691426873207,0.6223971843719482,44000,-0.06632262468338013,-0.006051692180335522,0.021347403526306152,0.03420233726501465,-0.0021665210369974375,0.5903613567352295,24578.943359375,429.7325134277344,-8071.029296875
20251024_144707.918713,0.9939011335372925,0.12615160644054413,0.9898198246955872,0.0060988664627075195,0.8738483786582947,0.010180175304412842,0.8900815844535828,176.66233825683594,177.76564025878906,-0.8900815844535828,-0.05717622861266136,0.5899434089660645,44000,-0.06617113947868347,-0.006153610534965992,0.015148520469665527,0.03964263200759888,-0.0020983563736081123,0.5523991584777832,24467.755859375,438.4908447265625,-6353.61669921875
20251024_144707.928885,0.9940050840377808,0.12962853908538818,0.9906318783760071,0.005994915962219238,0.8703714609146118,0.00936812162399292,85.24565887451172,-96.227294921875,82.80361938476562,15.0,0.4606907367706299,-0.03166617080569267,44000,-0.06089279055595398,-0.006251351907849312,0.5278348922729492,0.03896695375442505,-0.0020257937721908092,-0.06860733032226562,24370.400390625,447.2119445800781,-5563.09228515625
20251024_144707.938471,0.9934022426605225,0.13381743431091309,0.9909424185752869,0.006597757339477539,0.8661825656890869,0.009057581424713135,1.0227432250976562,179.1318359375,-177.22096252441406,-1.0227432250976562,0.13663336634635925,0.4388104975223541,44000,-0.058874279260635376,-0.0063434806652367115,0.20185112953186035,0.042885422706604004,-0.0019502377836033702,0.3978753089904785,24253.111328125,455.89471435546875,-6702.232421875
20251024_144707.948327,0.9924600124359131,0.1384606957435608,0.9909181594848633,0.007539987564086914,0.8615393042564392,0.009081840515136719,0.7586826682090759,178.55294799804688,-177.96095275878906,-0.7586826682090759,-0.08123455196619034,0.6690164804458618,44000,-0.05903196334838867,-0.006434177979826927,-0.01576840877532959,0.04900991916656494,-0.0018654112936928868,0.6218719482421875,24123.099609375,464.5333251953125,-7429.21826171875
20251024_144707.958514,0.9919809103012085,0.1444675326347351,0.9908735156059265,0.008019089698791504,0.8555324673652649,0.009126484394073486,1.5086592435836792,174.25636291503906,177.54638671875,-1.5086592435836792,-0.09486588835716248,0.3665594458580017,44000,-0.05932214856147766,-0.006525219418108463,-0.029018521308898926,0.052124083042144775,-0.0017720567993819714,0.3162074089050293,23954.908203125,473.1186828613281,-9610.939453125
20251024_144707.968326,0.9911409020423889,0.148933544754982,0.9909057021141052,0.008859097957611084,0.8510664701461792,0.009094297885894775,1.120797872543335,175.8484344482422,178.43511962890625,-1.120797872543335,-0.044808030128479004,0.6103187799453735,44000,-0.05911293625831604,-0.006616323255002499,0.02092123031616211,0.057584136724472046,-0.00167078769300133,0.5544054508209229,23829.861328125,481.65167236328125,-7145.61962890625
20251024_144707.988300,0.990658164024353,0.1573304533958435,0.9921700954437256,0.009341835975646973,0.8426695466041565,0.007829904556274414,1.2430094480514526,178.84779357910156,-177.5104522705078,-1.2430094480514526,0.7642603516578674,0.3777674436569214,44000,-0.05089437961578369,-0.006700944155454636,0.8218556642532349,0.06072193384170532,-0.001561582088470459,0.3186070919036865,23594.748046875,490.120361328125,-13435.0537109375
20251024_144707.998271,0.9899731278419495,0.16226424276828766,0.9924155473709106,0.010026872158050537,0.8377357721328735,0.0075844526290893555,1.212341547012329,-179.46542358398438,-177.44747924804688,-1.212341547012329,0.10346679389476776,0.5158531665802002,44000,-0.04929894208908081,-0.006778016220778227,0.15954375267028809,0.06517466902732849,-0.0014453697949647903,0.45212388038635254,23456.6015625,498.5223693847656,-7894.06298828125
20251024_144708.008354,0.989420473575592,0.16748294234275818,0.9930104613304138,0.010579526424407959,0.8325170278549194,0.006989538669586182,1.264359712600708,179.68585205078125,-178.4347686767578,-1.264359712600708,0.3344111740589142,0.4321970045566559,44000,-0.04543200135231018,-0.006850886158645153,0.386694073677063,0.06876692175865173,-0.0013217314844951034,0.36475181579589844,23310.478515625,506.8736572265625,-8349.9189453125
20251024_144708.018295,0.9890471696853638,0.17242757976055145,0.9929688572883606,0.01095283031463623,0.8275724053382874,0.007031142711639404,1.3381271362304688,-179.62930297851562,-176.962646484375,-1.3381271362304688,-0.07966604083776474,0.31638142466545105,44000,-0.04570242762565613,-0.006920989602804184,-0.027042627334594727,0.0711933970451355,-0.001192537252791226,0.24638056755065918,23172.02734375,515.174072265625,-7911.419921875
20251024_144708.038353,0.9874590039253235,0.1842612773180008,0.9929056167602539,0.012540996074676514,0.8157387375831604,0.007094383239746094,1.8648890256881714,177.24179077148438,178.72653198242188,-1.8648890256881714,-0.09421145170927048,1.1286543607711792,43430,-0.04611349105834961,-0.006991616915911436,-0.041106343269348145,0.08151647448539734,-0.00105157436337322,1.048189401626587,22840.68359375,523.390625,-18933.916015625
20251024_144708.048348,0.9871535897254944,0.18786777555942535,0.9940242767333984,0.012846410274505615,0.8121322393417358,0.0059757232666015625,1.1045588254928589,-177.87203979492188,-178.1319580078125,-1.1045588254928589,0.681229829788208,0.2841757833957672,44000,-0.038842201232910156,-0.007056967820972204,0.7271289825439453,0.0835016667842865,-0.0008992499206215143,0.20157337188720703,22739.703125,531.530029296875,-5770.39697265625
20251024_144708.068606,0.985880970954895,0.19928665459156036,0.9943337440490723,0.01411902904510498,0.8007133603096008,0.005666255950927734,0.6765358448028564,-179.1717071533203,-176.59359741210938,-0.6765358448028564,0.1572079211473465,0.9309646487236023,43689,-0.03683066368103027,-0.007115177344530821,0.20115375518798828,0.09177368879318237,-0.0007374573033303022,0.839928388595581,22419.974609375,539.59423828125,-18270.20703125
20251024_144708.078614,0.9850516319274902,0.20660506188869476,0.9941566586494446,0.014948368072509766,0.793394923210144,0.00584334135055542,1.1041150093078613,175.91172790527344,178.6043243408203,-1.1041150093078613,-0.16025994718074799,0.6439651250839233,44000,-0.03798171877861023,-0.0071727256290614605,-0.1151055097579956,0.09716439247131348,-0.0005630528903566301,0.5473637580871582,22215.05859375,547.5647583007812,-11709.4521484375
20251024_144708.088566,0.9847946166992188,0.21061721444129944,0.9948663115501404,0.01520538330078125,0.789382815361023,0.005133688449859619,0.9697586894035339,-178.6458282470703,-177.51409912109375,-0.9697586894035339,0.4206778109073639,0.2680829167366028,44000,-0.033368974924087524,-0.007227610796689987,0.4612743854522705,0.09883499145507812,-0.00038213038351386786,0.1696300506591797,22102.71875,555.4786376953125,-6419.44384765625
20251024_144708.098619,0.9840719699859619,0.21787744760513306,0.994726836681366,0.015928030014038086,0.7821225523948669,0.005273163318634033,2.1507322788238525,176.7513427734375,178.78355407714844,-2.1507322788238525,-0.13221387565135956,0.5802837014198303,44000,-0.034275561571121216,-0.007279644720256329,-0.09065866470336914,0.10353219509124756,-0.00019532990700099617,0.4769468307495117,21899.431640625,563.336181640625,-11616.373046875
20251024_144708.108440,0.9834170341491699,0.22205613553524017,0.9954577684402466,0.016582965850830078,0.7779438495635986,0.004542231559753418,0.3798306882381439,-179.1221160888672,-177.70904541015625,-0.3798306882381439,0.43825241923332214,0.5400466918945312,44000,-0.029524505138397217,-0.007328721694648266,0.4751056432723999,0.10778927803039551,-2.6392936547381396e-07,0.43225765228271484,21782.427734375,571.1365356445312,-6685.90087890625
20251024_144708.118684,0.9824081659317017,0.2292947769165039,0.9949049949645996,0.01759183406829834,0.7707052230834961,0.005095005035400391,1.0662575960159302,176.26361083984375,177.67491149902344,-1.0662575960159302,-0.3997972011566162,0.7804047465324402,44000,-0.03311753273010254,-0.007376907858997583,-0.3593027591705322,0.11434692144393921,0.00020478486840147525,0.6658530235290527,21579.74609375,578.8797607421875,-11581.826171875
20251024_144708.128668,0.9822854995727539,0.2339189350605011,0.9954126477241516,0.017714500427246094,0.7660810947418213,0.004587352275848389,1.0428968667984009,179.80015563964844,-179.3937225341797,-1.0428968667984009,0.2927311956882477,0.19652067124843597,44000,-0.029817789793014526,-0.007425319869071245,0.32997429370880127,0.11514425277709961,0.0004166228754911572,0.08095979690551758,21450.26953125,586.563720703125,-7398.65283203125
20251024_144708.138613,0.9819045662879944,0.23997990787029266,0.995777428150177,0.018095433712005615,0.7600200772285461,0.004222571849822998,0.7882418632507324,179.70924377441406,-178.465087890625,-0.7882418632507324,0.20219118893146515,0.36966776847839355,44000,-0.027446717023849487,-0.007469369564205408,0.2371072769165039,0.1176203191280365,0.0006314824568107724,0.2514159679412842,21280.5625,594.1942138671875,-9697.556640625
