time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251024_135920.362136,1.0169751644134521,0.07955190539360046,1.9998770952224731,-0.01697516441345215,0.9204480648040771,0.00012290477752685547,78.10130310058594,10.834458351135254,-171.67982482910156,15.0,-0.00012290477752685547,-0.01697516441345215,44000,-0.00012290477752685547,-0.0,0.0,-0.01697516441345215,-0.0,0.0,23931.650390625,115.05677032470703,128.2215118408203
20251024_135920.362742,1.016944408416748,0.07941235601902008,1.9998624324798584,-0.016944408416748047,0.9205876588821411,0.00013756752014160156,78.07648468017578,10.880361557006836,-171.80877685546875,15.0,-0.00013756752014160156,-0.016944408416748047,44000,-0.00013756752014160156,-0.0,-0.0,-0.016944408416748047,-0.0,0.0,23935.279296875,124.26194763183594,223.27899169921875
20251024_135920.364047,1.0169627666473389,0.0794905498623848,1.9998226165771484,-0.016962766647338867,0.9205094575881958,0.0001773834228515625,77.99352264404297,10.309999465942383,-172.2525177001953,15.0,-0.0001773834228515625,-0.016962766647338867,44000,-0.0001773834228515625,-0.0,-0.0,-0.016962766647338867,-0.0,-0.0,23933.24609375,133.46743774414062,-125.11015319824219
20251024_135920.364804,1.0170179605484009,0.07959204167127609,1.9997862577438354,-0.01701796054840088,0.9204079508781433,0.00021374225616455078,77.97024536132812,9.723580360412598,-172.60569763183594,15.0,-0.00021374225616455078,-0.01701796054840088,44000,-0.00021374225616455078,-0.0,-0.0,-0.01701796054840088,-0.0,-0.0,23930.607421875,142.67201232910156,-162.38690185546875
20251024_135920.366042,1.0170316696166992,0.07959121465682983,1.9998196363449097,-0.01703166961669922,0.9204087853431702,0.00018036365509033203,78.03203582763672,9.30379581451416,-173.02476501464844,15.0,-0.00018036365509033203,-0.01703166961669922,44000,-0.00018036365509033203,-0.0,0.0,-0.01703166961669922,-0.0,-0.0,23930.62890625,151.8760986328125,1.3232231140136719
20251024_135920.367145,1.0170117616653442,0.07958665490150452,1.99982750415802,-0.01701176166534424,0.9204133749008179,0.00017249584197998047,78.0623779296875,10.15040111541748,-172.27857971191406,15.0,-0.00017249584197998047,-0.01701176166534424,44000,-0.00017249584197998047,-0.0,0.0,-0.01701176166534424,-0.0,0.0,23930.74609375,161.08021545410156,7.2956085205078125
20251024_135920.368366,1.0169754028320312,0.07952277362346649,1.999843716621399,-0.01697540283203125,0.9204772114753723,0.00015628337860107422,78.0145034790039,10.793755531311035,-171.71368408203125,15.0,-0.00015628337860107422,-0.01697540283203125,44000,-0.00015628337860107422,-0.0,0.0,-0.01697540283203125,-0.0,0.0,23932.408203125,170.28466796875,102.21004486083984
20251024_135920.369574,1.0169316530227661,0.07943031191825867,1.9998857975006104,-0.016931653022766113,0.920569658279419,0.00011420249938964844,78.0854721069336,11.238395690917969,-171.4797821044922,15.0,-0.00011420249938964844,-0.016931653022766113,44000,-0.00011420249938964844,-0.0,0.0,-0.016931653022766113,-0.0,0.0,23934.8125,179.48989868164062,147.938720703125
20251024_135920.371333,1.016953945159912,0.07945774495601654,1.9998505115509033,-0.01695394515991211,0.9205422401428223,0.0001494884490966797,78.01704406738281,11.044785499572754,-171.6149139404297,15.0,-0.0001494884490966797,-0.01695394515991211,44000,-0.0001494884490966797,-0.0,-0.0,-0.01695394515991211,-0.0,-0.0,23934.09765625,188.69546508789062,-43.892860412597656
20251024_135920.372278,1.0170254707336426,0.07959245145320892,1.999807357788086,-0.017025470733642578,0.9204075336456299,0.0001926422119140625,78.01193237304688,9.499002456665039,-172.88174438476562,15.0,-0.0001926422119140625,-0.017025470733642578,44000,-0.0001926422119140625,-0.0,-0.0,-0.017025470733642578,-0.0,-0.0,23930.595703125,197.90020751953125,-215.5303955078125
