time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251029_162201.727669,1.0145026445388794,0.06125251203775406,0.9815860390663147,-0.014502644538879395,0.9387474656105042,0.018413960933685303,86.2664794921875,-39.4046516418457,138.7007598876953,15.0,-0.13572350144386292,-0.16982142627239227,44000,-0.12337353825569153,-0.003341314382851124,-0.009008646011352539,-0.1044190376996994,-0.0023847741540521383,-0.06301760673522949,18774.94921875,154.90093994140625,-110.0301742553711
20251029_162201.728697,1.0145082473754883,0.061312343925237656,0.9815851449966431,-0.014508247375488281,0.9386876821517944,0.018414855003356934,86.29157257080078,-39.11677551269531,138.9486541748047,15.0,-0.12751348316669464,-0.11074311286211014,44000,-0.12337952852249146,-0.0035438728518784046,-0.0005900859832763672,-0.10445938259363174,-0.0025298285763710737,-0.0037539005279541016,18773.75390625,164.28811645507812,-95.73101806640625
20251029_162201.729942,1.0144274234771729,0.061239488422870636,0.981576144695282,-0.014427423477172852,0.93876051902771,0.018423855304718018,86.19189453125,-40.459938049316406,137.55007934570312,15.0,-0.13312651216983795,-0.05239994451403618,44000,-0.12343983352184296,-0.0037464858032763004,-0.00594019889831543,-0.10387744754552841,-0.002674506977200508,0.05415201187133789,18775.2109375,173.67535400390625,116.56880187988281
20251029_162201.731586,1.0144305229187012,0.06095433607697487,0.9816518425941467,-0.014430522918701172,0.9390456676483154,0.01834815740585327,86.22771453857422,-40.24024200439453,137.7969970703125,15.0,-0.0769207701086998,-0.10879518836736679,44000,-0.12293265759944916,-0.003948731813579798,0.04996061325073242,-0.1038997620344162,-0.0028187965508550406,-0.0020766258239746094,18780.9140625,183.0643768310547,456.2437438964844
20251029_162201.732473,1.0144007205963135,0.0610971674323082,0.9815872311592102,-0.014400720596313477,0.9389028549194336,0.018412768840789795,86.19273376464844,-40.244850158691406,137.80567932128906,15.0,-0.17016001045703888,-0.0866805836558342,44000,-0.12336555123329163,-0.004150916822254658,-0.04264354705810547,-0.10368518531322479,-0.002962952945381403,0.01996755599975586,18778.056640625,192.45413208007812,-228.53016662597656
20251029_162201.734507,1.0144888162612915,0.061221782118082047,0.9816102981567383,-0.014488816261291504,0.9387782216072083,0.01838970184326172,86.22998046875,-40.156742095947266,137.88543701171875,15.0,-0.11234011501073837,-0.16645097732543945,44000,-0.12321100383996964,-0.004353330470621586,0.015224218368530273,-0.10431947559118271,-0.0031074006110429764,-0.05902409553527832,18775.564453125,201.842529296875,-199.3834991455078
20251029_162201.735391,1.014487624168396,0.061268314719200134,0.9816051125526428,-0.014487624168395996,0.9387316703796387,0.018394887447357178,86.25117492675781,-39.8388557434082,138.23895263671875,15.0,-0.1312238872051239,-0.10676447302103043,44000,-0.12324574589729309,-0.004555645864456892,-0.0034224987030029297,-0.10431089252233505,-0.003252282738685608,0.0007987022399902344,18774.6328125,211.23008728027344,-74.45216369628906
20251029_162201.736680,1.0144315958023071,0.06123214587569237,0.9815536737442017,-0.014431595802307129,0.9387678503990173,0.01844632625579834,86.15149688720703,-41.748817443847656,136.13194274902344,15.0,-0.1622982770204544,-0.0697653666138649,44000,-0.123590387403965,-0.00475827232003212,-0.03394961357116699,-0.10390748828649521,-0.0033968789502978325,0.037539005279541016,18775.357421875,220.61758422851562,57.870147705078125
20251029_162201.737693,1.014448881149292,0.06109539419412613,0.9816175699234009,-0.014448881149291992,0.9389045834541321,0.01838243007659912,86.27815246582031,-38.90476608276367,139.20974731445312,15.0,-0.08595163375139236,-0.11915440857410431,44000,-0.12316228449344635,-0.0049608307890594006,0.042171478271484375,-0.10403194278478622,-0.0035412812139838934,-0.011581182479858398,18778.091796875,230.0059356689453,218.8026885986328
20251029_162201.738611,1.014378547668457,0.061124589294195175,0.9815965890884399,-0.014378547668457031,0.9388754367828369,0.01840341091156006,86.228271484375,-39.63896942138672,138.3952178955078,15.0,-0.14231336116790771,-0.060087528079748154,44000,-0.12330285459756851,-0.005163152702152729,-0.01384735107421875,-0.1035255417227745,-0.0036854182835668325,0.04712343215942383,18777.5078125,239.39483642578125,-46.712158203125
20251029_162201.740376,1.014434576034546,0.06110582500696182,0.9816116690635681,-0.014434576034545898,0.9388941526412964,0.018388330936431885,86.25482940673828,-40.1434326171875,137.9044647216797,15.0,-0.11861453950405121,-0.14529743790626526,44000,-0.12320181727409363,-0.005365507211536169,0.009952783584594727,-0.10392894595861435,-0.00382948387414217,-0.037539005279541016,18777.8828125,248.78369140625,30.022859573364258
20251029_162201.741721,1.0144871473312378,0.061326976865530014,0.9815800786018372,-0.014487147331237793,0.9386730194091797,0.018419921398162842,86.2875747680664,-39.962467193603516,138.06935119628906,15.0,-0.1498311311006546,-0.1435043215751648,44000,-0.12341347336769104,-0.005567952524870634,-0.02084970474243164,-0.10430745780467987,-0.003974092658609152,-0.035222768783569336,18773.4609375,258.1715393066406,-353.8429870605469
20251029_162201.751530,1.01447331905365,0.06134242191910744,0.9815778732299805,-0.014473319053649902,0.9386575818061829,0.01842212677001953,86.20960998535156,-40.91704559326172,137.05506896972656,15.0,-0.13065437972545624,-0.09906184673309326,44000,-0.12342824786901474,-0.005770584102720022,-0.001455545425415039,-0.10420789569616318,-0.004118895158171654,0.009264945983886719,18773.15234375,267.55816650390625,-24.712085723876953
20251029_162201.761318,1.0143734216690063,0.061057575047016144,0.9815332889556885,-0.014373421669006348,0.9389424324035645,0.018466711044311523,86.2061996459961,-38.31771469116211,139.75682067871094,15.0,-0.15912605822086334,-0.040820516645908356,44000,-0.12372696399688721,-0.005973472725600004,-0.029425621032714844,-0.10348863899707794,-0.004263128619641066,0.06693124771118164,18778.84765625,276.9461669921875,455.7550048828125
