time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251029_140842.876658,1.0073182582855225,0.07841794937849045,0.9970459342002869,-0.007318258285522461,0.921582043170929,0.0029540657997131348,-5.010121822357178,-179.08021545410156,-178.99855041503906,5.010121822357178,-1.939360499382019,-4.952301979064941,44000,-0.019201427698135376,-1.624736250960268e-05,-1.9201427698135376,-0.04903233051300049,-3.659129288280383e-05,-4.903233051300049,25804.296875,4.60791015625,1474531.25
20251029_140842.877587,1.007323980331421,0.07851780951023102,0.9970448613166809,-0.0073239803314208984,0.9214822053909302,0.002955138683319092,-4.996695518493652,-179.1247100830078,-178.94178771972656,4.996695518493652,-0.01995452307164669,-0.05301424115896225,44000,-0.019208401441574097,-4.8747988330433145e-05,-0.0006973743438720703,-0.04907066747546196,-0.00010980248771375045,-0.003833770751953125,25801.501953125,13.82323169708252,-159.77621459960938
20251029_140842.878731,1.007436752319336,0.07862155139446259,0.9971285462379456,-0.0074367523193359375,0.9213784337043762,0.0028714537620544434,-5.163951873779297,-179.13815307617188,-179.05064392089844,5.163951873779297,0.03564995527267456,-0.12556707859039307,44000,-0.018664449453353882,-8.079424151219428e-05,0.054395198822021484,-0.0498262420296669,-0.0001836061419453472,-0.07555723190307617,25798.595703125,23.037534713745117,-165.9870147705078
20251029_140842.879478,1.007444143295288,0.078671395778656,0.9970014691352844,-0.007444143295288086,0.921328604221344,0.002998530864715576,-4.77197265625,-179.42068481445312,-179.3086395263672,4.77197265625,-0.10220364481210709,-0.05508572608232498,44000,-0.019490450620651245,-0.00011307915701763704,-0.08260011672973633,-0.049875758588314056,-0.0002580106374807656,-0.004951953887939453,25797.201171875,32.251068115234375,-79.75101470947266
20251029_140842.983608,1.0074458122253418,0.07870597392320633,0.9969725012779236,-0.007445812225341797,0.9212940335273743,0.003027498722076416,-4.7851104736328125,-179.480712890625,-179.18833923339844,4.7851104736328125,-0.03865407034754753,-0.0513375848531723,44000,-0.019266128540039062,-0.0009002869483083487,0.024020671844482422,-0.049055494368076324,-0.0020311062689870596,0.03602147102355957,25802.580078125,253.38739013671875,224.88832092285156
20251029_140842.984555,1.0073217153549194,0.07847925275564194,0.9970359802246094,-0.007321715354919434,0.9215207695960999,0.002964019775390625,-4.989543437957764,-178.98287963867188,-178.9611053466797,4.989543437957764,0.0038542563561350107,-0.015065127983689308,44000,-0.019564837217330933,-0.0009331439505331218,-0.02987086772918701,-0.04952273517847061,-0.002104672137647867,-0.04672408103942871,25799.611328125,262.60205078125,-169.73019409179688
20251029_140842.985922,1.0073914527893066,0.07858533412218094,0.9969900250434875,-0.007391452789306641,0.9214146733283997,0.003009974956512451,-4.840288162231445,-179.3101806640625,-179.24005126953125,4.840288162231445,-0.05036884918808937,-0.09835148602724075,44000,-0.0198248028755188,-0.0009664736571721733,-0.02599656581878662,-0.049534715712070465,-0.002178595634177327,-0.0011980533599853516,25799.845703125,271.8162536621094,13.422966003417969
20251029_140842.987834,1.00739324092865,0.0785769447684288,0.9969500303268433,-0.007393240928649902,0.921423077583313,0.0030499696731567383,-4.8685994148254395,-179.48779296875,-179.02674865722656,4.8685994148254395,-0.046787843108177185,-0.052911363542079926,44000,-0.019357949495315552,-0.000999628333374858,0.04668533802032471,-0.04892530292272568,-0.00225207326002419,0.06094098091125488,25800.6796875,281.0306396484375,47.659873962402344
20251029_140842.989453,1.0073022842407227,0.0785471573472023,0.9970218539237976,-0.007302284240722656,0.9214528203010559,0.0029781460762023926,-4.984614372253418,-178.95945739746094,-178.965087890625,4.984614372253418,0.02632776089012623,0.00976360309869051,44000,-0.01955437660217285,-0.0010325540788471699,-0.01964271068572998,-0.04931666702032089,-0.0023253881372511387,-0.039136409759521484,25799.64453125,290.2449645996094,-59.163570404052734
20251029_140842.992412,1.0073606967926025,0.07858413457870483,0.9969916343688965,-0.007360696792602539,0.9214158654212952,0.0030083656311035156,-4.779723644256592,-179.38156127929688,-179.1299591064453,4.779723644256592,-0.040229640901088715,-0.09077847003936768,44000,-0.019397079944610596,-0.0010655130026862025,0.015729665756225586,-0.04941890388727188,-0.002399071352556348,-0.010223388671875,25803.197265625,299.45977783203125,202.9895782470703
20251029_140842.993688,1.007375955581665,0.07845726609230042,0.9970158338546753,-0.007375955581665039,0.921542763710022,0.002984166145324707,-5.120675086975098,-178.96827697753906,-178.936279296875,5.120675086975098,-0.004732927307486534,-0.06204136088490486,44000,-0.01944279670715332,-0.0010983775136992335,-0.004571676254272461,-0.04985659196972847,-0.002473157597705722,-0.043768882751464844,25799.595703125,308.674560546875,-205.74331665039062
20251029_140842.995926,1.0074412822723389,0.07858585566282272,0.9970088005065918,-0.007441282272338867,0.9214141368865967,0.002991199493408203,-4.849050998687744,-179.38150024414062,-179.14369201660156,4.849050998687744,-0.025112850591540337,-0.0960986316204071,44000,-0.019209176301956177,-0.001131083001382649,0.023362040519714355,-0.049163319170475006,-0.0025470531545579433,0.06932735443115234,25801.353515625,317.8890075683594,100.45767211914062
20251029_140842.998605,1.0073378086090088,0.07852306962013245,0.9970447421073914,-0.007337808609008789,0.9214769601821899,0.0029552578926086426,-5.093741416931152,-178.91268920898438,-178.8454132080078,5.093741416931152,0.003021781099960208,0.017616983503103256,44000,-0.01923900842666626,-0.0011636160779744387,-0.0029832124710083008,-0.04995882511138916,-0.0026210248470306396,-0.07955074310302734,25795.6953125,327.1027526855469,-323.3790283203125
20251029_140843.000145,1.0074565410614014,0.0787251815199852,0.9970401525497437,-0.007456541061401367,0.9212748408317566,0.0029598474502563477,-4.852779388427734,-179.53543090820312,-179.2566375732422,4.852779388427734,-0.02338583767414093,-0.13213059306144714,44000,-0.019320368766784668,-0.0011962433345615864,-0.00813603401184082,-0.04958503320813179,-0.002695311326533556,0.03737926483154297,25798.1875,336.3159484863281,142.45510864257812
20251029_140843.003096,1.0074007511138916,0.07863614708185196,0.9970276355743408,-0.0074007511138916016,0.9213638305664062,0.0029723644256591797,-4.95528507232666,-179.11387634277344,-178.94256591796875,4.95528507232666,-0.028652645647525787,-0.01490107923746109,44000,-0.01912704110145569,-0.0012287757126614451,0.01933276653289795,-0.04958583042025566,-0.0027693193405866623,-7.987022399902344e-05,25799.708984375,345.5298767089844,86.90357208251953
20251029_140843.004850,1.0074008703231812,0.07858183234930038,0.9970573782920837,-0.007400870323181152,0.9214181900024414,0.0029426217079162598,-5.035995006561279,-179.29737854003906,-178.91700744628906,5.035995006561279,-0.0010230502812191844,-0.052435021847486496,44000,-0.019211500883102417,-0.0012612160062417388,-0.008445978164672852,-0.04927593469619751,-0.0028430968523025513,0.030989646911621094,25799.712890625,354.7440490722656,0.19073486328125
20251029_140843.006849,1.0073546171188354,0.07858171314001083,0.9970443844795227,-0.007354617118835449,0.921418309211731,0.002955615520477295,-4.983304977416992,-179.10440063476562,-179.07102966308594,4.983304977416992,-0.028918694704771042,-0.021129384636878967,44000,-0.019658595323562622,-0.0012941061286255717,-0.04470944404602051,-0.04958183690905571,-0.0029168713372200727,-0.030590295791625977,25797.8125,363.9578857421875,-108.5042953491211
20251029_140843.008839,1.0074002742767334,0.07864952832460403,0.9969756007194519,-0.0074002742767333984,0.9213504791259766,0.0030243992805480957,-4.685077667236328,-179.53671264648438,-179.18800354003906,4.685077667236328,-0.06566214561462402,-0.08308900147676468,44000,-0.019014686346054077,-0.0013268296606838703,0.06439089775085449,-0.04937417432665825,-0.002990719163790345,0.020766258239746094,25799.408203125,373.17169189453125,91.18318176269531
20251029_140843.017838,1.0073692798614502,0.07859253883361816,0.9970746636390686,-0.007369279861450195,0.9214074611663818,0.0029253363609313965,-5.0750651359558105,-179.25341796875,-178.98548889160156,5.0750651359558105,0.04404938220977783,-0.03159863501787186,44000,-0.018375426530838013,-0.001358467387035489,0.06392598152160645,-0.04949318245053291,-0.0030645006336271763,-0.011900663375854492,25801.552734375,382.3861389160156,122.46369934082031
20251029_140843.029050,1.0073870420455933,0.07851599901914597,0.997173011302948,-0.007387042045593262,0.9214839935302734,0.002826988697052002,-5.32088565826416,-179.16127014160156,-178.94375610351562,5.32088565826416,0.04419208690524101,-0.06445834785699844,44000,-0.018990278244018555,-0.0013900845078751445,-0.0614851713180542,-0.0487288236618042,-0.003137800609692931,0.07643580436706543,25798.375,391.60040283203125,-181.5319061279297
20251029_140843.038748,1.0072729587554932,0.07862945646047592,0.9970784187316895,-0.007272958755493164,0.9213705658912659,0.002921581268310547,-4.997398376464844,-178.98345947265625,-179.0608367919922,4.997398376464844,-0.08186553418636322,0.024569179862737656,44000,-0.018573015928268433,-0.0014218689175322652,0.04172623157501221,-0.048679303377866745,-0.0032104933634400368,0.004951953887939453,25796.3359375,400.8137512207031,-116.57476806640625
20251029_140843.048516,1.007265567779541,0.07870231568813324,0.9971426129341125,-0.007265567779541016,0.9212976694107056,0.002857387065887451,-4.94866418838501,-179.1241912841797,-179.02490234375,4.94866418838501,0.02173134684562683,-0.046937841922044754,44000,-0.018196046352386475,-0.0014529811451211572,0.0376969575881958,-0.04838777706027031,-0.003282931400462985,0.029152631759643555,25797.8125,410.0270080566406,84.43594360351562
20251029_140843.068608,1.007222056388855,0.07864954322576523,0.997200608253479,-0.0072220563888549805,0.9213504791259766,0.002799391746520996,-4.9651594161987305,-179.3384246826172,-178.93690490722656,4.9651594161987305,0.018047930672764778,-0.022518077865242958,44000,-0.018121272325515747,-0.0014837111812084913,0.007477402687072754,-0.04778236150741577,-0.003354700282216072,0.060541629791259766,25797.603515625,419.2404479980469,-11.909008026123047
20251029_140843.078410,1.0071316957473755,0.07865698635578156,0.9972121119499207,-0.007131695747375488,0.9213430285453796,0.0027878880500793457,-5.0882954597473145,-179.2447052001953,-179.0017547607422,5.0882954597473145,-0.012127581052482128,0.009404568001627922,44000,-0.017821013927459717,-0.0015141238691285253,0.030025839805603027,-0.04789018630981445,-0.0034260975662618876,-0.010782480239868164,25792.580078125,428.4530029296875,-287.0798034667969
20251029_140843.088537,1.0071477890014648,0.07883641123771667,0.9972583055496216,-0.007147789001464844,0.9211635589599609,0.002741694450378418,-5.057264804840088,-179.3282012939453,-179.1487579345703,5.057264804840088,0.010690702125430107,-0.06209876388311386,44000,-0.01676875352859497,-0.0015433921944350004,0.10522603988647461,-0.047594666481018066,-0.003497354919090867,0.029551982879638672,25787.84765625,437.6637878417969,-270.4739685058594
20251029_140843.090355,1.007103681564331,0.07900545746088028,0.9974201917648315,-0.007103681564331055,0.9209945201873779,0.002579808235168457,-5.263555526733398,-179.12342834472656,-179.19448852539062,5.263555526733398,0.08691389113664627,-0.021540038287639618,44000,-0.016205817461013794,-0.0015712936874479055,0.056293606758117676,-0.04732630401849747,-0.003568191546946764,0.026836395263671875,25783.658203125,446.87298583984375,-239.34841918945312
20251029_140843.108577,1.007063627243042,0.07915505021810532,0.9975067973136902,-0.007063627243041992,0.9208449721336365,0.0024932026863098145,-5.34859561920166,-179.31704711914062,-179.4696044921875,5.34859561920166,0.03851649537682533,-0.02405809797346592,44000,-0.01664787530899048,-0.0015990929678082466,-0.04420578479766846,-0.0461689829826355,-0.0036379641387611628,0.11573195457458496,25776.884765625,456.0802307128906,-387.10833740234375
20251029_140843.118669,1.006890892982483,0.07939699292182922,0.9974387884140015,-0.00689089298248291,0.9206030368804932,0.002561211585998535,-5.263767719268799,-179.37167358398438,-179.40585327148438,5.263767719268799,-0.06245275214314461,0.06592500954866409,44000,-0.016503363847732544,-0.0016271440545096993,0.014451146125793457,-0.045783210545778275,-0.0037065851502120495,0.03857731819152832,25760.07421875,465.28326416015625,-960.5884399414062
20251029_140843.128909,1.0068333148956299,0.07999736070632935,0.9974610209465027,-0.006833314895629883,0.9200026392936707,0.0025389790534973145,-5.248432636260986,-179.5888214111328,-179.64369201660156,5.248432636260986,-0.003679361892864108,-0.010912477038800716,44000,-0.015089243650436401,-0.0016538762720301747,0.14141201972961426,-0.04456918314099312,-0.003774012438952923,0.12140274047851562,25746.0625,474.48077392578125,-800.6215209960938
