time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251017_150747.241681,1.0054715871810913,0.07203198969364166,0.9913779497146606,-0.005471587181091309,0.9279680252075195,0.008622050285339355,12.895417213439941,-179.04661560058594,-179.203125,-12.895417213439941,-0.00780501076951623,0.0034533583093434572,45000,-0.012933075428009033,-0.00017674858099780977,0.005304813385009766,-0.003282952355220914,-0.00011226314381929114,0.006848573684692383,10207.6484375,0.0,72.34476470947266
20251017_150747.242617,1.0054153203964233,0.07199159264564514,0.9914226531982422,-0.00541532039642334,0.9280084371566772,0.008577346801757812,12.693784713745117,-178.780029296875,-179.00267028808594,-12.693784713745117,-0.0018754976335912943,0.005073118954896927,45000,-0.012866020202636719,-0.0001853482681326568,0.011175870895385742,-0.0032491921447217464,-0.00011770659330068156,0.008440017700195312,10208.0927734375,0.0,38.377197265625
20251017_150747.243894,1.0054734945297241,0.07206487655639648,0.9914063811302185,-0.005473494529724121,0.9279351234436035,0.008593618869781494,12.603510856628418,-178.76698303222656,-178.92466735839844,-12.603510856628418,-0.01715237833559513,-0.012133367359638214,45000,-0.012890428304672241,-0.00019393375259824097,-0.00406801700592041,-0.0032840967178344727,-0.00012315101048443466,-0.008726119995117188,10207.2861328125,0.0,-69.61971282958984
20251017_150747.245278,1.0054775476455688,0.07216127961874008,0.991349458694458,-0.005477547645568848,0.9278387427330017,0.008650541305541992,12.718390464782715,-178.70716857910156,-179.060791015625,-12.718390464782715,-0.02740897610783577,-0.004023122601211071,45000,-0.012975811958312988,-0.00020255583513062447,-0.014230608940124512,-0.0032865286339074373,-0.0001286265323869884,-0.0006079673767089844,10206.2255859375,0.0,-91.5829086303711
20251017_150747.246703,1.005545735359192,0.07225995510816574,0.9913015365600586,-0.0055457353591918945,0.9277400374412537,0.008698463439941406,12.909976959228516,-179.07058715820312,-179.2849578857422,-12.909976959228516,-0.025239458307623863,-0.01368973683565855,45000,-0.01304769515991211,-0.00021123033366166055,-0.011980533599853516,-0.003327441168949008,-0.00013413817214313895,-0.010228157043457031,10205.140625,0.0,-93.74171447753906
20251017_150747.248885,1.005504846572876,0.0720953643321991,0.991342306137085,-0.0055048465728759766,0.9279046058654785,0.008657693862915039,12.892682075500488,-179.0701904296875,-179.23992919921875,-12.892682075500488,-0.003014054847881198,0.002690746448934078,45000,-0.012986540794372559,-0.0002199084119638428,0.010192394256591797,-0.0033029080368578434,-0.0001396634615957737,0.006133317947387695,10206.951171875,0.0,156.36123657226562
20251017_150747.250273,1.0054686069488525,0.07199268043041229,0.9913715720176697,-0.005468606948852539,0.9280073046684265,0.008628427982330322,12.8427095413208,-179.04335021972656,-179.174072265625,-12.8427095413208,-0.005854723509401083,0.0020096292719244957,45000,-0.012942641973495483,-0.00022855147835798562,0.007316470146179199,-0.003281164215877652,-0.00014515018847305328,0.005435943603515625,10208.080078125,0.0,97.5497055053711
20251017_150747.251698,1.0054715871810913,0.07206740230321884,0.9913713335990906,-0.005471587181091309,0.927932620048523,0.008628666400909424,12.877873420715332,-179.0689697265625,-179.2704315185547,-12.877873420715332,-0.01323978416621685,-0.0038806074298918247,45000,-0.012942999601364136,-0.0002371800219407305,-5.9604644775390625e-05,-0.003282952355220914,-0.00015062028251122683,-0.0004470348358154297,10207.2587890625,0.0,-70.98577880859375
20251017_150747.253156,1.0055080652236938,0.07214408367872238,0.9913635849952698,-0.005508065223693848,0.927855908870697,0.008636415004730225,12.867916107177734,-179.13812255859375,-179.30421447753906,-12.867916107177734,-0.015137585811316967,-0.008932655677199364,45000,-0.012954622507095337,-0.000245812552748248,-0.0019371509552001953,-0.0033048391342163086,-0.00015611010894645005,-0.005471706390380859,10206.4150390625,0.0,-72.84730529785156
20251017_150747.254791,1.0054703950881958,0.07213864475488663,0.9913636445999146,-0.005470395088195801,0.9278613328933716,0.00863635540008545,12.719714164733887,-178.68081665039062,-179.06053161621094,-12.719714164733887,-0.01319408044219017,0.0022066838573664427,45000,-0.012954533100128174,-0.00025444893981330097,1.4901161193847656e-05,-0.003282237099483609,-0.0001615993387531489,0.005650520324707031,10206.474609375,0.0,5.166977882385254
20251017_150747.257098,1.0055159330368042,0.07216327637434006,0.991329550743103,-0.005515933036804199,0.9278367161750793,0.008670449256896973,12.899578094482422,-179.08401489257812,-179.2439727783203,-12.899578094482422,-0.02179224044084549,-0.010307344608008862,45000,-0.013005673885345459,-0.00026310235261917114,-0.00852346420288086,-0.003309559775516391,-0.00016709249757695943,-0.006830692291259766,10206.2041015625,0.0,-23.40003776550293
20251017_150747.258927,1.005515694618225,0.07212033122777939,0.9913302063941956,-0.005515694618225098,0.9278796911239624,0.008669793605804443,12.909768104553223,-179.2172088623047,-179.36495971679688,-12.909768104553223,-0.013112549670040607,-0.0034462623298168182,45000,-0.013004690408706665,-0.0002717724710237235,0.00016391277313232422,-0.0033094168175011873,-0.00017260831373278052,3.5762786865234375e-05,10206.6767578125,0.0,40.797889709472656
20251017_150747.264917,1.0054813623428345,0.07205266505479813,0.9913666248321533,-0.005481362342834473,0.9279473423957825,0.00863337516784668,12.85891056060791,-179.1467742919922,-179.26113891601562,-12.85891056060791,-0.004125877283513546,0.0016829170053824782,45000,-0.01295006275177002,-0.0002804240502882749,0.009104609489440918,-0.003288817359134555,-0.0001781068422133103,0.00514984130859375,10207.4208984375,0.0,64.28286743164062
20251017_150747.278376,1.0054160356521606,0.07199709117412567,0.9913976192474365,-0.0054160356521606445,0.9280028939247131,0.008602380752563477,12.677401542663574,-178.78561401367188,-178.99234008789062,-12.677401542663574,-0.005444009322673082,0.006365826819092035,45000,-0.012903571128845215,-0.0002890419273171574,0.007748603820800781,-0.003249621484428644,-0.00018355554493609816,0.009799003601074219,10208.0322265625,0.0,52.79518508911133
20251017_150747.284532,1.0054011344909668,0.07213675230741501,0.9913599491119385,-0.005401134490966797,0.9278632402420044,0.008640050888061523,12.538193702697754,-178.53555297851562,-179.11459350585938,-12.538193702697754,-0.022675273939967155,-0.0011944706784561276,45000,-0.012960076332092285,-0.0002976631512865424,-0.009417533874511719,-0.0032406807877123356,-0.0001889641280286014,0.0022351741790771484,10206.49609375,0.0,-132.67807006835938
20251017_150747.294317,1.0054141283035278,0.07216367870569229,0.991355836391449,-0.005414128303527832,0.9278362989425659,0.008644163608551025,12.669100761413574,-178.65505981445312,-179.11781311035156,-12.669100761413574,-0.014300731010735035,-0.005391920451074839,45000,-0.012966245412826538,-0.0003063052718061954,-0.0010281801223754883,-0.0032484768889844418,-0.00019437176524661481,-0.0019490718841552734,10206.19921875,0.0,-25.580078125
20251017_150747.304610,1.005445122718811,0.07203871011734009,0.9914103150367737,-0.005445122718811035,0.9279612898826599,0.008589684963226318,12.573479652404785,-178.58851623535156,-179.07437133789062,-12.573479652404785,0.00042021169792860746,-0.008116037584841251,45000,-0.012884527444839478,-0.0003149221884086728,0.013619661331176758,-0.0032670735381543636,-0.00019980139040853828,-0.004649162292480469,10207.57421875,0.0,118.72016143798828
20251017_150747.314632,1.0054367780685425,0.07201959192752838,0.9914065599441528,-0.0054367780685424805,0.9279804229736328,0.008593440055847168,12.635159492492676,-178.661865234375,-179.13050842285156,-12.635159492492676,-0.014152446761727333,-0.0022156117483973503,45000,-0.012890160083770752,-0.0003235137555748224,-0.0009387731552124023,-0.003262066747993231,-0.00020524233696050942,0.0012516975402832031,10207.7841796875,0.0,18.162281036376953
20251017_150747.324355,1.0054779052734375,0.07218822836875916,0.9913259148597717,-0.0054779052734375,0.9278117418289185,0.008674085140228271,12.906353950500488,-178.94850158691406,-179.34652709960938,-12.906353950500488,-0.03350454568862915,-0.009666523896157742,45000,-0.013011127710342407,-0.0003321475232951343,-0.02016127109527588,-0.0032867430709302425,-0.00021069968352094293,-0.00616908073425293,10205.9296875,0.0,-160.20462036132812
20251017_150747.334668,1.0055099725723267,0.07209593057632446,0.991329550743103,-0.00550997257232666,0.9279040694236755,0.008670449256896973,12.83928108215332,-178.8490753173828,-179.3319549560547,-12.83928108215332,-0.012437522411346436,-0.008332272060215473,45000,-0.013005673885345459,-0.00034081976627931,0.000908970832824707,-0.0033059834968298674,-0.00021619361359626055,-0.0048100948333740234,10206.9443359375,0.0,87.68289947509766
20251017_150747.344974,1.0054526329040527,0.07208734005689621,0.9914013743400574,-0.005452632904052734,0.9279126524925232,0.008598625659942627,12.569746017456055,-178.65884399414062,-179.0875701904297,-12.569746017456055,0.004708506632596254,0.0051076957024633884,45000,-0.01289793848991394,-0.0003494543198030442,0.017955899238586426,-0.0032715797424316406,-0.00022167491260915995,0.008600950241088867,10207.0390625,0.0,8.160993576049805
20251017_150747.355138,1.0054556131362915,0.07218240946531296,0.9913684129714966,-0.005455613136291504,0.9278175830841064,0.008631587028503418,12.831615447998047,-179.1270294189453,-179.3873748779297,-12.831615447998047,-0.021545791998505592,-0.003947531804442406,45000,-0.012947380542755127,-0.0003580694319680333,-0.008240342140197754,-0.0032733678817749023,-0.00022712904319632798,-0.0004470348358154297,10205.9931640625,0.0,-90.3159408569336
20251017_150747.364873,1.0054363012313843,0.07205159962177277,0.9914124011993408,-0.005436301231384277,0.9279484152793884,0.00858759880065918,12.43748664855957,-178.4685516357422,-178.9896697998047,-12.43748664855957,-0.0022510201670229435,-0.0005975699750706553,45000,-0.01288139820098877,-0.00036667901440523565,0.01099705696105957,-0.003261780831962824,-0.00023257499560713768,0.0028967857360839844,10207.4326171875,0.0,124.26934814453125
20251017_150747.374745,1.0053200721740723,0.07201700657606125,0.9914367198944092,-0.005320072174072266,0.9279829859733582,0.00856328010559082,12.42129898071289,-178.53363037109375,-178.95767211914062,-12.42129898071289,-0.00714050093665719,0.014004361815750599,45000,-0.01284492015838623,-0.00037525445804931223,0.006079673767089844,-0.003192043397575617,-0.00023795317974872887,0.017434358596801758,10207.8125,0.0,32.8633918762207
20251017_150747.384901,1.0053014755249023,0.07210374623537064,0.9913967847824097,-0.005301475524902344,0.92789626121521,0.008603215217590332,12.309082984924316,-178.3819122314453,-178.84825134277344,-12.309082984924316,-0.0232724379748106,-0.0006346519221551716,45000,-0.012904822826385498,-0.0003838377015199512,-0.00998377799987793,-0.003180885221809149,-0.00024326395941898227,0.0027894973754882812,10206.8583984375,0.0,-82.40267944335938
20251017_150747.394771,1.0052661895751953,0.07221268117427826,0.9914394021034241,-0.0052661895751953125,0.9277873039245605,0.008560597896575928,12.234192848205566,-178.7232666015625,-179.0319061279297,-12.234192848205566,-0.0025789861101657152,0.0018846308812499046,45000,-0.012840896844863892,-0.0003924196062143892,0.010654330253601074,-0.0031597136985510588,-0.00024854778894223273,0.0052928924560546875,10205.66015625,0.0,-103.48818969726562
20251017_150747.404878,1.0051404237747192,0.07216672599315643,0.9914596080780029,-0.005140423774719238,0.9278332591056824,0.00854039192199707,12.132843971252441,-178.83401489257812,-179.11898803710938,-12.132843971252441,-0.008160063996911049,0.015526864677667618,45000,-0.012810587882995605,-0.00040097010787576437,0.0050514936447143555,-0.0030842542182654142,-0.0002537510881666094,0.018864870071411133,10206.166015625,0.0,43.65742111206055
