time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20250903_121834.986690,1.994972586631775,0.09207626432180405,2.9585378170013428,0.005027413368225098,0.9079237580299377,0.04146218299865723,-9.824761390686035,-178.72120666503906,179.35569763183594,2.456190347671509,-0.08064119517803192,-1.0,56000,-0.04975461959838867,-0.005223202984780073,-0.025663375854492188,0.0,0.0,0.0,27237.712890625,228.79515075683594,15.377998352050781
20250903_121834.988197,1.9950402975082397,0.09209325909614563,2.958573579788208,0.004959702491760254,0.9079067707061768,0.04142642021179199,-9.811168670654297,-178.6680145263672,179.38531494140625,2.452792167663574,-0.04580235853791237,-1.0,56000,-0.04971170425415039,-0.005388980265706778,0.009298324584960938,0.0,0.0,0.0,27237.203125,236.0584716796875,-20.39373016357422
20250903_121835.003195,1.9950107336044312,0.09194914251565933,2.9584476947784424,0.004989266395568848,0.9080508351325989,0.04155230522155762,-9.698718070983887,-178.58673095703125,179.1951904296875,2.4246795177459717,-0.08814780414104462,-1.0,56000,-0.04986276477575302,-0.00555493775755167,-0.0327301025390625,0.0,0.0,0.0,27241.525390625,243.32229614257812,172.9398956298828
20250903_121835.004083,1.9948982000350952,0.09213251620531082,2.9585893154144287,0.005101799964904785,0.9078674912452698,0.04141068458557129,-9.820597648620605,-178.42849731445312,179.14634704589844,2.4551494121551514,-0.018592320382595062,-1.0,56000,-0.04969282075762749,-0.005720864050090313,0.03682136535644531,0.0,0.0,0.0,27236.025390625,250.58596801757812,-220.04843139648438
20250903_121835.012782,1.9949404001235962,0.09209513664245605,2.958513021469116,0.005059599876403809,0.907904863357544,0.04148697853088379,-9.62292766571045,-178.04217529296875,178.86257934570312,2.4057319164276123,-0.07550746202468872,-1.0,56000,-0.04978437349200249,-0.005886659026145935,-0.01983642578125,0.0,0.0,0.0,27237.146484375,257.84906005859375,44.85547637939453
20250903_121835.025710,1.9949345588684082,0.09200137108564377,2.9586336612701416,0.005065441131591797,0.9079986214637756,0.0413663387298584,-9.884634971618652,-178.6538848876953,179.37661743164062,2.471158742904663,-0.024325624108314514,-1.0,56000,-0.04963960498571396,-0.006052365992218256,0.03136634826660156,0.0,0.0,0.0,27239.958984375,265.1126708984375,112.51866912841797
20250903_121835.043852,1.9949878454208374,0.09195051342248917,2.958561658859253,0.005012154579162598,0.908049464225769,0.04143834114074707,-9.906091690063477,-178.92190551757812,179.54969787597656,2.476522922515869,-0.07466460764408112,-1.0,56000,-0.049726009368896484,-0.006217975169420242,-0.018720626831054688,0.0,0.0,0.0,27241.484375,272.3768615722656,61.029197692871094
20250903_121835.045890,1.9950143098831177,0.09197643399238586,2.958550453186035,0.004985690116882324,0.9080235958099365,0.041449546813964844,-9.888725280761719,-178.99642944335938,179.6177520751953,2.4721813201904297,-0.05903668329119682,-1.0,56000,-0.04973945766687393,-0.006383751053363085,-0.0029134750366210938,0.0,0.0,0.0,27240.70703125,279.64117431640625,-31.10468292236328
20250903_121835.053165,1.9950343370437622,0.09195365756750107,2.958578109741211,0.004965662956237793,0.9080463647842407,0.04142189025878906,-9.913135528564453,-178.89312744140625,179.47683715820312,2.4782838821411133,-0.049065057188272476,-1.0,56000,-0.049706269055604935,-0.006549493875354528,0.007190704345703125,0.0,0.0,0.0,27241.390625,286.90545654296875,27.331710815429688
20250903_121835.063410,1.994969367980957,0.09203967452049255,2.9585955142974854,0.005030632019042969,0.9079602956771851,0.04140448570251465,-9.83743953704834,-178.60107421875,179.31887817382812,2.459359884262085,-0.05187534540891647,-1.0,56000,-0.04968538135290146,-0.006715146359056234,0.004525184631347656,0.0,0.0,0.0,27238.810546875,294.1694641113281,-103.22034454345703
20250903_121835.072904,1.9949342012405396,0.09204530715942383,2.958620309829712,0.005065798759460449,0.9079546928405762,0.041379690170288086,-9.846396446228027,-178.6396484375,179.32662963867188,2.461599111557007,-0.050089504569768906,-1.0,56000,-0.04965562745928764,-0.006880715023726225,0.00644683837890625,0.0,0.0,0.0,27238.640625,301.4331359863281,-6.759166717529297
20250903_121835.083850,1.9949547052383423,0.09206774830818176,2.958599090576172,0.005045294761657715,0.9079322814941406,0.041400909423828125,-9.796992301940918,-178.69924926757812,179.33055114746094,2.4492480754852295,-0.06224437430500984,-1.0,56000,-0.04968108981847763,-0.0070462762378156185,-0.005517005920410156,0.0,0.0,0.0,27237.966796875,308.6966857910156,-26.929378509521484
20250903_121835.093676,1.9949980974197388,0.09217306226491928,2.9583075046539307,0.0050019025802612305,0.9078269600868225,0.041692495346069336,-9.403337478637695,-178.04635620117188,178.78775024414062,2.350834369659424,-0.13305579125881195,-1.0,56000,-0.05003099516034126,-0.007212462835013866,-0.07581233978271484,0.0,0.0,0.0,27234.80859375,315.959716796875,-126.37674713134766
20250903_121835.103971,1.9950132369995117,0.0920589491724968,2.9581828117370605,0.004986763000488281,0.9079410433769226,0.04181718826293945,-9.30946159362793,-178.42776489257812,179.0662384033203,2.3273653984069824,-0.08998026698827744,-1.0,56000,-0.050180625170469284,-0.007379482500255108,-0.03242015838623047,0.0,0.0,0.0,27238.232421875,323.2227783203125,136.9357147216797
20250903_121835.113874,1.9950813055038452,0.09208846092224121,2.958244562149048,0.004918694496154785,0.9079115390777588,0.04175543785095215,-9.379426956176758,-178.6131134033203,179.20205688476562,2.3448567390441895,-0.04159804433584213,-1.0,56000,-0.05010652542114258,-0.007546627428382635,0.01605510711669922,0.0,0.0,0.0,27237.345703125,330.4862060546875,-35.414100646972656
20250903_121835.123734,1.9950920343399048,0.09190105646848679,2.95829176902771,0.004907965660095215,0.9080989360809326,0.04170823097229004,-9.411067008972168,-178.75662231445312,179.31820678710938,2.352766752243042,-0.04548964276909828,-1.0,56000,-0.050049878656864166,-0.00771355489268899,0.012273788452148438,0.0,0.0,0.0,27242.96875,337.750244140625,224.88534545898438
20250903_121835.133886,1.994991660118103,0.0922895148396492,2.9581916332244873,0.005008339881896973,0.9077104926109314,0.041808366775512695,-9.169713020324707,-178.08331298828125,178.90737915039062,2.2924282550811768,-0.08408593386411667,-1.0,56000,-0.050170041620731354,-0.007880588062107563,-0.026035308837890625,0.0,0.0,0.0,27231.314453125,345.01348876953125,-466.1500549316406
20250903_121835.144027,1.9950073957443237,0.09231291711330414,2.958162307739258,0.0049926042556762695,0.9076870679855347,0.04183769226074219,-9.096089363098145,-178.10272216796875,178.97032165527344,2.274022340774536,-0.06587773561477661,-1.0,56000,-0.050205230712890625,-0.008047880604863167,-0.007624626159667969,0.0,0.0,0.0,27230.61328125,352.2750549316406,-28.08272933959961
20250903_121835.153239,1.9949880838394165,0.09243053197860718,2.9581401348114014,0.005011916160583496,0.9075694680213928,0.04185986518859863,-8.976914405822754,-178.12686157226562,179.07675170898438,2.2442286014556885,-0.06421207636594772,-1.0,56000,-0.05023183673620224,-0.008215275593101978,-0.005764961242675781,0.0,0.0,0.0,27227.083984375,359.5361022949219,-141.13783264160156
20250903_121835.163513,1.9949544668197632,0.09253863990306854,2.958081007003784,0.005045533180236816,0.9074613451957703,0.04191899299621582,-8.933889389038086,-178.1690216064453,179.2076416015625,2.2334723472595215,-0.07405885308980942,-1.0,56000,-0.050302792340517044,-0.008382832631468773,-0.01537322998046875,0.0,0.0,0.0,27223.83984375,366.79620361328125,-129.72950744628906
20250903_121835.173302,1.995120644569397,0.09229950606822968,2.957857131958008,0.004879355430603027,0.9077004790306091,0.04214286804199219,-8.755279541015625,-178.1527862548828,179.32347106933594,2.1888198852539062,-0.1173299103975296,-1.0,56000,-0.050571441650390625,-0.008550956845283508,-0.05820751190185547,0.0,0.0,0.0,27231.015625,374.0568542480469,286.9606018066406
20250903_121835.183981,1.9951273202896118,0.09241236746311188,2.957629919052124,0.004872679710388184,0.9075876474380493,0.04237008094787598,-8.648821830749512,-177.99142456054688,179.09222412109375,2.162205457687378,-0.11863943189382553,-1.0,56000,-0.05084409564733505,-0.008719982579350471,-0.059075355529785156,0.0,0.0,0.0,27227.62890625,381.3180236816406,-135.4336700439453
20250903_121835.193361,1.9952489137649536,0.0928182601928711,2.957537889480591,0.004751086235046387,0.9071817398071289,0.04246211051940918,-8.56735897064209,-177.35357666015625,178.6746826171875,2.1418397426605225,-0.08377186954021454,-1.0,56000,-0.050954531878232956,-0.008889647200703621,-0.023927688598632812,0.0,0.0,0.0,27215.453125,388.57708740234375,-487.0712890625
20250903_121835.204094,1.995160698890686,0.09343961626291275,2.9572575092315674,0.004839301109313965,0.9065603613853455,0.04274249076843262,-8.585063934326172,-177.04933166503906,178.77821350097656,2.146265983581543,-0.1332499086856842,-1.0,56000,-0.05129098892211914,-0.009060055948793888,-0.07289886474609375,0.0,0.0,0.0,27196.810546875,395.8320617675781,-745.6272583007812
20250903_121835.213935,1.995150089263916,0.09392962604761124,2.956923484802246,0.004849910736083984,0.906070351600647,0.043076515197753906,-8.6248140335083,-177.0327606201172,179.39442443847656,2.156203508377075,-0.14776986837387085,-1.0,56000,-0.05169181898236275,-0.009231694042682648,-0.08684635162353516,0.0,0.0,0.0,27182.111328125,403.08258056640625,-588.01171875
20250903_121835.223985,1.995073914527893,0.09530571103096008,2.95656681060791,0.004926085472106934,0.9046943187713623,0.043433189392089844,-8.42501449584961,-176.62261962890625,179.10894775390625,2.1062536239624023,-0.1542598307132721,-1.0,56000,-0.05211982876062393,-0.009404713287949562,-0.09273529052734375,0.0,0.0,0.0,27140.828125,410.3256530761719,-1651.302001953125
20250903_121835.234051,1.995099425315857,0.09681621938943863,2.9560344219207764,0.004900574684143066,0.9031837582588196,0.04396557807922363,-8.246964454650879,-175.71246337890625,178.0996856689453,2.0617411136627197,-0.20075926184654236,-1.0,56000,-0.05275869369506836,-0.009579511359333992,-0.13842105865478516,0.0,0.0,0.0,27095.513671875,417.5571594238281,-1812.6099853515625
20250903_121835.244167,1.9952056407928467,0.09820578992366791,2.955667018890381,0.00479435920715332,0.9017941951751709,0.04433298110961914,-8.393462181091309,-175.5448455810547,178.21826171875,2.098365545272827,-0.1584804803133011,-1.0,56000,-0.05319957807660103,-0.009756108745932579,-0.09552478790283203,0.0,0.0,0.0,27053.826171875,424.7770690917969,-1667.484619140625
20250903_121835.263976,1.995169758796692,0.09991078823804855,2.9552626609802246,0.0048302412033081055,0.9000892043113708,0.04473733901977539,-8.38304328918457,-175.12124633789062,178.36959838867188,2.0957608222961426,-0.16875211894512177,-1.0,56000,-0.05368480831384659,-0.009934249334037304,-0.105133056640625,0.0,0.0,0.0,27002.67578125,431.9845886230469,-2045.9979248046875
20250903_121835.265918,1.9948434829711914,0.10210137069225311,2.9544878005981445,0.005156517028808594,0.8978986144065857,0.04551219940185547,-8.350689888000488,-175.4063720703125,178.86387634277344,2.087672472000122,-0.26619309186935425,-1.0,56000,-0.05461464077234268,-0.010114748030900955,-0.2014636993408203,0.0,0.0,0.0,26936.958984375,439.1765441894531,-2628.698974609375
20250903_121835.273972,1.9949613809585571,0.1044565737247467,2.9541306495666504,0.005038619041442871,0.8955434560775757,0.04586935043334961,-8.511415481567383,-175.1356658935547,178.80462646484375,2.1278538703918457,-0.1581999957561493,-1.0,56000,-0.05504322052001953,-0.010297510772943497,-0.09285926818847656,0.0,0.0,0.0,26866.302734375,446.3503112792969,-2826.24365234375
20250903_121835.283861,1.9948186874389648,0.1073601096868515,2.9535205364227295,0.005181312561035156,0.8926398754119873,0.04647946357727051,-8.461690902709961,-174.6139678955078,178.9342041015625,2.1154227256774902,-0.22488698363304138,-1.0,56000,-0.05577535554766655,-0.01048220880329609,-0.1586294174194336,0.0,0.0,0.0,26779.197265625,453.5030517578125,-3484.2431640625
20250903_121835.294276,1.994781494140625,0.11072973161935806,2.9526751041412354,0.005218505859375,0.8892702460289001,0.04732489585876465,-8.492536544799805,-174.1123046875,177.97396850585938,2.123134136199951,-0.2872720956802368,-1.0,56000,-0.05678987503051758,-0.010669817216694355,-0.21981239318847656,0.0,0.0,0.0,26678.107421875,460.6307067871094,-4043.54638671875
20250903_121835.304100,1.9948105812072754,0.11382581293582916,2.951850652694702,0.005189418792724609,0.886174201965332,0.04814934730529785,-8.568709373474121,-174.54275512695312,177.88063049316406,2.1421773433685303,-0.28299736976623535,-1.0,56000,-0.0577792152762413,-0.010860766284167767,-0.2143573760986328,0.0,0.0,0.0,26585.2265625,467.73248291015625,-3715.297607421875
20250903_121835.314287,1.994461178779602,0.1172773689031601,2.951136350631714,0.005538821220397949,0.8827226161956787,0.04886364936828613,-9.059718132019043,-174.99742126464844,178.8688507080078,2.2649295330047607,-0.25540971755981445,-1.0,56000,-0.0586363784968853,-0.011054791510105133,-0.18571853637695312,0.0,0.0,0.0,26481.6796875,474.80804443359375,-4141.8671875
20250903_121835.323883,1.994204044342041,0.1215527206659317,2.9502172470092773,0.005795955657958984,0.8784472942352295,0.049782752990722656,-8.725720405578613,-174.43157958984375,178.7569122314453,2.1814301013946533,-0.3099583387374878,-1.0,56000,-0.05973930284380913,-0.011252084746956825,-0.2389669418334961,0.0,0.0,0.0,26353.41796875,481.8527526855469,-5130.421875
20250903_121835.334151,1.9938474893569946,0.12592923641204834,2.949293851852417,0.006152510643005371,0.8740707635879517,0.05070614814758301,-8.96018123626709,-174.64935302734375,179.20677185058594,2.2400453090667725,-0.31238317489624023,-1.0,56000,-0.06084737926721573,-0.011453062295913696,-0.2400827407836914,0.0,0.0,0.0,26222.123046875,488.8628234863281,-5251.81884765625
20250903_121835.353644,1.9934574365615845,0.13041210174560547,2.9485230445861816,0.006542563438415527,0.8695878982543945,0.05147695541381836,-9.161941528320312,-175.34910583496094,179.6365966796875,2.290485382080078,-0.27383965253829956,-1.0,56000,-0.06177234649658203,-0.011657428927719593,-0.2004098892211914,0.0,0.0,0.0,26087.63671875,495.8374328613281,-5379.4384765625
20250903_121835.354671,1.9931243658065796,0.13547387719154358,2.947493076324463,0.00687563419342041,0.8645261526107788,0.05250692367553711,-9.312191009521484,-175.48622131347656,179.96810913085938,2.328047752380371,-0.3426654636859894,-1.0,56000,-0.06300830841064453,-0.011865396052598953,-0.267791748046875,0.0,0.0,0.0,25935.783203125,502.7738952636719,-6074.13037109375
20250903_121835.363609,1.992727518081665,0.14073634147644043,2.946512460708618,0.007272481918334961,0.8592636585235596,0.053487539291381836,-9.740647315979004,-176.33251953125,-179.6077423095703,2.435161828994751,-0.3312225043773651,-1.0,56000,-0.06418504565954208,-0.012077385559678078,-0.2549600601196289,0.0,0.0,0.0,25777.91015625,509.6690673828125,-6314.95703125
20250903_121835.373369,1.9923512935638428,0.14613641798496246,2.945589542388916,0.0076487064361572266,0.8538635969161987,0.054410457611083984,-9.43248462677002,-176.51657104492188,-179.8001708984375,2.358121156692505,-0.31754449009895325,-1.0,56000,-0.06529255211353302,-0.012293181382119656,-0.2399587631225586,0.0,0.0,0.0,25615.908203125,516.5215454101562,-6480.091796875
20250903_121835.384203,1.9919898509979248,0.15171246230602264,2.944614887237549,0.008010149002075195,0.8482875227928162,0.05538511276245117,-9.769413948059082,-177.1917724609375,-179.73861694335938,2.4423534870147705,-0.33238524198532104,-1.0,56000,-0.06646213680505753,-0.012512772344052792,-0.25341033935546875,0.0,0.0,0.0,25448.626953125,523.3302001953125,-6691.25341796875
20250903_121835.393515,1.9915688037872314,0.1578007936477661,2.943542242050171,0.008431196212768555,0.8421992063522339,0.0564577579498291,-9.847980499267578,-177.21746826171875,-179.2515869140625,2.4619951248168945,-0.3593735098838806,-1.0,56000,-0.06774930655956268,-0.012736458331346512,-0.2788877487182617,0.0,0.0,0.0,25265.9765625,530.0921020507812,-7305.99755859375
20250903_121835.404170,1.9912431240081787,0.16433386504650116,2.9425575733184814,0.008756875991821289,0.8356661200523376,0.057442426681518555,-9.979856491088867,-177.09967041015625,-179.76278686523438,2.494964122772217,-0.3379090428352356,-1.0,56000,-0.06893090903759003,-0.012964258901774883,-0.2560138702392578,0.0,0.0,0.0,25069.984375,536.8035888671875,-7839.685546875
20250903_121835.423952,1.990626335144043,0.17037640511989594,2.941494941711426,0.009373664855957031,0.8296235799789429,0.05850505828857422,-10.314443588256836,-178.56686401367188,-178.30697631835938,2.578610897064209,-0.3596864342689514,-1.0,56000,-0.07020606845617294,-0.013196153566241264,-0.27628421783447266,0.0,0.0,0.0,24888.70703125,543.4647216796875,-7251.0478515625
20250903_121835.424844,1.9899017810821533,0.17703157663345337,2.940349817276001,0.01009821891784668,0.8229684233665466,0.05965018272399902,-10.365403175354004,-179.22943115234375,-178.02731323242188,2.591350793838501,-0.38274502754211426,2.5924413204193115,56000,-0.07158021628856659,-0.013432464562356472,-0.2977323532104492,0.00757366418838501,0.0,3.5848677158355713,24689.052734375,550.0751342773438,-7986.2060546875
20250903_121835.434637,1.9892905950546265,0.18393169343471527,2.939300775527954,0.010709404945373535,0.8160682916641235,0.0606992244720459,-10.416776657104492,-179.2843475341797,-178.23397827148438,2.604194164276123,-0.3592630922794342,-0.7749968767166138,56000,-0.07283906638622284,-0.013673163019120693,-0.2727508544921875,0.008032053709030151,0.0,0.2169710397720337,24482.048828125,556.6312866210938,-8280.140625
20250903_121835.443361,1.988694429397583,0.1910434067249298,2.9382264614105225,0.011305570602416992,0.8089566230773926,0.06177353858947754,-10.62965202331543,-179.52891540527344,-178.37701416015625,2.6574130058288574,-0.36736801266670227,-0.77988201379776,56000,-0.07412824779748917,-0.013918108306825161,-0.27932167053222656,0.008479177951812744,0.0,0.21163880825042725,24268.697265625,563.13134765625,-8534.0556640625
20250903_121835.453991,1.9880707263946533,0.19827255606651306,2.9371583461761475,0.01192927360534668,0.8017274141311646,0.06284165382385254,-10.751522064208984,-179.83151245117188,-178.4447021484375,2.687880516052246,-0.367287278175354,-0.7696384787559509,56000,-0.07540998607873917,-0.014167338609695435,-0.2777099609375,0.00894695520401001,0.0,0.22141456604003906,24051.82421875,569.5740966796875,-8674.9794921875
20250903_121835.463593,1.9872344732284546,0.20606444776058197,2.9360098838806152,0.01276552677154541,0.7939355373382568,0.06399011611938477,-10.828326225280762,-179.67796325683594,-178.2874755859375,2.7070815563201904,-0.38980934023857117,-0.6935559511184692,56000,-0.07678814232349396,-0.014421002008020878,-0.2986001968383789,0.009574145078659058,0.0,0.2968698740005493,23818.06640625,575.9567260742188,-9350.2705078125
20250903_121835.483498,1.986445665359497,0.21376191079616547,2.9348785877227783,0.01355433464050293,0.7862380743026733,0.06512141227722168,-10.923515319824219,-179.9600372314453,-178.26864624023438,2.7308788299560547,-0.3869619071483612,-0.7098074555397034,56000,-0.07814569771289825,-0.014679225161671638,-0.29413700103759766,0.010165750980377197,0.0,0.28002679347991943,23587.142578125,582.2774658203125,-9236.9560546875
20250903_121835.484375,1.9858336448669434,0.22145827114582062,2.9338483810424805,0.01416635513305664,0.7785417437553406,0.06615161895751953,-11.185685157775879,179.71580505371094,-178.3656768798828,2.7964212894439697,-0.36217746138572693,-0.7721079587936401,56000,-0.07938194274902344,-0.014941771514713764,-0.2678537368774414,0.01062476634979248,0.0,0.21726727485656738,23356.251953125,588.5365600585938,-9235.6328125
20250903_121835.493443,1.9850867986679077,0.2295379936695099,2.9328908920288086,0.014913201332092285,0.7704620361328125,0.0671091079711914,-11.198003768920898,179.8456573486328,-178.22116088867188,2.7995009422302246,-0.344686359167099,-0.7236846685409546,55612,-0.08053092658519745,-0.015208292752504349,-0.2489471435546875,0.011184900999069214,0.0,0.2651304006576538,23113.859375,594.7325439453125,-9695.6669921875
20250903_121835.503377,1.9842596054077148,0.23779001832008362,2.9317893981933594,0.015740394592285156,0.7622100114822388,0.06821060180664062,-11.304439544677734,-179.97764587402344,-178.67266845703125,2.8261098861694336,-0.3837200403213501,-0.6945410966873169,55164,-0.08185271918773651,-0.015478932298719883,-0.2863883972167969,0.011805295944213867,0.0,0.29365360736846924,22866.298828125,600.86328125,-9902.4296875
20250903_121835.523390,1.9832838773727417,0.2462402731180191,2.930619955062866,0.0167161226272583,0.7537597417831421,0.06938004493713379,-11.37079906463623,179.68948364257812,-178.58599853515625,2.8426997661590576,-0.40306538343429565,-0.6410794258117676,54679,-0.08325605094432831,-0.015754112973809242,-0.30405521392822266,0.012537091970443726,0.0,0.3463834524154663,22612.791015625,606.9271240234375,-10140.3056640625
20250903_121835.533185,1.982507348060608,0.2552160620689392,2.929661512374878,0.01749265193939209,0.7447839379310608,0.07033848762512207,-11.430829048156738,-179.82545471191406,-178.84689331054688,2.8577072620391846,-0.3496348261833191,-0.7112126350402832,53785,-0.08440618216991425,-0.01603355072438717,-0.24919509887695312,0.013119488954544067,0.0,0.2756679058074951,22343.517578125,612.9213256835938,-10770.9462890625
20250903_121835.533927,1.9815071821212769,0.26434317231178284,2.928624391555786,0.018492817878723145,0.7356568574905396,0.07137560844421387,-11.513400077819824,-179.39749145507812,-178.8082733154297,2.878350019454956,-0.3716191351413727,-0.6310714483261108,53336,-0.0856507271528244,-0.016316978260874748,-0.2696514129638672,0.013869613409042358,0.0,0.3550589084625244,22069.705078125,618.8430786132812,-10952.5322265625
20250903_121835.544086,1.9805973768234253,0.27339184284210205,2.927624464035034,0.019402623176574707,0.726608157157898,0.07237553596496582,-11.732837677001953,-179.24220275878906,-179.22560119628906,2.9332094192504883,-0.3634362816810608,-0.6624671220779419,53164,-0.08685064315795898,-0.016604481264948845,-0.2599811553955078,0.01455196738243103,0.0,0.3229808807373047,21798.244140625,624.692138671875,-10858.404296875
20250903_121835.553363,1.979387879371643,0.28293323516845703,2.926501512527466,0.020612120628356934,0.717066764831543,0.07349848747253418,-11.921184539794922,-179.46499633789062,-179.42967224121094,2.9802961349487305,-0.3970617949962616,-0.5551693439483643,52292,-0.08819818496704102,-0.01689622923731804,-0.29196739196777344,0.0154590904712677,0.0,0.42937159538269043,21512.00390625,630.4668579101562,-11449.6708984375
20250903_121835.563306,1.9786938428878784,0.2923355996608734,2.9257090091705322,0.021306157112121582,0.7076643705368042,0.07429099082946777,-11.903409957885742,-178.9328155517578,-179.55528259277344,2.9758524894714355,-0.31239187717437744,-0.7376374006271362,52183,-0.08914919197559357,-0.0171918086707592,-0.20605087280273438,0.015979617834091187,0.0,0.2463829517364502,21229.931640625,636.165771484375,-11282.8369140625
20250903_121835.574197,1.9775025844573975,0.30186060070991516,2.924673318862915,0.02249741554260254,0.6981394290924072,0.07532668113708496,-11.966445922851562,-179.0449981689453,-179.51040649414062,2.9916114807128906,-0.37716254591941833,-0.5602301955223083,51755,-0.09039201587438583,-0.017491044476628304,-0.26927947998046875,0.016873061656951904,0.0,0.42289674282073975,20944.181640625,641.7890014648438,-11430.0009765625
20250903_121835.584641,1.9763615131378174,0.31180888414382935,2.923703193664551,0.023638486862182617,0.6881911158561707,0.07629680633544922,-11.967451095581055,-178.76675415039062,-179.2913360595703,2.9918627738952637,-0.36158302426338196,-0.5771908164024353,50955,-0.09155616909265518,-0.0177942905575037,-0.25223255157470703,0.017728865146636963,0.0,0.40508031845092773,20645.734375,647.3342895507812,-11937.9404296875
20250903_121835.594803,1.9752280712127686,0.3219742178916931,2.9227564334869385,0.024771928787231445,0.6780257821083069,0.07724356651306152,-12.030410766601562,-178.79681396484375,-179.08981323242188,3.0076026916503906,-0.3569512963294983,-0.5790491700172424,50395,-0.09269227832555771,-0.018101371824741364,-0.24615764617919922,0.018578946590423584,0.0,0.402371883392334,20340.7734375,652.7991943359375,-12198.400390625
20250903_121835.604333,1.9741785526275635,0.3320770561695099,2.9218826293945312,0.025821447372436523,0.6679229736328125,0.07811737060546875,-12.175477027893066,-179.3933868408203,-179.95843505859375,3.0438692569732666,-0.33934199810028076,-0.6080548167228699,50172,-0.09374084323644638,-0.018412092700600624,-0.2271890640258789,0.019366085529327393,0.0,0.37257909774780273,20037.6875,658.1829833984375,-12123.40625
