time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251029_154245.033253,1.0154495239257812,0.06173671409487724,0.9846999049186707,-0.01544952392578125,0.9382632970809937,0.015300095081329346,3.678196907043457,-178.91250610351562,-178.2399444580078,-3.678196907043457,-0.10649625211954117,-0.11380477994680405,42000,-0.09945061802864075,-0.011215572245419025,0.004169940948486328,-0.10814666748046875,-0.010290587320923805,0.004632472991943359,23456.58203125,623.9419555664062,-145.81680297851562
20251029_154245.035176,1.0154750347137451,0.061726126819849014,0.9847005605697632,-0.015475034713745117,0.9382738471031189,0.015299439430236816,3.6658897399902344,-178.7706756591797,-178.34791564941406,-3.6658897399902344,-0.11039749532938004,-0.13586267828941345,42000,-0.0994463562965393,-0.01138386968523264,0.00043272972106933594,-0.10832524299621582,-0.01044521015137434,-0.017092227935791016,23456.84765625,633.3246459960938,16.939640045166016
20251029_154245.041050,1.0155398845672607,0.061901919543743134,0.9846413731575012,-0.015539884567260742,0.9380980730056763,0.01535862684249878,3.47979998588562,-178.0001678466797,-178.29006958007812,-3.47979998588562,-0.15044724941253662,-0.16282887756824493,42000,-0.09983107447624207,-0.01155248936265707,-0.03906369209289551,-0.1087791919708252,-0.010600284673273563,-0.04344940185546875,23452.451171875,642.7064819335938,-281.26837158203125
20251029_154245.051445,1.0155839920043945,0.06189684569835663,0.9846466183662415,-0.015583992004394531,0.9381031394004822,0.015353381633758545,3.3189713954925537,-178.27078247070312,-178.45037841796875,-3.3189713954925537,-0.10805654525756836,-0.14939582347869873,42000,-0.09979698061943054,-0.011721405200660229,0.0034618377685546875,-0.10908794403076172,-0.010755904018878937,-0.029551982879638672,23452.578125,652.0875244140625,8.118152618408203
20251029_154245.061260,1.0155229568481445,0.061827730387449265,0.9846459031105042,-0.015522956848144531,0.9381722807884216,0.01535409688949585,3.5632381439208984,-178.04217529296875,-178.25650024414062,-3.5632381439208984,-0.11216399818658829,-0.07867857813835144,42000,-0.09980162978172302,-0.011890296824276447,-0.00047206878662109375,-0.10866069793701172,-0.01091143861413002,0.0408935546875,23454.306640625,661.4688720703125,110.5844955444336
20251029_154245.071246,1.0155364274978638,0.061766643077135086,0.9846468567848206,-0.01553642749786377,0.9382333755493164,0.015353143215179443,3.3870396614074707,-178.0791473388672,-178.32861328125,-3.3870396614074707,-0.1112251952290535,-0.12884706258773804,42000,-0.09979543089866638,-0.012059186585247517,0.000629425048828125,-0.10875499248504639,-0.011066735722124577,-0.009025335311889648,23455.833984375,670.8508911132812,97.73970031738281
20251029_154245.081471,1.0154306888580322,0.061702653765678406,0.9846982955932617,-0.015430688858032227,0.9382973313331604,0.015301704406738281,3.740788221359253,-178.96023559570312,-178.24530029296875,-3.740788221359253,-0.07773925364017487,-0.04839150607585907,42000,-0.09946107864379883,-0.012227787636220455,0.03394961357116699,-0.10801482200622559,-0.011221570894122124,0.07084488868713379,23457.43359375,680.2335815429688,102.38289642333984
20251029_154245.092689,1.0155892372131348,0.06201237440109253,0.9848030209541321,-0.015589237213134766,0.9379876255989075,0.01519697904586792,3.3060309886932373,-177.83985900878906,-178.47561645507812,-3.3060309886932373,-0.042057156562805176,-0.22672872245311737,42000,-0.09878036379814148,-0.012395530939102173,0.06911873817443848,-0.10912466049194336,-0.011376670561730862,-0.10622739791870117,23449.69140625,689.614990234375,-495.5530090332031
20251029_154245.101422,1.0155030488967896,0.06182955205440521,0.9846621155738831,-0.01550304889678955,0.9381704330444336,0.015337884426116943,3.5075809955596924,-178.0967559814453,-178.45489501953125,-3.5075809955596924,-0.20525726675987244,-0.06230730190873146,42000,-0.09969624876976013,-0.012563472613692284,-0.09299755096435547,-0.10852134227752686,-0.01153213158249855,0.057746171951293945,23454.26171875,698.9957885742188,292.5157470703125
20251029_154245.111316,1.0155627727508545,0.06182657927274704,0.9846420288085938,-0.015562772750854492,0.9381734132766724,0.01535797119140625,3.443728446960449,-178.22317504882812,-178.38894653320312,-3.443728446960449,-0.12581637501716614,-0.1606418490409851,42000,-0.09982681274414062,-0.012732299976050854,-0.013257265090942383,-0.10893940925598145,-0.011687461286783218,-0.04001498222351074,23454.3359375,708.3775024414062,4.756450653076172
20251029_154245.121891,1.0154699087142944,0.0617186538875103,0.984675943851471,-0.015469908714294434,0.9382813572883606,0.015324056148529053,3.6910347938537598,-178.84817504882812,-178.37611389160156,-3.6910347938537598,-0.0901234894990921,-0.05791307985782623,42000,-0.09960636496543884,-0.012901050969958305,0.022383928298950195,-0.10828936100006104,-0.01184262428432703,0.06221890449523926,23457.033203125,717.759765625,172.6806182861328
20251029_154245.131807,1.01547110080719,0.06169326230883598,0.9847084283828735,-0.015471100807189941,0.9383067488670349,0.015291571617126465,3.6957390308380127,-178.8529510498047,-178.2625274658203,-3.6957390308380127,-0.09102486073970795,-0.1210937350988388,42000,-0.09939521551132202,-0.013069436885416508,0.021439790725708008,-0.10829770565032959,-0.011997330002486706,-0.0007987022399902344,23457.66796875,727.1427001953125,40.62652587890625
20251029_154245.141341,1.015562891960144,0.061861179769039154,0.9846563339233398,-0.015562891960144043,0.9381388425827026,0.015343666076660156,3.485403537750244,-178.31117248535156,-178.3768768310547,-3.485403537750244,-0.1473540961742401,-0.18259280920028687,42000,-0.09973382949829102,-0.013237930834293365,-0.03438234329223633,-0.1089402437210083,-0.01215249951928854,-0.06150007247924805,23453.470703125,736.52490234375,-268.6679382324219
20251029_154245.151556,1.0156034231185913,0.061979398131370544,0.9847400784492493,-0.015603423118591309,0.9380205869674683,0.015259921550750732,3.289945125579834,-178.1361541748047,-178.42311096191406,-3.289945125579834,-0.057324353605508804,-0.1486881673336029,42000,-0.09918949007987976,-0.01340625062584877,0.05527138710021973,-0.10922396183013916,-0.012308331206440926,-0.02715587615966797,23450.515625,745.9057006835938,-189.14938354492188
20251029_154245.161923,1.0155514478683472,0.06189476698637009,0.984719455242157,-0.015551447868347168,0.9381052255630493,0.015280544757843018,3.2804529666900635,-178.26319885253906,-178.32858276367188,-3.2804529666900635,-0.12650908529758453,-0.08650082349777222,42000,-0.09932354092597961,-0.013574223034083843,-0.013611316680908203,-0.10886013507843018,-0.012464105151593685,0.03482341766357422,23452.630859375,755.286376953125,135.4098358154297
20251029_154245.171604,1.0154296159744263,0.06182735785841942,0.9846553206443787,-0.01542961597442627,0.9381726384162903,0.015344679355621338,3.219270706176758,-178.2562713623047,-178.33331298828125,-3.219270706176758,-0.15581190586090088,-0.03899895399808884,42000,-0.0997404158115387,-0.013742662034928799,-0.042328834533691406,-0.10800731182098389,-0.012619011104106903,0.08162736892700195,23454.31640625,764.667724609375,107.85460662841797
20251029_154245.181552,1.0153470039367676,0.06190544366836548,0.9846316576004028,-0.015347003936767578,0.9380945563316345,0.015368342399597168,3.327686071395874,-178.12576293945312,-178.5095672607422,-3.327686071395874,-0.12942342460155487,-0.06485185772180557,42000,-0.09989422559738159,-0.013911583460867405,-0.015617609024047852,-0.10742902755737305,-0.012772893533110619,0.05535006523132324,23452.36328125,774.049072265625,-124.93729400634766
20251029_154245.191468,1.0153639316558838,0.06191166862845421,0.9849616885185242,-0.015363931655883789,0.9380883574485779,0.01503831148147583,3.6302051544189453,-178.0795135498047,-178.72447204589844,-3.6302051544189453,0.10599256306886673,-0.13181553781032562,42000,-0.0977490246295929,-0.014078820124268532,0.217820405960083,-0.10754752159118652,-0.01292644813656807,-0.011341571807861328,23452.208984375,783.4299926757812,-9.959936141967773
20251029_154245.201175,1.0151771306991577,0.06200132146477699,0.9849156141281128,-0.015177130699157715,0.9379986524581909,0.015084385871887207,3.6233770847320557,-178.38034057617188,-178.4120635986328,-3.6233770847320557,-0.1427021026611328,0.005837572272866964,42000,-0.09804850816726685,-0.014244494959712029,-0.03040909767150879,-0.106239914894104,-0.013079154305160046,0.12515664100646973,23449.966796875,792.8104248046875,-143.4445343017578
20251029_154245.211523,1.014687180519104,0.062417544424533844,0.984589159488678,-0.014687180519104004,0.9375824332237244,0.015410840511322021,3.461782455444336,-177.53436279296875,-178.20510864257812,-3.461782455444336,-0.3300427496433258,0.21222788095474243,42000,-0.10017046332359314,-0.01441221870481968,-0.21546006202697754,-0.10281026363372803,-0.013228475116193295,0.32826662063598633,23439.560546875,802.1883544921875,-665.9567260742188
20251029_154245.221453,1.0146595239639282,0.06270958483219147,0.984670102596283,-0.014659523963928223,0.9372904300689697,0.015329897403717041,3.0658228397369385,-177.4300537109375,-178.11599731445312,-3.0658228397369385,-0.06080317497253418,-0.09746198356151581,42000,-0.09964433312416077,-0.014581292867660522,0.05342245101928711,-0.10261666774749756,-0.013375208713114262,0.018529891967773438,23432.259765625,811.5626831054688,-467.2646484375
20251029_154245.231630,1.0142979621887207,0.06301094591617584,0.9847352504730225,-0.014297962188720703,0.9369890689849854,0.015264749526977539,3.671335220336914,-177.13201904296875,-178.83209228515625,-3.671335220336914,-0.07097283750772476,0.12864065170288086,42000,-0.099220871925354,-0.014749563299119473,0.04299759864807129,-0.10008573532104492,-0.013519996777176857,0.24224638938903809,23424.7265625,820.93408203125,-482.177734375
20251029_154245.241357,1.0139179229736328,0.06390568614006042,0.9844154119491577,-0.013917922973632812,0.9360942840576172,0.015584588050842285,3.2135496139526367,-177.33905029296875,-178.4645233154297,-3.2135496139526367,-0.3273124694824219,0.14353974163532257,42000,-0.10129982233047485,-0.014919234439730644,-0.21109342575073242,-0.09742546081542969,-0.013661075383424759,0.2546262741088867,23402.357421875,830.2994995117188,-1431.5843505859375
20251029_154245.251640,1.0138133764266968,0.06484469771385193,0.9847673177719116,-0.013813376426696777,0.9351552724838257,0.015232682228088379,3.5732853412628174,-177.5460662841797,-178.41366577148438,-3.5732853412628174,0.11815667897462845,-0.0404471792280674,42000,-0.09901243448257446,-0.015088729560375214,0.23225784301757812,-0.09669363498687744,-0.01379973255097866,0.07004618644714355,23378.8828125,839.65576171875,-1502.41845703125
20251029_154245.261975,1.013403296470642,0.06614945083856583,0.9846563935279846,-0.01340329647064209,0.9338505268096924,0.01534360647201538,3.396989107131958,-178.13641357421875,-178.2255401611328,-3.396989107131958,-0.18820033967494965,0.16699467599391937,42000,-0.09973344206809998,-0.015256899408996105,-0.07321000099182129,-0.09382307529449463,-0.013935815542936325,0.2747535705566406,23346.263671875,849.0007934570312,-2087.60498046875
20251029_154245.271528,1.0130641460418701,0.06723545491695404,0.9846553802490234,-0.013064146041870117,0.9327645301818848,0.015344619750976562,3.352566719055176,-178.46974182128906,-179.06907653808594,-3.352566719055176,-0.11583447456359863,0.12171360850334167,42000,-0.09974002838134766,-0.015425683930516243,-0.0006687641143798828,-0.09144902229309082,-0.014068152755498886,0.22723078727722168,23319.11328125,858.3338623046875,-1737.6065673828125
20251029_154245.281608,1.0125126838684082,0.06864891946315765,0.9845149517059326,-0.012512683868408203,0.9313510656356812,0.015485048294067383,2.9334261417388916,-177.88375854492188,-179.81500244140625,-2.9334261417388916,-0.20893089473247528,0.2676948308944702,42000,-0.10065281391143799,-0.01559524703770876,-0.0926828384399414,-0.08758878707885742,-0.01419603731483221,0.3694796562194824,23283.77734375,867.6544189453125,-2261.543212890625
20251029_154245.291914,1.0119943618774414,0.07044055312871933,0.9845167398452759,-0.011994361877441406,0.9295594692230225,0.015483260154724121,3.0032918453216553,-177.81890869140625,-179.5078582763672,-3.0032918453216553,-0.11522658914327621,0.24899663031101227,42000,-0.10064119100570679,-0.01576557382941246,0.0011801719665527344,-0.08396053314208984,-0.014318572357296944,0.3472757339477539,23238.986328125,876.958984375,-2866.61376953125
20251029_154245.301561,1.0112707614898682,0.07283779978752136,0.9846174120903015,-0.011270761489868164,0.9271621704101562,0.015382587909698486,2.885728597640991,-177.42051696777344,-179.20033264160156,-2.885728597640991,-0.049478475004434586,0.39148202538490295,42000,-0.09998682141304016,-0.01593533530831337,0.06644368171691895,-0.07889533042907715,-0.014434898272156715,0.48481225967407227,23179.0546875,886.2426147460938,-3835.5947265625
20251029_154245.311669,1.0111123323440552,0.07588654011487961,0.9842798113822937,-0.011112332344055176,0.9241134524345398,0.0157201886177063,86.01403045654297,-41.90030288696289,134.86985778808594,15.0,-0.34110409021377563,0.01381438784301281,42000,-0.10218122601509094,-0.01610640063881874,-0.22281646728515625,-0.07778632640838623,-0.014546813443303108,0.10614752769470215,23102.8359375,895.4989624023438,-4877.984375
20251029_154245.321391,1.0105904340744019,0.07878675311803818,0.9842908978462219,-0.010590434074401855,0.9212132692337036,0.015709102153778076,86.38284301757812,-30.253122329711914,147.63356018066406,15.0,-0.11107136309146881,0.26088348031044006,42000,-0.1021091639995575,-0.01627926155924797,0.007317066192626953,-0.07413303852081299,-0.014655327424407005,0.3496718406677246,23030.33203125,904.7256469726562,-4640.3408203125
20251029_154245.331250,1.0100277662277222,0.08153317123651505,0.9842931032180786,-0.010027766227722168,0.9184668064117432,0.015706896781921387,85.79452514648438,-37.938934326171875,140.2082977294922,15.0,-0.1170913353562355,0.29203468561172485,42000,-0.10209482908248901,-0.01645204983651638,0.001455545425415039,-0.07019436359405518,-0.014758418314158916,0.3769874572753906,22961.669921875,913.9240112304688,-4394.26904296875
20251029_154245.341491,1.0093344449996948,0.08427943289279938,0.984316349029541,-0.009334444999694824,0.9157205820083618,0.015683650970458984,3.1018753051757812,-177.72409057617188,-178.96151733398438,-3.1018753051757812,-0.1032261922955513,0.3843288719654083,42000,-0.1019437313079834,-0.016624698415398598,0.015342235565185547,-0.06534111499786377,-0.014855229295790195,0.4645252227783203,22893.013671875,923.094970703125,-4394.0185546875
20251029_154245.351700,1.0086721181869507,0.08744492381811142,0.9842001795768738,-0.008672118186950684,0.9125550985336304,0.01579982042312622,3.419278860092163,-177.93846130371094,-178.13975524902344,-3.419278860092163,-0.19616852700710297,0.368108868598938,42000,-0.10269883275032043,-0.016797857359051704,-0.07667183876037598,-0.060704827308654785,-0.014945262111723423,0.4437589645385742,22813.876953125,932.236328125,-5064.78564453125
20251029_154245.362225,1.0081291198730469,0.09169621765613556,0.9841431975364685,-0.008129119873046875,0.9083037972450256,0.015856802463531494,3.3538899421691895,-178.10086059570312,-178.74635314941406,-3.3538899421691895,-0.15764933824539185,0.2918757498264313,42000,-0.10306921601295471,-0.016971968114376068,-0.03760814666748047,-0.056903839111328125,-0.015029268339276314,0.36380887031555176,22707.59375,941.3406372070312,-6802.0703125
20251029_154245.370904,1.0076531171798706,0.09542838484048843,0.9841236472129822,-0.0076531171798706055,0.9045715928077698,0.015876352787017822,3.287062406539917,-179.1053924560547,-177.59405517578125,-3.287062406539917,-0.13324600458145142,0.25024181604385376,42000,-0.10319629311561584,-0.017146499827504158,-0.012903213500976562,-0.05357182025909424,-0.015108179301023483,0.3189218044281006,22614.291015625,950.405029296875,-5971.46728515625
20251029_154245.381141,1.0070521831512451,0.09942419081926346,0.9846103191375732,-0.007052183151245117,0.9005758166313171,0.015389680862426758,3.245837688446045,-176.7539520263672,-178.46609497070312,-3.245837688446045,0.2038520872592926,0.3380787968635559,42000,-0.10003292560577393,-0.01731846295297146,0.32120347023010254,-0.04936528205871582,-0.0151817062869668,0.40262579917907715,22514.39453125,959.4307250976562,-6393.28955078125
20251029_154245.391411,1.0065479278564453,0.10379768908023834,0.984140932559967,-0.0065479278564453125,0.8962023258209229,0.01585906744003296,3.5842366218566895,-178.87103271484375,-179.154296875,-3.5842366218566895,-0.43036940693855286,0.2767658531665802,42000,-0.10308393836021423,-0.017490331083536148,-0.3097951412200928,-0.04583549499511719,-0.01524970680475235,0.33785104751586914,22405.05859375,968.4146118164062,-6997.59716796875
20251029_154245.401434,1.0060633420944214,0.10800111293792725,0.9844826459884644,-0.006063342094421387,0.8919988870620728,0.015517354011535645,4.0828166007995605,-178.02557373046875,-178.31494140625,-4.0828166007995605,0.10700515657663345,0.26691630482673645,42000,-0.10086280107498169,-0.017662901431322098,0.22553086280822754,-0.04244339466094971,-0.015312762930989265,0.3246724605560303,22299.97265625,977.3556518554688,-6725.47802734375
20251029_154245.411630,1.0052064657211304,0.1123344823718071,0.9844308495521545,-0.005206465721130371,0.8876655101776123,0.015569150447845459,3.3165040016174316,-178.42970275878906,-178.2001953125,-3.3165040016174316,-0.15321899950504303,0.5222927927970886,42000,-0.10119947791099548,-0.017833877354860306,-0.03418564796447754,-0.0364452600479126,-0.0153691116720438,0.5741071701049805,22191.638671875,986.2539672851562,-6933.39111328125
20251029_154245.421403,1.0047653913497925,0.1189889907836914,0.9843659996986389,-0.0047653913497924805,0.8810110092163086,0.015634000301361084,3.731452703475952,176.25819396972656,175.81809997558594,-3.731452703475952,-0.1624273955821991,0.2467431128025055,42000,-0.10162100195884705,-0.018005495890975,-0.0428009033203125,-0.03335773944854736,-0.015418970957398415,0.2955198287963867,22025.275390625,995.0973510742188,-10647.2138671875
20251029_154245.431482,1.0041807889938354,0.12286887317895889,0.9843199253082275,-0.004180788993835449,0.8771311044692993,0.01568007469177246,3.4808433055877686,-179.3292999267578,-178.68478393554688,-3.4808433055877686,-0.15050730109214783,0.346954345703125,42000,-0.101920485496521,-0.01817772351205349,-0.03040909767150879,-0.029265522956848145,-0.015463702380657196,0.39168357849121094,21928.27734375,1003.8880615234375,-6207.81201171875
20251029_154245.441895,1.0037018060684204,0.12814415991306305,0.9847315549850464,-0.00370180606842041,0.8718558549880981,0.015268445014953613,85.51505279541016,-59.52278137207031,116.00489044189453,15.0,0.1540827602148056,0.279502809047699,42000,-0.09924489259719849,-0.01834793947637081,0.27167558670043945,-0.02591264247894287,-0.015503115020692348,0.32091856002807617,21796.396484375,1012.6329956054688,-8440.458984375
20251029_154245.462265,1.0024850368499756,0.13885170221328735,0.9846473932266235,-0.002485036849975586,0.8611482977867126,0.015352606773376465,4.116352558135986,-179.54750061035156,178.8959503173828,-4.116352558135986,-0.17385506629943848,0.7823060750961304,42000,-0.09979194402694702,-0.018516356125473976,-0.05554676055908203,-0.0173952579498291,-0.015534048900008202,0.8152353763580322,21528.70703125,1021.2980346679688,-17132.068359375
20251029_154245.470859,1.001644492149353,0.14438316226005554,0.9847391843795776,-0.0016444921493530273,0.8556168079376221,0.015260815620422363,4.1386942863464355,-178.17965698242188,-179.17855834960938,-4.1386942863464355,-0.05729787051677704,0.5360987782478333,42000,-0.09919530153274536,-0.01868472993373871,0.06058216094970703,-0.011511445045471191,-0.015554697252810001,0.5631649494171143,21390.421875,1029.8818359375,-8850.3359375
20251029_154245.491244,1.000048279762268,0.1577327698469162,0.9842090010643005,-4.8279762268066406e-05,0.8422672152519226,0.015790998935699463,4.801694393157959,178.3576202392578,176.235595703125,-4.801694393157959,-0.47141799330711365,1.0535612106323242,37735,-0.10264149308204651,-0.018855514004826546,-0.34992098808288574,-0.00033795833587646484,-0.015563161112368107,1.0694622993469238,21056.681640625,1038.3712158203125,-21359.373046875
20251029_154245.501800,0.999854326248169,0.16226573288440704,0.9850887656211853,0.0001456737518310547,0.8377342820167542,0.014911234378814697,3.466460704803467,-177.9915313720703,-179.49737548828125,-3.466460704803467,0.4646972119808197,0.11540589481592178,42000,-0.09692302346229553,-0.019024375826120377,0.5806446075439453,0.0010197162628173828,-0.015562674030661583,0.12994885444641113,20943.357421875,1046.771240234375,-7252.74072265625
20251029_154245.511666,0.9989310503005981,0.16888655722141266,0.9848623275756836,0.0010689496994018555,0.8311134576797485,0.015137672424316406,3.0889735221862793,-177.96324157714844,-179.05653381347656,-3.0889735221862793,-0.2670336365699768,0.6105209589004517,42000,-0.09839487075805664,-0.01918964460492134,-0.14944911003112793,0.007482647895812988,-0.015556600876152515,0.6185948848724365,20777.8359375,1055.115478515625,-10593.3193359375
20251029_154245.541108,0.9969684481620789,0.18764422833919525,0.9853392839431763,0.0030315518379211426,0.8123557567596436,0.01466071605682373,3.2614247798919678,-177.90850830078125,179.51197814941406,-3.2614247798919678,0.2001430094242096,1.3206281661987305,36000,-0.09529465436935425,-0.019353536888957024,0.314791202545166,0.021220862865447998,-0.015536097809672356,1.3149434328079224,20308.89453125,1063.3328857421875,-30012.2734375
20251029_154245.561307,0.9955753684043884,0.20303618907928467,0.9845195412635803,0.004424631595611572,0.7969638109207153,0.015480458736419678,-61.619144439697266,9.81412124633789,-7.0215864181518555,-15.0,-0.6611724495887756,0.9488370418548584,36000,-0.1006229817867279,-0.01951931230723858,-0.5410301685333252,0.030972421169281006,-0.015498816967010498,0.9333634376525879,19924.095703125,1071.37939453125,-24627.13671875
20251029_154245.581617,0.9923465251922607,0.21914398670196533,0.9832057952880859,0.007653474807739258,0.7808560132980347,0.016794204711914062,79.45333099365234,-59.08148956298828,121.4318618774414,15.0,-0.9959315061569214,2.201460838317871,36000,-0.1091623306274414,-0.019696824252605438,-0.867072343826294,0.053574323654174805,-0.015438426285982132,2.1633248329162598,19521.400390625,1079.2685546875,-25772.4765625
20251029_154245.591470,0.9931158423423767,0.2239854335784912,0.9849398732185364,0.006884157657623291,0.7760145664215088,0.015060126781463623,-61.06522750854492,6.551892280578613,-1.2085193395614624,-15.0,1.026728630065918,-0.48261913657188416,42000,-0.09789082407951355,-0.019872022792696953,1.14449143409729,0.04818910360336304,-0.015365738421678543,-0.5154424905776978,19400.36328125,1087.0528564453125,-7746.31494140625
20251029_154245.621247,0.991607129573822,0.2468905746936798,0.9846522808074951,0.008392870426177979,0.7531094551086426,0.015347719192504883,-60.833255767822266,9.742347717285156,-3.253333330154419,-15.0,-0.30961042642593384,1.0542982816696167,36000,-0.09976017475128174,-0.020039265975356102,-0.18981099128723145,0.05875009298324585,-0.01528935320675373,1.0108375549316406,18827.736328125,1094.698486328125,-36648.2265625
20251029_154245.631469,0.9919158220291138,0.25252565741539,0.9860462546348572,0.00808417797088623,0.7474743127822876,0.013953745365142822,4.100183486938477,-177.9174346923828,179.6320037841797,-4.100183486938477,0.8091229796409607,-0.16544166207313538,42000,-0.09069934487342834,-0.020200423896312714,0.92002272605896,0.05658924579620361,-0.015206968411803246,-0.2068239450454712,18686.859375,1102.201416015625,-9016.1328125
20251029_154245.641516,0.9903571605682373,0.261173814535141,0.9851738214492798,0.009642839431762695,0.7388261556625366,0.014826178550720215,-60.76664733886719,7.205251693725586,-2.889164447784424,-15.0,-0.6925348043441772,1.0966846942901611,42000,-0.0963701605796814,-0.02035871334373951,-0.5758059024810791,0.06749987602233887,-0.015118333511054516,1.0443031787872314,18470.654296875,1109.6329345703125,-13837.0517578125
20251029_154245.651247,0.9902381896972656,0.26850271224975586,0.985399067401886,0.009761810302734375,0.7314972877502441,0.014600932598114014,-61.127532958984375,8.845900535583496,-4.782599925994873,-15.0,0.03323570266366005,0.13302184641361237,42000,-0.09490606188774109,-0.020520562306046486,0.14866232872009277,0.06833267211914062,-0.015021310187876225,0.07971048355102539,18287.431640625,1116.9844970703125,-11726.236328125
20251029_154245.661215,0.9902486205101013,0.2747267186641693,0.9863961935043335,0.009751379489898682,0.7252732515335083,0.013603806495666504,3.597956657409668,-177.83815002441406,178.8128662109375,-3.597956657409668,0.5490028262138367,0.04634726792573929,42000,-0.08842474222183228,-0.020675688982009888,0.6581032276153564,0.06825965642929077,-0.014923743903636932,-0.006988644599914551,18131.83203125,1124.2684326171875,-9958.41015625
