time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251024_142547.549542,1.0098607540130615,0.06551423668861389,0.9834613800048828,-0.009860754013061523,0.9344857931137085,0.016538619995117188,2.7389001846313477,-179.06539916992188,-178.484619140625,-2.7389001846313477,-0.09830188751220703,-0.05656576156616211,44000,-0.09923171997070312,-0.0,0.0009298324584960938,-0.05916452407836914,-0.0,0.0025987625122070312,24296.62890625,219.61489868164062,161.21864318847656
20251024_142547.550031,1.0097851753234863,0.0652778297662735,0.9835402965545654,-0.009785175323486328,0.9347221851348877,0.01645970344543457,2.8435888290405273,-179.65223693847656,-178.32786560058594,-2.8435888290405273,-0.08297491073608398,-0.043595314025878906,44000,-0.09875822067260742,-0.0,0.015783309936523438,-0.05871105194091797,-0.0,0.015115737915039062,24302.77734375,228.9609375,378.2510681152344
20251024_142547.550622,1.0097918510437012,0.06533695757389069,0.9835388660430908,-0.009791851043701172,0.9346630573272705,0.01646113395690918,2.8602118492126465,-179.62149047851562,-178.34811401367188,-2.8602118492126465,-0.09905290603637695,-0.06008625030517578,44000,-0.09876680374145508,-0.0,-0.000286102294921875,-0.05875110626220703,-0.0,-0.00133514404296875,24301.23828125,238.30787658691406,-94.6044921875
20251024_142547.551707,1.0098429918289185,0.06553108245134354,0.9834745526313782,-0.009842991828918457,0.9344689249992371,0.016525447368621826,2.762308359146118,-179.09356689453125,-178.51715087890625,-2.762308359146118,-0.11201536655426025,-0.06928610801696777,44000,-0.09915268421173096,-0.0,-0.012862682342529297,-0.05905795097351074,-0.0,-0.010228157043457031,24296.19140625,247.65353393554688,-310.59979248046875
20251024_142547.552608,1.0098694562911987,0.06556086987257004,0.9834759831428528,-0.00986945629119873,0.9344391226768494,0.016524016857147217,2.7986769676208496,-179.16990661621094,-178.52684020996094,-2.7986769676208496,-0.09885799884796143,-0.06450963020324707,44000,-0.0991441011428833,-0.0,0.000286102294921875,-0.05921673774719238,-0.0,-0.0052928924560546875,24295.41796875,256.9980773925781,-47.659873962402344
20251024_142547.554733,1.009859561920166,0.065529465675354,0.983461856842041,-0.009859561920166016,0.934470534324646,0.016538143157958984,2.76995849609375,-179.16000366210938,-178.47120666503906,-2.76995849609375,-0.10205411911010742,-0.057178497314453125,44000,-0.0992288589477539,-0.0,-0.0028252601623535156,-0.059157371520996094,-0.0,0.0019788742065429688,24296.234375,266.3426208496094,50.2467155456543
20251024_142547.555763,1.0098527669906616,0.06550441682338715,0.9834706783294678,-0.009852766990661621,0.9344955682754517,0.016529321670532227,2.780609130859375,-179.10972595214844,-178.44717407226562,-2.780609130859375,-0.0974116325378418,-0.05775761604309082,44000,-0.09917593002319336,-0.0,0.0017642974853515625,-0.05911660194396973,-0.0,0.0013589859008789062,24296.884765625,275.68743896484375,40.078163146972656
20251024_142547.556845,1.0098328590393066,0.06541674584150314,0.9834800362586975,-0.00983285903930664,0.9345832467079163,0.01651996374130249,2.7699828147888184,-179.16021728515625,-178.5482635498047,-2.7699828147888184,-0.09724819660186768,-0.05501556396484375,44000,-0.09911978244781494,-0.0,0.0018715858459472656,-0.058997154235839844,-0.0,0.003981590270996094,24299.1640625,285.0328369140625,140.27357482910156
20251024_142547.558087,1.009824275970459,0.06536883860826492,0.9835066795349121,-0.009824275970458984,0.9346311688423157,0.01649332046508789,2.7604622840881348,-179.1225128173828,-178.4002685546875,-2.7604622840881348,-0.09363126754760742,-0.057229042053222656,44000,-0.09895992279052734,-0.0,0.005328655242919922,-0.058945655822753906,-0.0,0.00171661376953125,24300.41015625,294.37890625,76.65157318115234
20251024_142547.558976,1.0098447799682617,0.06545798480510712,0.983485996723175,-0.009844779968261719,0.9345420002937317,0.01651400327682495,2.808124303817749,-179.12513732910156,-178.5608673095703,-2.808124303817749,-0.10322058200836182,-0.06316947937011719,44000,-0.09908401966094971,-0.0,-0.004136562347412109,-0.05906867980957031,-0.0,-0.004100799560546875,24298.091796875,303.72479248046875,-142.6339111328125
