time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251015_164557.575695,1.7029509544372559,0.0880834087729454,1.6509134769439697,-0.10295095294713974,1.5119166374206543,-0.05091347545385361,-5.77268648147583,-175.94256591796875,-173.58258056640625,5.77268648147583,0.045978743582963943,-0.07278812676668167,45000,0.05091347545385361,-0.00017828395357355475,-0.004756450653076172,-0.06177057325839996,-0.00036024607834406197,-0.010657310485839844,13607.2490234375,0.0,-203.99093627929688
20251015_164557.576519,1.7029584646224976,0.08808920532464981,1.650919795036316,-0.10295846313238144,1.5119107961654663,-0.0509197935461998,-5.762589454650879,-176.08743286132812,-173.51219177246094,5.762589454650879,0.05163830891251564,-0.06298929452896118,45000,0.0509197935461998,-0.00022920059564057738,0.0009477138519287109,-0.061775077134370804,-0.0004632007912732661,-0.0007510185241699219,13607.197265625,0.0,-3.477931022644043
20251015_164557.577574,1.7028353214263916,0.08785577863454819,1.6509817838668823,-0.10283531993627548,1.5121442079544067,-0.050981782376766205,-5.825933933258057,-175.9373779296875,-173.64576721191406,5.825933933258057,0.05999995768070221,-0.049952972680330276,45000,0.050981782376766205,-0.00028015137650072575,0.009298324584960938,-0.06170119345188141,-0.0005660976748913527,0.012314319610595703,13609.2978515625,0.0,140.05601501464844
20251015_164557.578893,1.7029471397399902,0.08800986409187317,1.6509345769882202,-0.10294713824987411,1.5119901895523071,-0.050934575498104095,-5.7370991706848145,-175.9405059814453,-173.6199188232422,5.7370991706848145,0.043522436171770096,-0.07361910492181778,45000,0.050934575498104095,-0.00033110956428572536,-0.007081031799316406,-0.06176828220486641,-0.0006689889123663306,-0.011181831359863281,13607.9111328125,0.0,-92.4512710571289
20251015_164557.579976,1.7029396295547485,0.0880647525191307,1.6509602069854736,-0.10293962806463242,1.5119352340698242,-0.05096020549535751,-5.783687114715576,-175.99766540527344,-173.62451171875,5.783687114715576,0.05442265048623085,-0.061784692108631134,45000,0.05096020549535751,-0.0003820569545496255,0.0038444995880126953,-0.06176377832889557,-0.0007719323039054871,0.0007510185241699219,13607.4169921875,0.0,-32.93305587768555
20251015_164557.581603,1.7025164365768433,0.08834310621023178,1.6508421897888184,-0.10251643508672714,1.5116568803787231,-0.05084218829870224,-5.430983543395996,-175.5474090576172,-173.9689178466797,5.430983543395996,0.03270665183663368,-0.020065223798155785,45000,0.05084218829870224,-0.00043295815703459084,-0.017702579498291016,-0.061509862542152405,-0.0008746603270992637,0.042319297790527344,13604.912109375,0.0,-167.01220703125
20251015_164557.582697,1.7028924226760864,0.0881410464644432,1.6508474349975586,-0.1028924211859703,1.5118589401245117,-0.050847433507442474,-5.6831278800964355,-176.19964599609375,-173.8081512451172,5.6831278800964355,0.05115041509270668,-0.10031142830848694,45000,0.050847433507442474,-0.000483802956296131,0.0007867813110351562,-0.06173545494675636,-0.0009773647179827094,-0.037598609924316406,13606.73046875,0.0,121.23584747314453
20251015_164557.583718,1.702929973602295,0.08804132044315338,1.6509157419204712,-0.1029299721121788,1.5119587182998657,-0.05091574043035507,-5.722821235656738,-175.99098205566406,-173.55233764648438,5.722821235656738,0.06062709540128708,-0.06659335643053055,45000,0.05091574043035507,-0.000534684571903199,0.010246038436889648,-0.06175798550248146,-0.0010802759788930416,-0.0037550926208496094,13607.6279296875,0.0,59.83561325073242
20251015_164557.584400,1.7028824090957642,0.08803483843803406,1.6509337425231934,-0.10288240760564804,1.5119651556015015,-0.05093374103307724,-5.792904853820801,-176.06103515625,-173.55723571777344,5.792904853820801,0.05304822325706482,-0.058156177401542664,45000,0.05093374103307724,-0.0005856092902831733,0.0027000904083251953,-0.061729446053504944,-0.0011831821175292134,0.004756450653076172,13607.6865234375,0.0,3.8892030715942383
20251015_164557.586461,1.7029839754104614,0.08798491954803467,1.6509422063827515,-0.1029839739203453,1.5120151042938232,-0.050942204892635345,-5.760125637054443,-175.9226531982422,-173.496826171875,5.760125637054443,0.05157523974776268,-0.07323313504457474,45000,0.050942204892635345,-0.000636547280009836,0.0012695789337158203,-0.061790384352207184,-0.001286115380935371,-0.010156631469726562,13608.1357421875,0.0,29.95133399963379
20251015_164557.587300,1.7029200792312622,0.08799579739570618,1.6509464979171753,-0.10292007774114609,1.5120042562484741,-0.050946496427059174,-5.763162136077881,-175.955078125,-173.49176025390625,5.763162136077881,0.05090273544192314,-0.056751497089862823,45000,0.050946496427059174,-0.0006874916143715382,0.0006437301635742188,-0.06175204738974571,-0.0013890673872083426,0.006389617919921875,13608.0380859375,0.0,-6.526708602905273
20251015_164557.606651,1.7028324604034424,0.08812796324491501,1.6509177684783936,-0.10283245891332626,1.5118720531463623,-0.050917766988277435,-5.635815620422363,-175.91419982910156,-173.6785430908203,5.635815620422363,0.04586992785334587,-0.054429538547992706,45000,0.050917766988277435,-0.0007384237251244485,-0.004309415817260742,-0.06169947609305382,-0.0014919436071068048,0.008761882781982422,13606.8486328125,0.0,-79.29950714111328
20251015_164557.626202,1.7028080224990845,0.0883832648396492,1.650833010673523,-0.10280802100896835,1.5116167068481445,-0.05083300918340683,-5.604970932006836,-176.21714782714844,-174.15573120117188,5.604970932006836,0.03733004257082939,-0.060835786163806915,45000,0.05083300918340683,-0.0007892991416156292,-0.01271367073059082,-0.06168481335043907,-0.0015947638312354684,0.0024437904357910156,13604.55078125,0.0,-153.1809539794922
20251015_164557.646042,1.702728271484375,0.08803144097328186,1.6509430408477783,-0.10272826999425888,1.5119686126708984,-0.0509430393576622,-5.674145221710205,-175.698974609375,-173.7524871826172,5.674145221710205,0.06660737842321396,-0.05535939335823059,45000,0.0509430393576622,-0.0008401871891692281,0.016504526138305664,-0.06163696199655533,-0.0016975320177152753,0.007975101470947266,13607.716796875,0.0,211.0943145751953
20251015_164557.666907,1.7028636932373047,0.0880880132317543,1.6509382724761963,-0.10286369174718857,1.5119119882583618,-0.05093827098608017,-5.779378414154053,-176.01718139648438,-173.7199249267578,5.779378414154053,0.04933188855648041,-0.07706072181463242,45000,0.05093827098608017,-0.0008911277982406318,-0.0007152557373046875,-0.06171821430325508,-0.0018003280274569988,-0.01354217529296875,13607.2080078125,0.0,-33.943355560302734
20251015_164557.686560,1.7029916048049927,0.08819381147623062,1.6509610414505005,-0.10299160331487656,1.5118061304092407,-0.05096103996038437,-5.817122936248779,-176.05157470703125,-173.7475128173828,5.817122936248779,0.053434308618307114,-0.07648937404155731,45000,0.05096103996038437,-0.0009420774877071381,0.003415346145629883,-0.061794962733983994,-0.0019032557029277086,-0.012791156768798828,13606.255859375,0.0,-63.478946685791016
20251015_164557.706708,1.7027281522750854,0.08798938244581223,1.6509250402450562,-0.10272815078496933,1.5120105743408203,-0.05092503875494003,-5.856009006500244,-175.83314514160156,-173.74598693847656,5.856009006500244,0.04453183710575104,-0.03729775547981262,45000,0.05092503875494003,-0.0009930204832926393,-0.005400180816650391,-0.06163689121603966,-0.002006115624681115,0.026345252990722656,13608.095703125,0.0,122.65741729736328
20251015_164557.727171,1.7025461196899414,0.08837861567735672,1.6507169008255005,-0.10254611819982529,1.511621356010437,-0.05071689933538437,-6.002483367919922,-176.2446746826172,-174.12686157226562,6.002483367919922,0.018452147021889687,-0.0454331673681736,45000,0.05071689933538437,-0.0010438414756208658,-0.03122091293334961,-0.06152767315506935,-0.002108752727508545,0.018203258514404297,13604.5927734375,0.0,-233.53993225097656
20251015_164557.757211,1.7017974853515625,0.08897154033184052,1.650579810142517,-0.10179748386144638,1.5110284090042114,-0.05057980865240097,-6.1117024421691895,-176.21731567382812,-174.1879425048828,6.1117024421691895,0.028921717777848244,0.011574017815291882,45000,0.05057980865240097,-0.001094489824026823,-0.020563602447509766,-0.06107849255204201,-0.0022109244018793106,0.07486343383789062,13599.255859375,0.0,-355.7547912597656
20251015_164557.798017,1.700601577758789,0.09392739087343216,1.650347113609314,-0.10060157626867294,1.5060726404190063,-0.050347112119197845,-5.89595365524292,-176.24539184570312,-175.71351623535156,5.89595365524292,0.014297679997980595,0.056917689740657806,45000,0.050347112119197845,-0.001144953304901719,-0.03490447998046875,-0.060360945761203766,-0.0023121240083128214,0.11959075927734375,13554.6533203125,0.0,-2973.51025390625
