time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251015_161656.227244,1.691588282585144,0.08917316049337387,1.6432737112045288,-0.09158828109502792,1.510826826095581,-0.04327370971441269,-3.6152825355529785,-177.2960662841797,-174.9457244873047,3.6152825355529785,-0.6582819819450378,-0.4874457120895386,45000,0.04327370971441269,-0.0,-0.0015556812286376953,-0.09158828109502792,-0.0013291232753545046,0.005471706390380859,13597.44140625,0.0,-55.512786865234375
20251015_161656.227819,1.6916534900665283,0.08926587551832199,1.6432678699493408,-0.0916534885764122,1.5107340812683105,-0.0432678684592247,-3.537539482116699,-177.34182739257812,-175.0210723876953,3.537539482116699,-0.6576083302497864,-0.5028553605079651,45000,0.0432678684592247,-0.0,-0.0008761882781982422,-0.0916534885764122,-0.0014207441126927733,-0.009781122207641602,13596.607421875,0.0,-55.62901306152344
20251015_161656.229127,1.6917470693588257,0.08942736685276031,1.643188714981079,-0.09174706786870956,1.5105726718902588,-0.04318871349096298,-3.561723232269287,-177.52513122558594,-175.07229614257812,3.561723232269287,-0.6686845421791077,-0.5072963833808899,45000,0.04318871349096298,-0.0,-0.011873245239257812,-0.09174706786870956,-0.00151244446169585,-0.014036893844604492,13595.1533203125,0.0,-96.8947982788086
20251015_161656.230440,1.6917028427124023,0.08933528512716293,1.6432311534881592,-0.09170284122228622,1.510664701461792,-0.04323115199804306,-3.5656871795654297,-177.3892059326172,-175.01849365234375,3.5656871795654297,-0.6504030823707581,-0.4866730272769928,45000,0.04323115199804306,-0.0,0.006365776062011719,-0.09170284122228622,-0.001604169374331832,0.0066339969635009766,13595.982421875,0.0,55.2490348815918
20251015_161656.231732,1.6916992664337158,0.08917764574289322,1.6432032585144043,-0.0916992649435997,1.5108222961425781,-0.04320325702428818,-3.6023640632629395,-177.39024353027344,-174.97901916503906,3.6023640632629395,-0.6609809994697571,-0.4928587079048157,45000,0.04320325702428818,-0.0,-0.004184246063232422,-0.0916992649435997,-0.0016958704218268394,0.0005364418029785156,13597.4013671875,0.0,94.58363342285156
20251015_161656.233606,1.6916342973709106,0.08910736441612244,1.643255352973938,-0.09163429588079453,1.510892629623413,-0.04325535148382187,-3.580057382583618,-177.34808349609375,-175.0020294189453,3.580057382583618,-0.6489304900169373,-0.4836764633655548,45000,0.04325535148382187,-0.0,0.007814168930053711,-0.09163429588079453,-0.0017875372432172298,0.009745359420776367,13598.0341796875,0.0,42.16879653930664
20251015_161656.234380,1.6916426420211792,0.08913557231426239,1.643293023109436,-0.09164264053106308,1.5108643770217896,-0.043293021619319916,-3.5886447429656982,-177.31207275390625,-174.9619598388672,3.5886447429656982,-0.6510564684867859,-0.4947735071182251,45000,0.043293021619319916,-0.0,0.005650520324707031,-0.09164264053106308,-0.0018791756592690945,-0.0012516975402832031,13597.7802734375,0.0,-16.924739837646484
20251015_161656.235489,1.691638708114624,0.0892196074128151,1.6432899236679077,-0.0916387066245079,1.5107803344726562,-0.043289922177791595,-3.569657802581787,-177.3539276123047,-174.90660095214844,3.569657802581787,-0.6571750044822693,-0.4930194318294525,45000,0.043289922177791595,-0.0,-0.0004649162292480469,-0.0916387066245079,-0.0019708164036273956,0.0005900859832763672,13597.0234375,0.0,-50.421058654785156
20251015_161656.236838,1.6916961669921875,0.08935404568910599,1.643223524093628,-0.09169616550207138,1.5106459856033325,-0.04322352260351181,-3.5597481727600098,-177.3981475830078,-175.0845489501953,3.5597481727600098,-0.6667364239692688,-0.5023775100708008,45000,0.04322352260351181,-0.0,-0.009959936141967773,-0.09169616550207138,-0.0020624836906790733,-0.008618831634521484,13595.8134765625,0.0,-80.6629638671875
20251015_161656.238400,1.691685676574707,0.08934461325407028,1.6431949138641357,-0.09168567508459091,1.510655403137207,-0.04319491237401962,-3.5813746452331543,-177.40309143066406,-175.0140838623047,3.5813746452331543,-0.6610966324806213,-0.49226629734039307,45000,0.04319491237401962,-0.0,-0.004291534423828125,-0.09168567508459091,-0.0021541747264564037,0.0015735626220703125,13595.8984375,0.0,5.65946102142334
20251015_161656.239149,1.6916686296463013,0.0892220214009285,1.6432217359542847,-0.09166862815618515,1.5107779502868652,-0.04322173446416855,-3.6244192123413086,-177.3805389404297,-174.9245147705078,3.6244192123413086,-0.6527549624443054,-0.4913574457168579,45000,0.04322173446416855,-0.0,0.004023313522338867,-0.09166862815618515,-0.002245851792395115,0.002557039260864258,13597.001953125,0.0,73.55511474609375
20251015_161656.248561,1.691650152206421,0.08910384774208069,1.6432955265045166,-0.09165015071630478,1.5108962059020996,-0.04329552501440048,-3.5609495639801025,-177.3262481689453,-174.99362182617188,3.5609495639801025,-0.6456359028816223,-0.4912160336971283,45000,0.04329552501440048,-0.0,0.011068582534790039,-0.09165015071630478,-0.0023375111632049084,0.002771615982055664,13598.0654296875,0.0,70.9041976928711
