time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251015_163411.119523,1.6902873516082764,0.08880980312824249,1.6557892560958862,-0.09028735011816025,1.5111901760101318,-0.05578925460577011,-5.604748725891113,-176.5739288330078,-174.0236053466797,5.604748725891113,-0.6385228633880615,-0.45957210659980774,45000,0.05578925460577011,-0.0011428024154156446,0.006830692291259766,-0.06320114433765411,-0.0037023189943283796,0.007331371307373047,13600.7119140625,0.0,46.133995056152344
20251015_163411.120128,1.6902375221252441,0.08875154703855515,1.655803918838501,-0.09023752063512802,1.5112484693527222,-0.05580391734838486,-5.596423149108887,-176.52816772460938,-173.96177673339844,5.596423149108887,-0.6431952714920044,-0.4545917510986328,45000,0.05580391734838486,-0.0011985989985987544,0.002199411392211914,-0.06316626816987991,-0.003882844001054764,0.01245737075805664,13601.236328125,0.0,34.95365524291992
20251015_163411.121478,1.6902551651000977,0.08885149657726288,1.6557633876800537,-0.09025516360998154,1.511148452758789,-0.05576338618993759,-5.597208023071289,-176.54690551757812,-174.0099639892578,5.597208023071289,-0.6515706777572632,-0.47165268659591675,45000,0.05576338618993759,-0.0012543826596811414,-0.006079673767089844,-0.06317861378192902,-0.00406333664432168,-0.004410743713378906,13600.3369140625,0.0,-59.969722747802734
20251015_163411.122651,1.6903307437896729,0.08886927366256714,1.6557339429855347,-0.09033074229955673,1.511130690574646,-0.05573394149541855,-5.577675819396973,-176.56163024902344,-174.01043701171875,5.577675819396973,-0.6499928832054138,-0.48637011647224426,45000,0.05573394149541855,-0.0013101312797516584,-0.004416704177856445,-0.06323152035474777,-0.004243922419846058,-0.018894672393798828,13600.1767578125,0.0,-10.666251182556152
20251015_163411.123968,1.690334439277649,0.08887380361557007,1.6557469367980957,-0.0903344377875328,1.511126160621643,-0.055746935307979584,-5.553255558013916,-176.63682556152344,-174.09646606445312,5.553255558013916,-0.643669843673706,-0.4685825705528259,45000,0.055746935307979584,-0.0013658717507496476,0.0019490718841552734,-0.0632341057062149,-0.004424587823450565,-0.0009238719940185547,13600.1357421875,0.0,-2.7179718017578125
20251015_163411.125942,1.6903144121170044,0.08889267593622208,1.6557567119598389,-0.09031441062688828,1.511107325553894,-0.05575671046972275,-5.570305824279785,-176.69482421875,-174.06475830078125,5.570305824279785,-0.6441986560821533,-0.46281853318214417,45000,0.05575671046972275,-0.001421623514033854,0.0014662742614746094,-0.06322009116411209,-0.00460523646324873,0.0050067901611328125,13599.9658203125,0.0,-11.323392868041992
20251015_163411.126845,1.6902865171432495,0.08876397460699081,1.655786395072937,-0.09028651565313339,1.5112360715866089,-0.05578639358282089,-5.598933219909668,-176.6024169921875,-173.99620056152344,5.598933219909668,-0.6412385106086731,-0.46101266145706177,45000,0.05578639358282089,-0.001477395067922771,0.00445246696472168,-0.06320056319236755,-0.004785837605595589,0.006973743438720703,13601.1240234375,0.0,77.22079467773438
20251015_163411.127562,1.6902518272399902,0.08869476616382599,1.6558150053024292,-0.09025182574987411,1.5113052129745483,-0.05581500381231308,-5.622476577758789,-176.49681091308594,-173.90553283691406,5.622476577758789,-0.641426682472229,-0.4594701826572418,45000,0.05581500381231308,-0.0015331958420574665,0.004291534423828125,-0.06317628175020218,-0.004966375883668661,0.008672475814819336,13601.7470703125,0.0,41.52506637573242
20251015_163411.128590,1.6902647018432617,0.08875685185194016,1.6557798385620117,-0.0902647003531456,1.5112431049346924,-0.0557798370718956,-5.610080718994141,-176.5241241455078,-173.94891357421875,5.610080718994141,-0.6510841846466064,-0.4715508222579956,45000,0.0557798370718956,-0.001588993240147829,-0.00527501106262207,-0.06318528950214386,-0.00514689227566123,-0.0032186508178710938,13601.1884765625,0.0,-37.25141143798828
20251015_163411.130251,1.690330982208252,0.08890452980995178,1.6557400226593018,-0.09033098071813583,1.5110955238342285,-0.05574002116918564,-5.558888912200928,-176.63589477539062,-174.12374877929688,5.558888912200928,-0.6518771052360535,-0.4851292669773102,45000,0.05574002116918564,-0.0016447531525045633,-0.005972385406494141,-0.0632316842675209,-0.005327487830072641,-0.016570091247558594,13599.859375,0.0,-88.60677337646484
20251015_163411.131083,1.6903413534164429,0.08891166001558304,1.6557376384735107,-0.09034135192632675,1.5110883712768555,-0.05573763698339462,-5.546604633331299,-176.62745666503906,-174.1089324951172,5.546604633331299,-0.6463204622268677,-0.4713399112224579,45000,0.05573763698339462,-0.001700491993688047,-0.00035762786865234375,-0.0632389485836029,-0.0055081602185964584,-0.002592802047729492,13599.794921875,0.0,-4.278123378753662
20251015_163411.132026,1.6903061866760254,0.08881281316280365,1.6557449102401733,-0.09030618518590927,1.511187195777893,-0.05574490875005722,-5.574737071990967,-176.56858825683594,-174.09799194335938,5.574737071990967,-0.6449205875396729,-0.46011143922805786,45000,0.05574490875005722,-0.001756233279593289,0.0010907649993896484,-0.06321433186531067,-0.005688807927072048,0.008791685104370117,13600.6845703125,0.0,59.30811309814453
20251015_163411.143056,1.690262794494629,0.08872135728597641,1.655782699584961,-0.09026279300451279,1.5112786293029785,-0.05578269809484482,-5.5992655754089355,-176.53773498535156,-173.94741821289062,5.5992655754089355,-0.6403608918190002,-0.45820528268814087,45000,0.05578269809484482,-0.0018119970336556435,0.0056684017181396484,-0.06318395584821701,-0.005869376938790083,0.010848045349121094,13601.5078125,0.0,54.87352752685547
20251015_163411.151885,1.6902645826339722,0.0888419896364212,1.655773401260376,-0.09026458114385605,1.5111579895019531,-0.05577339977025986,-5.679715633392334,-176.82908630371094,-174.02149963378906,5.679715633392334,-0.6474891304969788,-0.46968215703964233,45000,0.05577339977025986,-0.0018677751068025827,-0.0013947486877441406,-0.0631852075457573,-0.006049904506653547,-0.0004470348358154297,13600.421875,0.0,-72.37940979003906
20251015_163411.161430,1.6903547048568726,0.08877532184123993,1.655753493309021,-0.09035470336675644,1.511224627494812,-0.05575349181890488,-5.613759517669678,-176.54664611816406,-174.03414916992188,5.613759517669678,-0.6491562128067017,-0.49200937151908875,45000,0.05575349181890488,-0.0019235385116189718,-0.0029861927032470703,-0.06324829161167145,-0.006230523344129324,-0.022530555725097656,13601.0224609375,0.0,40.00067901611328
20251015_163411.173687,1.6903326511383057,0.08892596513032913,1.655718207359314,-0.09033264964818954,1.5110740661621094,-0.055718205869197845,-5.680187225341797,-176.7539520263672,-174.1071319580078,5.680187225341797,-0.6515539884567261,-0.4641306400299072,45000,0.055718205869197845,-0.0019792744424194098,-0.0052928924560546875,-0.06323285400867462,-0.006411211099475622,0.005513429641723633,13599.666015625,0.0,-90.38597106933594
20251015_163411.181287,1.690387487411499,0.08895671367645264,1.655632734298706,-0.0903874859213829,1.5110433101654053,-0.055632732808589935,-5.735777854919434,-176.74917602539062,-174.17889404296875,5.735777854919434,-0.659223198890686,-0.48357224464416504,45000,0.055632732808589935,-0.0020349498372524977,-0.012820959091186523,-0.06327123939990997,-0.006591930985450745,-0.013709068298339844,13599.3896484375,0.0,-18.449127197265625
20251015_163411.192084,1.6902215480804443,0.0887959897518158,1.6557430028915405,-0.09022154659032822,1.5112040042877197,-0.05574300140142441,-5.638350963592529,-176.7225799560547,-174.00698852539062,5.638350963592529,-0.6298073530197144,-0.4284427762031555,45000,0.05574300140142441,-0.002090637804940343,0.0165402889251709,-0.06315508484840393,-0.006772540044039488,0.041484832763671875,13600.8359375,0.0,96.43435668945312
20251015_163411.201468,1.690218210220337,0.08872079849243164,1.6557354927062988,-0.0902182087302208,1.5112792253494263,-0.05573549121618271,-5.670103549957275,-176.5685577392578,-173.96023559570312,5.670103549957275,-0.6475374102592468,-0.4692712724208832,45000,0.05573549121618271,-0.002146376995369792,-0.0011265277862548828,-0.0631527453660965,-0.006952980067580938,0.0008344650268554688,13601.5126953125,0.0,45.11475372314453
20251015_163411.211796,1.6902066469192505,0.08876845985651016,1.655726671218872,-0.09020664542913437,1.511231541633606,-0.05572666972875595,-5.704257488250732,-176.8090362548828,-173.949462890625,5.704257488250732,-0.6477986574172974,-0.46738722920417786,45000,0.05572666972875595,-0.002202108036726713,-0.0013232231140136719,-0.06314465403556824,-0.007133404724299908,0.0028908252716064453,13601.083984375,0.0,-28.596818923950195
20251015_163411.221824,1.6902638673782349,0.08887813240289688,1.6556947231292725,-0.09026386588811874,1.5111218690872192,-0.05569472163915634,-5.748271465301514,-176.62130737304688,-174.11175537109375,5.748271465301514,-0.6513553261756897,-0.484803706407547,45000,0.05569472163915634,-0.0022578188218176365,-0.004792213439941406,-0.0631847083568573,-0.007313875015825033,-0.01430511474609375,13600.0966796875,0.0,-65.80352783203125
20251015_163411.231789,1.690280795097351,0.08897935599088669,1.6557214260101318,-0.09028079360723495,1.5110206604003906,-0.05572142452001572,-5.718087196350098,-176.8262481689453,-174.12660217285156,5.718087196350098,-0.6425866484642029,-0.47492289543151855,45000,0.05572142452001572,-0.002313526812940836,0.00400543212890625,-0.06319655478000641,-0.007494419813156128,-0.004231929779052734,13599.185546875,0.0,-60.734153747558594
20251015_163411.242174,1.690253496170044,0.08900608122348785,1.6557564735412598,-0.09025349467992783,1.5109939575195312,-0.055756472051143646,-5.636180877685547,-176.75181579589844,-174.14918518066406,5.636180877685547,-0.6413556337356567,-0.46402767300605774,45000,0.055756472051143646,-0.0023692657705396414,0.005257129669189453,-0.0631774440407753,-0.007674954365938902,0.0068247318267822266,13598.9453125,0.0,-16.035139083862305
