time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251017_153940.403553,1.0200819969177246,0.07104036211967468,0.9811127185821533,-0.02008199691772461,0.9289596080780029,0.01888728141784668,0.24530650675296783,-179.73861694335938,179.79766845703125,-0.24530650675296783,-0.03045479767024517,-0.0027591814287006855,45000,-0.02833092212677002,-0.0004996489151380956,-0.0016242265701293945,-0.012049198150634766,-0.0005268682143650949,0.009816884994506836,9103.8046875,0.0,0.7949769496917725
20251017_153940.404436,1.0200713872909546,0.07119716703891754,0.9811295866966248,-0.02007138729095459,0.9288028478622437,0.018870413303375244,0.3055640161037445,179.757568359375,179.04066467285156,-0.3055640161037445,-0.024607118219137192,-0.010998332872986794,45000,-0.028305619955062866,-0.000518527755048126,0.004217028617858887,-0.012042832560837269,-0.0005469449097290635,0.0015914440155029297,9102.267578125,0.0,-152.10076904296875
20251017_153940.405777,1.020080804824829,0.07111428678035736,0.9811134338378906,-0.0200808048248291,0.9288856983184814,0.018886566162109375,0.26515933871269226,179.9273223876953,179.2708740234375,-0.26515933871269226,-0.032905470579862595,-0.014028133824467659,45000,-0.028329849243164062,-0.0005374062457121909,-0.004038214683532715,-0.012048482894897461,-0.000567021023016423,-0.0014126300811767578,9103.080078125,0.0,80.39385223388672
20251017_153940.406563,1.0200709104537964,0.0711519718170166,0.9811084866523743,-0.020070910453796387,0.9288480281829834,0.018891513347625732,0.30694830417633057,179.85914611816406,179.290771484375,-0.30694830417633057,-0.030130362138152122,-0.011145487427711487,45000,-0.0283372700214386,-0.000556295330170542,-0.0012367963790893555,-0.012042546644806862,-0.0005870968452654779,0.0014841556549072266,9102.7109375,0.0,-36.55448532104492
20251017_153940.408175,1.0200732946395874,0.07118269801139832,0.981101930141449,-0.020073294639587402,0.9288172721862793,0.018898069858551025,0.28234025835990906,179.8966827392578,179.28860473632812,-0.28234025835990906,-0.030561422929167747,-0.01300877332687378,45000,-0.028347104787826538,-0.0005751901189796627,-0.0016391277313232422,-0.012043977156281471,-0.0006071690004318953,-0.00035762786865234375,9102.4091796875,0.0,-29.80440902709961
20251017_153940.409696,1.0200889110565186,0.07109548896551132,0.9811192750930786,-0.020088911056518555,0.9289045333862305,0.018880724906921387,0.3042871654033661,179.9266357421875,179.240234375,-0.3042871654033661,-0.02457892894744873,-0.015023059211671352,45000,-0.02832108736038208,-0.0005940794944763184,0.004336237907409668,-0.012053346261382103,-0.0006272500613704324,-0.0023424625396728516,9103.2646484375,0.0,84.5927734375
20251017_153940.410866,1.020140290260315,0.07099335640668869,0.9811219573020935,-0.02014029026031494,0.9290066361427307,0.018878042697906494,0.3984883725643158,-179.6925048828125,179.51824951171875,-0.3984883725643158,-0.02825947105884552,-0.0204384196549654,45000,-0.02831706404685974,-0.0006129588582552969,0.0006705522537231445,-0.01208417396992445,-0.0006473646499216557,-0.007706880569458008,9104.2646484375,0.0,99.0685806274414
20251017_153940.412243,1.020080327987671,0.0711355209350586,0.9811122417449951,-0.0200803279876709,0.9288644790649414,0.018887758255004883,0.29354384541511536,179.88369750976562,179.17037963867188,-0.29354384541511536,-0.03139236941933632,-0.0037213307805359364,45000,-0.028331637382507324,-0.0006318417727015913,-0.002428889274597168,-0.012048196978867054,-0.0006674749893136322,0.008994340896606445,9102.8720703125,0.0,-137.89959716796875
20251017_153940.413174,1.0200811624526978,0.0710846558213234,0.9811041355133057,-0.020081162452697754,0.9289153218269348,0.018895864486694336,0.23493029177188873,-179.75282287597656,179.9256134033203,-0.23493029177188873,-0.031021088361740112,-0.012861423194408417,45000,-0.028343796730041504,-0.0006507335929200053,-0.0020265579223632812,-0.012048697099089622,-0.0006875557592138648,-0.0001251697540283203,9103.3701171875,0.0,49.33916091918945
20251017_153940.415192,1.0200831890106201,0.07116279006004333,0.9811038970947266,-0.020083189010620117,0.9288371801376343,0.018896102905273438,0.3114928901195526,179.91250610351562,179.24510192871094,-0.3114928901195526,-0.029073389247059822,-0.013061534613370895,45000,-0.028344154357910156,-0.0006696295458823442,-5.9604644775390625e-05,-0.01204991340637207,-0.0007076379260979593,-0.0003039836883544922,9102.6044921875,0.0,-75.79021453857422
20251017_153940.415881,1.0200921297073364,0.07119469344615936,0.9811009764671326,-0.020092129707336426,0.9288052916526794,0.01889902353286743,0.3212602436542511,179.85537719726562,179.29922485351562,-0.3212602436542511,-0.029767218977212906,-0.014124107547104359,45000,-0.028348535299301147,-0.0006885271286591887,-0.0007301568984985352,-0.012055277824401855,-0.0007277255645021796,-0.001341104507446289,9102.2919921875,0.0,-30.946285247802734
20251017_153940.421356,1.0201265811920166,0.07105232775211334,0.9811313152313232,-0.0201265811920166,0.9289476871490479,0.018868684768676758,0.36257681250572205,-179.7469482421875,179.53912353515625,-0.36257681250572205,-0.021425746381282806,-0.017991505563259125,45000,-0.028303027153015137,-0.0007074109744280577,0.007584691047668457,-0.012075948528945446,-0.0007478349143639207,-0.005167722702026367,9103.6875,0.0,138.0947265625
20251017_153940.431428,1.0200539827346802,0.07102052122354507,0.9811220765113831,-0.020053982734680176,0.9289794564247131,0.018877923488616943,0.2644021511077881,179.98643493652344,179.4716339111328,-0.2644021511077881,-0.031352847814559937,-0.0019105462124571204,45000,-0.028316885232925415,-0.0007262842846103013,-0.0023096799850463867,-0.012032389640808105,-0.000767925230320543,0.010889768600463867,9103.9990234375,0.0,30.852333068847656
20251017_153940.441258,1.0200393199920654,0.07111532986164093,0.9811010956764221,-0.02003931999206543,0.9288846850395203,0.01889890432357788,0.33826932311058044,179.94003295898438,179.23135375976562,-0.33826932311058044,-0.03433873876929283,-0.010612152516841888,45000,-0.02834835648536682,-0.0007451727287843823,-0.005245208740234375,-0.012023592367768288,-0.0007879718323238194,0.002199411392211914,9103.0693359375,0.0,-91.9643783569336
20251017_153940.451133,1.0201021432876587,0.07117024809122086,0.9811335206031799,-0.02010214328765869,0.9288297295570374,0.01886647939682007,0.3008597493171692,-179.96827697753906,179.47752380371094,-0.3008597493171692,-0.020957542583346367,-0.02229282259941101,45000,-0.028299719095230103,-0.000764055410400033,0.008106231689453125,-0.0120612857863307,-0.0008080425905063748,-0.009423494338989258,9102.53125,0.0,-53.27068328857422
20251017_153940.461934,1.0201125144958496,0.07112332433462143,0.9811214804649353,-0.02011251449584961,0.9288766980171204,0.018878519535064697,0.3215601444244385,-179.77247619628906,-179.99119567871094,-0.3215601444244385,-0.03211074322462082,-0.014451339840888977,45000,-0.028317779302597046,-0.0007829279056750238,-0.0030100345611572266,-0.01206750888377428,-0.0008281499030999839,-0.0015556812286376953,9102.9912109375,0.0,45.51604461669922
20251017_153940.471417,1.020086646080017,0.07110150903463364,0.9811078906059265,-0.02008664608001709,0.9288985133171082,0.018892109394073486,0.1737813502550125,-179.6183624267578,179.88232421875,-0.1737813502550125,-0.032537441700696945,-0.009019974619150162,45000,-0.02833816409111023,-0.0008018132066354156,-0.0033974647521972656,-0.012051987461745739,-0.0008482494740746915,0.0038802623748779297,9103.205078125,0.0,21.16084098815918
20251017_153940.481769,1.0200648307800293,0.0711963027715683,0.9811173677444458,-0.020064830780029297,0.9288036823272705,0.0188826322555542,0.2548012137413025,179.94921875,179.2067413330078,-0.2548012137413025,-0.026775363832712173,-0.009634928777813911,45000,-0.0283239483833313,-0.0008207006030716002,0.0023692846298217773,-0.012038898654282093,-0.0008683252381160855,0.0032722949981689453,9102.2763671875,0.0,-91.9499282836914
20251017_153940.491695,1.0200741291046143,0.07111401855945587,0.9810876250267029,-0.020074129104614258,0.9288859963417053,0.01891237497329712,0.29366567730903625,-179.94314575195312,179.22242736816406,-0.29366567730903625,-0.03664384037256241,-0.014327621087431908,45000,-0.02836856245994568,-0.0008395980694331229,-0.0074356794357299805,-0.01204447727650404,-0.0008883947157301009,-0.0013947486877441406,9103.0830078125,0.0,79.81568908691406
20251017_153940.502213,1.0200469493865967,0.07107425481081009,0.9811332821846008,-0.02004694938659668,0.9289257526397705,0.01886671781539917,0.35555341839790344,-179.90382385253906,179.33436584472656,-0.35555341839790344,-0.01774427480995655,-0.008859666995704174,45000,-0.028300076723098755,-0.0008584876195527613,0.011414289474487305,-0.012028169818222523,-0.0009084552293643355,0.004076957702636719,9103.47265625,0.0,38.57083511352539
20251017_153940.512177,1.0200597047805786,0.07115118205547333,0.9811208844184875,-0.020059704780578613,0.9288488030433655,0.01887911558151245,0.2343202531337738,179.86923217773438,179.3049774169922,-0.2343202531337738,-0.03229547664523125,-0.014877640642225742,45000,-0.028318673372268677,-0.0008773605804890394,-0.0030994415283203125,-0.012035822495818138,-0.0009285085834562778,-0.001913309097290039,9102.71875,0.0,-74.61943054199219
20251017_153940.522116,1.0200579166412354,0.0712251365184784,0.9811348915100098,-0.02005791664123535,0.9287748336791992,0.018865108489990234,0.19086378812789917,-179.89500427246094,179.8830108642578,-0.19086378812789917,-0.02569212205708027,-0.012715096585452557,45000,-0.02829766273498535,-0.0008962326683104038,0.0035017728805541992,-0.012034749612212181,-0.000948567409068346,0.0002682209014892578,9101.994140625,0.0,-71.73583221435547
