time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20250908_163441.913058,2.015238046646118,0.12041667848825455,2.957803964614868,-0.015238046646118164,0.8795832991600037,0.042196035385131836,-0.816885232925415,-178.3413848876953,-178.46632385253906,0.20422130823135376,-0.32953986525535583,-1.2198702096939087,56000,-0.050635240972042084,-0.0009476460400037467,-0.02795696258544922,-0.011428534984588623,-0.0008563479641452432,-0.007585287094116211,26387.5,158.34738159179688,-229.91896057128906
20250908_163441.913965,2.015272855758667,0.12049439549446106,2.9578042030334473,-0.015272855758666992,0.8795056343078613,0.042195796966552734,-0.8007844090461731,-178.4272918701172,-178.463134765625,0.20019610226154327,-0.3015628159046173,-1.2233140468597412,56000,-0.0506349578499794,-0.0009898419957607985,6.198883056640625e-05,-0.011454641819000244,-0.0008944866131059825,-0.01096487045288086,26385.16796875,165.3837432861328,-93.26040649414062
20250908_163441.914906,2.015270233154297,0.12041513621807098,2.9578068256378174,-0.015270233154296875,0.8795848488807678,0.04219317436218262,-0.7947878837585449,-178.37283325195312,-178.55526733398438,0.19869697093963623,-0.30098196864128113,-1.2115591764450073,56000,-0.0506318099796772,-0.0010320363799110055,0.0006818771362304688,-0.011452674865722656,-0.0009326654835604131,0.0008261203765869141,26387.546875,172.42010498046875,95.11112976074219
20250908_163441.915846,2.0151994228363037,0.12023495137691498,2.9578845500946045,-0.015199422836303711,0.8797650337219238,0.04211544990539551,-0.9347741007804871,-178.12020874023438,-178.42469787597656,0.23369352519512177,-0.28140437602996826,-1.1900650262832642,56000,-0.05053853988647461,-0.001074190717190504,0.020208358764648438,-0.011399567127227783,-0.0009707525605335832,0.02230525016784668,26392.951171875,179.45750427246094,216.2218017578125
20250908_163441.917477,2.015162467956543,0.12026684731245041,2.9579050540924072,-0.015162467956542969,0.879733145236969,0.04209494590759277,-0.9858371615409851,-177.87503051757812,-178.57150268554688,0.24645929038524628,-0.29629918932914734,-1.2007397413253784,56000,-0.05051393434405327,-0.0011162959272041917,0.0053310394287109375,-0.011371850967407227,-0.0010087048867717385,0.011640787124633789,26391.994140625,186.49549865722656,-38.275123596191406
20250908_163441.919658,2.015143871307373,0.12034492194652557,2.9577794075012207,-0.015143871307373047,0.8796550631523132,0.0422205924987793,-0.8736239075660706,-178.39010620117188,-178.57559204101562,0.21840597689151764,-0.3344912827014923,-1.2065465450286865,56000,-0.050664711743593216,-0.001158453756943345,-0.032668113708496094,-0.011357903480529785,-0.001046587829478085,0.005857944488525391,26389.65234375,193.53305053710938,-93.68955993652344
20250908_163441.920836,2.015209197998047,0.12033693492412567,2.9578917026519775,-0.015209197998046875,0.8796630501747131,0.04210829734802246,-0.9030430912971497,-178.19837951660156,-178.46543884277344,0.22576077282428741,-0.2725338339805603,-1.2330693006515503,56000,-0.05052995681762695,-0.0012006181059405208,0.029196739196777344,-0.011406898498535156,-0.0010845292126759887,-0.02057790756225586,26389.892578125,200.5703125,9.584426879882812
20250908_163441.921671,2.0152573585510254,0.12047026306390762,2.9577853679656982,-0.01525735855102539,0.8795297145843506,0.04221463203430176,-0.7976918816566467,-178.40750122070312,-178.47091674804688,0.19942297041416168,-0.32954734563827515,-1.227736234664917,56000,-0.05065755918622017,-0.0012427796609699726,-0.027647018432617188,-0.011443018913269043,-0.0011226123897358775,-0.015170574188232422,26385.892578125,207.60708618164062,-159.9937744140625
20250908_163441.923577,2.015298366546631,0.12035258859395981,2.957817792892456,-0.01529836654663086,0.879647433757782,0.042182207107543945,-0.8507769107818604,-178.44235229492188,-178.60150146484375,0.2126942276954651,-0.29347315430641174,-1.2255520820617676,56000,-0.050618648529052734,-0.0012849780032411218,0.00843048095703125,-0.011473774909973145,-0.0011608069762587547,-0.012917518615722656,26389.421875,214.643798828125,141.20936584472656
20250908_163441.925621,2.0152170658111572,0.12025000154972076,2.9578945636749268,-0.015217065811157227,0.8797500133514404,0.04210543632507324,-0.9251008033752441,-178.18075561523438,-178.43557739257812,0.23127520084381104,-0.281893253326416,-1.1870020627975464,56000,-0.05052652209997177,-0.001327121863141656,0.019960403442382812,-0.01141279935836792,-0.0011989512713626027,0.025609731674194336,26392.5,221.68138122558594,123.10445404052734
