time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20250903_143020.081606,2.0065548419952393,0.16447630524635315,2.9446818828582764,-0.006554841995239258,0.8355237245559692,0.05531811714172363,19.698898315429688,-171.96414184570312,-176.80770874023438,-4.924724578857422,-0.579219400882721,-1.5,56000,-0.06638173758983612,-0.004965080879628658,-0.007872581481933594,0.0,0.0,0.0,25065.7109375,150.423095703125,101.13716125488281
20250903_143020.082209,2.006491184234619,0.16413000226020813,2.9449045658111572,-0.006491184234619141,0.8358700275421143,0.05509543418884277,19.9599609375,-172.6688995361328,-177.5194549560547,-4.989990234375,-0.5134028792381287,-1.5,56000,-0.06611452251672745,-0.005185907706618309,0.05789756774902344,0.0,0.0,0.0,25076.099609375,157.10865783691406,415.5635986328125
20250903_143020.084092,2.006535291671753,0.16453151404857635,2.9447107315063477,-0.00653529167175293,0.8354684710502625,0.055289268493652344,19.705745697021484,-171.9520263671875,-176.76365661621094,-4.926436424255371,-0.622150719165802,-1.5,56000,-0.06634712219238281,-0.005406677257269621,-0.05039691925048828,0.0,0.0,0.0,25064.0546875,163.7940216064453,-481.81414794921875
20250903_143020.085601,2.0065066814422607,0.1641310602426529,2.9449267387390137,-0.006506681442260742,0.8358689546585083,0.05507326126098633,19.959922790527344,-172.5782470703125,-177.48036193847656,-4.989980697631836,-0.5155534148216248,-1.5,56000,-0.06608791649341583,-0.005627402104437351,0.05616188049316406,0.0,0.0,0.0,25076.068359375,170.4793701171875,480.5445556640625
20250903_143020.087318,2.0064780712127686,0.1641087830066681,2.9449031352996826,-0.006478071212768555,0.8358912467956543,0.05509686470031738,19.969797134399414,-172.55673217773438,-177.45774841308594,-4.9924492835998535,-0.578100860118866,-1.5,56000,-0.06611623615026474,-0.005847742781043053,-0.006136894226074219,0.0,0.0,0.0,25076.736328125,177.16641235351562,26.732683181762695
20250903_143020.089585,2.006510019302368,0.16415467858314514,2.9449071884155273,-0.006510019302368164,0.8358453512191772,0.055092811584472656,19.909671783447266,-172.4644775390625,-177.68280029296875,-4.977417945861816,-0.5711256861686707,-1.5,56000,-0.06611137092113495,-0.006068122107535601,0.0010538101196289062,0.0,0.0,0.0,25075.359375,183.8533477783203,-55.07469177246094
20250903_143020.090997,2.0065505504608154,0.16425643861293793,2.9449539184570312,-0.00655055046081543,0.8357435464859009,0.05504608154296875,19.93544578552246,-172.5813446044922,-177.49716186523438,-4.983861446380615,-0.5601938962936401,-1.5,56000,-0.0660552978515625,-0.0062883999198675156,0.012149810791015625,0.0,0.0,0.0,25072.306640625,190.53970336914062,-122.1120376586914
20250903_143020.092560,2.0065064430236816,0.1641845703125,2.9449141025543213,-0.006506443023681641,0.8358154296875,0.05508589744567871,19.912172317504883,-172.45814514160156,-177.64111328125,-4.978043079376221,-0.5829638838768005,-1.5,56000,-0.06610307842493057,-0.006508663762360811,-0.010352134704589844,0.0,0.0,0.0,25074.462890625,197.2259521484375,86.24195861816406
20250903_143020.093796,2.0065815448760986,0.16439560055732727,2.9449615478515625,-0.006581544876098633,0.8356044292449951,0.0550384521484375,19.947404861450195,-172.61410522460938,-177.3667449951172,-4.986851215362549,-0.5604392886161804,-1.5,56000,-0.06604614108800888,-0.006728912238031626,0.012335777282714844,0.0,0.0,0.0,25068.1328125,203.91162109375,-253.23629760742188
20250903_143020.095789,2.006537675857544,0.16432978212833405,2.9449830055236816,-0.006537675857543945,0.8356702327728271,0.05501699447631836,19.927885055541992,-172.54627990722656,-177.43479919433594,-4.981971263885498,-0.5673904418945312,-1.5,56000,-0.06602039188146591,-0.0069490233436226845,0.0055789947509765625,0.0,0.0,0.0,25070.107421875,210.5967254638672,78.98211669921875
