time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251031_151908.334902,2.006063938140869,0.09382077306509018,0.954814612865448,-1.0060639381408691,0.9061792492866516,0.045185387134552,84.41899871826172,-104.86737060546875,70.73641204833984,15.0,-0.3151574730873108,-7.268674373626709,44000,-0.316297709941864,-0.010189428925514221,0.01132965087890625,-7.042447566986084,-0.20623543858528137,-0.019991397857666016,21295.2109375,185.8161163330078,-131.2732696533203
20251031_151908.335544,2.006014108657837,0.09357523173093796,0.9548815488815308,-1.006014108657837,0.9064247608184814,0.04511845111846924,83.78604125976562,-103.92396545410156,71.69558715820312,15.0,-0.282337486743927,-7.226005554199219,44000,-0.31582915782928467,-0.010686099529266357,0.04417777061462402,-7.0420989990234375,-0.21629582345485687,0.032389163970947266,21300.982421875,194.87913513183594,392.86614990234375
20251031_151908.336318,2.00604510307312,0.0933716744184494,0.9547532200813293,-1.0060451030731201,0.9066283106803894,0.045246779918670654,83.85883331298828,-103.26041412353516,72.14466094970703,15.0,-0.4126075804233551,-7.288818359375,44000,-0.3167274594306946,-0.011183108203113079,-0.08469700813293457,-7.042315483093262,-0.2263561189174652,-0.02014636993408203,21305.765625,203.94439697265625,325.69171142578125
20251031_151908.337580,2.006047487258911,0.09346341341733932,0.9547512531280518,-1.0060474872589111,0.9065365791320801,0.04524874687194824,83.76100158691406,-103.19078063964844,71.9957046508789,15.0,-0.32972025871276855,-7.280298709869385,44000,-0.3167412281036377,-0.011680833995342255,-0.0012981891632080078,-7.042332649230957,-0.23641659319400787,-0.0015497207641601562,21303.609375,213.01022338867188,-146.7823944091797
20251031_151908.338406,2.005988121032715,0.09359072893857956,0.9548712372779846,-1.0059881210327148,0.9064092636108398,0.04512876272201538,83.64315032958984,-103.66999053955078,71.9703369140625,15.0,-0.2488897144794464,-7.249805450439453,44000,-0.31590133905410767,-0.012177910655736923,0.07918953895568848,-7.041916847229004,-0.24647676944732666,0.03858804702758789,21300.6171875,222.074951171875,-203.704833984375
20251031_151908.339198,2.0060527324676514,0.09379852563142776,0.9548206925392151,-1.0060527324676514,0.9062014818191528,0.04517930746078491,84.34490203857422,-104.98392486572266,70.46453094482422,15.0,-0.36228927969932556,-7.3409037590026855,44000,-0.3162551522254944,-0.012674604542553425,-0.033359527587890625,-7.0423688888549805,-0.25653696060180664,-0.041997432708740234,21295.734375,231.13800048828125,-332.4747009277344
20251031_151908.340775,2.0060465335845947,0.09376780688762665,0.9547780156135559,-1.0060465335845947,0.9062321782112122,0.04522198438644409,84.51216125488281,-105.43055725097656,70.22982025146484,15.0,-0.3578924834728241,-7.304893970489502,44000,-0.31655389070510864,-0.01317181158810854,-0.028166770935058594,-7.042325973510742,-0.2665974795818329,0.004029273986816406,21296.45703125,240.20018005371094,49.14999008178711
20251031_151908.341688,2.006009817123413,0.09354644268751144,0.9548696875572205,-1.006009817123413,0.906453549861908,0.04513031244277954,83.76766967773438,-104.38864135742188,71.27965545654297,15.0,-0.26907745003700256,-7.29486083984375,44000,-0.3159121870994568,-0.01366874948143959,0.060503482818603516,-7.0420684814453125,-0.27665776014328003,0.023865699768066406,21301.658203125,249.2635955810547,354.1827087402344
20251031_151908.343141,2.006058931350708,0.09338896721601486,0.9547758102416992,-1.006058931350708,0.9066110253334045,0.04522418975830078,83.74244689941406,-103.39417266845703,71.73528289794922,15.0,-0.39269405603408813,-7.36105489730835,44000,-0.31656932830810547,-0.014165699481964111,-0.061959028244018555,-7.042412757873535,-0.28671810030937195,-0.03192424774169922,21305.359375,258.32891845703125,251.96075439453125
20251031_151908.344898,2.0060458183288574,0.0933903232216835,0.9547665119171143,-1.0060458183288574,0.9066096544265747,0.04523348808288574,83.8148193359375,-103.39159393310547,71.83130645751953,15.0,-0.3374345302581787,-7.330575942993164,44000,-0.3166344165802002,-0.014663216657936573,-0.006136894226074219,-7.042320728302002,-0.2967786192893982,0.00852346420288086,21305.328125,267.39501953125,-2.1696090698242188
20251031_151908.346671,2.005974769592285,0.09357993304729462,0.9548472762107849,-1.0059747695922852,0.9064200520515442,0.04515272378921509,83.79854583740234,-103.93741607666016,71.90337371826172,15.0,-0.2779249846935272,-7.302480220794678,44000,-0.3160690665245056,-0.015160340815782547,0.053304433822631836,-7.041823387145996,-0.306838721036911,0.046181678771972656,21300.87109375,276.4601745605469,-303.375732421875
20251031_151908.348503,2.0060489177703857,0.09384436160326004,0.9547728896141052,-1.0060489177703857,0.9061556458473206,0.045227110385894775,84.48246765136719,-105.35956573486328,70.31420135498047,15.0,-0.381342351436615,-7.407437801361084,44000,-0.3165897727012634,-0.01565743051469326,-0.04909515380859375,-7.042342185974121,-0.3168988525867462,-0.04819631576538086,21294.658203125,285.5230407714844,-423.085693359375
20251031_151908.358810,2.006032943725586,0.09376920014619827,0.9547920823097229,-1.006032943725586,0.9062308073043823,0.0452079176902771,84.52506256103516,-105.35916137695312,70.37494659423828,15.0,-0.31994307041168213,-7.358806610107422,44000,-0.3164554238319397,-0.01615482196211815,0.012667179107666016,-7.042230606079102,-0.3269592523574829,0.010383129119873047,21296.423828125,294.5849914550781,120.25833129882812
