time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251017_150137.754192,1.0106282234191895,0.07225856930017471,0.9718106985092163,-0.010628223419189453,0.9277414083480835,0.02818930149078369,8.455455780029297,-179.8937225341797,-179.66729736328125,-8.455455780029297,-0.0410819873213768,-0.0025007117073982954,45000,-0.04228395223617554,-0.0004371637769509107,0.0016391277313232422,-0.006376934237778187,-0.00016497266187798232,0.004041194915771484,11132.8974609375,0.0,14.764070510864258
20251017_150137.754835,1.0106289386749268,0.07222028076648712,0.9718138575553894,-0.010628938674926758,0.9277797341346741,0.028186142444610596,8.450206756591797,-179.89878845214844,-179.5718536376953,-8.450206756591797,-0.041954804211854935,-0.006660252809524536,45000,-0.042279213666915894,-0.0004653515061363578,0.0007897615432739258,-0.006377363111823797,-0.0001756012497935444,-0.00010728836059570312,11133.3564453125,0.0,30.630826950073242
20251017_150137.756712,1.0106271505355835,0.07219014316797256,0.9717942476272583,-0.010627150535583496,0.9278098344802856,0.0282057523727417,8.475760459899902,-179.8965301513672,-179.58663940429688,-8.475760459899902,-0.04770465940237045,-0.00629429891705513,45000,-0.04230862855911255,-0.0004935474134981632,-0.004902482032775879,-0.00637629022821784,-0.00018622928473632783,0.0002682209014892578,11133.71875,0.0,24.110078811645508
20251017_150137.758384,1.0106453895568848,0.07224662601947784,0.9717937111854553,-0.010645389556884766,0.9277533888816833,0.028206288814544678,8.492786407470703,-179.8958282470703,-179.6923370361328,-8.492786407470703,-0.042965296655893326,-0.009319952689111233,45000,-0.04230943322181702,-0.0005217534489929676,-0.0001341104507446289,-0.006387233734130859,-0.0001968655560631305,-0.0027358531951904297,11133.0400390625,0.0,-45.186279296875
20251017_150137.760644,1.0106474161148071,0.07231054455041885,0.9718090295791626,-0.010647416114807129,0.9276894330978394,0.028190970420837402,8.480531692504883,-179.90298461914062,-179.64767456054688,-8.480531692504883,-0.03900681063532829,-0.006899945437908173,45000,-0.042286455631256104,-0.000549952092114836,0.0038295984268188477,-0.00638844957575202,-0.0002075119555229321,-0.0003039836883544922,11132.2734375,0.0,-51.13482666015625
20251017_150137.762196,1.0106489658355713,0.07231546938419342,0.9717897772789001,-0.010648965835571289,0.9276845455169678,0.028210222721099854,8.491052627563477,-179.9295196533203,-179.71116638183594,-8.491052627563477,-0.04770656302571297,-0.006839997600764036,45000,-0.04231533408164978,-0.0005781527142971754,-0.004813075065612793,-0.0063893795013427734,-0.00021816015942022204,-0.00023245811462402344,11132.21484375,0.0,-3.9398670196533203
20251017_150137.763601,1.0106383562088013,0.07220654934644699,0.9718062877655029,-0.01063835620880127,0.9277934432029724,0.02819371223449707,8.489248275756836,-179.88131713867188,-179.66473388671875,-8.489248275756836,-0.038769301027059555,-0.005020373500883579,45000,-0.042290568351745605,-0.0006063546752557158,0.004127621650695801,-0.006383013911545277,-0.0002288038085680455,0.0015914440155029297,11133.521484375,0.0,87.13603210449219
20251017_150137.764809,1.0106163024902344,0.07217177003622055,0.9718155264854431,-0.010616302490234375,0.9278282523155212,0.028184473514556885,8.46486759185791,-179.81520080566406,-179.64830017089844,-8.46486759185791,-0.04060157388448715,-0.0033011548221111298,45000,-0.04227671027183533,-0.0006345437723211944,0.0023096799850463867,-0.00636978168040514,-0.00023943114501889795,0.0033080577850341797,11133.9384765625,0.0,27.823448181152344
20251017_150137.766575,1.0106370449066162,0.0722285732626915,0.9717998504638672,-0.010637044906616211,0.9277714490890503,0.028200149536132812,8.45853042602539,-179.8876953125,-179.67181396484375,-8.45853042602539,-0.046881966292858124,-0.009743647649884224,45000,-0.04230022430419922,-0.0006627360708080232,-0.003919005393981934,-0.0063822269439697266,-0.0002500578120816499,-0.0031113624572753906,11133.2568359375,0.0,-45.44258117675781
20251017_150137.768732,1.0106478929519653,0.07224437594413757,0.9718056321144104,-0.010647892951965332,0.92775559425354,0.0281943678855896,8.471945762634277,-179.91493225097656,-179.69345092773438,-8.471945762634277,-0.041537072509527206,-0.008276643231511116,45000,-0.0422915518283844,-0.0006909333169460297,0.0014454126358032227,-0.006388735957443714,-0.0002607002970762551,-0.001627206802368164,11133.0673828125,0.0,-12.642145156860352
