time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20250910_123726.372720,2.022059440612793,0.1397814005613327,2.9539177417755127,-0.02205944061279297,0.8602185845375061,0.046082258224487305,-3.0243611335754395,-177.3431854248047,-178.67086791992188,3.0243611335754395,-0.5223212242126465,-0.4519166946411133,56000,-0.055298708379268646,-0.000992418616078794,0.033969879150390625,-0.016544580459594727,-0.0011828780407086015,-0.03418922424316406,25806.55859375,147.9091339111328,564.2294921875
20250910_123726.373834,2.0220577716827393,0.13978053629398346,2.95393967628479,-0.022057771682739258,0.8602194786071777,0.04606032371520996,-3.029740810394287,-177.26205444335938,-178.6776123046875,3.029740810394287,-0.5506079196929932,-0.4172806739807129,56000,-0.05527238920331001,-0.0010384899796918035,0.005702972412109375,-0.016543328762054443,-0.0012380245607346296,0.0005006790161132812,25806.583984375,154.7908935546875,1.0371208190917969
20250910_123726.374673,2.0220584869384766,0.1398649513721466,2.953930616378784,-0.022058486938476562,0.8601350784301758,0.04606938362121582,-3.023517608642578,-177.33071899414062,-178.6920166015625,3.023517608642578,-0.5587233901023865,-0.4180516004562378,56000,-0.055283259600400925,-0.0010845548240467906,-0.0023555755615234375,-0.016543865203857422,-0.0012931698001921177,-0.00021457672119140625,25804.05078125,161.67230224609375,-101.298095703125
20250910_123726.375520,2.0219831466674805,0.14025846123695374,2.9537594318389893,-0.02198314666748047,0.8597415685653687,0.04624056816101074,-3.235133171081543,-178.0226287841797,-178.19447326660156,3.235133171081543,-0.6011273860931396,-0.39523351192474365,56000,-0.05548868328332901,-0.0011307097738608718,-0.04450798034667969,-0.01648736000061035,-0.0013482219073921442,0.022602081298828125,25792.24609375,168.55181884765625,-472.21185302734375
20250910_123726.377577,2.02197265625,0.14029085636138916,2.9537856578826904,-0.02197265625,0.8597091436386108,0.04621434211730957,-3.259929656982422,-178.01846313476562,-178.24887084960938,3.259929656982422,-0.5498153567314148,-0.4147355258464813,56000,-0.055457212030887604,-0.0011769372504204512,0.0068187713623046875,-0.0164794921875,-0.0014031666796654463,0.003147125244140625,25791.2734375,175.4296112060547,-38.874149322509766
20250910_123726.378925,2.021963357925415,0.14025633037090302,2.9537854194641113,-0.02196335792541504,0.8597436547279358,0.04621458053588867,-3.248992919921875,-177.9967803955078,-178.232666015625,3.248992919921875,-0.5567426085472107,-0.41514110565185547,56000,-0.05545749515295029,-0.001223151688463986,-6.198883056640625e-05,-0.01647251844406128,-0.0014580866554751992,0.0027894973754882812,25792.310546875,182.30743408203125,41.431190490722656
20250910_123726.380414,2.022054433822632,0.1398596614599228,2.95391583442688,-0.022054433822631836,0.860140323638916,0.04608416557312012,-3.0119388103485107,-177.30787658691406,-178.677490234375,3.0119388103485107,-0.5226624011993408,-0.4453766942024231,56000,-0.0553009994328022,-0.0012693010503426194,0.03390789031982422,-0.016540825366973877,-0.001513108960352838,-0.027322769165039062,25804.2109375,189.1869659423828,476.002685546875
20250910_123726.381036,2.0220589637756348,0.13979585468769073,2.953939199447632,-0.022058963775634766,0.8602041602134705,0.046060800552368164,-3.026042938232422,-177.27674865722656,-178.68507385253906,3.026042938232422,-0.5505134463310242,-0.41947147250175476,56000,-0.05527295917272568,-0.0013153735781088471,0.0060749053955078125,-0.016544222831726074,-0.0015682507073506713,-0.0013589859008789062,25806.125,196.06834411621094,76.56813049316406
20250910_123726.382555,2.022062301635742,0.13980978727340698,2.9539356231689453,-0.022062301635742188,0.860190212726593,0.04606437683105469,-3.0266823768615723,-177.3433380126953,-178.64736938476562,3.0266823768615723,-0.5575685501098633,-0.4191714823246002,56000,-0.055277250707149506,-0.0013614360941573977,-0.0009298324584960938,-0.01654672622680664,-0.001623402233235538,-0.0010013580322265625,25805.70703125,202.94992065429688,-16.71910285949707
20250910_123726.383822,2.021974802017212,0.14025945961475372,2.9537813663482666,-0.021974802017211914,0.8597405552864075,0.0462186336517334,-3.249182939529419,-178.0201416015625,-178.18923950195312,3.249182939529419,-0.5969766974449158,-0.391909658908844,56000,-0.05546236038208008,-0.0014075776562094688,-0.040106773376464844,-0.016481101512908936,-0.001678448636084795,0.02624988555908203,25792.216796875,209.8296356201172,-539.6068115234375
20250910_123726.384763,2.0219929218292236,0.14026756584644318,2.953770160675049,-0.021992921829223633,0.859732449054718,0.04622983932495117,-3.239623785018921,-178.0207977294922,-178.2340545654297,3.239623785018921,-0.5598430633544922,-0.42366403341293335,56000,-0.055475808680057526,-0.001453801873140037,-0.0029134750366210938,-0.016494691371917725,-0.001733408309519291,-0.005435943603515625,25791.97265625,216.70753479003906,-9.72747802734375
20250910_123726.389477,2.021986484527588,0.14024236798286438,2.953765630722046,-0.02198648452758789,0.859757661819458,0.0462343692779541,-3.2442150115966797,-178.00877380371094,-178.2091064453125,3.2442150115966797,-0.5581590533256531,-0.41634705662727356,56000,-0.05548124387860298,-0.0015000340063124895,-0.0011777877807617188,-0.016489863395690918,-0.0017883825348690152,0.0019311904907226562,25792.728515625,223.5854949951172,30.237436294555664
20250910_123726.400065,2.021954298019409,0.1402214616537094,2.953766345977783,-0.02195429801940918,0.8597785234451294,0.0462336540222168,-3.2323691844940186,-177.91038513183594,-178.29693603515625,3.2323691844940186,-0.5568406581878662,-0.4086530804634094,56000,-0.05548038333654404,-0.0015462680021300912,0.00018596649169921875,-0.016465723514556885,-0.0018433085642755032,0.009655952453613281,25793.35546875,230.46363830566406,25.087594985961914
20250910_123726.410151,2.0220448970794678,0.1398354321718216,2.9539365768432617,-0.022044897079467773,0.8601645827293396,0.04606342315673828,-3.009249210357666,-177.31320190429688,-178.6845703125,3.009249210357666,-0.512608528137207,-0.4456116855144501,56000,-0.05527610704302788,-0.001592416549101472,0.04426002502441406,-0.01653367280960083,-0.0018983074696734548,-0.027179718017578125,25804.9375,237.34341430664062,463.2353820800781
20250910_123726.420097,2.022066593170166,0.13978424668312073,2.953937292098999,-0.022066593170166016,0.8602157831192017,0.04606270790100098,-3.016798973083496,-177.34417724609375,-178.67172241210938,3.016798973083496,-0.5567277669906616,-0.4250122308731079,56000,-0.05527525022625923,-0.0016384796472266316,0.00018596649169921875,-0.01654994487762451,-0.0019534467719495296,-0.006508827209472656,25806.47265625,244.2249298095703,61.422584533691406
20250910_123726.429652,2.0220417976379395,0.13984622061252594,2.9539318084716797,-0.022041797637939453,0.8601537942886353,0.04606819152832031,-3.020846128463745,-177.4041748046875,-178.6829071044922,3.020846128463745,-0.5583921074867249,-0.4111012816429138,56000,-0.055281829088926315,-0.001684545073658228,-0.0014257431030273438,-0.01653134822845459,-0.002008582465350628,0.00743865966796875,25804.61328125,251.10641479492188,-74.36871337890625
20250910_123726.440783,2.0219762325286865,0.1402818113565445,2.9537835121154785,-0.021976232528686523,0.8597182035446167,0.046216487884521484,-3.242034435272217,-178.03067016601562,-178.23904418945312,3.242034435272217,-0.5957475304603577,-0.39887624979019165,56000,-0.05545978620648384,-0.00173068733420223,-0.03855705261230469,-0.016482174396514893,-0.0020636050030589104,0.019669532775878906,25791.544921875,257.98590087890625,-522.7088623046875
20250910_123726.450099,2.0219502449035645,0.140305295586586,2.953766107559204,-0.021950244903564453,0.8596947193145752,0.0462338924407959,-3.234717845916748,-178.01258850097656,-178.23252868652344,3.234717845916748,-0.5617827773094177,-0.41078490018844604,56000,-0.05548067018389702,-0.0017769125988706946,-0.004525184631347656,-0.01646268367767334,-0.002118512988090515,0.007796287536621094,25790.841796875,264.8635559082031,-28.181076049804688
