time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251031_151226.987699,1.0403574705123901,0.10498355329036713,1.9712400436401367,-0.04035747051239014,0.8950164318084717,-0.9712400436401367,-2.235656499862671,-179.6149139404297,-177.35789489746094,2.235656499862671,6.940396785736084,-0.05028744041919708,44000,6.798680305480957,0.2510789632797241,-0.10936260223388672,-0.28250229358673096,-0.0095415860414505,0.24175643920898438,21032.88671875,210.3807830810547,-776.7557983398438
20251031_151226.988448,1.0403835773468018,0.10503409802913666,1.971205472946167,-0.04038357734680176,0.8949658870697021,-0.971205472946167,-2.296269178390503,-179.704833984375,-177.31776428222656,2.296269178390503,7.037384033203125,-0.30959978699684143,44000,6.79843807220459,0.261762410402298,-0.02281665802001953,-0.2826850414276123,-0.009945291094481945,-0.01696944236755371,21031.69921875,219.3306884765625,-80.87158203125
20251031_151226.989939,1.0408087968826294,0.10462725162506104,1.9714200496673584,-0.040808796882629395,0.895372748374939,-0.9714200496673584,84.68102264404297,-74.34226989746094,105.74176788330078,15.0,7.21400785446167,-0.5724055171012878,44000,6.79994010925293,0.2724468410015106,0.14162063598632812,-0.28566157817840576,-0.010351252742111683,-0.27639269828796387,21041.259765625,228.28237915039062,650.9542236328125
20251031_151226.990757,1.0404175519943237,0.1051604375243187,1.9710193872451782,-0.04041755199432373,0.8948395848274231,-0.9710193872451782,-2.095686912536621,-179.28033447265625,-177.3899688720703,2.095686912536621,6.815828800201416,-0.0393710732460022,44000,6.797135829925537,0.2831302583217621,-0.264437198638916,-0.2829228639602661,-0.010757384821772575,0.25430917739868164,21028.73046875,237.2334442138672,-853.097412109375
20251031_151226.992111,1.0404270887374878,0.1049811840057373,1.971208095550537,-0.04042708873748779,0.8950188159942627,-0.9712080955505371,-2.3551344871520996,-179.6742706298828,-177.1967315673828,2.3551344871520996,7.216816425323486,-0.3003500998020172,44000,6.79845666885376,0.29381251335144043,0.12454748153686523,-0.28298962116241455,-0.011161607690155506,-0.006198883056640625,21032.94140625,246.1827392578125,286.8056335449219
20251031_151226.993406,1.0406975746154785,0.1045624315738678,1.9713473320007324,-0.040697574615478516,0.8954375982284546,-0.9713473320007324,85.02213287353516,-73.50376892089844,106.38407135009766,15.0,7.195824146270752,-0.4722660779953003,44000,6.799431324005127,0.30449655652046204,0.09189605712890625,-0.2848830223083496,-0.011567231267690659,-0.17581582069396973,21042.783203125,255.13502502441406,670.00390625
20251031_151226.994830,1.0406913757324219,0.1044849082827568,1.9714105129241943,-0.040691375732421875,0.8955150842666626,-0.9714105129241943,-2.860335111618042,178.52719116210938,-176.80970764160156,2.860335111618042,7.156754970550537,-0.29278454184532166,44000,6.799873352050781,0.3151817321777344,0.04169940948486328,-0.2848396301269531,-0.01197417639195919,0.004029273986816406,21044.60546875,264.08978271484375,124.03726196289062
20251031_151226.995848,1.040367841720581,0.10502820461988449,1.9712669849395752,-0.040367841720581055,0.8949717879295349,-0.9712669849395752,-2.219538688659668,-179.4976806640625,-177.30711364746094,2.219538688659668,7.0300068855285645,-0.08465725928544998,44000,6.7988691329956055,0.3258664608001709,-0.09472846984863281,-0.2825748920440674,-0.012379472143948078,0.2102971076965332,21031.837890625,273.0422058105469,-869.274169921875
20251031_151226.996713,1.0404343605041504,0.10509157925844193,1.9711670875549316,-0.04043436050415039,0.8949084281921387,-0.9711670875549316,-2.265573263168335,-179.72947692871094,-177.1726531982422,2.265573263168335,7.068787097930908,-0.3390612304210663,44000,6.7981696128845215,0.3365498483181,-0.0659322738647461,-0.28304052352905273,-0.012783483602106571,-0.04323720932006836,21030.34765625,281.9916076660156,-101.39942169189453
20251031_151226.997826,1.040480613708496,0.10519160330295563,1.971030831336975,-0.040480613708496094,0.8948084115982056,-0.9710308313369751,-29.401138305664062,176.4528045654297,3.9070181846618652,-15.0,7.054518699645996,-0.32661694288253784,44000,6.797215938568115,0.347231924533844,-0.08992910385131836,-0.28336429595947266,-0.013188058510422707,-0.03006458282470703,21027.998046875,290.9402160644531,-160.03846740722656
20251031_151226.998696,1.0407482385635376,0.10458832234144211,1.9713045358657837,-0.0407482385635376,0.8954116702079773,-0.9713045358657837,84.98074340820312,-74.19387817382812,105.66974639892578,15.0,7.337691307067871,-0.4727880358695984,44000,6.799131870269775,0.3579147756099701,0.18064498901367188,-0.2852376699447632,-0.013594202697277069,-0.17395615577697754,21042.173828125,299.89129638671875,965.24951171875
20251031_151227.005769,1.0407308340072632,0.10451752692461014,1.971394658088684,-0.040730834007263184,0.8954824805259705,-0.9713946580886841,-2.821181535720825,178.43038940429688,-176.9451904296875,2.821181535720825,7.227842807769775,-0.2878044843673706,44000,6.799762725830078,0.36859962344169617,0.05948066711425781,-0.2851158380508423,-0.01400159765034914,0.01131296157836914,21043.837890625,308.84576416015625,113.27266693115234
20251031_151227.016122,1.0403608083724976,0.105012446641922,1.9712026119232178,-0.04036080837249756,0.8949875831604004,-0.9712026119232178,-2.325639486312866,-179.62762451171875,-177.19642639160156,2.325639486312866,7.050951957702637,-0.05641605332493782,44000,6.798418045043945,0.3792839050292969,-0.12675046920776367,-0.2825256586074829,-0.014407056383788586,0.24051666259765625,21032.20703125,317.7981262207031,-791.8715209960938
20251031_151227.026241,1.0403621196746826,0.10495618730783463,1.9712262153625488,-0.04036211967468262,0.8950437903404236,-0.9712262153625488,-2.2611923217773438,-179.39588928222656,-177.00608825683594,2.2611923217773438,7.204129219055176,-0.298197865486145,44000,6.798583507537842,0.38996726274490356,0.015578269958496094,-0.2825348377227783,-0.014810670167207718,-0.0008523464202880859,21033.529296875,326.748291015625,90.01493835449219
20251031_151227.035926,1.0407061576843262,0.104502372443676,1.9713798761367798,-0.04070615768432617,0.8954976201057434,-0.9713798761367798,84.90201568603516,-72.12810516357422,107.99786376953125,15.0,7.301726818084717,-0.523783802986145,44000,6.799659252166748,0.40065160393714905,0.10141611099243164,-0.2849431037902832,-0.015216011554002762,-0.22362470626831055,21044.193359375,335.70098876953125,726.103759765625
20251031_151227.045688,1.0414268970489502,0.10383304208517075,1.9715434312820435,-0.041426897048950195,0.896166980266571,-0.9715434312820435,81.02205657958984,-69.230712890625,111.77057647705078,15.0,7.320087909698486,-0.7740955352783203,44000,6.800804138183594,0.411337673664093,0.10794639587402344,-0.28998827934265137,-0.015626676380634308,-0.46848058700561523,21059.923828125,344.6593017578125,1070.9285888671875
20251031_151227.057896,1.0404082536697388,0.10503339022397995,1.9709925651550293,-0.04040825366973877,0.8949666023254395,-0.9709925651550293,-2.124922513961792,-179.0321044921875,-177.19155883789062,2.124922513961792,6.855398178100586,0.3632245659828186,44000,6.796947956085205,0.42202162742614746,-0.3635716438293457,-0.2828577756881714,-0.01603585295379162,0.6621181964874268,21031.71484375,353.614990234375,-1920.5570068359375
