time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251017_135738.909052,1.0171661376953125,0.07205750048160553,0.9783042669296265,-0.0171661376953125,0.9279425144195557,0.021695733070373535,2.0418362617492676,-177.7059783935547,-178.97894287109375,-2.0418362617492676,-0.03723803162574768,-0.015896281227469444,45000,-0.0325435996055603,-0.0013118699425831437,-0.003382563591003418,-0.0102996826171875,-0.0010368432849645615,-0.004559755325317383,8351.482421875,0.0,-78.64236450195312
20251017_135738.909654,1.0171685218811035,0.07207976281642914,0.9782891869544983,-0.017168521881103516,0.9279202222824097,0.02171081304550171,2.0453598499298096,-177.74539184570312,-178.9829864501953,-2.0453598499298096,-0.03766978532075882,-0.011712751351296902,45000,-0.032566219568252563,-0.0013335732510313392,-0.003769993782043457,-0.01030111312866211,-0.0010540105868130922,-0.00035762786865234375,8351.2822265625,0.0,-13.357400894165039
20251017_135738.910248,1.017126441001892,0.07190504670143127,0.9783102869987488,-0.01712644100189209,0.9280949831008911,0.02168971300125122,2.029783010482788,-177.67495727539062,-179.09837341308594,-2.029783010482788,-0.02861483208835125,-0.005034890957176685,45000,-0.03253456950187683,-0.0013552735326811671,0.00527501106262207,-0.010275864973664284,-0.0010711580980569124,0.006312131881713867,8352.8544921875,0.0,104.82966613769531
20251017_135738.910649,1.0171011686325073,0.07176020741462708,0.9783227443695068,-0.017101168632507324,0.9282398223876953,0.021677255630493164,2.005622386932373,-177.46275329589844,-179.00636291503906,-2.005622386932373,-0.030778497457504272,-0.007558117620646954,45000,-0.032515883445739746,-0.001376957050524652,0.00311434268951416,-0.010260701179504395,-0.0010882719652727246,0.0037908554077148438,8354.158203125,0.0,86.90357208251953
20251017_135738.911035,1.0171104669570923,0.07185912132263184,0.9783310890197754,-0.017110466957092285,0.9281408786773682,0.02166891098022461,2.0239362716674805,-177.5727996826172,-178.88763427734375,-2.0239362716674805,-0.03181583434343338,-0.012766406871378422,45000,-0.032503366470336914,-0.0013986300909891725,0.002086162567138672,-0.010266279801726341,-0.001105377683416009,-0.0013947486877441406,8353.267578125,0.0,-59.34834289550781
20251017_135738.911476,1.017125129699707,0.07193583995103836,0.9783225655555725,-0.01712512969970703,0.9280641674995422,0.02167743444442749,2.0376219749450684,-177.63624572753906,-179.05844116210938,-2.0376219749450684,-0.03606732189655304,-0.013596984557807446,45000,-0.032516151666641235,-0.0014203032478690147,-0.002130866050720215,-0.010275078006088734,-0.0011224955087527633,-0.002199411392211914,8352.5771484375,0.0,-46.03117752075195
20251017_135738.911921,1.01714026927948,0.07203620672225952,0.9782912135124207,-0.01714026927947998,0.9279637932777405,0.021708786487579346,2.0502705574035645,-177.6919708251953,-179.1367645263672,-2.0502705574035645,-0.04184318706393242,-0.01369472686201334,45000,-0.03256317973136902,-0.0014419963117688894,-0.007838010787963867,-0.010284161195158958,-0.0011396282352507114,-0.002270936965942383,8351.673828125,0.0,-60.220062255859375
20251017_135738.912303,1.0171669721603394,0.07211048156023026,0.9782716631889343,-0.017166972160339355,0.9278895258903503,0.021728336811065674,2.058800458908081,-177.77850341796875,-178.9985809326172,-2.058800458908081,-0.03894380107522011,-0.01546239759773016,45000,-0.03259250521659851,-0.0014637148706242442,-0.004887580871582031,-0.010300183668732643,-0.0011567818000912666,-0.00400543212890625,8351.005859375,0.0,-44.564903259277344
20251017_135738.912665,1.0171277523040771,0.07196705043315887,0.978291392326355,-0.01712775230407715,0.9280329346656799,0.02170860767364502,2.0367183685302734,-177.6546173095703,-179.1021270751953,-2.0367183685302734,-0.029116060584783554,-0.005567602347582579,45000,-0.03256291151046753,-0.001485433429479599,0.004932284355163574,-0.01027665100991726,-0.001173929194919765,0.005882978439331055,8352.296875,0.0,86.05867767333984
20251017_135738.913052,1.0171077251434326,0.07182078808546066,0.9783172011375427,-0.017107725143432617,0.9281792044639587,0.021682798862457275,2.0455141067504883,-177.5400390625,-179.09286499023438,-2.0455141067504883,-0.02757912501692772,-0.008451608009636402,45000,-0.03252419829368591,-0.0015071290545165539,0.006452202796936035,-0.01026463508605957,-0.0011910469038411975,0.0030040740966796875,8353.61328125,0.0,87.75740814208984
20251017_135738.914644,1.0171111822128296,0.07177959382534027,0.9783269166946411,-0.01711118221282959,0.9282203912734985,0.021673083305358887,1.9887281656265259,-177.48245239257812,-178.95245361328125,-1.9887281656265259,-0.03160954266786575,-0.011993425898253918,45000,-0.03250962495803833,-0.0015288071008399129,0.002428889274597168,-0.010266709141433239,-0.001208156463690102,-0.0005185604095458984,8353.9833984375,0.0,24.716556549072266
20251017_135738.925348,1.0171449184417725,0.07199715822935104,0.9783117175102234,-0.01714491844177246,0.9280028343200684,0.02168828248977661,2.0107994079589844,-177.6736297607422,-178.90451049804688,-2.0107994079589844,-0.03788270801305771,-0.01657266914844513,45000,-0.03253242373466492,-0.001550487708300352,-0.0037997961044311523,-0.010286951437592506,-0.0012252844171598554,-0.005060434341430664,8352.025390625,0.0,-130.53863525390625
20251017_135738.935038,1.0171438455581665,0.07203907519578934,0.9783020615577698,-0.017143845558166504,0.9279609322547913,0.021697938442230225,2.0554373264312744,-177.7031707763672,-179.1859130859375,-2.0554373264312744,-0.03653307631611824,-0.011367803439497948,45000,-0.03254690766334534,-0.0015721808886155486,-0.0024139881134033203,-0.010286306962370872,-0.0012424287851899862,0.0001609325408935547,8351.6484375,0.0,-25.15018081665039
20251017_135738.945218,1.0171688795089722,0.07199961692094803,0.9782952666282654,-0.017168879508972168,0.9280003905296326,0.02170473337173462,2.0443344116210938,-177.62600708007812,-179.18446350097656,-2.0443344116210938,-0.035849712789058685,-0.015316005796194077,45000,-0.03255710005760193,-0.001593882218003273,-0.0016987323760986328,-0.010301327332854271,-0.0012595851439982653,-0.0037550926208496094,8352.00390625,0.0,23.674964904785156
20251017_135738.955283,1.0171481370925903,0.07192832976579666,0.9783039093017578,-0.017148137092590332,0.9280716776847839,0.021696090698242188,2.058413505554199,-177.65719604492188,-179.17457580566406,-2.058413505554199,-0.031999051570892334,-0.00845426321029663,45000,-0.03254413604736328,-0.0016155826160684228,0.00216066837310791,-0.010288882069289684,-0.001276743714697659,0.0031113624572753906,8352.6455078125,0.0,42.77229309082031
20251017_135738.965418,1.0171273946762085,0.07182914763689041,0.9783284664154053,-0.017127394676208496,0.9281708598136902,0.021671533584594727,2.018211841583252,-177.56736755371094,-179.02337646484375,-2.018211841583252,-0.028005288913846016,-0.008458956144750118,45000,-0.03250730037689209,-0.0016372663667425513,0.006139278411865234,-0.010276436805725098,-0.0012938814470544457,0.0031113624572753906,8353.5380859375,0.0,59.50927734375
20251017_135738.975529,1.017103910446167,0.07180947065353394,0.9783353209495544,-0.017103910446166992,0.9281905293464661,0.021664679050445557,1.9991105794906616,-177.55934143066406,-178.86631774902344,-1.9991105794906616,-0.03244232013821602,-0.008050709031522274,45000,-0.032497018575668335,-0.001658934517763555,0.0017136335372924805,-0.010262345895171165,-0.0013109971769154072,0.003522634506225586,8353.71484375,0.0,11.806190490722656
20251017_135738.985121,1.0171101093292236,0.07189729809761047,0.978334903717041,-0.017110109329223633,0.9281027317047119,0.021665096282958984,2.027822971343994,-177.57127380371094,-179.04315185546875,-2.027822971343994,-0.03428255021572113,-0.012524002231657505,45000,-0.03249764442443848,-0.0016805994091555476,-0.0001043081283569336,-0.01026606559753418,-0.0013281041756272316,-0.0009298324584960938,8352.9248046875,0.0,-52.69646453857422
20251017_135738.995743,1.0171326398849487,0.07203411310911179,0.9783267974853516,-0.01713263988494873,0.9279658794403076,0.021673202514648438,2.031407356262207,-177.69366455078125,-179.0727081298828,-2.031407356262207,-0.03623862937092781,-0.015004392713308334,45000,-0.032509803771972656,-0.001702268491499126,-0.0020265579223632812,-0.010279583744704723,-0.0013452254934236407,-0.0033795833587646484,8351.693359375,0.0,-82.08900451660156
20251017_135739.004994,1.0171657800674438,0.07207708805799484,0.9782875180244446,-0.017165780067443848,0.9279229044914246,0.02171248197555542,2.0434956550598145,-177.7052001953125,-179.02484130859375,-2.0434956550598145,-0.04411254823207855,-0.016632869839668274,45000,-0.03256872296333313,-0.0017239614389836788,-0.009819865226745605,-0.010299468412995338,-0.0013623747508972883,-0.004971027374267578,8351.306640625,0.0,-25.784969329833984
20251017_135739.015142,1.0171512365341187,0.07196918874979019,0.9782879948616028,-0.017151236534118652,0.928030788898468,0.021712005138397217,2.05216646194458,-177.6286163330078,-178.97703552246094,-2.05216646194458,-0.034194473177194595,-0.009488745592534542,45000,-0.032568007707595825,-0.0017456735949963331,0.00011920928955078125,-0.010290741920471191,-0.0013795332051813602,0.002181529998779297,8352.27734375,0.0,64.73958587646484
20251017_135739.025440,1.0171022415161133,0.07184088975191116,0.9783315062522888,-0.01710224151611328,0.9281591176986694,0.02166849374771118,2.003626823425293,-177.5724639892578,-179.08726501464844,-2.003626823425293,-0.02339225634932518,-0.004308752249926329,45000,-0.03250274062156677,-0.001767363864928484,0.010877847671508789,-0.010261344723403454,-0.0013966599944978952,0.007349252700805664,8353.431640625,0.0,76.97940063476562
20251017_135739.035640,1.0170868635177612,0.07181642204523087,0.9783388376235962,-0.01708686351776123,0.9281835556030273,0.02166116237640381,1.9851993322372437,-177.5140838623047,-178.9439239501953,-1.9851993322372437,-0.0324479304254055,-0.00935917254537344,45000,-0.03249174356460571,-0.0017890287563204765,0.0018328428268432617,-0.010252118110656738,-0.0014137545367702842,0.002306699752807617,8353.65234375,0.0,14.680624008178711
20251017_135739.045857,1.01711106300354,0.07191269099712372,0.9783294796943665,-0.01711106300354004,0.9280872941017151,0.021670520305633545,2.009342908859253,-177.6332244873047,-178.9498748779297,-2.009342908859253,-0.036655958741903305,-0.015327414497733116,45000,-0.03250578045845032,-0.0018106945790350437,-0.002339482307434082,-0.010266637429594994,-0.0014308535028249025,-0.003629922866821289,8352.7861328125,0.0,-57.76137161254883
20251017_135739.055077,1.017133116722107,0.07202160358428955,0.9783198237419128,-0.017133116722106934,0.9279783964157104,0.021680176258087158,2.077944040298462,-177.73805236816406,-179.1549835205078,-2.077944040298462,-0.036766622215509415,-0.015035903081297874,45000,-0.03252026438713074,-0.0018323699478060007,-0.0024139881134033203,-0.01027986966073513,-0.0014479755191132426,-0.0033080577850341797,8351.8056640625,0.0,-65.34754943847656
20251017_135739.065344,1.0171568393707275,0.07205933332443237,0.978304386138916,-0.01715683937072754,0.9279406666755676,0.021695613861083984,2.0631885528564453,-177.68174743652344,-179.1869659423828,-2.0631885528564453,-0.03825687989592552,-0.015317621640861034,45000,-0.03254342079162598,-0.0018540577730163932,-0.003859400749206543,-0.010294103994965553,-0.0014651205856353045,-0.0035583972930908203,8351.4658203125,0.0,-22.63784408569336
20251017_135739.075436,1.0171377658843994,0.07194477319717407,0.9783077239990234,-0.017137765884399414,0.9280552268028259,0.021692276000976562,2.05244779586792,-177.6064910888672,-179.1719512939453,-2.05244779586792,-0.03357969969511032,-0.00890390481799841,45000,-0.032538414001464844,-0.0018757517682388425,0.0008344650268554688,-0.010282659903168678,-0.001482267864048481,0.00286102294921875,8352.4970703125,0.0,68.73607635498047
20251017_135739.085215,1.0171239376068115,0.0718924030661583,0.9783107042312622,-0.017123937606811523,0.9281076192855835,0.021689295768737793,2.0196495056152344,-177.58685302734375,-178.916015625,-2.0196495056152344,-0.033686328679323196,-0.009699519723653793,45000,-0.03253394365310669,-0.0018974425038322806,0.0007450580596923828,-0.010274362750351429,-0.00149939872790128,0.0020742416381835938,8352.96875,0.0,31.42207908630371
20251017_135739.095659,1.0170990228652954,0.07186198234558105,0.9783289432525635,-0.01709902286529541,0.928138017654419,0.021671056747436523,2.0040347576141357,-177.57736206054688,-179.02944946289062,-2.0040347576141357,-0.02986595220863819,-0.008038712665438652,45000,-0.032506585121154785,-0.0019191226456314325,0.004559755325317383,-0.010259414091706276,-0.0015165101503953338,0.003737211227416992,8353.2421875,0.0,18.252431869506836
20251017_135739.105404,1.0171107053756714,0.07196663320064545,0.9783238768577576,-0.017110705375671387,0.9280333518981934,0.02167612314224243,2.0283236503601074,-177.68988037109375,-178.9459991455078,-2.0283236503601074,-0.03572158142924309,-0.013552415184676647,45000,-0.03251418471336365,-0.0019407962681725621,-0.0012665987014770508,-0.010266423225402832,-0.0015336150536313653,-0.0017523765563964844,8352.30078125,0.0,-62.79051208496094
20251017_135739.115558,1.0171383619308472,0.07197292894124985,0.9783151149749756,-0.017138361930847168,0.9280270934104919,0.021684885025024414,2.0460574626922607,-177.64840698242188,-179.08163452148438,-2.0460574626922607,-0.036680273711681366,-0.015982240438461304,45000,-0.03252732753753662,-0.0019624768756330013,-0.0021904706954956055,-0.01028301753103733,-0.0015507396310567856,-0.0041484832763671875,8352.2431640625,0.0,-3.777444362640381
20251017_135739.125748,1.01714289188385,0.07203241437673569,0.9782831072807312,-0.017142891883850098,0.9279676079750061,0.0217168927192688,2.0548477172851562,-177.60533142089844,-179.19818115234375,-2.0548477172851562,-0.04256144165992737,-0.012533108703792095,45000,-0.0325753390789032,-0.0019841776229441166,-0.008001923561096191,-0.010285735130310059,-0.0015678801573812962,-0.0006794929504394531,8351.7080078125,0.0,-35.691261291503906
20251017_135739.135313,1.0171586275100708,0.0719800814986229,0.978287935256958,-0.0171586275100708,0.9280199408531189,0.021712064743041992,2.052736282348633,-177.64598083496094,-178.99119567871094,-2.052736282348633,-0.03336699679493904,-0.014240551739931107,45000,-0.03256809711456299,-0.0020058921072632074,0.0012069940567016602,-0.01029517687857151,-0.0015850309282541275,-0.0023603439331054688,8352.1796875,0.0,31.39972686767578
20251017_135739.145559,1.0171191692352295,0.07188159972429276,0.9783227443695068,-0.017119169235229492,0.9281184077262878,0.021677255630493164,2.027090072631836,-177.59461975097656,-179.0504913330078,-2.027090072631836,-0.02584119141101837,-0.00595493009313941,45000,-0.032515883445739746,-0.0020275868009775877,0.008702278137207031,-0.01027150172740221,-0.0016021698247641325,0.005918741226196289,8353.0654296875,0.0,59.08906555175781
20251017_135739.155612,1.0171096324920654,0.07189307361841202,0.9783334732055664,-0.01710963249206543,0.9281069040298462,0.021666526794433594,2.010021924972534,-177.5452880859375,-179.03378295898438,-2.010021924972534,-0.03186684101819992,-0.010454552248120308,45000,-0.03249979019165039,-0.00204925867728889,0.002682209014892578,-0.010265779681503773,-0.0016192842740565538,0.001430511474609375,8352.9619140625,0.0,-6.884336471557617
20251017_135739.164919,1.0171270370483398,0.07197185605764389,0.9783302545547485,-0.017127037048339844,0.9280281662940979,0.021669745445251465,2.043043851852417,-177.65797424316406,-178.93463134765625,-2.043043851852417,-0.03538020700216293,-0.014523308724164963,45000,-0.0325046181678772,-0.0020709268283098936,-0.0008046627044677734,-0.010276222601532936,-0.0016364025650545955,-0.0026106834411621094,8352.2529296875,0.0,-47.26946258544922
20251017_135739.175540,1.0171363353729248,0.07193352282047272,0.9783210754394531,-0.017136335372924805,0.9280664920806885,0.021678924560546875,2.0519964694976807,-177.65269470214844,-179.12960815429688,-2.0519964694976807,-0.036905765533447266,-0.013330084271728992,45000,-0.03251838684082031,-0.002092601265758276,-0.002294778823852539,-0.010281801223754883,-0.0016535342438146472,-0.0013947486877441406,8352.5986328125,0.0,22.999942779541016
20251017_135739.184905,1.0171507596969604,0.07192399352788925,0.9782987236976624,-0.01715075969696045,0.9280760288238525,0.021701276302337646,2.0349948406219482,-177.6890106201172,-179.0744171142578,-2.0349948406219482,-0.0402541421353817,-0.01412478182464838,45000,-0.03255191445350647,-0.002114291302859783,-0.005587935447692871,-0.010290456004440784,-0.0016706777969375253,-0.0021636486053466797,8352.68359375,0.0,5.717575550079346
20251017_135739.196357,1.0171782970428467,0.0719851478934288,0.9782610535621643,-0.01717829704284668,0.928014874458313,0.021738946437835693,2.0242509841918945,-177.63320922851562,-178.9779052734375,-2.0242509841918945,-0.04416196420788765,-0.016125421971082687,45000,-0.03260841965675354,-0.0021360113751143217,-0.009417533874511719,-0.010306978598237038,-0.001687842421233654,-0.00413060188293457,8352.1337890625,0.0,-36.69261932373047
20251017_135739.205565,1.017153024673462,0.07190944999456406,0.9782982468605042,-0.017153024673461914,0.9280905723571777,0.02170175313949585,2.041980266571045,-177.66688537597656,-179.1182861328125,-2.041980266571045,-0.02541203610599041,-0.008205967023968697,45000,-0.032552629709243774,-0.002157731680199504,0.009298324584960938,-0.010291814804077148,-0.0017050079768523574,0.0037908554077148438,8352.8154296875,0.0,45.418739318847656
20251017_135739.215970,1.0171159505844116,0.07186342030763626,0.9783425331115723,-0.01711595058441162,0.9281365871429443,0.021657466888427734,2.022897481918335,-177.48788452148438,-179.04420471191406,-2.022897481918335,-0.023594049736857414,-0.006430599372833967,45000,-0.0324862003326416,-0.0021794112399220467,0.011071562767028809,-0.010269570164382458,-0.0017221425659954548,0.005561113357543945,8353.2294921875,0.0,27.617813110351562
20251017_135739.226078,1.017128586769104,0.07194830477237701,0.9783318638801575,-0.017128586769104004,0.9280517101287842,0.02166813611984253,2.024507522583008,-177.64515686035156,-178.95721435546875,-2.024507522583008,-0.03737058490514755,-0.013911844231188297,45000,-0.032502204179763794,-0.00220107426866889,-0.0026673078536987305,-0.010277152061462402,-0.0017392648151144385,-0.0018954277038574219,8352.46484375,0.0,-50.93067932128906
20251017_135739.236195,1.0171151161193848,0.07196976989507675,0.978333055973053,-0.017115116119384766,0.928030252456665,0.02166694402694702,2.0332322120666504,-177.5570526123047,-179.08680725097656,-2.0332322120666504,-0.03442513570189476,-0.010004858486354351,45000,-0.03250041604042053,-0.0022227417211979628,0.0002980232238769531,-0.01026907004415989,-0.001756386598572135,0.002020597457885742,8352.2724609375,0.0,-12.879074096679688
20251017_135739.246206,1.0171352624893188,0.07196374982595444,0.9783060550689697,-0.017135262489318848,0.9280362725257874,0.021693944931030273,2.067598819732666,-177.64080810546875,-179.13204956054688,-2.067598819732666,-0.04153556376695633,-0.015076625160872936,45000,-0.03254091739654541,-0.00224442221224308,-0.006750226020812988,-0.010281157679855824,-0.0017735118744894862,-0.0030219554901123047,8352.326171875,0.0,3.612041473388672
20251017_135739.255508,1.017141342163086,0.07193238288164139,0.9782841801643372,-0.017141342163085938,0.9280676245689392,0.021715819835662842,2.0570831298828125,-177.64227294921875,-179.15614318847656,-2.0570831298828125,-0.04030858352780342,-0.012987406924366951,45000,-0.03257372975349426,-0.0022661269176751375,-0.00546872615814209,-0.010284805670380592,-0.0017906500725075603,-0.0009119510650634766,8352.6083984375,0.0,18.820167541503906
20251017_135739.265449,1.0171408653259277,0.07195485383272171,0.9782865643501282,-0.017140865325927734,0.9280451536178589,0.021713435649871826,2.042447805404663,-177.67584228515625,-179.0963592529297,-2.042447805404663,-0.034261949360370636,-0.012020784430205822,45000,-0.03257015347480774,-0.002287841634824872,0.0005960464477539062,-0.01028451882302761,-0.00180779118090868,7.152557373046875e-05,8352.40625,0.0,-13.48257064819336
20251017_135739.275900,1.0171314477920532,0.07190381735563278,0.9783226251602173,-0.017131447792053223,0.9280961751937866,0.021677374839782715,2.035229444503784,-177.5984344482422,-179.1033477783203,-2.035229444503784,-0.025810396298766136,-0.010691165924072266,45000,-0.03251606225967407,-0.0023095370270311832,0.009015202522277832,-0.010278868488967419,-0.001824927399866283,0.0014126300811767578,8352.865234375,0.0,30.62188720703125
20251017_135739.285315,1.0171211957931519,0.07191192358732224,0.978324830532074,-0.017121195793151855,0.9280880689620972,0.021675169467926025,2.0062296390533447,-177.59690856933594,-178.8858642578125,-2.0062296390533447,-0.03429262340068817,-0.010576971806585789,45000,-0.03251275420188904,-0.002331213327124715,0.0005513429641723633,-0.010272717103362083,-0.0018420537235215306,0.0015377998352050781,8352.79296875,0.0,-4.863739013671875
20251017_135739.295242,1.0171170234680176,0.07193198800086975,0.9783266186714172,-0.017117023468017578,0.9280680418014526,0.021673381328582764,2.0239531993865967,-177.65731811523438,-178.9322052001953,-2.0239531993865967,-0.034415923058986664,-0.011503538116812706,45000,-0.032510071992874146,-0.0023528875317424536,0.0004470348358154297,-0.010270213708281517,-0.001859172829426825,0.0006258487701416016,8352.6123046875,0.0,-12.03864860534668
20251017_135739.305646,1.0171146392822266,0.07190827280282974,0.978338897228241,-0.017114639282226562,0.9280917048454285,0.021661102771759033,2.043653964996338,-177.56788635253906,-179.09681701660156,-2.043653964996338,-0.031796570867300034,-0.011787444353103638,45000,-0.03249165415763855,-0.0023745547514408827,0.003069639205932617,-0.010268783196806908,-0.0018762886757031083,0.00035762786865234375,8352.8251953125,0.0,14.229118347167969
20251017_135739.315886,1.0171483755111694,0.07195881754159927,0.9782971739768982,-0.017148375511169434,0.9280411601066589,0.021702826023101807,2.0361905097961426,-177.61106872558594,-178.97720336914062,-2.0361905097961426,-0.04538128897547722,-0.017242880538105965,45000,-0.03255423903465271,-0.0023962368723005056,-0.01043081283569336,-0.010289025492966175,-0.0018934201216325164,-0.005060434341430664,8352.37109375,0.0,-30.32684326171875
20251017_135739.325618,1.0171514749526978,0.0719723254442215,0.9782935976982117,-0.017151474952697754,0.9280276894569397,0.02170640230178833,2.040815591812134,-177.63783264160156,-179.17462158203125,-2.040815591812134,-0.03587161377072334,-0.012666371650993824,45000,-0.032559603452682495,-0.0024179413449019194,-0.0008940696716308594,-0.010290885344147682,-0.001910570077598095,-0.0004649162292480469,8352.2490234375,0.0,-8.104742050170898
20251017_135739.335927,1.0171425342559814,0.07201039791107178,0.9782980680465698,-0.017142534255981445,0.9279896020889282,0.021701931953430176,2.068737506866455,-177.7373809814453,-179.1996612548828,-2.068737506866455,-0.03387495502829552,-0.010872133076190948,45000,-0.032552897930145264,-0.0024396455846726894,0.0011175870895385742,-0.010285520926117897,-0.0019277171231806278,0.001341104507446289,8351.90625,0.0,-22.84347915649414
20251017_135739.345286,1.0171215534210205,0.07194096595048904,0.9783337712287903,-0.017121553421020508,0.9280590415000916,0.021666228771209717,2.0504515171051025,-177.66261291503906,-179.01919555664062,-2.0504515171051025,-0.026034876704216003,-0.009070656262338161,45000,-0.032499343156814575,-0.0024613295681774616,0.008925795555114746,-0.01027293223887682,-0.001944849151186645,0.003147125244140625,8352.53125,0.0,41.659175872802734
20251017_135739.355514,1.0170788764953613,0.07185902446508408,0.9783276319503784,-0.017078876495361328,0.9281409978866577,0.021672368049621582,1.9942588806152344,-177.48370361328125,-178.98008728027344,-1.9942588806152344,-0.03652637079358101,-0.005807736422866583,45000,-0.03250855207443237,-0.0024829988833516836,-0.0015348196029663086,-0.010247325524687767,-0.0019619492813944817,0.006401538848876953,8353.2685546875,0.0,49.16489028930664
20251017_135739.366460,1.0171154737472534,0.07188685983419418,0.9783315658569336,-0.017115473747253418,0.9281131625175476,0.021668434143066406,2.015108108520508,-177.55899047851562,-178.89024353027344,-2.015108108520508,-0.034023843705654144,-0.017737919464707375,45000,-0.03250265121459961,-0.002504669362679124,0.0009834766387939453,-0.01026928424835205,-0.0019790465012192726,-0.0054895877838134766,8353.0185546875,0.0,-16.701221466064453
20251017_135739.375744,1.0171222686767578,0.07189473509788513,0.9783270359039307,-0.017122268676757812,0.9281052350997925,0.021672964096069336,2.037079095840454,-177.6427764892578,-179.07337951660156,-2.037079095840454,-0.03616827353835106,-0.013288766145706177,45000,-0.032509446144104004,-0.002526340074837208,-0.0011324882507324219,-0.010273361578583717,-0.0019961653742939234,-0.0010192394256591797,8352.947265625,0.0,-4.725158214569092
20251017_135739.385339,1.0171703100204468,0.0719979926943779,0.9782924652099609,-0.017170310020446777,0.9280019998550415,0.021707534790039062,2.0333261489868164,-177.62913513183594,-178.99789428710938,-2.0333261489868164,-0.04375200718641281,-0.019521698355674744,45000,-0.032561302185058594,-0.0025480303447693586,-0.00864267349243164,-0.010302186012268066,-0.0020133117213845253,-0.0072062015533447266,8352.017578125,0.0,-61.954559326171875
20251017_135739.395293,1.0171757936477661,0.07207100093364716,0.9782779812812805,-0.017175793647766113,0.9279289841651917,0.021722018718719482,2.070936441421509,-177.7301025390625,-179.11724853515625,-2.070936441421509,-0.038773756474256516,-0.013158504851162434,45000,-0.032583028078079224,-0.002569745061919093,-0.0036209821701049805,-0.010305476374924183,-0.0020304848439991474,-0.0008225440979003906,8351.361328125,0.0,-43.8049430847168
20251017_135739.405224,1.0171492099761963,0.07201991230249405,0.9783096313476562,-0.01714920997619629,0.9279800653457642,0.02169036865234375,2.0542984008789062,-177.6856689453125,-179.12374877929688,-2.0542984008789062,-0.02721448801457882,-0.00834962259978056,45000,-0.032535552978515625,-0.002591451397165656,0.007912516593933105,-0.010289525613188744,-0.0020476472564041615,0.003987550735473633,8351.8203125,0.0,30.653179168701172
20251017_135739.414785,1.0171080827713013,0.07186142355203629,0.9783316254615784,-0.01710808277130127,0.9281385540962219,0.02166837453842163,2.0312812328338623,-177.6143798828125,-179.07986450195312,-2.0312812328338623,-0.02961716428399086,-0.0061605446971952915,45000,-0.032502561807632446,-0.002613130724057555,0.005498528480529785,-0.010264849290251732,-0.0020647759083658457,0.00616908073425293,8353.2470703125,0.0,95.09324645996094
20251017_135739.425670,1.0170867443084717,0.07176229357719421,0.978340208530426,-0.01708674430847168,0.9282376766204834,0.021659791469573975,1.9874498844146729,-177.49330139160156,-178.96905517578125,-1.9874498844146729,-0.032978713512420654,-0.009133150801062584,45000,-0.03248968720436096,-0.002634794684126973,0.0021457672119140625,-0.010252046398818493,-0.0020818733610212803,0.0032007694244384766,8354.1396484375,0.0,59.47798538208008
20251017_135739.435133,1.0171129703521729,0.07186254858970642,0.9783256649971008,-0.01711297035217285,0.9281374216079712,0.02167433500289917,1.999975562095642,-177.51321411132812,-178.91891479492188,-1.999975562095642,-0.03880384936928749,-0.016300661489367485,45000,-0.032511502504348755,-0.0026564619038254023,-0.003635883331298828,-0.010267782025039196,-0.0020989731419831514,-0.003933906555175781,8353.2373046875,0.0,-60.15300750732422
20251017_135739.445760,1.0171393156051636,0.07198785245418549,0.9783065915107727,-0.017139315605163574,0.9280121326446533,0.021693408489227295,2.054976463317871,-177.5785675048828,-179.10740661621094,-2.054976463317871,-0.03998662903904915,-0.016351476311683655,45000,-0.03254011273384094,-0.002678145654499531,-0.00476837158203125,-0.010283589363098145,-0.0021160992328077555,-0.0039517879486083984,8352.109375,0.0,-75.18231964111328
20251017_135739.455643,1.0171809196472168,0.07213325798511505,0.9782876968383789,-0.017180919647216797,0.9278667569160461,0.021712303161621094,2.0709033012390137,-177.7624969482422,-179.1499786376953,-2.0709033012390137,-0.03999197110533714,-0.018682418391108513,45000,-0.03256845474243164,-0.002699848497286439,-0.004723668098449707,-0.010308551602065563,-0.002133259316906333,-0.0062406063079833984,8350.80078125,0.0,-87.24331665039062
20251017_135739.464812,1.0171748399734497,0.07209666818380356,0.9782794117927551,-0.017174839973449707,0.9279033541679382,0.021720588207244873,2.0282905101776123,-177.7773895263672,-179.06785583496094,-2.0282905101776123,-0.03737371042370796,-0.011543390341103077,45000,-0.03258088231086731,-0.0027215650770813227,-0.0020712614059448242,-0.010304903611540794,-0.002150437328964472,0.0009119510650634766,8351.1298828125,0.0,21.953880310058594
