time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20250905_142524.775712,2.0422303676605225,0.14665299654006958,2.942277669906616,-0.04223036766052246,0.8533470034599304,0.05772233009338379,2.4340431690216064,-176.98114013671875,-178.94705200195312,-0.6085107922554016,-0.320065438747406,-1.2368117570877075,56000,-0.06926679611206055,-0.0013565431581810117,0.0005578994750976562,-0.031672775745391846,-0.000991739914752543,-0.00414729118347168,25600.41015625,160.4260711669922,79.98347473144531
20250905_142524.776815,2.042186975479126,0.1466822475194931,2.9422435760498047,-0.04218697547912598,0.8533177375793457,0.05775642395019531,2.431389808654785,-176.94729614257812,-179.03497314453125,-0.6078474521636963,-0.329586386680603,-1.2172698974609375,56000,-0.06930770725011826,-0.0014142825966700912,-0.008864402770996094,-0.03164023160934448,-0.001033948501572013,0.015404224395751953,25599.533203125,167.2527313232422,-35.101173400878906
20250905_142524.778852,2.0422182083129883,0.14661841094493866,2.9422671794891357,-0.04221820831298828,0.8533815741539001,0.05773282051086426,2.4335896968841553,-176.9842987060547,-178.94493103027344,-0.6083974242210388,-0.31461450457572937,-1.24382746219635,56000,-0.06927938759326935,-0.001472027157433331,0.006136894226074219,-0.03166365623474121,-0.0010761511512100697,-0.011087656021118164,25601.447265625,174.07952880859375,76.60388946533203
20250905_142524.780097,2.0421948432922363,0.1467117816209793,2.942279577255249,-0.04219484329223633,0.8532882332801819,0.05772042274475098,2.4560916423797607,-177.03822326660156,-179.01573181152344,-0.6140229105949402,-0.31757083535194397,-1.2244699001312256,56000,-0.06926450878381729,-0.0015297537902370095,0.003223419189453125,-0.031646132469177246,-0.0011183576425537467,0.00829458236694336,25598.646484375,180.9062042236328,-112.04481506347656
20250905_142524.781367,2.042177438735962,0.14668577909469604,2.94227933883667,-0.042177438735961914,0.853314220905304,0.05772066116333008,2.4859910011291504,-177.15231323242188,-178.95748901367188,-0.6214977502822876,-0.32091426849365234,-1.2266149520874023,56000,-0.06926479190587997,-0.001587474369443953,-6.198883056640625e-05,-0.031633079051971436,-0.001160543761216104,0.006178617477416992,25599.42578125,187.7326202392578,31.203031539916992
20250905_142524.784212,2.04215407371521,0.14664405584335327,2.942258834838867,-0.04215407371520996,0.8533559441566467,0.05774116516113281,2.462851047515869,-177.1214141845703,-179.13934326171875,-0.6157127618789673,-0.3262656331062317,-1.224523663520813,56000,-0.06928940117359161,-0.0016452053096145391,-0.0053310394287109375,-0.03161555528640747,-0.0012027095071971416,0.00829458236694336,25600.677734375,194.55929565429688,50.067901611328125
20250905_142524.785718,2.042147397994995,0.14652277529239655,2.9422435760498047,-0.04214739799499512,0.8534772396087646,0.05775642395019531,2.4366254806518555,-176.95602416992188,-178.9893341064453,-0.6091563701629639,-0.32497793436050415,-1.2304855585098267,56000,-0.06930770725011826,-0.0017029540613293648,-0.00396728515625,-0.03161054849624634,-0.0012448602356016636,0.0023698806762695312,25604.31640625,201.38662719726562,145.5366668701172
20250905_142524.787826,2.0421831607818604,0.14664874970912933,2.9422922134399414,-0.04218316078186035,0.8533512353897095,0.057707786560058594,2.4448094367980957,-176.92018127441406,-178.9588165283203,-0.6112023591995239,-0.30836430191993713,-1.2456201314926147,56000,-0.06924934685230255,-0.0017606861656531692,0.012645721435546875,-0.031637370586395264,-0.001287025515921414,-0.012695789337158203,25600.537109375,208.2139434814453,-151.16929626464844
20250905_142524.798417,2.0421738624572754,0.1466570943593979,2.9422709941864014,-0.04217386245727539,0.8533428907394409,0.05772900581359863,2.431234836578369,-177.0012969970703,-179.01708984375,-0.6078087091445923,-0.3266102075576782,-1.2296587228775024,56000,-0.06927480548620224,-0.001818404532968998,-0.005517005920410156,-0.03163039684295654,-0.0013292040675878525,0.003300905227661133,25600.287109375,215.04071044921875,-10.013580322265625
20250905_142524.804092,2.042231798171997,0.14668838679790497,2.942274808883667,-0.04223179817199707,0.8533115983009338,0.05772519111633301,2.4451215267181396,-177.02505493164062,-179.05909729003906,-0.6112803816795349,-0.3201545476913452,-1.2536123991012573,56000,-0.06927023082971573,-0.0018761316314339638,0.0009918212890625,-0.0316738486289978,-0.0013714069500565529,-0.02056717872619629,25599.34765625,221.86734008789062,-37.550926208496094
20250905_142524.807233,2.0422523021698,0.14669577777385712,2.942250967025757,-0.042252302169799805,0.8533042073249817,0.057749032974243164,2.457634210586548,-177.0418701171875,-179.04913330078125,-0.614408552646637,-0.3274315893650055,-1.2403818368911743,56000,-0.06929884105920792,-0.0019338687416166067,-0.006198883056640625,-0.031689226627349854,-0.0014136489480733871,-0.007278919219970703,25599.126953125,228.6938018798828,-8.869171142578125
20250905_142524.808742,2.042198657989502,0.1466761976480484,2.9422919750213623,-0.04219865798950195,0.8533238172531128,0.057708024978637695,2.500211238861084,-177.14993286132812,-178.99151611328125,-0.625052809715271,-0.3105791509151459,-1.2140611410140991,56000,-0.06924962997436523,-0.0019915972370654345,0.010662078857421875,-0.031648993492126465,-0.001455874415114522,0.019043684005737305,25599.71484375,235.5203094482422,23.496150970458984
20250905_142524.810437,2.0422120094299316,0.14667053520679474,2.9422948360443115,-0.04221200942993164,0.8533294796943665,0.05770516395568848,2.451115369796753,-177.0169677734375,-178.98658752441406,-0.6127788424491882,-0.32055163383483887,-1.2378968000411987,56000,-0.06924619525671005,-0.0020493038464337587,0.000743865966796875,-0.03165900707244873,-0.0014980797423049808,-0.0047397613525390625,25599.884765625,242.346923828125,6.794929504394531
20250905_142524.816097,2.0422065258026123,0.14669929444789886,2.9422879219055176,-0.042206525802612305,0.8533006906509399,0.05771207809448242,2.4535024166107178,-176.9052734375,-178.9276885986328,-0.6133756041526794,-0.32315918803215027,-1.2312484979629517,56000,-0.06925449520349503,-0.002107012551277876,-0.0017976760864257812,-0.03165489435195923,-0.0015402890276163816,0.0019466876983642578,25599.021484375,249.17344665527344,-34.51108932495117
20250905_142524.821097,2.0421931743621826,0.1467970758676529,2.9422638416290283,-0.04219317436218262,0.8532029390335083,0.05773615837097168,2.400411605834961,-176.86009216308594,-178.89329528808594,-0.6001029014587402,-0.32770898938179016,-1.2284876108169556,56000,-0.0692833885550499,-0.0021647366229444742,-0.006260871887207031,-0.03164488077163696,-0.0015824888832867146,0.0047397613525390625,25596.087890625,255.9994659423828,-117.33770751953125
20250905_142524.831329,2.0422041416168213,0.14669269323349,2.9422690868377686,-0.04220414161682129,0.85330730676651,0.057730913162231445,2.4697580337524414,-176.91299438476562,-178.96080017089844,-0.6174395084381104,-0.32013580203056335,-1.2371711730957031,56000,-0.0692770928144455,-0.0022224702406674623,0.0013637542724609375,-0.03165310621261597,-0.0016246875748038292,-0.0038933753967285156,25599.21875,262.82550048828125,125.25916290283203
20250905_142524.841110,2.0421864986419678,0.14670048654079437,2.942261219024658,-0.04218649864196777,0.8532994985580444,0.0577387809753418,2.49983286857605,-177.2022247314453,-179.01947021484375,-0.6249582171440125,-0.32361236214637756,-1.2270435094833374,56000,-0.0692865401506424,-0.0022802050225436687,-0.0020456314086914062,-0.03163987398147583,-0.0016668828902766109,0.006263256072998047,25598.986328125,269.65191650390625,-9.351968765258789
