time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251031_153522.090046,2.0190982818603516,0.09421738982200623,0.9538441300392151,-1.0190982818603516,0.9057825803756714,0.04615586996078491,83.1776123046875,-51.86075973510742,122.8357162475586,15.0,-0.3588504195213318,-7.412978649139404,44000,-0.32539889216423035,-0.00965141598135233,-0.023800134658813477,-7.184642791748047,-0.21857228875160217,-0.009763240814208984,21285.890625,176.92892456054688,-323.43865966796875
20251031_153522.091279,2.0189568996429443,0.09227786958217621,0.955353856086731,-1.0189568996429443,0.9077221155166626,0.04464614391326904,-22.962921142578125,174.28184509277344,6.545364856719971,-15.0,0.671513020992279,-7.321529388427734,44000,-0.31475532054901123,-0.010150826536118984,0.9964191913604736,-7.183646202087402,-0.2297815978527069,0.09189844131469727,21331.470703125,185.99644470214844,3103.232421875
20251031_153522.092703,2.018958330154419,0.09223328530788422,0.9553591012954712,-1.018958330154419,0.9077666997909546,0.04464089870452881,-22.94288444519043,174.2394561767578,6.660206317901611,-15.0,-0.3218984007835388,-7.425576210021973,44000,-0.3147183358669281,-0.010641905479133129,0.0034618377685546875,-7.183656215667725,-0.24099013209342957,-0.0009298324584960938,21332.517578125,195.0738983154297,71.3348388671875
20251031_153522.094836,2.018951654434204,0.09224873036146164,0.9553214907646179,-1.018951654434204,0.9077512621879578,0.04467850923538208,-22.9239559173584,174.33404541015625,6.617039203643799,-15.0,-0.3509396016597748,-7.431468486785889,44000,-0.3149834871292114,-0.011133162304759026,-0.02482295036315918,-7.1836090087890625,-0.25219863653182983,0.0043392181396484375,21332.154296875,204.15147399902344,-24.712085723876953
20251031_153522.097373,2.018949031829834,0.09224850684404373,0.9553525447845459,-1.018949031829834,0.9077515006065369,0.0446474552154541,-22.916961669921875,174.20889282226562,6.632455825805664,-15.0,-0.3058933615684509,-7.445292949676514,44000,-0.3147645592689514,-0.011624455451965332,0.02049565315246582,-7.183590888977051,-0.2634070813655853,0.0017046928405761719,21332.16015625,213.22898864746094,0.35762786865234375
20251031_153522.098546,2.018958330154419,0.09226918965578079,0.9553616642951965,-1.018958330154419,0.9077308177947998,0.04463833570480347,-22.98316764831543,174.28231811523438,6.3716654777526855,-15.0,-0.3207969069480896,-7.464315891265869,44000,-0.31470027565956116,-0.01211552694439888,0.006018877029418945,-7.183656215667725,-0.2746155858039856,-0.006043910980224609,21331.673828125,222.30641174316406,-33.092498779296875
20251031_153522.100066,2.0190773010253906,0.09401695430278778,0.95389324426651,-1.0190773010253906,0.905983030796051,0.04610675573348999,83.45649719238281,-49.96860122680664,125.0463638305664,15.0,-1.3068244457244873,-7.5476508140563965,44000,-0.3250526189804077,-0.012614625506103039,-0.9691572189331055,-7.184494972229004,-0.2858247756958008,-0.0773310661315918,21290.6015625,231.37496948242188,-2796.42333984375
20251031_153522.101692,2.019105911254883,0.09417872875928879,0.9538651704788208,-1.0191059112548828,0.9058212637901306,0.0461348295211792,83.15019989013672,-51.875396728515625,122.87957000732422,15.0,-0.3569011986255646,-7.500328063964844,44000,-0.3252505362033844,-0.013121954165399075,-0.01852869987487793,-7.184696674346924,-0.2970348000526428,-0.018596649169921875,21286.80078125,240.43399047851562,-258.8391418457031
20251031_153522.102704,2.0189499855041504,0.09227290004491806,0.9553695321083069,-1.0189499855041504,0.9077271223068237,0.044630467891693115,-22.92863655090332,174.3115234375,6.596177101135254,-15.0,0.6646127104759216,-7.39048957824707,44000,-0.31464481353759766,-0.013621162623167038,0.9928786754608154,-7.183597564697266,-0.30824407935142517,0.10135173797607422,21331.5859375,249.50173950195312,3049.325927734375
20251031_153522.104446,2.0189504623413086,0.0922485888004303,0.9553477764129639,-1.0189504623413086,0.9077514410018921,0.04465222358703613,-22.95882797241211,174.22216796875,6.69104528427124,-15.0,-0.34326913952827454,-7.503363132476807,44000,-0.31479817628860474,-0.014112217351794243,-0.014358758926391602,-7.183600902557373,-0.31945255398750305,-0.00030994415283203125,21332.158203125,258.5791320800781,38.89799118041992
