time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251015_164656.420970,1.6897196769714355,0.08858836442232132,1.6510401964187622,-0.08971967548131943,1.5114116668701172,-0.05104019492864609,-3.553548812866211,-176.28099060058594,-173.87538146972656,3.553548812866211,0.05095699056982994,-0.06226705014705658,45000,0.05104019492864609,-0.0016567690763622522,0.0015735626220703125,-0.0538318045437336,-0.0029158531688153744,-0.005519390106201172,13602.705078125,0.0,-19.906461715698242
20251015_164656.426426,1.6897293329238892,0.08878913521766663,1.650982141494751,-0.08972933143377304,1.5112109184265137,-0.05098214000463486,-3.4591071605682373,-176.28712463378906,-174.01467895507812,3.4591071605682373,0.04056612402200699,-0.0578087717294693,45000,0.05098214000463486,-0.001707780291326344,-0.00870823860168457,-0.053837601095438004,-0.003005577716976404,-0.0009655952453613281,13600.8974609375,0.0,-120.46247863769531
20251015_164656.438373,1.6897954940795898,0.08889980614185333,1.6509160995483398,-0.08979549258947372,1.511100172996521,-0.050916098058223724,-3.3614909648895264,-176.5763397216797,-174.2670135498047,3.3614909648895264,0.03925107792019844,-0.06358875334262848,45000,0.050916098058223724,-0.0017587293405085802,-0.009906291961669922,-0.053877297788858414,-0.003095339983701706,-0.006616115570068359,13599.9013671875,0.0,-66.40255737304688
20251015_164656.447280,1.6897954940795898,0.08883949369192123,1.6507245302200317,-0.08979549258947372,1.5111604928970337,-0.05072452872991562,-3.634711265563965,-176.60919189453125,-174.42832946777344,3.634711265563965,0.02017958089709282,-0.057062432169914246,45000,0.05072452872991562,-0.0018095497507601976,-0.02873539924621582,-0.053877297788858414,-0.00318513554520905,0.0,13600.4443359375,0.0,36.187469482421875
20251015_164656.456750,1.68967866897583,0.08870578557252884,1.6508392095565796,-0.08967866748571396,1.5112942457199097,-0.05083920806646347,-3.65859055519104,-176.4526824951172,-174.01304626464844,3.65859055519104,0.06618078052997589,-0.04539956524968147,45000,0.05083920806646347,-0.0018603316275402904,0.017201900482177734,-0.053807202726602554,-0.0032748726662248373,0.011682510375976562,13601.6474609375,0.0,80.22486877441406
20251015_164656.467754,1.689606785774231,0.08878396451473236,1.650892972946167,-0.08960678428411484,1.5112160444259644,-0.05089297145605087,-3.6846632957458496,-176.1584014892578,-174.26397705078125,3.6846632957458496,0.05704628303647041,-0.04994026571512222,45000,0.05089297145605087,-0.001911197672598064,0.008064508438110352,-0.05376407131552696,-0.003364515257999301,0.007188320159912109,13600.9443359375,0.0,-46.90736389160156
20251015_164656.476482,1.6896113157272339,0.0887439027428627,1.6509648561477661,-0.08961131423711777,1.5112560987472534,-0.050964854657649994,-3.610692024230957,-176.146240234375,-174.0748748779297,3.610692024230957,0.059785209596157074,-0.05767390877008438,45000,0.050964854657649994,-0.0019621264655143023,0.010782480239868164,-0.05376679077744484,-0.0034541243221610785,-0.00045299530029296875,13601.3046875,0.0,24.037063598632812
20251015_164656.486803,1.6897114515304565,0.08883101493120193,1.650946855545044,-0.08971145004034042,1.5111689567565918,-0.050946854054927826,-3.6405060291290283,-176.47021484375,-174.15072631835938,3.6405060291290283,0.046233683824539185,-0.06738423556089401,45000,0.050946854054927826,-0.0020130823832005262,-0.0027000904083251953,-0.05382687225937843,-0.003543785773217678,-0.010013580322265625,13600.5205078125,0.0,-52.267311096191406
20251015_164656.499382,1.6897937059402466,0.08893360197544098,1.6508269309997559,-0.08979370445013046,1.5110664367675781,-0.05082692950963974,-3.5999462604522705,-176.60830688476562,-174.48291015625,3.5999462604522705,0.030774280428886414,-0.06573520600795746,45000,0.05082692950963974,-0.0020639693830162287,-0.01798868179321289,-0.05387622490525246,-0.0036335382610559464,-0.008225440979003906,13599.59765625,0.0,-61.55222702026367
20251015_164656.506515,1.689814805984497,0.0887659341096878,1.6508084535598755,-0.08981480449438095,1.5112340450286865,-0.05080845206975937,-3.573702573776245,-176.60610961914062,-174.3332061767578,3.573702573776245,0.04592205211520195,-0.05972222983837128,45000,0.05080845206975937,-0.0021147869993001223,-0.002771615982055664,-0.05388888344168663,-0.0037233426701277494,-0.002110004425048828,13601.1064453125,0.0,100.60072326660156
20251015_164656.517081,1.6897345781326294,0.088636115193367,1.6508806943893433,-0.08973457664251328,1.5113638639450073,-0.05088069289922714,-3.7438528537750244,-176.46591186523438,-174.09274291992188,3.7438528537750244,0.0595511868596077,-0.04963107779622078,45000,0.05088069289922714,-0.0021656316239386797,0.010836124420166016,-0.053840745240449905,-0.003813117276877165,0.008022785186767578,13602.275390625,0.0,77.89134979248047
20251015_164656.526773,1.6896543502807617,0.0886724665760994,1.6509045362472534,-0.0896543487906456,1.5113275051116943,-0.0509045347571373,-3.727858304977417,-176.3663330078125,-174.1939239501953,3.727858304977417,0.052264291793107986,-0.04967263713479042,45000,0.0509045347571373,-0.00221652421168983,0.0035762786865234375,-0.05379261076450348,-0.0039028117898851633,0.008022785186767578,13601.9482421875,0.0,-21.810829162597656
20251015_164656.536745,1.6897071599960327,0.08874542266130447,1.6509156227111816,-0.0897071585059166,1.5112545490264893,-0.05091562122106552,-3.8130056858062744,-176.4073944091797,-174.07827758789062,3.8130056858062744,0.05031115934252739,-0.0630977600812912,45000,0.05091562122106552,-0.002267434261739254,0.0016629695892333984,-0.0538242943584919,-0.0039924923330545425,-0.005280971527099609,13601.291015625,0.0,-43.773651123046875
20251015_164656.547248,1.6896171569824219,0.08882565051317215,1.6508266925811768,-0.08961715549230576,1.5111743211746216,-0.05082669109106064,-3.873236656188965,-176.4402618408203,-174.1103057861328,3.873236656188965,0.03516886755824089,-0.04885214567184448,45000,0.05082669109106064,-0.002318305429071188,-0.013339519500732422,-0.053770292550325394,-0.004082154482603073,0.009000301361083984,13600.5693359375,0.0,-48.13671112060547
20251015_164656.557477,1.6895654201507568,0.08879496902227402,1.650800347328186,-0.08956541866064072,1.5112050771713257,-0.050800345838069916,-3.85276460647583,-176.5078125,-173.9540557861328,3.85276460647583,0.04447944089770317,-0.052737314254045486,45000,0.050800345838069916,-0.002369118854403496,-0.0039517879486083984,-0.05373925343155861,-0.004171745851635933,0.005173683166503906,13600.845703125,0.0,18.408893585205078
20251015_164656.567197,1.6894242763519287,0.08900996297597885,1.650606393814087,-0.08942427486181259,1.510990023612976,-0.050606392323970795,-4.145532131195068,-176.51617431640625,-174.06414794921875,4.145532131195068,0.019093545153737068,-0.04380142688751221,45000,0.050606392323970795,-0.002419822383671999,-0.029093027114868164,-0.053654566407203674,-0.00426124082878232,0.0141143798828125,13598.91015625,0.0,-128.99636840820312
20251015_164656.577270,1.6893658638000488,0.0889393538236618,1.6506288051605225,-0.08936586230993271,1.5110605955123901,-0.05062880367040634,-4.366486549377441,-176.35511779785156,-174.08299255371094,4.366486549377441,0.05152006819844246,-0.05212889984250069,45000,0.05062880367040634,-0.002470439998432994,0.0033617019653320312,-0.053619518876075745,-0.004350635688751936,0.005841255187988281,13599.5458984375,0.0,42.3654899597168
20251015_164656.586783,1.6892350912094116,0.08883657306432724,1.6506526470184326,-0.0892350897192955,1.5111634731292725,-0.0506526455283165,-4.381194114685059,-176.40525817871094,-174.09371948242188,4.381194114685059,0.05170784518122673,-0.04490373283624649,45000,0.0506526455283165,-0.0025210806634277105,0.0035762786865234375,-0.05354105308651924,-0.004439936485141516,0.013077259063720703,13600.470703125,0.0,61.66845703125
20251015_164656.598352,1.6889890432357788,0.08907875418663025,1.6506222486495972,-0.08898904174566269,1.5109212398529053,-0.05062224715948105,-4.473788738250732,-176.1013641357422,-174.22958374023438,4.473788738250732,0.04349077492952347,-0.033317677676677704,45000,0.05062224715948105,-0.002571718068793416,-0.004559755325317383,-0.05339342728257179,-0.0045290482230484486,0.02460479736328125,13598.291015625,0.0,-145.3086700439453
20251015_164656.606897,1.6888519525527954,0.08925431966781616,1.650578498840332,-0.08885195106267929,1.510745644569397,-0.05057849735021591,-4.415396213531494,-176.27159118652344,-174.28018188476562,4.415396213531494,0.0413937084376812,-0.04422007128596306,45000,0.05057849735021591,-0.0026223184540867805,-0.006562471389770508,-0.053311172872781754,-0.004617969039827585,0.013709068298339844,13596.7109375,0.0,-105.33928680419922
20251015_164656.616779,1.6887202262878418,0.0895191952586174,1.6505725383758545,-0.08872022479772568,1.5104807615280151,-0.05057253688573837,-4.457108974456787,-176.70965576171875,-174.31546020507812,4.457108974456787,0.04700557515025139,-0.04476626589894295,45000,0.05057253688573837,-0.002672893926501274,-0.0008940696716308594,-0.053232137113809586,-0.004706754814833403,0.013172626495361328,13594.3271484375,0.0,-158.92535400390625
20251015_164656.627084,1.6886067390441895,0.09023383259773254,1.6504979133605957,-0.08860673755407333,1.5097662210464478,-0.050497911870479584,-4.536932945251465,-176.67074584960938,-174.32826232910156,4.536932945251465,0.036580730229616165,-0.04661073908209801,45000,0.050497911870479584,-0.0027234291192144156,-0.01119375228881836,-0.053164042532444,-0.004795418586581945,0.011348724365234375,13587.8955078125,0.0,-428.78240966796875
20251015_164656.637096,1.688583493232727,0.09151434153318405,1.6505779027938843,-0.08858349174261093,1.5084856748580933,-0.05057790130376816,-4.531904697418213,-176.35377502441406,-174.5370635986328,4.531904697418213,0.0598023496568203,-0.05570952966809273,45000,0.05057790130376816,-0.002773967105895281,0.011998414993286133,-0.05315009504556656,-0.004884013440459967,0.0023245811462402344,13576.37109375,0.0,-768.3053588867188
20251015_164656.647545,1.688348412513733,0.092915840446949,1.6506184339523315,-0.08834841102361679,1.5070841312408447,-0.050618432462215424,-4.716282367706299,-176.32821655273438,-174.41616821289062,4.716282367706299,0.053873542696237564,-0.03447345644235611,45000,0.050618432462215424,-0.0028245653957128525,0.006079673767089844,-0.053009048104286194,-0.004972479771822691,0.023508071899414062,13563.7578125,0.0,-840.8993530273438
20251015_164656.658062,1.688088297843933,0.09478190541267395,1.6504950523376465,-0.08808829635381699,1.5052181482315063,-0.050495050847530365,-4.82849645614624,-175.74510192871094,-175.05235290527344,4.82849645614624,0.029112687334418297,-0.03190220892429352,45000,0.050495050847530365,-0.00287512200884521,-0.01850724220275879,-0.05285297706723213,-0.00506069790571928,0.02601146697998047,13546.962890625,0.0,-1119.6390380859375
20251015_164656.667479,1.6880497932434082,0.09722676128149033,1.6502801179885864,-0.08804979175329208,1.5027732849121094,-0.050280116498470306,-4.647507667541504,-176.72140502929688,-175.8392791748047,4.647507667541504,0.015114456415176392,-0.05412818118929863,45000,0.050280116498470306,-0.002925509586930275,-0.03224015235900879,-0.05282987654209137,-0.005148767028003931,0.0038504600524902344,13524.958984375,0.0,-1466.91357421875
20251015_164656.677432,1.6879022121429443,0.09968389570713043,1.6501177549362183,-0.08790221065282822,1.5003161430358887,-0.05011775344610214,-4.799052715301514,-176.3246307373047,-176.21531677246094,4.799052715301514,0.022787587717175484,-0.04321996122598648,45000,0.05011775344610214,-0.0029757085721939802,-0.02435445785522461,-0.05274132639169693,-0.00523674301803112,0.014758110046386719,13502.8447265625,0.0,-1474.2806396484375
20251015_164656.687541,1.6875336170196533,0.10247242450714111,1.650219202041626,-0.0875336155295372,1.4975275993347168,-0.05021920055150986,-4.901932716369629,-176.11744689941406,-175.23529052734375,4.901932716369629,0.0624103918671608,-0.02098511904478073,45000,0.05021920055150986,-0.003025877056643367,0.015217065811157227,-0.05252017080783844,-0.005324461031705141,0.03685951232910156,13477.748046875,0.0,-1673.1173095703125
20251015_164656.697863,1.6872707605361938,0.10642627626657486,1.65012788772583,-0.08727075904607773,1.4935736656188965,-0.05012788623571396,-4.981472492218018,-176.24974060058594,-174.8502655029297,4.981472492218018,0.03335468843579292,-0.03148867189884186,45000,0.05012788623571396,-0.003076050663366914,-0.013697147369384766,-0.052362456917762756,-0.005411863327026367,0.026285648345947266,13442.1630859375,0.0,-2372.31103515625
20251015_164656.710715,1.6869540214538574,0.11042696982622147,1.6500499248504639,-0.0869540199637413,1.4895730018615723,-0.05004992336034775,-5.043152332305908,-175.98928833007812,-174.49720764160156,5.043152332305908,0.03522935509681702,-0.025997480377554893,45000,0.05004992336034775,-0.0031261395197361708,-0.01169443130493164,-0.05217241123318672,-0.005498975515365601,0.03167390823364258,13406.1572265625,0.0,-2400.416015625
20251015_164656.723585,1.6867128610610962,0.11423906683921814,1.6498996019363403,-0.08671285957098007,1.4857609272003174,-0.04989960044622421,-5.215260028839111,-175.66769409179688,-174.5379638671875,5.215260028839111,0.024175049737095833,-0.033497486263513565,45000,0.04989960044622421,-0.0031761142890900373,-0.022548437118530273,-0.05202771723270416,-0.005585808772593737,0.024116039276123047,13371.8486328125,0.0,-2287.25830078125
20251015_164656.728314,1.6868155002593994,0.11897023022174835,1.6497764587402344,-0.0868154987692833,1.481029748916626,-0.049776457250118256,-5.415002822875977,-176.4278564453125,-174.04541015625,5.415002822875977,0.02807902731001377,-0.06802579015493393,45000,0.049776457250118256,-0.003225952386856079,-0.018471479415893555,-0.052089300006628036,-0.005672573111951351,-0.010263919830322266,13329.267578125,0.0,-2838.697998046875
20251015_164656.737048,1.6861305236816406,0.12470829486846924,1.6496837139129639,-0.0861305221915245,1.4752917289733887,-0.04968371242284775,-5.328264236450195,-176.12542724609375,-174.62835693359375,5.328264236450195,0.03249630704522133,0.01106029748916626,45000,0.04968371242284775,-0.0032756824512034655,-0.013911724090576172,-0.05167831480503082,-0.005759045947343111,0.0684976577758789,13277.625,0.0,-3442.8388671875
20251015_164656.747291,1.6861822605133057,0.1301235854625702,1.6495411396026611,-0.08618225902318954,1.4698764085769653,-0.04954113811254501,-5.283741474151611,-176.27828979492188,-174.45896911621094,5.283741474151611,0.024829698726534843,-0.06272824108600616,45000,0.04954113811254501,-0.003325294703245163,-0.021386146545410156,-0.051709357649087906,-0.005845202598720789,-0.005173683166503906,13228.8876953125,0.0,-3249.17431640625
20251015_164656.759683,1.6861064434051514,0.13670124113559723,1.6492557525634766,-0.08610644191503525,1.4632987976074219,-0.04925575107336044,-5.4357075691223145,-176.86871337890625,-174.05479431152344,5.4357075691223145,0.003073003375902772,-0.050013501197099686,45000,0.04925575107336044,-0.003374693216755986,-0.04280805587768555,-0.05166386440396309,-0.0059313466772437096,0.0075817108154296875,13169.6884765625,0.0,-3946.593505859375
20251015_164656.776860,1.68553626537323,0.15015017986297607,1.6489406824111938,-0.08553626388311386,1.4498498439788818,-0.04894068092107773,-5.535483360290527,-176.37417602539062,-174.4892578125,5.535483360290527,-0.0017436319030821323,-0.0003211242437828332,44979,0.04894068092107773,-0.003423791378736496,-0.04726052284240723,-0.051321759819984436,-0.006017168052494526,0.05701780319213867,13048.6484375,0.0,-8069.36328125
20251015_164656.806655,1.6855075359344482,0.1726018190383911,1.6480951309204102,-0.08550753444433212,1.4273982048034668,-0.04809512943029404,-5.468261241912842,-175.44305419921875,-176.1975860595703,5.468261241912842,-0.08220990002155304,-0.054534267634153366,39375,0.04809512943029404,-0.0034723093267530203,-0.1268327236175537,-0.05130452290177345,-0.006102690007537603,0.002872943878173828,12846.583984375,0.0,-13470.9833984375
20251015_164656.857109,1.685538411140442,0.21737685799598694,1.6459592580795288,-0.08553840965032578,1.3826231956481934,-0.04595925658941269,-5.18208122253418,-176.70022583007812,-178.0286865234375,5.18208122253418,-0.2779410183429718,-0.06059877946972847,36000,0.04595925658941269,-0.003519336460158229,-0.32038092613220215,-0.051323045045137405,-0.0061882128939032555,-0.0030875205993652344,12443.6083984375,0.0,-26865.0234375
20251015_164656.887112,1.6856415271759033,0.2459731101989746,1.6449648141860962,-0.0856415256857872,1.3540269136428833,-0.04496481269598007,-5.7227091789245605,-176.2928924560547,-175.8358917236328,5.7227091789245605,-0.10776656866073608,-0.06797032058238983,36000,0.04496481269598007,-0.003564798505976796,-0.14916658401489258,-0.05138491466641426,-0.00627380283549428,-0.010311603546142578,12186.2421875,0.0,-17157.751953125
20251015_164656.897690,1.6854932308197021,0.2563226819038391,1.6445025205612183,-0.08549322932958603,1.343677282333374,-0.04450251907110214,-5.852220058441162,-175.7986602783203,-176.32119750976562,5.852220058441162,-0.02845105528831482,-0.04282567277550697,45000,0.04450251907110214,-0.003609532257542014,-0.06934404373168945,-0.051295939832925797,-0.0063593704253435135,0.014829635620117188,12093.095703125,0.0,-6209.7431640625
20251015_164656.917262,1.6863237619400024,0.27674171328544617,1.6431212425231934,-0.08632376044988632,1.3232582807540894,-0.04312124103307724,-4.696589946746826,-176.89749145507812,-177.3161163330078,4.696589946746826,-0.16772380471229553,-0.14129264652729034,39657,0.04312124103307724,-0.0036533442325890064,-0.20719170570373535,-0.05179425701498985,-0.006445278879255056,-0.0830531120300293,11909.32421875,0.0,-12251.4189453125
20251015_164656.947052,1.6868244409561157,0.30747300386428833,1.6418710947036743,-0.0868244394659996,1.2925269603729248,-0.0418710932135582,-5.084649085998535,-176.75411987304688,-176.79612731933594,5.084649085998535,-0.14934691786766052,-0.1086944192647934,36000,0.0418710932135582,-0.003695840248838067,-0.18752217292785645,-0.05209466442465782,-0.006531853228807449,-0.050067901611328125,11632.7431640625,0.0,-18438.7734375
20251015_164656.957363,1.687579870223999,0.31694909930229187,1.6411200761795044,-0.0875798687338829,1.2830508947372437,-0.041120074689388275,-4.82839822769165,-176.45858764648438,-175.92079162597656,4.82839822769165,-0.07527004182338715,-0.1347099095582962,45000,0.041120074689388275,-0.0037373360246419907,-0.11265277862548828,-0.05254792049527168,-0.006619055289775133,-0.07554292678833008,11547.4580078125,0.0,-5685.6572265625
20251015_164656.986852,1.6887825727462769,0.34796181321144104,1.6392571926116943,-0.08878257125616074,1.2520382404327393,-0.03925719112157822,-4.6843976974487305,-176.68621826171875,-176.21836853027344,4.6843976974487305,-0.24395287036895752,-0.18024703860282898,36000,0.03925719112157822,-0.003777524456381798,-0.2794325351715088,-0.05326954275369644,-0.006707236636430025,-0.1202702522277832,11268.34375,0.0,-18607.62890625
20251015_164656.997401,1.689113736152649,0.3583223819732666,1.6388955116271973,-0.0891137346625328,1.2416776418685913,-0.038895510137081146,-4.845360279083252,-176.3910369873047,-177.12869262695312,4.845360279083252,-0.019173236563801765,-0.09338076412677765,44958,0.038895510137081146,-0.003816600888967514,-0.05425214767456055,-0.0534682422876358,-0.006796184461563826,-0.03311634063720703,11175.0986328125,0.0,-6216.34130859375
20251015_164657.007265,1.6899827718734741,0.36858370900154114,1.6379419565200806,-0.089982770383358,1.2314163446426392,-0.03794195502996445,-4.4911627769470215,-176.0188446044922,-177.05299377441406,4.4911627769470215,-0.10894633084535599,-0.1477789729833603,44925,0.03794195502996445,-0.003855019574984908,-0.14303326606750488,-0.05398966372013092,-0.006885732989758253,-0.08690357208251953,11082.7470703125,0.0,-6156.79638671875
20251015_164657.017328,1.690361738204956,0.37888211011886597,1.637713074684143,-0.09036173671483994,1.2211178541183472,-0.03771307319402695,-4.503526210784912,-175.7707977294922,-177.1144561767578,4.503526210784912,-0.0005120478454045951,-0.09908957779407501,44811,0.03771307319402695,-0.003892847103998065,-0.034332275390625,-0.05421704426407814,-0.006975905038416386,-0.03789663314819336,10990.060546875,0.0,-6179.04052734375
20251015_164657.026633,1.6908639669418335,0.38953620195388794,1.6366722583770752,-0.09086396545171738,1.2104637622833252,-0.036672256886959076,-4.383084297180176,-175.6761016845703,-176.12562561035156,4.383084297180176,-0.12338022887706757,-0.11180777102708817,44501,0.036672256886959076,-0.003930039703845978,-0.15612244606018066,-0.054518379271030426,-0.007066518068313599,-0.05022287368774414,10894.173828125,0.0,-6392.455078125
20251015_164657.037235,1.6914809942245483,0.40023571252822876,1.6360704898834229,-0.09148099273443222,1.1997642517089844,-0.03607048839330673,-4.55085563659668,-175.57147216796875,-176.6650848388672,4.55085563659668,-0.05816119536757469,-0.1237490177154541,44378,0.03607048839330673,-0.003966411110013723,-0.09026527404785156,-0.05488859489560127,-0.007157690357416868,-0.061702728271484375,10797.87890625,0.0,-6419.70654296875
20251015_164657.046813,1.6921048164367676,0.41105836629867554,1.6352617740631104,-0.09210481494665146,1.1889415979385376,-0.03526177257299423,-4.293881416320801,-175.56495666503906,-176.4853057861328,4.293881416320801,-0.0900476798415184,-0.12489459663629532,44206,0.03526177257299423,-0.004002077504992485,-0.121307373046875,-0.055262889713048935,-0.007249483373016119,-0.06238222122192383,10700.474609375,0.0,-6493.59228515625
20251015_164657.057046,1.6927436590194702,0.4216255843639374,1.6347119808197021,-0.0927436575293541,1.1783744096755981,-0.03471197932958603,-4.114009380340576,-176.21044921875,-176.57672119140625,4.114009380340576,-0.05179407075047493,-0.12687236070632935,44265,0.03471197932958603,-0.004037064034491777,-0.08246898651123047,-0.05564619600772858,-0.007341907359659672,-0.06388425827026367,10605.3701171875,0.0,-6340.3310546875
20251015_164657.067952,1.6935601234436035,0.43215411901474,1.6339420080184937,-0.0935601219534874,1.1678458452224731,-0.03394200652837753,-4.42036247253418,-175.77537536621094,-175.87261962890625,4.42036247253418,-0.0856253057718277,-0.14521758258342743,44193,0.03394200652837753,-0.004071391187608242,-0.11549592018127441,-0.05613607540726662,-0.007435059640556574,-0.08164644241333008,10510.61328125,0.0,-6317.12060546875
20251015_164657.077139,1.6941916942596436,0.4430095851421356,1.6329090595245361,-0.09419169276952744,1.1569904088974,-0.03290905803442001,-4.501779556274414,-175.973388671875,-176.19049072265625,4.501779556274414,-0.12613803148269653,-0.12720103561878204,43899,0.03290905803442001,-0.004104816820472479,-0.15494227409362793,-0.05651501566171646,-0.007528935559093952,-0.0631570816040039,10412.9140625,0.0,-6513.27978515625
20251015_164657.087239,1.6949572563171387,0.4539114832878113,1.6322451829910278,-0.09495725482702255,1.1460884809494019,-0.03224518150091171,-4.259476661682129,-176.46461486816406,-176.49298095703125,4.259476661682129,-0.07147368788719177,-0.14115406572818756,43773,0.03224518150091171,-0.004137394018471241,-0.09958148002624512,-0.05697435513138771,-0.007623509969562292,-0.07655620574951172,10314.796875,0.0,-6541.138671875
20251015_164657.098815,1.6954244375228882,0.4648269712924957,1.631589651107788,-0.09542443603277206,1.1351730823516846,-0.03158964961767197,-4.441983222961426,-176.77899169921875,-176.70086669921875,4.441983222961426,-0.07090944051742554,-0.11169148236513138,43667,0.03158964961767197,-0.004169311374425888,-0.09832978248596191,-0.05725466087460518,-0.0077187009155750275,-0.04671812057495117,10216.5576171875,0.0,-6549.29296875
20251015_164657.107727,1.6963067054748535,0.47601354122161865,1.6308057308197021,-0.0963067039847374,1.1239864826202393,-0.03080573119223118,-4.276307106018066,-175.64617919921875,-175.9969940185547,4.276307106018066,-0.0909828245639801,-0.15382538735866547,43403,0.03080573119223118,-0.004200508818030357,-0.11758804321289062,-0.05778402462601662,-0.007814566604793072,-0.0882267951965332,10115.8779296875,0.0,-6711.94189453125
20251015_164657.117123,1.6973544359207153,0.4874247908592224,1.6295922994613647,-0.09735443443059921,1.1125751733779907,-0.029592299833893776,-4.299213886260986,-176.2486572265625,-175.7739715576172,4.299213886260986,-0.15665310621261597,-0.17109709978103638,43166,0.029592299833893776,-0.004230707883834839,-0.18201470375061035,-0.05841265991330147,-0.007911397144198418,-0.10477304458618164,10013.1767578125,0.0,-6846.75
