time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251031_153013.411347,2.015514850616455,0.09274397045373917,0.9574670791625977,-1.015514850616455,0.907256007194519,0.042532920837402344,-1.9953069686889648,-176.33900451660156,-178.11898803710938,1.9953069686889648,-0.3112573027610779,-7.4078803062438965,44000,-0.30092042684555054,-0.00958943460136652,-0.0007474422454833984,-7.184767723083496,-0.22900183498859406,0.005888938903808594,21320.517578125,185.9673309326172,172.3766326904297
20251031_153013.412333,2.0154995918273926,0.09265632182359695,0.9575045108795166,-1.0154995918273926,0.9073436856269836,0.0424954891204834,-1.8809068202972412,-176.7649688720703,-177.72857666015625,1.8809068202972412,-0.28600773215293884,-7.414913654327393,44000,-0.3006555736064911,-0.010057090781629086,0.024704933166503906,-7.184659481048584,-0.24017241597175598,0.009918212890625,21322.576171875,195.0403289794922,140.23780822753906
20251031_153013.421341,2.015514850616455,0.09284861385822296,0.9574670791625977,-1.015514850616455,0.9071514010429382,0.042532920837402344,-1.9509598016738892,-176.31057739257812,-178.01861572265625,1.9509598016738892,-0.33615007996559143,-7.446028709411621,44000,-0.30092042684555054,-0.010524746961891651,-0.024704933166503906,-7.184767723083496,-0.2513429820537567,-0.009918212890625,21318.056640625,204.11280822753906,-307.6672668457031
20251031_153013.431898,2.015676975250244,0.09297958016395569,0.957476794719696,-1.0156769752502441,0.9070204496383667,0.042523205280303955,-2.125126600265503,-176.14407348632812,-178.07061767578125,2.125126600265503,-0.30543196201324463,-7.553810119628906,44000,-0.3008516728878021,-0.010992554947733879,0.0064122676849365234,-7.185914516448975,-0.26251453161239624,-0.10538101196289062,21314.98046875,213.1836700439453,-209.54608154296875
20251031_153013.441805,2.0156359672546387,0.09299515932798386,0.9574810266494751,-1.0156359672546387,0.9070048332214355,0.0425189733505249,-1.967715859413147,-176.01458740234375,-177.9040069580078,1.967715859413147,-0.3094889521598816,-7.4326558113098145,44000,-0.3008217215538025,-0.011460287496447563,0.0027930736541748047,-7.185624599456787,-0.2736867666244507,0.026655197143554688,21314.61328125,222.25379943847656,-24.92666244506836
20251031_153013.452190,2.0155675411224365,0.09276174008846283,0.9574598670005798,-1.0155675411224365,0.907238245010376,0.042540132999420166,-2.061507225036621,-175.8840789794922,-178.23605346679688,2.061507225036621,-0.32686492800712585,-7.4255218505859375,44000,-0.30097144842147827,-0.011928112246096134,-0.013965368270874023,-7.185140132904053,-0.284858375787735,0.044476985931396484,21320.099609375,231.32501220703125,373.4707946777344
20251031_153013.466156,2.015619993209839,0.09277079254388809,0.9574236273765564,-1.0156199932098389,0.9072291851043701,0.042576372623443604,-2.006408452987671,-176.2449493408203,-178.39645385742188,2.006408452987671,-0.33754223585128784,-7.515635013580322,44000,-0.3012278378009796,-0.012396253645420074,-0.02391815185546875,-7.185511589050293,-0.2960299253463745,-0.03409385681152344,21319.88671875,240.39735412597656,-14.483928680419922
20251031_153013.472144,2.0155580043792725,0.09274105727672577,0.9575108885765076,-1.0155580043792725,0.907258927822113,0.04248911142349243,-1.8628933429718018,-176.7925567626953,-177.94699096679688,1.8628933429718018,-0.2558821737766266,-7.451981544494629,44000,-0.3006104528903961,-0.01286411378532648,0.05759239196777344,-7.185072898864746,-0.3072013854980469,0.04029273986816406,21320.5859375,249.46978759765625,47.5764274597168
20251031_153013.482390,2.01558780670166,0.09286238253116608,0.9575050473213196,-1.0155878067016602,0.9071376323699951,0.04249495267868042,-2.0622427463531494,-176.30859375,-177.78350830078125,2.0622427463531494,-0.31783854961395264,-7.5230278968811035,44000,-0.30065178871154785,-0.013331525959074497,-0.0038552284240722656,-7.185283660888672,-0.3183726966381073,-0.019371509552001953,21317.734375,258.5417785644531,-194.1204071044922
20251031_153013.492799,2.0155930519104004,0.0929940715432167,0.9574844837188721,-1.0155930519104004,0.9070059061050415,0.04251551628112793,-1.9802730083465576,-176.2030029296875,-177.94735717773438,1.9802730083465576,-0.3281683325767517,-7.518274307250977,44000,-0.3007972836494446,-0.013799083419144154,-0.013571977615356445,-7.185320854187012,-0.32954418659210205,-0.0034093856811523438,21314.638671875,267.61248779296875,-210.70242309570312
20251031_153013.504694,2.0156426429748535,0.09301534295082092,0.9574655890464783,-1.0156426429748535,0.9069846868515015,0.04253441095352173,-2.0313382148742676,-176.16807556152344,-178.09249877929688,2.0313382148742676,-0.32766830921173096,-7.558621883392334,44000,-0.3009309470653534,-0.014266857877373695,-0.012470483779907227,-7.185671806335449,-0.3407159745693207,-0.03223419189453125,21314.138671875,276.68243408203125,-34.03425216674805
20251031_153013.512237,2.015627145767212,0.09289631992578506,0.9574447870254517,-1.015627145767212,0.9071036577224731,0.04255521297454834,-1.9989579916000366,-176.15689086914062,-178.039306640625,1.9989579916000366,-0.3295423090457916,-7.527376651763916,44000,-0.3010781407356262,-0.014734851196408272,-0.013729333877563477,-7.1855621337890625,-0.351887971162796,0.010073184967041016,21316.935546875,285.75286865234375,190.4368438720703
20251031_153013.522028,2.0154731273651123,0.0922609493136406,0.957518458366394,-1.0154731273651123,0.9077390432357788,0.04248154163360596,-2.1953988075256348,-175.44236755371094,-177.02777099609375,2.1953988075256348,-0.2671363651752472,-7.4474196434021,44000,-0.30055689811706543,-0.015202553011476994,0.048623085021972656,-7.184472560882568,-0.36305901408195496,0.1001119613647461,21331.8671875,294.82708740234375,1016.5929565429688
20251031_153013.532214,2.0153908729553223,0.0926789939403534,0.9574944972991943,-1.0153908729553223,0.9073209762573242,0.042505502700805664,-1.8968815803527832,-176.96701049804688,-177.75308227539062,1.8968815803527832,-0.3322107195854187,-7.5046539306640625,44000,-0.30072644352912903,-0.01566998101770878,-0.01581430435180664,-7.183890342712402,-0.3742287755012512,0.05346536636352539,21322.04296875,303.90240478515625,-668.8713989257812
20251031_153013.542150,2.0153534412384033,0.09291502833366394,0.957481324672699,-1.0153534412384033,0.9070849418640137,0.042518675327301025,-1.9502975940704346,-176.92581176757812,-177.90713500976562,1.9502975940704346,-0.3256511688232422,-7.5446929931640625,44000,-0.30081963539123535,-0.016137614846229553,-0.008693933486938477,-7.1836256980896,-0.38539788126945496,0.024330615997314453,21316.49609375,312.97442626953125,-377.655029296875
20251031_153013.551937,2.0153658390045166,0.09276563674211502,0.9574525356292725,-1.0153658390045166,0.9072343707084656,0.04254746437072754,-1.8370707035064697,-176.15316772460938,-179.2225799560547,1.8370707035064697,-0.33662956953048706,-7.588338851928711,44000,-0.30102330446243286,-0.016605477780103683,-0.019000768661499023,-7.183713436126709,-0.39656683802604675,-0.008058547973632812,21320.0078125,322.0460205078125,239.02655029296875
20251031_153013.562344,2.015307903289795,0.09398277848958969,0.9568676948547363,-1.015307903289795,0.9060172438621521,0.04313230514526367,-3.0093069076538086,-177.54721069335938,-174.69334411621094,3.0093069076538086,-0.7082327008247375,-7.553380966186523,44000,-0.3051610589027405,-0.01707671768963337,-0.38599491119384766,-7.183303356170654,-0.40773552656173706,0.0376582145690918,21291.404296875,331.1122741699219,-1947.4267578125
20251031_153013.572298,2.0151450634002686,0.09415864944458008,0.9568611979484558,-1.0151450634002686,0.9058413505554199,0.04313880205154419,-3.0386128425598145,-177.87493896484375,-174.4009246826172,3.0386128425598145,-0.3270461857318878,-7.495208263397217,44000,-0.3052070140838623,-0.017551207914948463,-0.0042879581451416016,-7.1821513175964355,-0.41890302300453186,0.10584592819213867,21287.271484375,340.17156982421875,-281.3935241699219
20251031_153013.582364,2.014742851257324,0.09619536250829697,0.9555982351303101,-1.0147428512573242,0.9038046598434448,0.04440176486968994,84.04216003417969,-89.3670425415039,89.69463348388672,15.0,-1.165730595588684,-7.347935199737549,44000,-0.31414249539375305,-0.018032681196928024,-0.8335554599761963,-7.179305553436279,-0.43006742000579834,0.26143789291381836,21239.408203125,349.2198181152344,-3258.740966796875
20251031_153013.592420,2.014155149459839,0.09525100886821747,0.9566992521286011,-1.0141551494598389,0.9047489762306213,0.043300747871398926,-3.814783811569214,-178.4936065673828,-171.06626892089844,3.814783811569214,0.4018033742904663,-7.234367847442627,44000,-0.30635279417037964,-0.018515044823288918,0.7266712188720703,-7.175147533416748,-0.4412263333797455,0.3820061683654785,21261.6015625,358.2625732421875,1510.9658203125
20251031_153013.602132,2.0136868953704834,0.09586583822965622,0.9567785859107971,-1.0136868953704834,0.9041341543197632,0.04322141408920288,-3.721323013305664,-178.51942443847656,-170.3570098876953,3.721323013305664,-0.2724221348762512,-7.319849014282227,44000,-0.3057914972305298,-0.01899091713130474,0.05236029624938965,-7.171834945678711,-0.4523794651031494,0.3043651580810547,21247.15234375,367.3069763183594,-983.7269897460938
20251031_153013.611701,2.0129714012145996,0.09706070274114609,0.9569018483161926,-1.0129714012145996,0.9029393196105957,0.04309815168380737,-3.4925639629364014,-178.65699768066406,-170.40689086914062,3.4925639629364014,-0.24303190410137177,-7.16522741317749,44000,-0.30491942167282104,-0.019465675577521324,0.08135318756103516,-7.166772842407227,-0.4635260999202728,0.4650712013244629,21219.07421875,376.34234619140625,-1911.783203125
20251031_153013.622694,2.0119097232818604,0.09848339110612869,0.9562473893165588,-1.0119097232818604,0.9015166163444519,0.04375261068344116,-3.7948508262634277,-175.06019592285156,-171.3320770263672,3.7948508262634277,-0.7614359855651855,-6.943833351135254,44000,-0.3095497190952301,-0.0199433546513319,-0.4319429397583008,-7.159261226654053,-0.4746629297733307,0.6900906562805176,21185.640625,385.3646240234375,-2276.30126953125
20251031_153013.632371,2.0117733478546143,0.09953266382217407,0.9564381837844849,-1.0117733478546143,0.9004673361778259,0.04356181621551514,-4.425081729888916,-176.9936065673828,-168.01654052734375,4.425081729888916,-0.20269908010959625,-7.555445671081543,44000,-0.30819985270500183,-0.020423583686351776,0.12592434883117676,-7.158296585083008,-0.48579320311546326,0.08864402770996094,21160.982421875,394.3745422363281,-1678.8363037109375
20251031_153013.641756,2.010486125946045,0.10110724717378616,0.9566938877105713,-1.010486125946045,0.8988927602767944,0.04330611228942871,86.66557312011719,-81.35946655273438,106.22079467773438,15.0,-0.15852750837802887,-6.809410572052002,44000,-0.3063907325267792,-0.020901357755064964,0.16876459121704102,-7.149189472198486,-0.49691563844680786,0.8366942405700684,21123.98046875,403.3713684082031,-2519.333251953125
20251031_153013.652192,2.009540319442749,0.10239815711975098,0.9563978910446167,-1.009540319442749,0.897601842880249,0.0436021089553833,-2.3204238414764404,-179.65757751464844,-169.85769653320312,2.3204238414764404,-0.5252220630645752,-7.035749435424805,44000,-0.30848491191864014,-0.02137935161590576,-0.1953577995300293,-7.142497539520264,-0.5080257654190063,0.614774227142334,21093.642578125,412.35382080078125,-2065.455810546875
20251031_153013.662309,2.008375406265259,0.10432944446802139,0.956167459487915,-1.0083754062652588,0.8956705331802368,0.04383254051208496,-2.327998399734497,-179.61199951171875,-169.80020141601562,2.327998399734497,-0.48406028747558594,-6.896186828613281,44000,-0.3101152181625366,-0.021860241889953613,-0.1520848274230957,-7.134255886077881,-0.5191243290901184,0.7571935653686523,21048.2578125,421.3201904296875,-3090.059814453125
20251031_153013.672647,2.006774425506592,0.10598514974117279,0.9567994475364685,-1.0067744255065918,0.894014835357666,0.043200552463531494,-3.8497917652130127,-178.76487731933594,-167.54708862304688,3.8497917652130127,0.08912927657365799,-6.612499237060547,44000,-0.3056439161300659,-0.022338924929499626,0.4171121120452881,-7.122929096221924,-0.530207633972168,1.040637493133545,21009.349609375,430.26861572265625,-2649.12841796875
20251031_153013.682338,2.0055227279663086,0.10857242345809937,0.9562293291091919,-1.0055227279663086,0.8914275765419006,0.043770670890808105,-2.8158154487609863,179.0264434814453,-171.50558471679688,2.8158154487609863,-0.7087728977203369,-6.841745376586914,44000,-0.30967748165130615,-0.02281726710498333,-0.3762781620025635,-7.114073276519775,-0.5412752628326416,0.813603401184082,20948.548828125,439.1958312988281,-4139.63818359375
20251031_153013.692502,2.003993272781372,0.10947879403829575,0.956432044506073,-1.003993272781372,0.890521228313446,0.043567955493927,-3.6957857608795166,-179.1822509765625,-170.2281951904297,3.6957857608795166,-0.19774875044822693,-6.661434173583984,44000,-0.3082432746887207,-0.0232976283878088,0.13379216194152832,-7.103252410888672,-0.5523276329040527,0.9941458702087402,20927.248046875,448.1055603027344,-1450.19287109375
20251031_153013.702256,2.0020248889923096,0.11226434260606766,0.9563598036766052,-1.0020248889923096,0.8877356648445129,0.043640196323394775,84.61297607421875,-70.16645812988281,114.18209075927734,15.0,-0.38021060824394226,-6.373237133026123,44000,-0.3087543845176697,-0.023777274414896965,-0.04767894744873047,-7.089325904846191,-0.5633606910705566,1.279449462890625,20861.787109375,456.9968566894531,-4456.8779296875
20251031_153013.712277,2.0004308223724365,0.11420471966266632,0.9563249349594116,-1.0004308223724365,0.8857952952384949,0.04367506504058838,84.97293090820312,-72.03801727294922,112.88922882080078,15.0,-0.3562719523906708,-6.616279125213623,44000,-0.309001088142395,-0.024257507175207138,-0.02301335334777832,-7.078048229217529,-0.5743741989135742,1.0361433029174805,20816.189453125,465.864501953125,-3104.603271484375
20251031_153013.722241,1.9979709386825562,0.11687643080949783,0.9566341042518616,-0.9979709386825562,0.8831235766410828,0.04336589574813843,84.12442779541016,-78.0267562866211,105.91947937011719,15.0,-0.12749820947647095,-6.047085285186768,44000,-0.30681371688842773,-0.024736233055591583,0.20405173301696777,-7.060644626617432,-0.5853654146194458,1.5989243984222412,20753.404296875,474.7091064453125,-4274.73779296875
20251031_153013.732278,1.9957252740859985,0.1193414032459259,0.9569031000137329,-0.9957252740859985,0.8806586265563965,0.04309689998626709,-4.133763790130615,178.8287353515625,-169.3623046875,4.133763790130615,-0.15258514881134033,-6.181405067443848,44000,-0.3049105703830719,-0.025211777538061142,0.177537202835083,-7.0447564125061035,-0.5963307619094849,1.4596819877624512,20695.4765625,483.52801513671875,-3943.955810546875
20251031_153013.742274,1.9932502508163452,0.12253501266241074,0.9566611051559448,-0.9932502508163452,0.877465009689331,0.043338894844055176,-3.500490188598633,178.52359008789062,-171.95741271972656,3.500490188598633,-0.4920264482498169,-6.025750637054443,44000,-0.3066226840019226,-0.02568717487156391,-0.15971660614013672,-7.02724552154541,-0.6072701215744019,1.6087651252746582,20620.427734375,492.3186340332031,-5109.77490234375
20251031_153013.752169,1.9907790422439575,0.12590913474559784,0.9563542008399963,-0.9907790422439575,0.874090850353241,0.04364579916000366,84.6986083984375,-77.705078125,106.2638168334961,15.0,-0.5375164747238159,-6.021658420562744,44000,-0.3087940216064453,-0.026165591552853584,-0.20255684852600098,-7.009761810302734,-0.6181823015213013,1.606285572052002,20541.134765625,501.076416015625,-5398.59521484375
20251031_153013.762396,1.9876015186309814,0.128503680229187,0.9574631452560425,-0.9876015186309814,0.871496319770813,0.04253685474395752,-3.839167833328247,-178.99241638183594,-169.3555450439453,3.839167833328247,0.4043154716491699,-5.5509538650512695,44000,-0.30094826221466064,-0.02663959562778473,0.7319033145904541,-6.98728084564209,-0.6290633678436279,2.0653903484344482,20480.1640625,509.8043518066406,-4151.27294921875
20251031_153013.772331,1.984793782234192,0.13197048008441925,0.9575619101524353,-0.9847937822341919,0.8680295348167419,0.0424380898475647,-4.311442852020264,179.73095703125,-168.965087890625,4.311442852020264,-0.2621716260910034,-5.782299041748047,44000,-0.30024948716163635,-0.027106957510113716,0.0651848316192627,-6.967415809631348,-0.6399115324020386,1.825028657913208,20398.693359375,518.501953125,-5546.8798828125
20251031_153013.782622,1.981837272644043,0.13553394377231598,0.9573670625686646,-0.981837272644043,0.8644660711288452,0.04263293743133545,-4.226058006286621,179.2490692138672,-169.67529296875,4.226058006286621,-0.45780229568481445,-5.675495624542236,44000,-0.3016280233860016,-0.027574848383665085,-0.1285994052886963,-6.946498870849609,-0.6507279872894287,1.9217312335968018,20314.953125,527.1644287109375,-5701.5419921875
20251031_153013.792791,1.97881019115448,0.13933460414409637,0.9575190544128418,-0.97881019115448,0.8606653809547424,0.0424809455871582,86.1260986328125,-63.72652053833008,124.90072631835938,15.0,-0.22828105092048645,-5.618990898132324,44000,-0.30055269598960876,-0.028042973950505257,0.10031461715698242,-6.925082206726074,-0.6615116000175476,1.9676029682159424,20225.63671875,535.7901000976562,-6081.056640625
20251031_153013.802789,1.9752730131149292,0.14318831264972687,0.9579271674156189,-0.9752730131149292,0.8568117022514343,0.042072832584381104,-4.644039630889893,179.53993225097656,-167.2972412109375,4.644039630889893,-0.056818731129169464,-5.2731499671936035,44000,-0.2976652979850769,-0.02850802056491375,0.26935458183288574,-6.9000563621521,-0.6722590327262878,2.299165725708008,20135.07421875,544.3775024414062,-6165.93359375
20251031_153013.812412,1.971798062324524,0.14650766551494598,0.9581354260444641,-0.9717980623245239,0.8534923195838928,0.04186457395553589,-4.740317344665527,-178.8705291748047,-167.01986694335938,4.740317344665527,-0.18771083652973175,-5.2997212409973145,44000,-0.29619187116622925,-0.028969677165150642,0.1374506950378418,-6.875471115112305,-0.6829679012298584,2.2587180137634277,20057.0703125,552.9290161132812,-5310.96435546875
20251031_153013.822605,1.9683881998062134,0.15031428635120392,0.9584137201309204,-0.9683881998062134,0.8496857285499573,0.04158627986907959,-3.812870979309082,-178.16773986816406,-169.36566162109375,3.812870979309082,-0.13997748494148254,-5.3285746574401855,44000,-0.2942229211330414,-0.02942865528166294,0.18367409706115723,-6.851346492767334,-0.6936389207839966,2.2164106369018555,19967.615234375,561.4448852539062,-6090.59326171875
20251031_153013.832672,1.9644439220428467,0.1545795500278473,0.9589632749557495,-0.9644439220428467,0.8454204797744751,0.04103672504425049,-4.809917449951172,-179.10977172851562,-168.44630432128906,4.809917449951172,0.04248827323317528,-4.963929653167725,44000,-0.2903348207473755,-0.02988308295607567,0.36270618438720703,-6.8234405517578125,-0.704269528388977,2.5637805461883545,19867.380859375,569.9204711914062,-6824.421875
20251031_153013.842641,1.9605334997177124,0.15895169973373413,0.9590909481048584,-0.9605334997177124,0.8410483002662659,0.0409090518951416,-3.964777708053589,-179.1763458251953,-168.34547424316406,3.964777708053589,-0.23550105094909668,-4.9688568115234375,44000,-0.28943154215812683,-0.030333783477544785,0.08426427841186523,-6.795774459838867,-0.7148569226264954,2.5417745113372803,19764.634765625,578.352783203125,-6995.439453125
20251031_153013.852744,1.956396460533142,0.1632593870162964,0.9595045447349548,-0.9563964605331421,0.8367406129837036,0.040495455265045166,-4.587836265563965,-178.9486083984375,-168.75457763671875,4.587836265563965,-0.04431308060884476,-4.802829265594482,44000,-0.2865053415298462,-0.03078150935471058,0.27297377586364746,-6.766504764556885,-0.7254000306129456,2.689075469970703,19663.404296875,586.7417602539062,-6892.2998046875
20251031_153013.862579,1.9521642923355103,0.16760319471359253,0.9595789313316345,-0.9521642923355103,0.8323968052864075,0.04042106866836548,-4.236186981201172,-178.92864990234375,-168.63778686523438,4.236186981201172,-0.268110454082489,-4.721549987792969,44000,-0.2859790623188019,-0.031226549297571182,0.04909515380859375,-6.736562252044678,-0.7358971238136292,2.7509093284606934,19561.32421875,595.08740234375,-6950.09228515625
20251031_153013.872647,1.9477505683898926,0.17206142842769623,0.9599109292030334,-0.9477505683898926,0.8279385566711426,0.04008907079696655,-4.890098571777344,-177.28359985351562,-168.80728149414062,4.890098571777344,-0.09618093818426132,-4.582761287689209,44000,-0.2836301624774933,-0.03166935592889786,0.21911859512329102,-6.7053351402282715,-0.746346652507782,2.8689205646514893,19456.556640625,603.3890991210938,-7133.173828125
20251031_153013.882653,1.9433419704437256,0.1768496185541153,0.959987461566925,-0.9433419704437256,0.8231503963470459,0.04001253843307495,-5.318634986877441,-177.9949493408203,-168.5452423095703,5.318634986877441,-0.26468726992607117,-4.565303325653076,44000,-0.28308871388435364,-0.03210991621017456,0.05051136016845703,-6.674144268035889,-0.7567476630210876,2.865588665008545,19344.033203125,611.64453125,-7661.10400390625
20251031_153013.892288,1.9385348558425903,0.1817207783460617,0.9601808786392212,-0.9385348558425903,0.8182792067527771,0.03981912136077881,86.33340454101562,-61.17250442504883,126.27686309814453,15.0,-0.1866140067577362,-4.282607555389404,44000,-0.28172028064727783,-0.03254899010062218,0.1276552677154541,-6.640134334564209,-0.7670979499816895,3.124624490737915,19229.5625,619.8516845703125,-7793.85546875
20251031_153013.902295,1.933537244796753,0.18627750873565674,0.9607815742492676,-0.9335372447967529,0.8137224912643433,0.03921842575073242,84.49767303466797,-70.81877899169922,115.81360626220703,15.0,0.08600504696369171,-4.133723258972168,44000,-0.27747035026550293,-0.0329836942255497,0.39645910263061523,-6.604775905609131,-0.7773943543434143,3.2484471797943115,19122.478515625,628.01171875,-7290.7685546875
20251031_153013.912159,1.9288318157196045,0.191377192735672,0.960967481136322,-0.9288318157196045,0.8086228370666504,0.03903251886367798,86.19327545166016,-64.66929626464844,121.63243103027344,15.0,-0.18687060475349426,-4.300593376159668,44000,-0.2761550843715668,-0.033414077013731,0.12269854545593262,-6.5714850425720215,-0.7876374125480652,3.0585289001464844,19002.63671875,636.1234130859375,-8159.49462890625
20251031_153013.922423,1.9237183332443237,0.19640730321407318,0.9612109065055847,-0.9237183332443237,0.8035926818847656,0.03878909349441528,84.15320587158203,-72.14320373535156,112.71820068359375,15.0,-0.14761418104171753,-4.009369850158691,44000,-0.27443283796310425,-0.033842094242572784,0.1606607437133789,-6.53530740737915,-0.7978264093399048,3.323763608932495,18884.427734375,644.1845092773438,-8048.1767578125
20251031_153013.932233,1.9181755781173706,0.19984227418899536,0.9623387455940247,-0.9181755781173706,0.8001577258110046,0.03766125440597534,-4.5882039070129395,-179.5631866455078,-168.80381774902344,4.5882039070129395,0.44365784525871277,-3.7012581825256348,44000,-0.2664533853530884,-0.03426257148385048,0.7443737983703613,-6.496092319488525,-0.8079568147659302,3.6027908325195312,18803.70703125,652.2032470703125,-5495.95361328125
20251031_153013.942760,1.9129787683486938,0.20563925802707672,0.9623738527297974,-0.9129787683486938,0.7943607568740845,0.03762614727020264,-4.380289554595947,-179.84149169921875,-169.6857452392578,4.380289554595947,-0.2777109444141388,-3.8994266986846924,44000,-0.26620498299598694,-0.034676652401685715,0.02317070960998535,-6.459324836730957,-0.8180281519889832,3.3779263496398926,18667.4765625,660.1758422851562,-9275.173828125
20251031_153013.952614,1.9077339172363281,0.21104839444160461,0.9626799821853638,-0.9077339172363281,0.7889516353607178,0.03732001781463623,84.85041046142578,-65.67646789550781,120.26583862304688,15.0,-0.09708254039287567,-3.841106414794922,44000,-0.26403912901878357,-0.035088855773210526,0.20204544067382812,-6.42221736907959,-0.8280420899391174,3.4091532230377197,18540.36328125,668.0924072265625,-8654.6181640625
20251031_153013.962353,1.9022071361541748,0.21641655266284943,0.9632152915000916,-0.9022071361541748,0.7835834622383118,0.03678470849990845,-4.120465278625488,179.20840454101562,-169.77935791015625,4.120465278625488,0.0575559027493,-3.62870454788208,44000,-0.26025182008743286,-0.03549643233418465,0.3533041477203369,-6.383115291595459,-0.837996780872345,3.592407703399658,18414.2109375,675.955078125,-8589.052734375
20251031_153013.972624,1.8964276313781738,0.22199104726314545,0.9635680913925171,-0.8964276313781738,0.7780089378356934,0.03643190860748291,-4.0358686447143555,179.25164794921875,-169.6376953125,4.0358686447143555,-0.06080694869160652,-3.433436632156372,44000,-0.25775575637817383,-0.035899125039577484,0.2328479290008545,-6.342225551605225,-0.847889244556427,3.7566781044006348,18283.2109375,683.7630615234375,-8919.19140625
