time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20250910_125613.172952,2.030634880065918,0.13895368576049805,2.9536192417144775,-0.03063488006591797,0.861046314239502,0.04638075828552246,-0.41907769441604614,-178.6661834716797,-177.49830627441406,0.41907769441604614,-0.5571965575218201,-0.4417700469493866,56000,-0.05565690994262695,-0.0008577629341743886,-0.0006818771362304688,-0.022976160049438477,-0.0014131682692095637,-0.017380714416503906,25831.388671875,127.45584869384766,-10.460615158081055
20250910_125613.173651,2.03058123588562,0.13894961774349213,2.9536399841308594,-0.030581235885620117,0.8610503673553467,0.046360015869140625,-0.41232576966285706,-178.65362548828125,-177.56239318847656,0.41232576966285706,-0.5511431097984314,-0.40833234786987305,56000,-0.05563201755285263,-0.0009041333105415106,0.005393028259277344,-0.022935926914215088,-0.0014896884094923735,0.01609325408935547,25831.51171875,134.34423828125,4.881620407104492
20250910_125613.175169,2.0305633544921875,0.1388578563928604,2.9536564350128174,-0.0305633544921875,0.8611421585083008,0.04634356498718262,-0.4434037208557129,-178.69308471679688,-177.56556701660156,0.4434037208557129,-0.5522855520248413,-0.41912421584129333,56000,-0.05561227723956108,-0.0009504851186648011,0.004277229309082031,-0.022922515869140625,-0.0015661191428080201,0.005364418029785156,25834.263671875,141.23300170898438,110.11361694335938
20250910_125613.176636,2.030452251434326,0.13856403529644012,2.953648090362549,-0.030452251434326172,0.8614359498023987,0.04635190963745117,-0.46859079599380493,-178.4345245361328,-177.88755798339844,0.46859079599380493,-0.5587887167930603,-0.39115065336227417,56000,-0.05562229081988335,-0.0009968328522518277,-0.0021696090698242188,-0.02283918857574463,-0.0016423887573182583,0.03333091735839844,25843.078125,148.12332153320312,352.5853271484375
20250910_125613.177938,2.030463695526123,0.13858634233474731,2.953630208969116,-0.030463695526123047,0.8614136576652527,0.04636979103088379,-0.43498846888542175,-178.4154510498047,-177.84397888183594,0.43498846888542175,-0.561336100101471,-0.4279995262622833,56000,-0.05564374849200249,-0.0010431937407702208,-0.004649162292480469,-0.022847771644592285,-0.0017185336910188198,-0.0034332275390625,25842.41015625,155.0147247314453,-26.76844596862793
20250910_125613.179195,2.0306007862091064,0.138873890042305,2.9536542892456055,-0.030600786209106445,0.8611261248588562,0.04634571075439453,-0.42056038975715637,-178.66062927246094,-177.5376739501953,0.42056038975715637,-0.5504435300827026,-0.4658726453781128,56000,-0.05561485141515732,-0.0010895514860749245,0.006260871887207031,-0.022950589656829834,-0.0017948641907423735,-0.04112720489501953,25833.783203125,161.90487670898438,-345.0572509765625
20250910_125613.180603,2.030606746673584,0.13899457454681396,2.953632116317749,-0.030606746673583984,0.861005425453186,0.04636788368225098,-0.44282466173171997,-178.71189880371094,-177.52735900878906,0.44282466173171997,-0.5625423192977905,-0.42661458253860474,56000,-0.05564146116375923,-0.0011359083000570536,-0.005764961242675781,-0.02295506000518799,-0.0018713736208155751,-0.0017881393432617188,25830.162109375,168.7934112548828,-144.8214111328125
20250910_125613.181833,2.030648708343506,0.13892747461795807,2.9536380767822266,-0.03064870834350586,0.8610725402832031,0.04636192321777344,-0.3983057737350464,-178.63253784179688,-177.50852966308594,0.3983057737350464,-0.5552668571472168,-0.4375229775905609,56000,-0.055634308606386185,-0.0011822731466963887,0.0015497207641601562,-0.022986531257629395,-0.0019479430047795177,-0.0125885009765625,25832.17578125,175.6817169189453,80.51991271972656
20250910_125613.183645,2.030557632446289,0.13891810178756714,2.9536328315734863,-0.030557632446289062,0.8610818982124329,0.04636716842651367,-0.4251183867454529,-178.67832946777344,-177.55819702148438,0.4251183867454529,-0.5582330226898193,-0.39761990308761597,56000,-0.05564060062170029,-0.0012286376440897584,-0.0013637542724609375,-0.022918224334716797,-0.0020244508050382137,0.027322769165039062,25832.45703125,182.57032775878906,11.247396469116211
20250910_125613.185764,2.030517578125,0.13879266381263733,2.953660249710083,-0.030517578125,0.8612073659896851,0.04633975028991699,-0.4485321640968323,-178.7096710205078,-177.55548095703125,0.4485321640968323,-0.5497539639472961,-0.41297268867492676,56000,-0.05560769885778427,-0.0012749911984428763,0.007128715515136719,-0.02288818359375,-0.0021007948089390993,0.01201629638671875,25836.220703125,189.45948791503906,150.52557373046875
