time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251031_132452.740484,1.0100947618484497,0.07373934984207153,0.9836373925209045,-0.010094761848449707,0.9262606501579285,0.01636260747909546,-0.6464657187461853,178.20411682128906,-176.35595703125,0.6464657187461853,-0.07902549207210541,-0.059183403849601746,44000,-0.10962946712970734,-0.003699688008055091,0.03430366516113281,-0.07268228381872177,-0.002075813477858901,0.01557469367980957,18525.212890625,189.86949157714844,29.921531677246094
20251031_132452.741136,1.010127067565918,0.07375875860452652,0.9835903644561768,-0.010127067565917969,0.9262412190437317,0.016409635543823242,-0.6849560141563416,178.2552490234375,-176.31163024902344,0.6849560141563416,-0.14486300945281982,-0.09673663973808289,44000,-0.10994455963373184,-0.003879935247823596,-0.031038522720336914,-0.07291488349437714,-0.0021769225131720304,-0.02164483070373535,18524.82421875,199.1320037841797,-31.054019927978516
20251031_132452.742481,1.0101354122161865,0.07381968200206757,0.9835819602012634,-0.010135412216186523,0.9261803030967712,0.016418039798736572,-0.6651660799980164,178.24533081054688,-176.3550262451172,0.6651660799980164,-0.11960816383361816,-0.08084411919116974,44000,-0.1100008636713028,-0.004060487728565931,-0.0055468082427978516,-0.07297496497631073,-0.0022782350424677134,-0.005590915679931641,18523.60546875,208.39410400390625,-97.47743225097656
20251031_132452.743803,1.0101749897003174,0.07391353696584702,0.9835665225982666,-0.010174989700317383,0.9260864853858948,0.0164334774017334,-0.6868733763694763,178.22552490234375,-176.3072509765625,0.6868733763694763,-0.12453428655862808,-0.1021566241979599,44000,-0.11010430008172989,-0.0042411708272993565,-0.010188817977905273,-0.07325992733240128,-0.0023797869216650724,-0.02651691436767578,18521.728515625,217.6554412841797,-150.16793823242188
20251031_132452.745325,1.0101354122161865,0.07382699847221375,0.9836161136627197,-0.010135412216186523,0.9261729717254639,0.016383886337280273,-0.6570242047309875,178.2190399169922,-176.25164794921875,0.6570242047309875,-0.08146360516548157,-0.04893939197063446,44000,-0.10977204144001007,-0.004421666264533997,0.0327301025390625,-0.07297496497631073,-0.002481339033693075,0.02651691436767578,18523.4609375,226.916748046875,138.4615936279297
20251031_132452.746871,1.0099577903747559,0.073676198720932,0.9835029244422913,-0.00995779037475586,0.9263237714767456,0.01649707555770874,85.76288604736328,-119.1637191772461,61.9410400390625,15.0,-0.18983779847621918,0.04472873732447624,44000,-0.11053040623664856,-0.004602511879056692,-0.07470488548278809,-0.07169608771800995,-0.0025818049907684326,0.11900663375854492,18526.4765625,236.17922973632812,241.27960205078125
20251031_132452.748177,1.0101348161697388,0.07377456873655319,0.9835755228996277,-0.01013481616973877,0.9262254238128662,0.016424477100372314,-0.6668304800987244,178.26629638671875,-176.34893798828125,0.6668304800987244,-0.06691259145736694,-0.19426022469997406,44000,-0.11004399508237839,-0.004783580079674721,0.047914981842041016,-0.0729706734418869,-0.0026822679210454226,-0.1186072826385498,18524.5078125,245.4419708251953,-157.39202880859375
20251031_132452.749513,1.0101373195648193,0.07384119927883148,0.9835867285728455,-0.010137319564819336,0.9261587858200073,0.01641327142715454,-0.684232771396637,178.1855010986328,-176.3306427001953,0.684232771396637,-0.10753735899925232,-0.07744960486888885,44000,-0.10996891558170319,-0.004964187741279602,0.007395744323730469,-0.07298870384693146,-0.002783628646284342,-0.0016772747039794922,18523.17578125,254.70388793945312,-106.60887145996094
20251031_132452.751262,1.0101240873336792,0.07382788509130478,0.9835845232009888,-0.0101240873336792,0.926172137260437,0.01641547679901123,-0.6657611727714539,178.2575225830078,-176.39065551757812,0.6657611727714539,-0.11658398807048798,-0.06691277027130127,44000,-0.10998369753360748,-0.005144746042788029,-0.001455545425415039,-0.072893425822258,-0.0028849358204752207,0.008865594863891602,18523.44140625,263.9655456542969,21.30270004272461
20251031_132452.752152,1.0101498365402222,0.07389041036367416,0.9835541844367981,-0.010149836540222168,0.9261096119880676,0.016445815563201904,-0.6861528158187866,178.28062438964844,-176.2566680908203,0.6861528158187866,-0.13553602993488312,-0.09331709891557693,44000,-0.11018696427345276,-0.0053254831582307816,-0.020023584365844727,-0.07307882606983185,-0.002986305393278599,-0.017251968383789062,18522.19140625,273.2269592285156,-100.04043579101562
