time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251031_160111.315494,2.019388198852539,0.0926247239112854,0.9595623016357422,-1.019388198852539,0.9073752760887146,0.04043769836425781,0.5232179164886475,-177.93722534179688,-174.9987335205078,-0.5232179164886475,-0.2855234146118164,-7.429179668426514,44000,-0.2850857675075531,-0.009564293548464775,0.009126663208007812,-7.186686992645264,-0.24108721315860748,-0.001405477523803711,21323.318359375,195.07923889160156,-15.628337860107422
20251031_160111.316243,2.0193874835968018,0.09263014793395996,0.9595765471458435,-1.0193874835968018,0.90736985206604,0.040423452854156494,0.5056045055389404,-178.0365447998047,-175.1015167236328,-0.5056045055389404,-0.28559234738349915,-7.43851375579834,44000,-0.28498533368110657,-0.010009029880166054,0.009402036666870117,-7.186681747436523,-0.2523004710674286,0.0004684925079345703,21323.19140625,204.1529541015625,-8.678436279296875
20251031_160111.317990,2.0193843841552734,0.09268373996019363,0.9595571160316467,-1.0193843841552734,0.907316267490387,0.04044288396835327,0.5157941579818726,-177.9644317626953,-175.16940307617188,-0.5157941579818726,-0.3084006607532501,-7.448143482208252,44000,-0.2851223349571228,-0.010453794151544571,-0.012824535369873047,-7.186659812927246,-0.2635137140750885,0.0020301342010498047,21321.931640625,213.2263946533203,-85.74723815917969
20251031_160111.319509,2.0194122791290283,0.09268824011087418,0.9595569968223572,-1.0194122791290283,0.907311737537384,0.04044300317764282,0.46599042415618896,-177.9107208251953,-174.99302673339844,-0.46599042415618896,-0.29610052704811096,-7.479855060577393,44000,-0.28512316942214966,-0.010898666456341743,-7.867813110351562e-05,-7.186856746673584,-0.27472710609436035,-0.018271207809448242,21321.826171875,222.29953002929688,-7.2002410888671875
20251031_160111.331634,2.0194156169891357,0.09263978898525238,0.9595519304275513,-1.0194156169891357,0.9073601961135864,0.04044806957244873,0.4308775067329407,-177.78860473632812,-174.89678955078125,-0.4308775067329407,-0.2998462915420532,-7.475007057189941,44000,-0.28515470027923584,-0.011788493022322655,0.0003933906555175781,-7.186777591705322,-0.29715415835380554,0.00952601432800293,21324.140625,240.44674682617188,80.03711700439453
20251031_160111.359165,2.0194010734558105,0.09258976578712463,0.959552526473999,-1.0194010734558105,0.9074102640151978,0.04044747352600098,0.4513358175754547,-177.7515411376953,-174.92657470703125,-0.4513358175754547,-0.29654979705810547,-7.474405765533447,44000,-0.28513702750205994,-0.012233401648700237,0.0016522407531738281,-7.186740398406982,-0.308367520570755,0.0034356117248535156,21323.59375,249.52072143554688,-37.19329833984375
20251031_160111.362936,2.0193958282470703,0.09261301159858704,0.9595550298690796,-1.0193958282470703,0.9073870182037354,0.04044497013092041,0.4702717363834381,-177.91123962402344,-174.90219116210938,-0.4702717363834381,-0.2957181930541992,-7.491672515869141,44000,-0.2849861979484558,-0.012678178958594799,0.014122724533081055,-7.186681747436523,-0.3195808529853821,0.00546574592590332,21322.482421875,258.5943603515625,-75.67405700683594
20251031_160111.378606,2.0193874835968018,0.09266030788421631,0.959576427936554,-1.0193874835968018,0.9073396921157837,0.040423572063446045,0.5081183910369873,-177.97291564941406,-175.0399627685547,-0.5081183910369873,-0.28354164958000183,-7.500796794891357,44000,-0.2850412428379059,-0.013122880831360817,-0.0051534175872802734,-7.186636447906494,-0.3307940661907196,0.004216432571411133,21321.708984375,267.6676025390625,-52.69050598144531
20251031_160111.381504,2.019381046295166,0.09269323945045471,0.9595686197280884,-1.019381046295166,0.9073067903518677,0.04043138027191162,0.5118182897567749,-178.10736083984375,-175.03829956054688,-0.5118182897567749,-0.30331751704216003,-7.513214111328125,44000,-0.2852131128311157,-0.013567760586738586,-0.016089677810668945,-7.1867523193359375,-0.3420073390007019,-0.010775327682495117,21322.130859375,276.7407531738281,28.68175506591797
20251031_160111.386531,2.019397497177124,0.09267531335353851,0.9595442414283752,-1.019397497177124,0.9073246717453003,0.040455758571624756,0.49153947830200195,-177.94998168945312,-175.04103088378906,-0.49153947830200195,-0.31487053632736206,-7.539535045623779,44000,-0.28527402877807617,-0.014012821018695831,-0.005704164505004883,-7.186784267425537,-0.35322076082229614,-0.0029671192169189453,21322.50390625,285.8140869140625,25.415420532226562
20251031_160111.393559,2.019402027130127,0.09265942871570587,0.9595355987548828,-1.019402027130127,0.9073405861854553,0.04046440124511719,0.43618664145469666,-177.83279418945312,-174.91696166992188,-0.43618664145469666,-0.3049910068511963,-7.542972087860107,44000,-0.2851046919822693,-0.01445779763162136,0.0158536434173584,-7.1868462562561035,-0.36443421244621277,-0.005778074264526367,21323.607421875,294.8877258300781,75.185302734375
20251031_160111.397327,2.0194108486175537,0.09261243790388107,0.9595596194267273,-1.0194108486175537,0.9073875546455383,0.040440380573272705,0.46069490909576416,-177.7526397705078,-174.99615478515625,-0.46069490909576416,-0.2837088406085968,-7.557058811187744,44000,-0.2852446138858795,-0.014902750961482525,-0.013099908828735352,-7.1867828369140625,-0.3756476938724518,0.005934238433837891,21323.98046875,303.961669921875,25.343894958496094
20251031_160111.400080,2.019401788711548,0.09259659796953201,0.9595397710800171,-1.0194017887115479,0.9074034094810486,0.04046022891998291,0.478184312582016,-177.7895965576172,-175.0042724609375,-0.478184312582016,-0.3132472634315491,-7.5564961433410645,44000,-0.2847605347633362,-0.015347435139119625,0.045318603515625,-7.186683654785156,-0.38686102628707886,0.009213685989379883,21329.451171875,313.036865234375,372.54095458984375
