time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20250910_125258.924318,2.031343936920166,0.13871988654136658,2.952299118041992,-0.031343936920166016,0.861280083656311,0.04770088195800781,-2.381646156311035,-178.92588806152344,-177.67410278320312,2.381646156311035,-0.5438377261161804,-0.429266095161438,56000,-0.057241059839725494,-0.0009780745021998882,0.01438140869140625,-0.02350795269012451,-0.0016096651088446379,-0.0041484832763671875,25838.404296875,141.25967407226562,-87.92281341552734
20250910_125258.925115,2.0314536094665527,0.1386699676513672,2.9522664546966553,-0.031453609466552734,0.8613300323486328,0.04773354530334473,-2.454803228378296,-179.0131378173828,-177.91799926757812,2.454803228378296,-0.5667985081672668,-0.45818012952804565,56000,-0.05728025361895561,-0.0010257917456328869,-0.008492469787597656,-0.02359020709991455,-0.0016881620977073908,-0.032901763916015625,25839.900390625,148.15011596679688,59.90266799926758
20250910_125258.926493,2.03182053565979,0.1378980427980423,2.9525673389434814,-0.03182053565979004,0.8621019721031189,0.047432661056518555,-1.9301146268844604,-177.8239288330078,-179.1660919189453,1.9301146268844604,-0.4797626733779907,-0.5357105135917664,56000,-0.056919194757938385,-0.001073374878615141,0.07822990417480469,-0.02386540174484253,-0.0017672547837719321,-0.1100778579711914,25863.05859375,155.04383850097656,926.309814453125
20250910_125258.927186,2.0314319133758545,0.13879187405109406,2.9522817134857178,-0.03143191337585449,0.8612081408500671,0.04771828651428223,-2.439685821533203,-178.78001403808594,-177.77383422851562,2.439685821533203,-0.6326454877853394,-0.3088335692882538,56000,-0.05726194381713867,-0.0011209503281861544,-0.07426261901855469,-0.02357393503189087,-0.0018463203450664878,0.11658668518066406,25836.244140625,161.9370880126953,-1072.5975341796875
20250910_125258.928416,2.0313315391540527,0.13874569535255432,2.952275037765503,-0.031331539154052734,0.8612543344497681,0.04772496223449707,-2.391248941421509,-178.96783447265625,-177.65826416015625,2.391248941421509,-0.560174286365509,-0.395311176776886,56000,-0.057269953191280365,-0.0011686719954013824,-0.001735687255859375,-0.02349865436553955,-0.0019247746095061302,0.030112266540527344,25837.62890625,168.82693481445312,55.41443634033203
20250910_125258.930852,2.0314557552337646,0.13834501802921295,2.952439546585083,-0.03145575523376465,0.8616549968719482,0.04756045341491699,-2.1590559482574463,-178.24301147460938,-178.29144287109375,2.1590559482574463,-0.5155165791511536,-0.4628598988056183,56000,-0.05707254260778427,-0.00121631461661309,0.04277229309082031,-0.023591816425323486,-0.002003258792683482,-0.03726482391357422,25849.650390625,175.71856689453125,480.8127746582031
20250910_125258.931738,2.0313754081726074,0.13862834870815277,2.9522643089294434,-0.03137540817260742,0.861371636390686,0.04773569107055664,-2.426114320755005,-178.9581756591797,-177.82139587402344,2.426114320755005,-0.6041085720062256,-0.40150922536849976,56000,-0.05728282779455185,-0.0012639627093449235,-0.045561790466308594,-0.023531556129455566,-0.0020817976910620928,0.02410411834716797,25841.150390625,182.6106719970703,-339.996826171875
20250910_125258.932487,2.031336545944214,0.13887637853622437,2.95231294631958,-0.03133654594421387,0.8611236214637756,0.04768705368041992,-2.3594839572906494,-178.84329223632812,-177.4185791015625,2.3594839572906494,-0.5458903908729553,-0.4140039384365082,56000,-0.05722446367144585,-0.0013116741320118308,0.012645721435546875,-0.0235024094581604,-0.002160187577828765,0.011658668518066406,25833.708984375,189.5006561279297,-297.63580322265625
20250910_125258.933574,2.0313782691955566,0.13877587020397186,2.952301263809204,-0.03137826919555664,0.8612241148948669,0.0476987361907959,-2.3834269046783447,-178.89183044433594,-177.73007202148438,2.3834269046783447,-0.5616353154182434,-0.43828925490379333,56000,-0.05723848193883896,-0.0013593670446425676,-0.0030374526977539062,-0.02353370189666748,-0.0022385811898857355,-0.012516975402832031,25836.724609375,196.39004516601562,120.61000061035156
20250910_125258.935240,2.0313215255737305,0.13880954682826996,2.952258586883545,-0.03132152557373047,0.8611904382705688,0.04774141311645508,-2.3813107013702393,-178.85052490234375,-177.59059143066406,2.3813107013702393,-0.5697928071022034,-0.40878501534461975,56000,-0.05728969722986221,-0.0014070870820432901,-0.011096000671386719,-0.02349114418029785,-0.00231695594266057,0.017023086547851562,25835.712890625,203.2797088623047,-40.411949157714844
20250910_125258.936571,2.0313446521759033,0.13875727355480194,2.9522857666015625,-0.03134465217590332,0.8612427115440369,0.0477142333984375,-2.373839855194092,-178.9088134765625,-177.6924591064453,2.373839855194092,-0.5516451597213745,-0.4328417479991913,56000,-0.05725707858800888,-0.001454814919270575,0.0070667266845703125,-0.02350848913192749,-0.0023952885530889034,-0.006937980651855469,25837.28125,210.16943359375,62.727928161621094
20250910_125258.941396,2.0314290523529053,0.13862881064414978,2.9522902965545654,-0.03142905235290527,0.8613711595535278,0.04770970344543457,-2.4676454067230225,-178.96731567382812,-177.9528350830078,2.4676454067230225,-0.5575763583183289,-0.45136559009552,56000,-0.057251643389463425,-0.0015025269240140915,0.0011777877807617188,-0.023571789264678955,-0.0024737557396292686,-0.025320053100585938,25841.134765625,217.0598907470703,154.15548706054688
20250910_125258.951548,2.03131103515625,0.13869264721870422,2.9522907733917236,-0.03131103515625,0.8613073825836182,0.04770922660827637,-2.376206398010254,-178.91372680664062,-177.66542053222656,2.376206398010254,-0.5586773157119751,-0.390630304813385,56000,-0.05725107342004776,-0.0015502363676205277,0.0001239776611328125,-0.0234832763671875,-0.0025521807838231325,0.03540515899658203,25839.220703125,223.9506072998047,-76.60388946533203
20250910_125258.961280,2.0313210487365723,0.13867957890033722,2.952255964279175,-0.031321048736572266,0.861320436000824,0.047744035720825195,-2.3836469650268555,-178.7633514404297,-177.55332946777344,2.3836469650268555,-0.5679411888122559,-0.4291253387928009,56000,-0.057292841374874115,-0.0015979629242792726,-0.009050369262695312,-0.0234907865524292,-0.002630471019074321,-0.0030040740966796875,25839.61328125,230.84112548828125,15.681982040405273
20250910_125258.972259,2.0316224098205566,0.1381925344467163,2.9523932933807373,-0.03162240982055664,0.8618074655532837,0.047606706619262695,-2.22375226020813,-178.24681091308594,-178.69554138183594,2.22375226020813,-0.5230681300163269,-0.5168342590332031,56000,-0.057128049433231354,-0.0016456383746117353,0.03570556640625,-0.02371680736541748,-0.0027091503143310547,-0.0904083251953125,25854.224609375,237.73362731933594,584.453369140625
20250910_125258.982872,2.0313570499420166,0.13874560594558716,2.9522924423217773,-0.0313570499420166,0.8612543940544128,0.047707557678222656,-2.3933660984039307,-178.84994506835938,-177.64952087402344,2.3933660984039307,-0.5851636528968811,-0.34669768810272217,56000,-0.05724906921386719,-0.0016932954313233495,-0.026221275329589844,-0.02351778745651245,-0.0027878745459020138,0.07960796356201172,25837.630859375,244.62588500976562,-663.685791015625
20250910_125258.992038,2.0313961505889893,0.13868993520736694,2.9523231983184814,-0.03139615058898926,0.8613100647926331,0.047676801681518555,-2.3586175441741943,-178.76211547851562,-177.56153869628906,2.3586175441741943,-0.5509566068649292,-0.43814361095428467,56000,-0.057212162762880325,-0.0017409876454621553,0.007996559143066406,-0.023547112941741943,-0.002866316121071577,-0.011730194091796875,25839.302734375,251.51614379882812,66.80488586425781
20250910_125259.002093,2.031435966491699,0.13866180181503296,2.9522531032562256,-0.03143596649169922,0.861338198184967,0.047746896743774414,-2.4598002433776855,-178.9300537109375,-177.96304321289062,2.4598002433776855,-0.5773096680641174,-0.4384666085243225,56000,-0.0572962760925293,-0.00178869953379035,-0.018224716186523438,-0.023576974868774414,-0.002944856183603406,-0.011944770812988281,25840.146484375,258.40673828125,33.76007080078125
20250910_125259.012058,2.031400203704834,0.13858263194561005,2.9522624015808105,-0.031400203704833984,0.8614173531532288,0.04773759841918945,-2.4916062355041504,-178.9875030517578,-177.90489196777344,2.4916062355041504,-0.5567039847373962,-0.41584470868110657,56000,-0.0572851188480854,-0.0018364418065175414,0.0024175643920898438,-0.02355015277862549,-0.003023401601240039,0.010728836059570312,25842.521484375,265.2977600097656,95.00384521484375
20250910_125259.021567,2.0315306186676025,0.1380380094051361,2.952392578125,-0.03153061866760254,0.8619619607925415,0.047607421875,-2.294999837875366,-178.35238647460938,-178.80503845214844,2.294999837875366,-0.5251671075820923,-0.4658745229244232,56000,-0.05712890625,-0.0018841142300516367,0.03384590148925781,-0.023647964000701904,-0.0031020650640130043,-0.039124488830566406,25858.859375,272.1912841796875,653.5470581054688
20250910_125259.031371,2.0312418937683105,0.13861477375030518,2.952270269393921,-0.031241893768310547,0.8613852262496948,0.0477297306060791,-2.5134952068328857,-178.99737548828125,-177.8041534423828,2.5134952068328857,-0.5910077095031738,-0.33999449014663696,56000,-0.0572756752371788,-0.0019317828118801117,-0.031800270080566406,-0.02343142032623291,-0.003180530620738864,0.08661746978759766,25841.556640625,279.08465576171875,-692.1171875
20250910_125259.042214,2.0310678482055664,0.13897272944450378,2.952237606048584,-0.031067848205566406,0.8610272407531738,0.047762393951416016,-2.6423754692077637,-179.35543823242188,-178.20408630371094,2.6423754692077637,-0.5677868723869324,-0.3743456304073334,56000,-0.05731487274169922,-0.0019795289263129234,-0.008492469787597656,-0.023300886154174805,-0.0032584178261458874,0.05221366882324219,25830.818359375,285.97430419921875,-429.5468444824219
20250910_125259.051867,2.030750274658203,0.1389547884464264,2.952345848083496,-0.030750274658203125,0.861045241355896,0.047654151916503906,-2.7268688678741455,-178.98080444335938,-177.70191955566406,2.7268688678741455,-0.531069278717041,-0.33112633228302,56000,-0.05718498304486275,-0.0020272370893508196,0.028142929077148438,-0.023062705993652344,-0.0033356905914843082,0.09527206420898438,25831.35546875,292.86260986328125,21.529197692871094
20250910_125259.062052,2.0306222438812256,0.13887149095535278,2.9524011611938477,-0.030622243881225586,0.8611285090446472,0.047598838806152344,-2.9152448177337646,-178.85414123535156,-177.65423583984375,2.9152448177337646,-0.5448120832443237,-0.38796985149383545,56000,-0.05711860582232475,-0.002074863761663437,0.01438140869140625,-0.02296668291091919,-0.0034124061930924654,0.03840923309326172,25833.85546875,299.75128173828125,99.95698547363281
20250910_125259.072251,2.030500888824463,0.13847213983535767,2.9523839950561523,-0.03050088882446289,0.8615278601646423,0.047616004943847656,-3.08853816986084,-178.82057189941406,-178.3765411376953,3.08853816986084,-0.5637248754501343,-0.3899579644203186,56000,-0.05713920667767525,-0.002122471109032631,-0.00446319580078125,-0.022875666618347168,-0.00348881003446877,0.036406517028808594,25845.8359375,306.64190673828125,479.2213439941406
20250910_125259.081890,2.0302605628967285,0.13880445063114166,2.9523732662200928,-0.030260562896728516,0.8611955642700195,0.04762673377990723,-2.9560859203338623,-178.83775329589844,-177.52410888671875,2.9560859203338623,-0.5621116757392883,-0.35416239500045776,56000,-0.05715208128094673,-0.002170092426240444,-0.0027894973754882812,-0.022695422172546387,-0.0035647619515657425,0.0720977783203125,25835.8671875,313.5328063964844,-398.77294921875
20250910_125259.091146,2.0307343006134033,0.13806742429733276,2.9527251720428467,-0.03073430061340332,0.8619325757026672,0.04727482795715332,-2.3746273517608643,-177.37586975097656,-178.9282989501953,2.3746273517608643,-0.467451810836792,-0.5688130259513855,56000,-0.056729793548583984,-0.002217543311417103,0.09149551391601562,-0.02305072546005249,-0.0036410053726285696,-0.1421213150024414,25857.9765625,320.4253234863281,884.4315795898438
20250910_125259.102098,2.0304715633392334,0.13912433385849,2.9523768424987793,-0.0304715633392334,0.86087566614151,0.0476231575012207,-2.8877451419830322,-178.53134155273438,-178.13037109375,2.8877451419830322,-0.6499784588813782,-0.3477500081062317,56000,-0.0571477897465229,-0.002264992333948612,-0.09056568145751953,-0.02285367250442505,-0.0037175128236413,0.07882118225097656,25826.26953125,327.3165588378906,-1268.29150390625
20250910_125259.111214,2.0306317806243896,0.1394340842962265,2.9523565769195557,-0.03063178062438965,0.8605659008026123,0.047643423080444336,-2.856217384338379,-178.4149932861328,-178.4547882080078,2.856217384338379,-0.5647537708282471,-0.4748329222202301,56000,-0.05717210844159126,-0.002312625525519252,-0.005269050598144531,-0.022973835468292236,-0.0037938919849693775,-0.048065185546875,25816.9765625,334.20233154296875,-371.7005310058594
20250910_125259.121881,2.030703067779541,0.13982373476028442,2.952266216278076,-0.030703067779541016,0.8601762652397156,0.04773378372192383,-2.829376697540283,-178.18055725097656,-178.5506134033203,2.829376697540283,-0.583134651184082,-0.44828400015830994,56000,-0.057280540466308594,-0.002360314130783081,-0.02349376678466797,-0.02302730083465576,-0.0038705605547875166,-0.021386146545410156,25805.287109375,341.0852966308594,-467.58056640625
20250910_125259.131137,2.030733346939087,0.14013375341892242,2.9521944522857666,-0.030733346939086914,0.8598662614822388,0.0478055477142334,-2.7929470539093018,-177.9805908203125,-178.78005981445312,2.7929470539093018,-0.5784333944320679,-0.4360811114311218,56000,-0.05736665800213814,-0.002408083761110902,-0.01865863800048828,-0.023050010204315186,-0.003947356250137091,-0.009083747863769531,25795.98828125,347.9654541015625,-372.02239990234375
20250910_125259.142162,2.0308852195739746,0.1406339406967163,2.9521188735961914,-0.03088521957397461,0.8593660593032837,0.047881126403808594,-2.686781406402588,-177.7696990966797,-178.714599609375,2.686781406402588,-0.5795637369155884,-0.47275009751319885,56000,-0.05745735019445419,-0.002455927198752761,-0.01965045928955078,-0.023163914680480957,-0.004024379421025515,-0.045561790466308594,25780.982421875,354.8423767089844,-600.2247314453125
20250910_125259.152165,2.031087636947632,0.14141304790973663,2.9520373344421387,-0.031087636947631836,0.8585869669914246,0.04796266555786133,-2.5481059551239014,-177.76693725585938,-178.68443298339844,2.5481059551239014,-0.5812592506408691,-0.48814278841018677,56000,-0.057555198669433594,-0.0025038491003215313,-0.021200180053710938,-0.023315727710723877,-0.004101845435798168,-0.06072521209716797,25757.609375,361.7142028808594,-934.9286499023438
20250910_125259.162268,2.031285524368286,0.1424526870250702,2.9520413875579834,-0.03128552436828613,0.8575472831726074,0.0479586124420166,-2.493281364440918,-177.1489715576172,-178.91709899902344,2.493281364440918,-0.5590483546257019,-0.4870101809501648,56000,-0.0575503334403038,-0.0025518096517771482,0.0010538101196289062,-0.0234641432762146,-0.00417981157079339,-0.05936622619628906,25726.419921875,368.5787353515625,-1247.56689453125
20250910_125259.171242,2.0316264629364014,0.14398090541362762,2.9518074989318848,-0.03162646293640137,0.8560190796852112,0.048192501068115234,-2.356614589691162,-177.2217559814453,-179.33514404296875,2.356614589691162,-0.6212419271469116,-0.5302598476409912,56000,-0.05783100053668022,-0.00259988522157073,-0.06081104278564453,-0.023719847202301025,-0.004258451983332634,-0.10228157043457031,25680.572265625,375.4330139160156,-1833.862060546875
20250910_125259.181570,2.0318892002105713,0.14543208479881287,2.9518048763275146,-0.03188920021057129,0.8545678853988647,0.04819512367248535,-2.136782646179199,-176.5637664794922,-179.12815856933594,2.136782646179199,-0.5611640810966492,-0.5070759057998657,56000,-0.05783414840698242,-0.0026480790693312883,-0.0006818771362304688,-0.023916900157928467,-0.004337846301496029,-0.07882118225097656,25637.037109375,382.2753601074219,-1741.415283203125
20250910_125259.192099,2.032207727432251,0.1471744179725647,2.9513680934906006,-0.03220772743225098,0.8528255820274353,0.048631906509399414,-1.9935799837112427,-176.534423828125,-179.94381713867188,1.9935799837112427,-0.6746183037757874,-0.5241319537162781,56000,-0.058358289301395416,-0.002696492476388812,-0.11356353759765625,-0.024155795574188232,-0.004417967516928911,-0.09555816650390625,25584.767578125,389.10491943359375,-2090.7998046875
20250910_125259.201876,2.032473564147949,0.1490768939256668,2.9511990547180176,-0.03247356414794922,0.8509231209754944,0.04880094528198242,-1.8785529136657715,-176.44992065429688,-179.746337890625,1.8785529136657715,-0.6052564382553101,-0.5086050033569336,56000,-0.058561135083436966,-0.002745209028944373,-0.04395008087158203,-0.024355173110961914,-0.004498818889260292,-0.07975101470947266,25527.693359375,395.919921875,-2282.97119140625
20250910_125259.212251,2.032783269882202,0.15125727653503418,2.9509730339050293,-0.03278326988220215,0.8487427234649658,0.0490269660949707,-1.7282416820526123,-176.23643493652344,-179.6033172607422,1.7282416820526123,-0.6203919053077698,-0.522079586982727,56000,-0.058832358568906784,-0.0027941230218857527,-0.058765411376953125,-0.02458745241165161,-0.004580390173941851,-0.0929117202758789,25462.28125,402.7185974121094,-2616.459228515625
20250910_125259.221819,2.0332770347595215,0.15392237901687622,2.950636148452759,-0.033277034759521484,0.8460776209831238,0.04936385154724121,-1.5927090644836426,-176.283447265625,-179.4373779296875,1.5927090644836426,-0.6496701836585999,-0.5777502059936523,56000,-0.05923662334680557,-0.002843318274244666,-0.08759021759033203,-0.024957776069641113,-0.004662965424358845,-0.14812946319580078,25382.328125,409.49786376953125,-3198.123046875
20250910_125259.232080,2.033571243286133,0.1568337380886078,2.9502134323120117,-0.03357124328613281,0.8431662321090698,0.04978656768798828,-1.4842053651809692,-176.38803100585938,-179.20130920410156,1.4842053651809692,-0.6725429892539978,-0.5181875228881836,56000,-0.05974388122558594,-0.0028928935062140226,-0.10990619659423828,-0.02517843246459961,-0.004746526014059782,-0.08826255798339844,25294.98828125,416.2548522949219,-3493.630859375
20250910_125259.242147,2.033994436264038,0.16001656651496887,2.949876308441162,-0.033994436264038086,0.8399834632873535,0.05012369155883789,-1.3182076215744019,-176.44674682617188,-178.82138061523438,1.3182076215744019,-0.6507434844970703,-0.5572847127914429,56000,-0.06014842912554741,-0.0029428487177938223,-0.08765220642089844,-0.025495827198028564,-0.004830983001738787,-0.12695789337158203,25199.50390625,422.9874572753906,-3819.39404296875
20250910_125259.251992,2.034219264984131,0.16355636715888977,2.9494152069091797,-0.03421926498413086,0.8364436626434326,0.05058479309082031,-1.2054917812347412,-176.93019104003906,-178.830322265625,1.2054917812347412,-0.6835813522338867,-0.49802932143211365,56000,-0.060701750218868256,-0.0029932030010968447,-0.11988639831542969,-0.025664448738098145,-0.004916250240057707,-0.06744861602783203,25093.30859375,429.6931457519531,-4247.7607421875
20250910_125259.262709,2.0346972942352295,0.16671788692474365,2.9490344524383545,-0.03469729423522949,0.8332821130752563,0.05096554756164551,-1.1275830268859863,-176.3103485107422,-178.09616088867188,1.1275830268859863,-0.6631987690925598,-0.5744341611862183,56000,-0.06115865707397461,-0.0030439780093729496,-0.09899616241455078,-0.02602297067642212,-0.005002395715564489,-0.14340877532958984,24998.462890625,436.3720397949219,-3793.82373046875
20250910_125259.272742,2.03515362739563,0.17012709379196167,2.9483020305633545,-0.03515362739562988,0.8298729062080383,0.05169796943664551,-0.8531728982925415,-176.36709594726562,-177.78439331054688,0.8531728982925415,-0.7555625438690186,-0.5683549046516418,56000,-0.06203756481409073,-0.0030953099485486746,-0.1904296875,-0.026365220546722412,-0.005089709535241127,-0.1368999481201172,24896.1875,443.0246887207031,-4091.04833984375
20250910_125259.281547,2.03584623336792,0.1740570217370987,2.9476280212402344,-0.03584623336791992,0.8259429931640625,0.052371978759765625,-0.9211178421974182,-176.72474670410156,-177.35191345214844,0.9211178421974182,-0.74123615026474,-0.6398449540138245,56000,-0.06284637749195099,-0.0031473448034375906,-0.17524242401123047,-0.02688467502593994,-0.005178459454327822,-0.20778179168701172,24778.2890625,449.64794921875,-4715.91357421875
20250910_125259.291468,2.036287784576416,0.1785033792257309,2.9470102787017822,-0.036287784576416016,0.8214966058731079,0.05298972129821777,-0.35609200596809387,-176.52870178222656,-178.0010528564453,0.35609200596809387,-0.7274007797241211,-0.5649498105049133,56000,-0.06358766555786133,-0.003200025763362646,-0.1606130599975586,-0.02721583843231201,-0.005268626846373081,-0.13246536254882812,24644.8984375,456.2377014160156,-5335.62890625
20250910_125259.301523,2.037177801132202,0.18297676742076874,2.9461240768432617,-0.03717780113220215,0.8170232176780701,0.05387592315673828,-0.6069734692573547,-176.91943359375,-177.49847412109375,0.6069734692573547,-0.7983170747756958,-0.7002487778663635,56000,-0.06465110927820206,-0.00325345853343606,-0.23041248321533203,-0.02788335084915161,-0.005360458977520466,-0.26700496673583984,24510.697265625,462.7917785644531,-5368.06591796875
20250910_125259.311971,2.0377509593963623,0.1873439997434616,2.9453539848327637,-0.037750959396362305,0.8126559853553772,0.05464601516723633,-0.33125734329223633,-176.63970947265625,-177.1038818359375,0.33125734329223633,-0.7691068649291992,-0.6057147979736328,56000,-0.06557521969079971,-0.0033077194821089506,-0.2002239227294922,-0.02831321954727173,-0.005454119760543108,-0.17194747924804688,24379.6796875,469.31048583984375,-5240.6787109375
20250910_125259.321960,2.0382776260375977,0.192088320851326,2.944646120071411,-0.038277626037597656,0.8079116940498352,0.05535387992858887,0.06938564032316208,-176.04612731933594,-177.52378845214844,-0.06938564032316208,-0.753832221031189,-0.5922573804855347,56000,-0.0664246529340744,-0.0033627194352447987,-0.18404483795166016,-0.028708219528198242,-0.00554915564134717,-0.15799999237060547,24237.349609375,475.7927551269531,-5693.185546875
20250910_125259.331624,2.039180040359497,0.19681747257709503,2.943620443344116,-0.03918004035949707,0.8031825423240662,0.05637955665588379,-0.01765449345111847,-176.10211181640625,-177.50660705566406,0.01765449345111847,-0.8377500176429749,-0.7057552933692932,56000,-0.06765546649694443,-0.00341858621686697,-0.2666759490966797,-0.029385030269622803,-0.005645977333188057,-0.2707242965698242,24095.4765625,482.2371520996094,-5674.98193359375
