time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251015_162701.850404,1.6942036151885986,0.08891782909631729,1.6561698913574219,-0.09420361369848251,1.5110821723937988,-0.056169889867305756,-0.09980404376983643,-176.5572967529297,-174.90370178222656,0.09980404376983643,-0.638725996017456,-0.4627534747123718,45000,0.056169889867305756,-0.0012080135056748986,0.006312131881713867,-0.05652216821908951,-0.0030364866834133863,-0.0031948089599609375,13599.7392578125,0.0,-17.96186065673828
20251015_162701.851469,1.694159746170044,0.08890600502490997,1.6561388969421387,-0.09415974467992783,1.5110939741134644,-0.05613889545202255,-0.22141867876052856,-176.59767150878906,-174.6544952392578,0.22141867876052856,-0.649774432182312,-0.45089980959892273,45000,0.05613889545202255,-0.0012641679495573044,-0.004649162292480469,-0.056495849043130875,-0.003177759237587452,0.0087738037109375,13599.845703125,0.0,7.094442844390869
20251015_162701.852396,1.694135308265686,0.0889398381114006,1.656129002571106,-0.09413530677556992,1.511060118675232,-0.05612900108098984,-0.2224636822938919,-176.4932861328125,-174.64065551757812,0.2224636822938919,-0.6466754674911499,-0.45491257309913635,45000,0.05612900108098984,-0.0013203019043430686,-0.0014841556549072266,-0.05648118630051613,-0.0033189805690199137,0.004887580871582031,13599.541015625,0.0,-20.29985237121582
20251015_162701.853261,1.6941410303115845,0.08879631757736206,1.6562178134918213,-0.09414102882146835,1.511203646659851,-0.05621781200170517,-0.13404090702533722,-176.5275115966797,-174.78131103515625,0.13404090702533722,-0.631837010383606,-0.46108922362327576,45000,0.05621781200170517,-0.0013764752075076103,0.013321638107299805,-0.05648461729288101,-0.003460187930613756,-0.0011444091796875,13600.8330078125,0.0,86.11231994628906
20251015_162701.854766,1.694138526916504,0.0888361930847168,1.6561638116836548,-0.09413852542638779,1.5111638307571411,-0.056163810193538666,-0.23764821887016296,-176.5315399169922,-174.6123504638672,0.23764821887016296,-0.653369128704071,-0.4595838487148285,45000,0.056163810193538666,-0.001432666089385748,-0.008100271224975586,-0.05648311600089073,-0.0036013973876833916,0.0005006790161132812,13600.474609375,0.0,-23.925304412841797
20251015_162701.856847,1.6941262483596802,0.08871383219957352,1.6562559604644775,-0.09412624686956406,1.5112861394882202,-0.05625595897436142,-0.21146391332149506,-176.36709594726562,-174.8060302734375,0.21146391332149506,-0.6314105987548828,-0.45776262879371643,45000,0.05625595897436142,-0.0014888759469613433,0.013822317123413086,-0.056475747376680374,-0.003742596134543419,0.0024557113647460938,13601.5751953125,0.0,73.41653442382812
20251015_162701.857866,1.6941978931427002,0.08896469324827194,1.6561027765274048,-0.09419789165258408,1.5110353231430054,-0.056102775037288666,-0.19097493588924408,-176.58709716796875,-174.72186279296875,0.19097493588924408,-0.6684198975563049,-0.47473153471946716,45000,0.056102775037288666,-0.00154505530372262,-0.022977590560913086,-0.056518737226724625,-0.0038838391192257404,-0.014328956604003906,13599.3173828125,0.0,-150.51663208007812
20251015_162701.859051,1.6941566467285156,0.08885513246059418,1.6562565565109253,-0.0941566452383995,1.5111448764801025,-0.056256555020809174,-0.1757570505142212,-176.45233154296875,-174.78451538085938,0.1757570505142212,-0.6222776770591736,-0.4522698223590851,45000,0.056256555020809174,-0.0016012350097298622,0.023066997528076172,-0.056493986397981644,-0.00402510492131114,0.008249282836914062,13600.3037109375,0.0,65.7364730834961
20251015_162701.860342,1.6941063404083252,0.08879578113555908,1.656203031539917,-0.09410633891820908,1.5112042427062988,-0.05620303004980087,-0.31139060854911804,-176.37364196777344,-174.51885986328125,0.31139060854911804,-0.6534831523895264,-0.4505688548088074,45000,0.05620303004980087,-0.00165746477432549,-0.008028745651245117,-0.056463804095983505,-0.0041663022711873055,0.010061264038085938,13600.837890625,0.0,35.61079406738281
20251015_162701.862831,1.6941168308258057,0.08868096023797989,1.656235694885254,-0.09411682933568954,1.5113190412521362,-0.05623569339513779,-0.22046919167041779,-176.3249969482422,-174.70347595214844,0.22046919167041779,-0.6405785083770752,-0.4628756642341614,45000,0.05623569339513779,-0.0017136841779574752,0.004899501800537109,-0.056470099836587906,-0.004307469818741083,-0.00209808349609375,13601.87109375,0.0,68.89253997802734
20251015_162701.863556,1.6941524744033813,0.08878181874752045,1.6562210321426392,-0.09415247291326523,1.5112181901931763,-0.05622103065252304,-0.1911056935787201,-176.3878936767578,-174.7754669189453,0.1911056935787201,-0.6477482914924622,-0.4680688679218292,45000,0.05622103065252304,-0.001769912545569241,-0.002199411392211914,-0.05649148300290108,-0.004448671825230122,-0.007128715515136719,13600.9638671875,0.0,-60.515106201171875
20251015_162701.869233,1.694164752960205,0.08887285739183426,1.6561224460601807,-0.09416475147008896,1.5111271142959595,-0.056122444570064545,-0.21398049592971802,-176.55177307128906,-174.68212890625,0.21398049592971802,-0.6604915261268616,-0.46354445815086365,45000,0.056122444570064545,-0.0018260842189192772,-0.014787912368774414,-0.056498851627111435,-0.004589909687638283,-0.0024557113647460938,13600.14453125,0.0,-54.62318801879883
