time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20250908_162132.829716,2.017132520675659,0.12039251625537872,2.9581429958343506,-0.01713252067565918,0.8796074986457825,0.041857004165649414,1.8044661283493042,-178.13534545898438,-178.7815399169922,-0.45111653208732605,-0.2958979606628418,-1.5174593925476074,56000,-0.05022840574383736,-0.0006906498456373811,0.005021095275878906,-0.012849390506744385,-0.0007047227118164301,-0.0039052963256835938,26388.224609375,116.11768341064453,-34.42168426513672
20250908_162132.830333,2.0171148777008057,0.12036777287721634,2.9581236839294434,-0.017114877700805664,0.8796322345733643,0.04187631607055664,1.821397304534912,-178.1163787841797,-178.8453826904297,-0.455349326133728,-0.30600517988204956,-1.508026123046875,56000,-0.05025158077478409,-0.0007325165206566453,-0.005021095275878906,-0.012836158275604248,-0.0007475319434888661,0.005557537078857422,26388.966796875,123.15464782714844,29.692054748535156
20250908_162132.831066,2.017061471939087,0.12027791887521744,2.9581282138824463,-0.017061471939086914,0.8797220587730408,0.04187178611755371,1.8079686164855957,-178.05665588378906,-178.80413818359375,-0.4519921541213989,-0.2998427450656891,-1.4967635869979858,56000,-0.050246141850948334,-0.0007743905880488455,0.0011777877807617188,-0.012796103954315186,-0.000790252408478409,0.01682281494140625,26391.662109375,130.1920623779297,107.82479858398438
20250908_162132.831875,2.017033100128174,0.12023966014385223,2.9581544399261475,-0.017033100128173828,0.8797603249549866,0.04184556007385254,1.832075595855713,-178.10653686523438,-178.83465576171875,-0.4580188989639282,-0.2942121624946594,-1.5046706199645996,56000,-0.05021467059850693,-0.0008162492304109037,0.0068187713623046875,-0.012774825096130371,-0.000832870602607727,0.00893712043762207,26392.810546875,137.22999572753906,45.91047668457031
20250908_162132.833524,2.017068862915039,0.12027446180582047,2.958160877227783,-0.017068862915039062,0.8797255158424377,0.0418391227722168,1.8466657400131226,-178.07582092285156,-178.8859405517578,-0.46166643500328064,-0.29939132928848267,-1.524942398071289,56000,-0.050206948071718216,-0.0008580915746279061,0.0016736984252929688,-0.012801647186279297,-0.0008754980517551303,-0.011265277862548828,26391.765625,144.26792907714844,-41.761993408203125
20250908_162132.835155,2.0171079635620117,0.12030297517776489,2.9581458568573,-0.01710796356201172,0.8796970248222351,0.041854143142700195,1.8277884721755981,-178.1248779296875,-178.8212127685547,-0.45694711804389954,-0.3050301969051361,-1.5260659456253052,56000,-0.050224971026182175,-0.0008999382262118161,-0.0039052963256835938,-0.012830972671508789,-0.0009182190988212824,-0.012316703796386719,26390.91015625,151.30563354492188,-34.21604537963867
20250908_162132.836529,2.0171051025390625,0.12035220116376877,2.9581449031829834,-0.0171051025390625,0.8796477913856506,0.0418550968170166,1.8012406826019287,-178.13217163085938,-178.7946319580078,-0.4503101706504822,-0.3014158606529236,-1.5128885507583618,56000,-0.0502261146903038,-0.0009417928522452712,-0.000247955322265625,-0.012828826904296875,-0.0009609854314476252,0.0009012222290039062,26389.43359375,158.34300231933594,-59.07118225097656
20250908_162132.837809,2.0170888900756836,0.12039914727210999,2.958117961883545,-0.017088890075683594,0.8796008825302124,0.04188203811645508,1.8087050914764404,-178.07684326171875,-178.78375244140625,-0.4521762728691101,-0.3082468509674072,-1.5087134838104248,56000,-0.05025844648480415,-0.0009836613899096847,-0.007004737854003906,-0.012816667556762695,-0.0010037278989329934,0.005106925964355469,26388.025390625,165.3800048828125,-56.335330963134766
20250908_162132.839457,2.0171093940734863,0.12033315747976303,2.9581265449523926,-0.017109394073486328,0.8796668648719788,0.04187345504760742,1.7880383729934692,-178.1580352783203,-178.8097381591797,-0.4470095932483673,-0.29904207587242126,-1.5203372240066528,56000,-0.050248146057128906,-0.0010255391243845224,0.002231597900390625,-0.012832045555114746,-0.0010464757215231657,-0.006458759307861328,26390.005859375,172.4170684814453,79.18775177001953
20250908_162132.841765,2.017106533050537,0.12036681920289993,2.9581222534179688,-0.01710653305053711,0.8796331882476807,0.04187774658203125,1.793487787246704,-178.09022521972656,-178.76710510253906,-0.448371946811676,-0.302436500787735,-1.5130178928375244,56000,-0.05025329440832138,-0.0010674147633835673,-0.0011157989501953125,-0.012829899787902832,-0.0010892456630244851,0.0009012222290039062,26388.99609375,179.4542694091797,-40.394065856933594
