time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20250905_145352.382090,2.041403293609619,0.1470745950937271,2.9419057369232178,-0.04140329360961914,0.8529254198074341,0.05809426307678223,-3.6341047286987305,-176.66653442382812,-178.59458923339844,0.9085261821746826,-0.3437844514846802,-1.9667041301727295,56000,-0.06971311569213867,-0.0010734663810580969,-0.02299785614013672,-0.031052470207214355,-0.0038228286430239677,-0.031828880310058594,25587.76171875,126.2599868774414,-334.14959716796875
20250905_145352.382847,2.0413174629211426,0.14682181179523468,2.9419476985931396,-0.04131746292114258,0.8531782031059265,0.05805230140686035,-3.5405237674713135,-176.48507690429688,-179.09213256835938,0.8851309418678284,-0.30988427996635437,-1.9028311967849731,56000,-0.06966276466846466,-0.001131539698690176,0.0109100341796875,-0.030988097190856934,-0.004029630217701197,0.03218650817871094,25595.345703125,133.0843963623047,303.3399658203125
20250905_145352.384479,2.0413169860839844,0.1468043327331543,2.9419713020324707,-0.041316986083984375,0.8531956672668457,0.0580286979675293,-3.540529251098633,-176.48208618164062,-179.1290740966797,0.8851323127746582,-0.3146871328353882,-1.9350451231002808,56000,-0.06963443756103516,-0.0011895801872015,0.006136894226074219,-0.03098773956298828,-0.004236216656863689,0.00017881393432617188,25595.869140625,139.90989685058594,20.97487449645996
20250905_145352.385480,2.041297674179077,0.14678220450878143,2.94197940826416,-0.04129767417907715,0.8532177805900574,0.058020591735839844,-3.5491902828216553,-176.4779510498047,-179.114013671875,0.8872975707054138,-0.31876468658447266,-1.9281740188598633,56000,-0.06962470710277557,-0.0012476048432290554,0.0021076202392578125,-0.03097325563430786,-0.00444275327026844,0.007241964340209961,25596.533203125,146.7355499267578,26.553869247436523
20250905_145352.386526,2.0413153171539307,0.1471576988697052,2.9419686794281006,-0.041315317153930664,0.8528423309326172,0.058031320571899414,-3.606839656829834,-176.66322326660156,-178.58074951171875,0.9017099142074585,-0.3237327039241791,-1.9422519207000732,56000,-0.06963758170604706,-0.001305630779825151,-0.0027894973754882812,-0.030986487865447998,-0.004649285692721605,-0.006616115570068359,25585.26953125,153.55979919433594,-450.5932312011719
20250905_145352.388688,2.041344404220581,0.1471266746520996,2.9419593811035156,-0.041344404220581055,0.8528733253479004,0.058040618896484375,-3.6137776374816895,-176.67898559570312,-178.55941772460938,0.9034444093704224,-0.32342997193336487,-1.9467718601226807,56000,-0.06964874267578125,-0.0013636667281389236,-0.0024175643920898438,-0.03100830316543579,-0.004855934996157885,-0.010907649993896484,25586.19921875,160.38265991210938,37.229061126708984
20250905_145352.389691,2.0413119792938232,0.14681506156921387,2.9419846534729004,-0.04131197929382324,0.8531849384307861,0.05801534652709961,-3.554946184158325,-176.45538330078125,-179.12193298339844,0.8887365460395813,-0.3144693076610565,-1.9238872528076172,56000,-0.06961841881275177,-0.001421694760210812,0.0065708160400390625,-0.03098398447036743,-0.005062575917690992,0.012159347534179688,25595.548828125,167.20689392089844,373.9356994628906
20250905_145352.390410,2.0413031578063965,0.14682704210281372,2.9419643878936768,-0.041303157806396484,0.8531729578971863,0.05803561210632324,-3.5593841075897217,-176.50631713867188,-179.14743041992188,0.8898460268974304,-0.3263915181159973,-1.9329384565353394,56000,-0.06964273750782013,-0.0014797202311456203,-0.005269050598144531,-0.030977368354797363,-0.005269113928079605,0.0033080577850341797,25595.189453125,174.03231811523438,-14.376640319824219
20250905_145352.391771,2.04128098487854,0.1468164473772049,2.941962718963623,-0.04128098487854004,0.8531835675239563,0.05803728103637695,-3.5479328632354736,-176.49002075195312,-179.1589813232422,0.8869832158088684,-0.32161641120910645,-1.9281214475631714,56000,-0.0696447342634201,-0.0015377566451206803,-0.00043392181396484375,-0.03096073865890503,-0.0054755741730332375,0.008314847946166992,25595.505859375,180.8577423095703,12.71367073059082
20250905_145352.394150,2.041304349899292,0.14679458737373352,2.9419915676116943,-0.04130434989929199,0.8532054424285889,0.058008432388305664,-3.551795482635498,-176.47853088378906,-179.16964721679688,0.8879488706588745,-0.3137052357196808,-1.9454221725463867,56000,-0.0696101188659668,-0.0015957795549184084,0.007500648498535156,-0.030978262424468994,-0.005682037677615881,-0.008761882781982422,25596.162109375,187.6833038330078,26.232004165649414
