time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20250908_163937.225471,2.0178306102752686,0.12002839148044586,2.954643964767456,-0.017830610275268555,0.8799716234207153,0.045356035232543945,0.2791329324245453,-178.0978240966797,-178.8435821533203,-0.06978323310613632,-0.3125130534172058,-1.034498691558838,56000,-0.054427243769168854,-0.001700962195172906,-0.006384849548339844,-0.013372957706451416,-0.0016707917675375938,-0.0194549560546875,26399.1484375,263.9645690917969,27.59099006652832
20250908_163937.233425,2.0179550647735596,0.12035303562879562,2.9545915126800537,-0.01795506477355957,0.8796469569206238,0.04540848731994629,0.2348662167787552,-178.1133270263672,-178.82862854003906,-0.0587165541946888,-0.3198740780353546,-1.0525181293487549,56000,-0.054490186274051666,-0.0017463444964960217,-0.013637542724609375,-0.013466298580169678,-0.0017155238892883062,-0.03733634948730469,26389.408203125,271.0030517578125,-389.5729675292969
20250908_163937.243691,2.0178351402282715,0.12022978812456131,2.9545772075653076,-0.017835140228271484,0.8797702193260193,0.04542279243469238,0.17993924021720886,-178.18019104003906,-178.7367706298828,-0.044984810054302216,-0.3100184500217438,-0.9791592359542847,56000,-0.05450735241174698,-0.00179176009260118,-0.003719329833984375,-0.013376355171203613,-0.0017602615989744663,0.03597736358642578,26393.10546875,278.04071044921875,147.89700317382812
20250908_163937.253349,2.017704963684082,0.12013975530862808,2.9546728134155273,-0.01770496368408203,0.8798602223396301,0.045327186584472656,0.20803335309028625,-177.7353515625,-179.08595275878906,-0.052008338272571564,-0.2813722491264343,-0.9760304689407349,56000,-0.05439262464642525,-0.0018371350597590208,0.024857521057128906,-0.013278722763061523,-0.001804686733521521,0.03905296325683594,26395.806640625,285.0792541503906,108.03938293457031
20250908_163937.263774,2.0176632404327393,0.12026823312044144,2.954665184020996,-0.017663240432739258,0.8797317743301392,0.045334815979003906,0.10970129072666168,-177.41720581054688,-178.7974090576172,-0.02742532268166542,-0.30826789140701294,-1.0025793313980103,56000,-0.05440177768468857,-0.001882466021925211,-0.001983642578125,-0.013247430324554443,-0.0018488970817998052,0.012516975402832031,26391.953125,292.11761474609375,-154.17337036132812
20250908_163937.273513,2.017549753189087,0.12015927582979202,2.954627275466919,-0.017549753189086914,0.8798407316207886,0.045372724533081055,0.0684189572930336,-177.74876403808594,-179.01669311523438,-0.0171047393232584,-0.31623131036758423,-0.9810090661048889,56000,-0.054447270929813385,-0.0019278198014944792,-0.009856224060058594,-0.013162314891815186,-0.001892913249321282,0.034046173095703125,26395.22265625,299.1559143066406,130.74874877929688
20250908_163937.283697,2.017542839050293,0.1201748251914978,2.954587936401367,-0.01754283905029297,0.8798251748085022,0.04541206359863281,0.005873260088264942,-178.19195556640625,-178.7871551513672,-0.0014683150220662355,-0.31669583916664124,-1.0130196809768677,56000,-0.054494477808475494,-0.001973212230950594,-0.010228157043457031,-0.013157129287719727,-0.0019367790082469583,0.0020742416381835938,26394.755859375,306.1945495605469,-18.65923309326172
20250908_163937.293302,2.0176198482513428,0.12055353820323944,2.9543490409851074,-0.017619848251342773,0.8794464468955994,0.04565095901489258,-0.10626798123121262,-177.91017150878906,-178.71627807617188,0.026566995307803154,-0.3689126968383789,-1.0382983684539795,56000,-0.054781150072813034,-0.00201874366030097,-0.06211280822753906,-0.01321488618850708,-0.0019807324279099703,-0.023102760314941406,26383.39453125,313.2316589355469,-454.45562744140625
20250908_163937.303183,2.01731276512146,0.12050745636224747,2.9542458057403564,-0.01731276512145996,0.8794925212860107,0.045754194259643555,-0.1464080512523651,-177.92538452148438,-178.48158264160156,0.03660201281309128,-0.3338106572628021,-0.9228840470314026,56000,-0.054905034601688385,-0.002064446220174432,-0.026841163635253906,-0.01298457384109497,-0.002024398185312748,0.09212493896484375,26384.775390625,320.26739501953125,55.29821014404297
20250908_163937.313560,2.017150640487671,0.12062594294548035,2.954181671142578,-0.0171506404876709,0.8793740272521973,0.045818328857421875,-0.2548253834247589,-177.64532470703125,-178.79527282714844,0.06370634585618973,-0.32376721501350403,-0.9662930965423584,56000,-0.05498199537396431,-0.002110232599079609,-0.01667499542236328,-0.012862980365753174,-0.0020674774423241615,0.04863739013671875,26381.22265625,327.3028869628906,-142.18389892578125
20250908_163937.323767,2.0170297622680664,0.12054246664047241,2.954113721847534,-0.017029762268066406,0.8794575333595276,0.04588627815246582,-0.2714684009552002,-177.51422119140625,-178.91455078125,0.06786710023880005,-0.3248864412307739,-0.9786190390586853,56000,-0.055063534528017044,-0.00215608486905694,-0.01766681671142578,-0.012772321701049805,-0.0021102027967572212,0.036263465881347656,26383.7265625,334.33819580078125,100.17156982421875
20250908_163937.333461,2.016986131668091,0.12067104130983353,2.9539926052093506,-0.01698613166809082,0.8793289661407471,0.046007394790649414,-0.31396427750587463,-177.49281311035156,-179.0524444580078,0.07849106937646866,-0.33890122175216675,-1.0018031597137451,56000,-0.05520887300372124,-0.0022020316682755947,-0.031490325927734375,-0.012739598751068115,-0.002152722794562578,0.013089179992675781,26379.869140625,341.37335205078125,-154.2895965576172
20250908_163937.343834,2.0169026851654053,0.12091883271932602,2.9538094997406006,-0.016902685165405273,0.8790811896324158,0.046190500259399414,-0.3498699367046356,-177.48680114746094,-178.92770385742188,0.0874674841761589,-0.3552841544151306,-0.9898381233215332,56000,-0.055428601801395416,-0.002248130738735199,-0.047607421875,-0.012677013874053955,-0.0021950837690383196,0.025033950805664062,26372.435546875,348.406982421875,-297.3497009277344
20250908_163937.353530,2.0169894695281982,0.12141870707273483,2.953394889831543,-0.016989469528198242,0.8785812854766846,0.04660511016845703,-0.6041023135185242,-177.41287231445312,-178.63204956054688,0.15102557837963104,-0.4160192310810089,-1.0410149097442627,56000,-0.0559261329472065,-0.002294528530910611,-0.10779857635498047,-0.012742102146148682,-0.0022374489344656467,-0.026035308837890625,26357.439453125,355.4376220703125,-599.8492431640625
20250908_163937.363627,2.016806125640869,0.1222248524427414,2.9529953002929688,-0.01680612564086914,0.8777751326560974,0.04700469970703125,-0.7534555196762085,-177.27230834960938,-178.4823760986328,0.18836387991905212,-0.412640243768692,-0.9598811268806458,56000,-0.05640564113855362,-0.0023413333110511303,-0.10389328002929688,-0.012604594230651855,-0.002279693493619561,0.05500316619873047,26333.25390625,362.46307373046875,-967.3744506835938
20250908_163937.373613,2.016691207885742,0.12272539734840393,2.952613592147827,-0.016691207885742188,0.8772746324539185,0.04738640785217285,-0.7631022930145264,-176.7290802001953,-178.5700225830078,0.1907755732536316,-0.40849635004997253,-0.9803646206855774,56000,-0.0568636879324913,-0.0023885290138423443,-0.0992441177368164,-0.01251840591430664,-0.002321565058082342,0.03447532653808594,26318.23828125,369.4832458496094,-600.6538696289062
20250908_163937.384191,2.016489267349243,0.12330004572868347,2.952077627182007,-0.016489267349243164,0.8766999244689941,0.047922372817993164,-0.8852186799049377,-176.24468994140625,-178.40866088867188,0.22130466997623444,-0.44929391145706177,-0.9541478157043457,56000,-0.05750684812664986,-0.0024361833930015564,-0.13935089111328125,-0.012366950511932373,-0.0023630408104509115,0.06058216094970703,26300.998046875,376.4991455078125,-689.5780639648438
20250908_163937.394066,2.016333818435669,0.1242227852344513,2.951535701751709,-0.016333818435668945,0.8757772445678711,0.048464298248291016,-1.0084096193313599,-175.76376342773438,-178.35186767578125,0.25210240483283997,-0.4515421390533447,-0.9680197834968567,56000,-0.05815715715289116,-0.0024843767751008272,-0.1409006118774414,-0.012250363826751709,-0.0024040695279836655,0.046634674072265625,26273.31640625,383.5090637207031,-1107.287353515625
20250908_163937.403552,2.0162792205810547,0.1254187971353531,2.9508376121520996,-0.016279220581054688,0.8745812177658081,0.04916238784790039,-1.1396995782852173,-175.41749572753906,-178.31112670898438,0.2849248945713043,-0.4930313527584076,-0.9982749223709106,56000,-0.05899486690759659,-0.0025331899523735046,-0.1815032958984375,-0.012209415435791016,-0.0024448358453810215,0.016379356384277344,26237.435546875,390.510498046875,-1435.2142333984375
20250908_163937.413679,2.0161032676696777,0.12708814442157745,2.9499809741973877,-0.016103267669677734,0.8729118704795837,0.050019025802612305,-1.1732321977615356,-174.5475311279297,-178.17030334472656,0.2933080494403839,-0.5353314876556396,-0.9617769122123718,56000,-0.060022830963134766,-0.002582780783995986,-0.22272586822509766,-0.0120774507522583,-0.002485313918441534,0.05278587341308594,26187.35546875,397.50048828125,-2003.216796875
20250908_163937.423754,2.015772581100464,0.12921357154846191,2.9491002559661865,-0.015772581100463867,0.8707864284515381,0.05089974403381348,-1.4228767156600952,-174.28237915039062,-177.93675231933594,0.3557191789150238,-0.5426996946334839,-0.9151486158370972,56000,-0.06107969209551811,-0.0026332400739192963,-0.2289867401123047,-0.0118294358253479,-0.0025251589249819517,0.09920597076416016,26123.59375,404.47528076171875,-2550.512451171875
20250908_163937.433272,2.0153486728668213,0.13127876818180084,2.9482481479644775,-0.015348672866821289,0.8687212467193604,0.05175185203552246,-1.6392297744750977,-174.26290893554688,-177.49537658691406,0.4098074436187744,-0.5363348722457886,-0.8869031071662903,56000,-0.062102220952510834,-0.0026845659594982862,-0.22154808044433594,-0.011511504650115967,-0.002564060501754284,0.12717247009277344,26061.63671875,411.43328857421875,-2478.23583984375
20250908_163937.443910,2.014981746673584,0.13340400159358978,2.9473395347595215,-0.014981746673583984,0.866595983505249,0.052660465240478516,-1.8880505561828613,-174.44906616210938,-177.0797882080078,0.47201263904571533,-0.5521687865257263,-0.9037604331970215,56000,-0.06319256126880646,-0.002736771944910288,-0.23623943328857422,-0.011236310005187988,-0.0026019734796136618,0.1100778579711914,25997.880859375,418.37457275390625,-2550.280029296875
20250908_163937.453526,2.0146303176879883,0.1359052211046219,2.9463465213775635,-0.014630317687988281,0.8640947937965393,0.05365347862243652,-1.8736798763275146,-173.68028259277344,-177.1185302734375,0.46841996908187866,-0.5753575563430786,-0.9081830382347107,56000,-0.06438417732715607,-0.0027899290435016155,-0.25818347930908203,-0.010972738265991211,-0.0026389884296804667,0.10542869567871094,25922.84375,425.2973327636719,-3001.46337890625
20250908_163937.463746,2.014198064804077,0.13902293145656586,2.9454033374786377,-0.014198064804077148,0.860977053642273,0.054596662521362305,-2.2651572227478027,-173.5560302734375,-176.42286682128906,0.5662893056869507,-0.5635878443717957,-0.8836476802825928,56000,-0.06551599502563477,-0.0028440540190786123,-0.24522781372070312,-0.010648548603057861,-0.0026750238612294197,0.12967586517333984,25829.3125,432.1976318359375,-3741.25244140625
20250908_163937.473901,2.0138416290283203,0.14233069121837616,2.9442689418792725,-0.013841629028320312,0.8576692938804626,0.05573105812072754,-1.9914367198944092,-174.2658233642578,-177.24264526367188,0.4978591799736023,-0.6147193312644958,-0.9061605334281921,56000,-0.06687726825475693,-0.0028992178849875927,-0.29494285583496094,-0.010381221771240234,-0.0027100734878331423,0.10693073272705078,25730.080078125,439.07220458984375,-3969.311767578125
20250908_163937.483955,2.0135860443115234,0.1460014134645462,2.943037748336792,-0.013586044311523438,0.853998601436615,0.05696225166320801,-2.2271065711975098,-174.4771728515625,-177.17442321777344,0.5567766427993774,-0.6414206027984619,-0.9362584948539734,56000,-0.06835470348596573,-0.0029555645305663347,-0.3201103210449219,-0.010189533233642578,-0.002744358265772462,0.0766754150390625,25619.95703125,445.91888427734375,-4404.86669921875
20250908_163937.493506,2.0131189823150635,0.14977240562438965,2.9418885707855225,-0.013118982315063477,0.8502275943756104,0.05811142921447754,-2.389375925064087,-174.72232055664062,-176.99876403808594,0.5973439812660217,-0.6215329766273499,-0.8724983930587769,56000,-0.06973371654748917,-0.0030131014063954353,-0.2987861633300781,-0.009839236736297607,-0.002777739427983761,0.14011859893798828,25506.828125,452.73577880859375,-4525.1904296875
20250908_163937.503656,2.012606382369995,0.15353485941886902,2.940573215484619,-0.012606382369995117,0.8464651107788086,0.05942678451538086,-2.393535614013672,-175.15318298339844,-177.1348876953125,0.598383903503418,-0.6663764119148254,-0.85848468542099,56000,-0.07131214439868927,-0.003071870654821396,-0.3419923782348633,-0.009454786777496338,-0.002809896133840084,0.1537799835205078,25393.955078125,459.5225524902344,-4514.9443359375
20250908_163937.513104,2.011930227279663,0.1574975848197937,2.939251661300659,-0.011930227279663086,0.8425024151802063,0.06074833869934082,-2.55216908454895,-175.66653442382812,-177.0446319580078,0.6380422711372375,-0.6696340441703796,-0.8089417219161987,56000,-0.0728980079293251,-0.0031319581903517246,-0.34360408782958984,-0.008947670459747314,-0.0028405669145286083,0.20284652709960938,25275.072265625,466.2784118652344,-4755.2705078125
20250908_163937.523786,2.0115580558776855,0.16173535585403442,2.937857151031494,-0.011558055877685547,0.8382646441459656,0.06214284896850586,-2.608466148376465,-175.83009338378906,-177.0872802734375,0.6521165370941162,-0.6903374791145325,-0.8998870253562927,56000,-0.07457141578197479,-0.0031934038270264864,-0.36257266998291016,-0.00866854190826416,-0.0028699273243546486,0.11165142059326172,25147.939453125,473.0014953613281,-5085.3251953125
20250908_163937.533741,2.0110976696014404,0.16648975014686584,2.9364376068115234,-0.01109766960144043,0.8335102796554565,0.06356239318847656,-2.598876476287842,-176.39881896972656,-177.7717742919922,0.6497191190719604,-0.698612630367279,-0.8731056451797485,56000,-0.07627487182617188,-0.003256256226450205,-0.3690814971923828,-0.008323252201080322,-0.002898246981203556,0.13811588287353516,25005.306640625,479.6885986328125,-5705.27294921875
20250908_163937.542881,2.0106232166290283,0.17150773108005524,2.934964656829834,-0.01062321662902832,0.828492283821106,0.06503534317016602,-2.7548418045043945,-177.2781219482422,-177.35626220703125,0.6887104511260986,-0.7143299579620361,-0.8685569167137146,56000,-0.0780424103140831,-0.003320555202662945,-0.3829669952392578,-0.00796741247177124,-0.0029253980610519648,0.1423358917236328,24854.767578125,486.33660888671875,-6021.5771484375
20250908_163937.553855,2.0101101398468018,0.17662166059017181,2.9333391189575195,-0.010110139846801758,0.823378324508667,0.06666088104248047,-2.832444906234741,-177.7345428466797,-177.7414093017578,0.7081112265586853,-0.7560192942619324,-0.856610894203186,56000,-0.07999305427074432,-0.0033864034339785576,-0.4226398468017578,-0.007582604885101318,-0.0029513146728277206,0.15392303466796875,24701.349609375,492.944091796875,-6136.71533203125
20250908_163937.563306,2.0093722343444824,0.1816960722208023,2.9313952922821045,-0.009372234344482422,0.8183039426803589,0.06860470771789551,-2.734494924545288,-177.20460510253906,-177.7485809326172,0.683623731136322,-0.8411746025085449,-0.7886331677436829,56000,-0.08232565224170685,-0.0034540360793471336,-0.5053949356079102,-0.007029175758361816,-0.002975667826831341,0.22137165069580078,24549.1171875,499.51080322265625,-6089.2939453125
20250908_163937.573627,2.00864577293396,0.1868506819009781,2.929657459259033,-0.008645772933959961,0.8131493330001831,0.0703425407409668,-2.795952320098877,-177.6218719482422,-177.95675659179688,0.6989880800247192,-0.7897711396217346,-0.7915440797805786,56000,-0.08441104739904404,-0.003523509716615081,-0.45183658599853516,-0.006484329700469971,-0.0029981902334839106,0.21793842315673828,24394.48046875,506.03662109375,-6185.53173828125
20250908_163937.583776,2.007866621017456,0.192343607544899,2.927668333053589,-0.007866621017456055,0.8076564073562622,0.07233166694641113,-2.7596275806427,-177.66519165039062,-177.62437438964844,0.689906895160675,-0.8575656414031982,-0.7751732468605042,56000,-0.08679799735546112,-0.0035948469303548336,-0.5171728134155273,-0.005899965763092041,-0.003018830670043826,0.23374557495117188,24229.69140625,512.5198364257812,-6591.5107421875
20250908_163937.594340,2.0071609020233154,0.19813266396522522,2.9258105754852295,-0.00716090202331543,0.8018673658370972,0.07418942451477051,-2.7590558528900146,-177.52374267578125,-177.85118103027344,0.6897639632225037,-0.8257123827934265,-0.7966926097869873,56000,-0.08902730792760849,-0.0036681073252111673,-0.4830169677734375,-0.005370676517486572,-0.0030376152135431767,0.2117156982421875,24056.01953125,518.9579467773438,-6946.86767578125
20250908_163937.603946,2.006495237350464,0.20414097607135773,2.9238595962524414,-0.006495237350463867,0.7958590388298035,0.0761404037475586,-2.7952561378479004,-177.5605010986328,-177.91452026367188,0.6988140344619751,-0.8523663282394409,-0.8082267045974731,56000,-0.09136848151683807,-0.0037432722747325897,-0.5072546005249023,-0.0048714280128479,-0.00305468519218266,0.19969940185546875,23875.771484375,525.3488159179688,-7209.974609375
20250908_163937.613611,2.0057601928710938,0.21022269129753113,2.9217400550842285,-0.00576019287109375,0.7897772789001465,0.07825994491577148,-2.764552593231201,-177.4204864501953,-177.8708038330078,0.6911381483078003,-0.8988131284713745,-0.7868767976760864,56000,-0.09391193091869354,-0.0038204723969101906,-0.5510807037353516,-0.0043201446533203125,-0.00307000451721251,0.22051334381103516,23693.318359375,531.69140625,-7298.05810546875
20250908_163937.623994,2.0049502849578857,0.21621781587600708,2.9196524620056152,-0.004950284957885742,0.7837821841239929,0.08034753799438477,-2.7954885959625244,-177.81939697265625,-177.94000244140625,0.6988721489906311,-0.8930910229682922,-0.7638237476348877,56000,-0.09641704708337784,-0.003899776143953204,-0.5427742004394531,-0.0037127137184143066,-0.003083392744883895,0.24297237396240234,23513.46484375,537.9856567382812,-7194.1494140625
20250908_163937.633829,2.003939390182495,0.22238820791244507,2.917459011077881,-0.003939390182495117,0.7776117920875549,0.08254098892211914,-2.739713191986084,-177.71658325195312,-177.82371520996094,0.684928297996521,-0.923327624797821,-0.7027806043624878,56000,-0.09904918819665909,-0.003981220535933971,-0.5702972412109375,-0.002954542636871338,-0.0030945048201829195,0.3032684326171875,23328.353515625,544.231201171875,-7404.47021484375
20250908_163937.643799,2.0029385089874268,0.228794664144516,2.9154157638549805,-0.002938508987426758,0.7712053060531616,0.08458423614501953,-2.750784397125244,-177.332275390625,-177.70730590820312,0.687696099281311,-0.8868101239204407,-0.7050426006317139,56000,-0.10150108486413956,-0.004064782988280058,-0.5312442779541016,-0.0022038817405700684,-0.0031031020916998386,0.3002643585205078,23136.16015625,550.4264526367188,-7687.74755859375
20250908_163937.654085,2.0019962787628174,0.2355012148618698,2.9132778644561768,-0.001996278762817383,0.764498770236969,0.08672213554382324,-2.704160690307617,-177.47459411621094,-177.27252197265625,0.6760401725769043,-0.9140708446502686,-0.7219374179840088,56000,-0.10406656563282013,-0.004150436259806156,-0.5558538436889648,-0.0014972090721130371,-0.0031092707067728043,0.2826690673828125,22934.962890625,556.5692749023438,-8047.86083984375
20250908_163937.663728,2.001070261001587,0.24229192733764648,2.910975456237793,-0.001070261001586914,0.7577080726623535,0.08902454376220703,-2.6537058353424072,-177.45480346679688,-177.34588623046875,0.6634264588356018,-0.9596939086914062,-0.7261104583740234,56000,-0.1068294495344162,-0.004238309804350138,-0.5986261367797852,-0.0008026957511901855,-0.003113103797659278,0.2778053283691406,22731.2421875,562.6581420898438,-8148.85498046875
20250908_163937.674203,2.0000786781311035,0.2494504153728485,2.9087629318237305,-7.867813110351562e-05,0.7505495548248291,0.09123706817626953,-2.4524285793304443,-177.2663116455078,-177.49295043945312,0.6131071448326111,-0.9390692710876465,-0.7056986689567566,56000,-0.1094844788312912,-0.0043284404091537,-0.57525634765625,-5.900859832763672e-05,-0.003114539897069335,0.29747486114501953,22516.48828125,568.691162109375,-8590.185546875
20250908_163937.683949,1.9989941120147705,0.25646135210990906,2.906419277191162,0.0010058879852294922,0.7435386180877686,0.09358072280883789,-2.418987989425659,-176.86483764648438,-177.37509155273438,0.6047469973564148,-0.9760679006576538,-0.6769891381263733,56000,-0.11229686439037323,-0.004420849494636059,-0.6093502044677734,0.0007544159889221191,-0.003113380866125226,0.32536983489990234,22306.16015625,574.66748046875,-8413.1240234375
20250908_163937.693805,1.998085379600525,0.26348555088043213,2.904083728790283,0.0019146203994750977,0.7365144491195679,0.0959162712097168,-2.4860808849334717,-177.34092712402344,-177.38388061523438,0.6215202212333679,-0.9768577218055725,-0.7290540337562561,55846,-0.11509952694177628,-0.0045155975967645645,-0.6072425842285156,0.0014359652996063232,-0.003109730314463377,0.27261972427368164,22095.43359375,580.5877075195312,-8429.0380859375
20250908_163937.704079,1.9968854188919067,0.27084654569625854,2.901942014694214,0.0031145811080932617,0.7291534543037415,0.09805798530578613,-2.3265466690063477,-177.18896484375,-177.17588806152344,0.5816366672515869,-0.9291278123855591,-0.6407793164253235,55227,-0.11766958236694336,-0.004612585064023733,-0.5568456649780273,0.0023359358310699463,-0.0031034438870847225,0.3599882125854492,21874.603515625,586.4503784179688,-8833.193359375
