time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251031_151525.289700,1.0206185579299927,0.10567346215248108,1.987663745880127,-0.020618557929992676,0.8943265676498413,-0.987663745880127,-8.94582748413086,178.78164672851562,-176.11758422851562,8.94582748413086,6.776247501373291,-0.06527309864759445,44000,6.913646221160889,0.24466241896152496,-0.3820610046386719,-0.14432990550994873,-0.004705599043518305,0.08376240730285645,21016.673828125,201.32337951660156,-758.5525512695312
20251031_151525.290422,1.020351767539978,0.106075219810009,1.9883729219436646,-0.020351767539978027,0.8939247727394104,-0.9883729219436646,-8.530067443847656,-179.74081420898438,-176.4933624267578,8.530067443847656,7.642197132110596,0.026040930300951004,44000,6.918610572814941,0.25553062558174133,0.46805620193481445,-0.1424623727798462,-0.004910450428724289,0.17341375350952148,21007.232421875,210.2646484375,-642.812255859375
20251031_151525.291614,1.0206778049468994,0.10588426887989044,1.9875768423080444,-0.020677804946899414,0.8941157460212708,-0.9875768423080444,-8.933289527893066,179.052001953125,-176.06813049316406,8.933289527893066,6.65402364730835,-0.36178454756736755,44000,6.9130377769470215,0.2663983404636383,-0.5254125595092773,-0.1447446346282959,-0.005115598440170288,-0.21192431449890137,21011.71875,219.20484924316406,305.521484375
20251031_151525.293430,1.0211091041564941,0.10473252087831497,1.9891440868377686,-0.02110910415649414,0.8952674865722656,-0.9891440868377686,-7.834503173828125,177.80511474609375,-177.94989013671875,7.834503173828125,8.235660552978516,-0.43343275785446167,44000,6.924008369445801,0.2772703170776367,1.03438138961792,-0.14776372909545898,-0.005324533209204674,-0.28034448623657227,21038.78515625,228.15176391601562,1842.7967529296875
20251031_151525.294677,1.0206685066223145,0.10588473081588745,1.9875179529190063,-0.020668506622314453,0.8941152691841125,-0.9875179529190063,-8.98659610748291,179.00328063964844,-176.16835021972656,8.98659610748291,6.127519130706787,0.13617542386054993,44000,6.912625789642334,0.28814196586608887,-1.0732483863830566,-0.14467954635620117,-0.005533420946449041,0.2863883972167969,21011.708984375,237.0986785888672,-1843.535888671875
20251031_151525.295575,1.0206893682479858,0.10582786798477173,1.9875818490982056,-0.02068936824798584,0.8941721320152283,-0.9875818490982056,-8.86391830444336,179.0187225341797,-176.21926879882812,8.86391830444336,7.254249572753906,-0.16412584483623505,44000,6.9130730628967285,0.29900500178337097,0.042171478271484375,-0.14482557773590088,-0.0057402104139328,-0.013560056686401367,21013.044921875,246.0401153564453,90.98052978515625
20251031_151525.296605,1.0204176902770996,0.10591498762369156,1.9880330562591553,-0.02041769027709961,0.8940849900245667,-0.9880330562591553,-8.623222351074219,179.41798400878906,-176.0797576904297,8.623222351074219,7.523899078369141,0.0277211032807827,44000,6.916231155395508,0.3098708987236023,0.29779672622680664,-0.14292383193969727,-0.0059457458555698395,0.1765906810760498,21010.998046875,254.9813995361328,-139.39141845703125
20251031_151525.297526,1.021068811416626,0.1046944335103035,1.989133358001709,-0.021068811416625977,0.8953055739402771,-0.989133358001709,-7.871243476867676,177.80984497070312,-177.9164581298828,7.871243476867676,7.9708781242370605,-0.5768635869026184,44000,6.923933506011963,0.3207452893257141,0.7261991500854492,-0.14748167991638184,-0.00615317840129137,-0.42322874069213867,21039.681640625,263.9283447265625,1952.8865966796875
20251031_151525.299537,1.0209429264068604,0.10617614537477493,1.9876765012741089,-0.02094292640686035,0.8938238620758057,-0.9876765012741089,-8.611099243164062,178.7860565185547,-177.02581787109375,8.611099243164062,6.283827781677246,-0.07113846391439438,44000,6.913735389709473,0.3316177427768707,-0.9615254402160645,-0.14660048484802246,-0.00636323681101203,0.08182525634765625,21004.861328125,272.8739929199219,-2370.739013671875
20251031_151525.300248,1.0206583738327026,0.10589700937271118,1.9875632524490356,-0.020658373832702637,0.8941029906272888,-0.9875632524490356,-8.91805362701416,179.0697479248047,-176.0689239501953,8.91805362701416,7.180680274963379,0.033779311925172806,44000,6.912942886352539,0.3424815833568573,-0.07474422454833984,-0.14460861682891846,-0.006571243517100811,0.18495917320251465,21011.419921875,281.8136291503906,446.61761474609375
