time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251015_162817.774153,1.693519949913025,0.08895477652549744,1.6496909856796265,-0.09351994842290878,1.511045217514038,-0.049690984189510345,-3.0853092670440674,-176.295166015625,-174.39903259277344,3.0853092670440674,-0.6507331132888794,-0.45698362588882446,45000,0.049690984189510345,-0.001067830715328455,0.0006437301635742188,-0.05611196905374527,-0.0030174236744642258,0.0021457672119140625,13599.4072265625,0.0,17.707050323486328
20251015_162817.774630,1.6935254335403442,0.08892615884542465,1.649688959121704,-0.09352543205022812,1.5110738277435303,-0.04968895763158798,-3.103637933731079,-176.32810974121094,-174.4215087890625,3.103637933731079,-0.6517325639724731,-0.46036970615386963,45000,0.04968895763158798,-0.0011175207328051329,-0.0003039836883544922,-0.05611525848507881,-0.003157707629725337,-0.0010967254638671875,13599.6650390625,0.0,17.170608520507812
20251015_162817.775152,1.6935827732086182,0.0889895111322403,1.6496262550354004,-0.09358277171850204,1.5110105276107788,-0.04962625354528427,-3.079115390777588,-176.37481689453125,-174.43109130859375,3.079115390777588,-0.6609465479850769,-0.47091564536094666,45000,0.04962625354528427,-0.001167178270407021,-0.00940561294555664,-0.056149665266275406,-0.00329803884960711,-0.011467933654785156,13599.0947265625,0.0,-38.01137161254883
20251015_162817.776268,1.6936304569244385,0.08922409266233444,1.6496394872665405,-0.09363045543432236,1.5107759237289429,-0.04963948577642441,-3.0105581283569336,-176.636962890625,-174.6166229248047,3.0105581283569336,-0.6495925188064575,-0.4691534638404846,45000,0.04963948577642441,-0.001216811127960682,0.001984834671020508,-0.05617827549576759,-0.003438448766246438,-0.0095367431640625,13596.9833984375,0.0,-140.74891662597656
20251015_162817.777681,1.693557620048523,0.08902963995933533,1.6496782302856445,-0.09355761855840683,1.5109703540802002,-0.04967822879552841,-3.063886880874634,-176.30735778808594,-174.43299865722656,3.063886880874634,-0.6457768082618713,-0.44514602422714233,45000,0.04967822879552841,-0.001266470062546432,0.005811452865600586,-0.05613457038998604,-0.00357883982360363,0.014567375183105469,13598.7333984375,0.0,116.67162322998047
20251015_162817.779532,1.693524718284607,0.08891422301530838,1.649705171585083,-0.09352471679449081,1.5110857486724854,-0.04970517009496689,-3.0896096229553223,-176.26107788085938,-174.3273162841797,3.0896096229553223,-0.6475697755813599,-0.4532536268234253,45000,0.04970517009496689,-0.0013161617098376155,0.004041194915771484,-0.05611483007669449,-0.00371915171854198,0.006580352783203125,13599.7724609375,0.0,69.25016784667969
20251015_162817.780687,1.6935820579528809,0.08893544971942902,1.649694561958313,-0.09358205646276474,1.5110645294189453,-0.04969456046819687,-3.0463600158691406,-176.17092895507812,-174.26596069335938,3.0463600158691406,-0.653262734413147,-0.47147664427757263,45000,0.04969456046819687,-0.0013658616226166487,-0.0015914440155029297,-0.056149233132600784,-0.0038594817742705345,-0.011467933654785156,13599.5810546875,0.0,-12.73602294921875
20251015_162817.781672,1.6935747861862183,0.0890510231256485,1.6496503353118896,-0.09357478469610214,1.5109490156173706,-0.04965033382177353,-3.0659310817718506,-176.36500549316406,-174.4449920654297,3.0659310817718506,-0.658399224281311,-0.4586903750896454,45000,0.04965033382177353,-0.0014155340613797307,-0.0066339969635009766,-0.056144870817661285,-0.0039998493157327175,0.0014543533325195312,13598.541015625,0.0,-69.34403991699219
20251015_162817.782309,1.693640112876892,0.08898429572582245,1.6496418714523315,-0.09364011138677597,1.5110156536102295,-0.049641869962215424,-3.054793119430542,-176.24691772460938,-174.32139587402344,3.054793119430542,-0.6530928611755371,-0.4733896553516388,45000,0.049641869962215424,-0.0014651801902800798,-0.0012695789337158203,-0.0561840683221817,-0.0041402606293559074,-0.013065338134765625,13599.1416015625,0.0,40.03643798828125
20251015_162817.783717,1.693700909614563,0.08908025175333023,1.6496530771255493,-0.09370090812444687,1.5109196901321411,-0.0496530756354332,-3.0027966499328613,-176.38645935058594,-174.535400390625,3.0027966499328613,-0.6501808762550354,-0.4726606607437134,45000,0.0496530756354332,-0.001514827599748969,0.0016808509826660156,-0.05622054636478424,-0.004280766472220421,-0.012159347534179688,13598.27734375,0.0,-57.57361602783203
