time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251024_131622.541884,1.012021780014038,0.06570736318826675,0.9878661632537842,-0.012021780014038086,0.9342926144599915,0.01213383674621582,86.41361236572266,-72.29151916503906,105.434326171875,15.0,-0.08948536962270737,-0.08737216144800186,44000,-0.07886993885040283,-0.0068960972130298615,-0.003719329833984375,-0.07814157009124756,-0.0074209957383573055,-0.0018095970153808594,24291.609375,443.8089294433594,-9.822845458984375
20251024_131622.543291,1.011989712715149,0.06564758718013763,0.9878935813903809,-0.011989712715148926,0.9343523979187012,0.01210641860961914,86.41392517089844,-71.77967071533203,106.04788208007812,15.0,-0.06791146844625473,-0.06434578448534012,44000,-0.07869172096252441,-0.007041539065539837,0.017821788787841797,-0.07793313264846802,-0.007577070500701666,0.021164417266845703,24293.162109375,453.15216064453125,95.64161682128906
20251024_131622.544172,1.0119857788085938,0.06562183052301407,0.9878932237625122,-0.01198577880859375,0.9343781471252441,0.012106776237487793,86.46595764160156,-71.34429931640625,106.4876480102539,15.0,-0.08611331880092621,-0.08304409682750702,44000,-0.07869404554367065,-0.007186817936599255,-0.00023245811462402344,-0.07790756225585938,-0.007732911501079798,0.0025963783264160156,24293.83203125,462.4958190917969,41.21065139770508
20251024_131622.545003,1.011978268623352,0.06562560796737671,0.9878959655761719,-0.01197826862335205,0.9343743920326233,0.012104034423828125,86.45672607421875,-71.8837661743164,105.93450164794922,15.0,-0.08422613143920898,-0.0807906985282898,44000,-0.07867622375488281,-0.007332082837820053,0.0017821788787841797,-0.07785874605178833,-0.007888677529990673,0.004956722259521484,24293.734375,471.8395690917969,-6.043910980224609
20251024_131622.545843,1.0119918584823608,0.06563673168420792,0.9878795742988586,-0.01199185848236084,0.9343632459640503,0.012120425701141357,86.45952606201172,-72.08092498779297,105.7020034790039,15.0,-0.09691452980041504,-0.09496086835861206,44000,-0.07878276705741882,-0.007477429695427418,-0.010654330253601074,-0.07794708013534546,-0.00804448314011097,-0.008969306945800781,24293.4453125,481.1832580566406,-17.79794692993164
20251024_131622.546667,1.0120012760162354,0.06572005152702332,0.9878553152084351,-0.012001276016235352,0.9342799186706543,0.012144684791564941,86.42475891113281,-72.71752166748047,105.06607055664062,15.0,-0.10233187675476074,-0.09242430329322815,44000,-0.07894045114517212,-0.007623020559549332,-0.01576840877532959,-0.07800829410552979,-0.008200438693165779,-0.006215572357177734,24291.279296875,490.5264587402344,-133.31175231933594
20251024_131622.547468,1.012165904045105,0.06585626304149628,0.9879317879676819,-0.01216590404510498,0.9341437220573425,0.012068212032318115,86.18682098388672,-73.2113037109375,104.75695037841797,15.0,-0.03650438413023949,-0.19609040021896362,44000,-0.07844337821006775,-0.0077682975679636,0.04970729351043701,-0.07907837629318237,-0.008357525803148746,-0.10865449905395508,24287.736328125,499.86859130859375,-217.93841552734375
20251024_131622.548299,1.0121110677719116,0.06569142639636993,0.9879946708679199,-0.012111067771911621,0.9343085885047913,0.012005329132080078,86.32379913330078,-72.99274444580078,104.70589447021484,15.0,-0.0450734943151474,-0.05104532465338707,44000,-0.07803463935852051,-0.007912739180028439,0.04087388515472412,-0.07872194051742554,-0.00851532630622387,0.03619194030761719,24292.0234375,509.2108459472656,263.7386474609375
20251024_131622.549126,1.011983036994934,0.06561209261417389,0.9879028797149658,-0.011983036994934082,0.9343879222869873,0.01209712028503418,86.51644897460938,-71.06800079345703,106.71300506591797,15.0,-0.1463528871536255,-0.00206136517226696,44000,-0.07863128185272217,-0.008057354018092155,-0.059664249420166016,-0.07788974046707153,-0.008671937510371208,0.08450031280517578,24294.0859375,518.5543212890625,126.93405151367188
20251024_131622.549940,1.0119684934616089,0.06561389565467834,0.987883985042572,-0.011968493461608887,0.934386134147644,0.012116014957427979,86.47975158691406,-71.49170684814453,106.42105102539062,15.0,-0.09923826903104782,-0.07702409476041794,44000,-0.07875409722328186,-0.008202632889151573,-0.012281537055969238,-0.07779520750045776,-0.008827622048556805,0.009598731994628906,24294.0390625,527.898193359375,-2.8848648071289062
