time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251031_153903.457080,2.0162296295166016,0.0923297181725502,0.9624962210655212,-1.0162296295166016,0.907670259475708,0.03750377893447876,-3.1726510524749756,-176.39483642578125,-179.44775390625,3.1726510524749756,0.09543529897928238,-7.3262410163879395,44000,-0.2644016444683075,-0.006842487957328558,0.36667943000793457,-7.164418697357178,-0.18446582555770874,0.0226438045501709,21330.251953125,149.6731414794922,1779.305908203125
20251031_153903.457909,2.016303777694702,0.09350010752677917,0.9619190096855164,-1.0163037776947021,0.9064998626708984,0.03808099031448364,86.98159790039062,-83.677001953125,90.11066436767578,15.0,-0.6566886901855469,-7.409153461456299,44000,-0.26847097277641296,-0.007258204277604818,-0.38095951080322266,-7.164941787719727,-0.19564476609230042,-0.04856705665588379,21302.748046875,158.74398803710938,-1872.6229248046875
20251031_153903.458854,2.0162456035614014,0.09225106984376907,0.9624923467636108,-1.0162456035614014,0.9077489376068115,0.03750765323638916,-3.201669454574585,-176.34030151367188,-179.32000732421875,3.201669454574585,0.10629957169294357,-7.333250999450684,44000,-0.2644289433956146,-0.007673941552639008,0.3784024715423584,-7.164531707763672,-0.20682378113269806,0.03810405731201172,21332.099609375,167.8152313232422,1998.4603271484375
20251031_153903.459806,2.0162410736083984,0.09226453304290771,0.9625030755996704,-1.0162410736083984,0.9077354669570923,0.03749692440032959,-3.1949357986450195,-176.33204650878906,-179.33168029785156,3.1949357986450195,-0.26535874605178833,-7.379534721374512,44000,-0.26435330510139465,-0.008086467161774635,0.007081031799316406,-7.164499759674072,-0.21800246834754944,0.0029671192169189453,21331.783203125,176.8926544189453,-21.541118621826172
20251031_153903.460886,2.0165300369262695,0.09362256526947021,0.96210116147995,-1.0165300369262695,0.9063774347305298,0.03789883852005005,-1.4977859258651733,179.8691864013672,177.53005981445312,1.4977859258651733,-0.5409512519836426,-7.584990501403809,44000,-0.26718682050704956,-0.00850114319473505,-0.26526331901550293,-7.166536808013916,-0.22918270528316498,-0.1892709732055664,21299.869140625,185.9632110595703,-2172.8515625
20251031_153903.461693,2.016291618347168,0.09351927787065506,0.9619559645652771,-1.016291618347168,0.9064807295799255,0.0380440354347229,86.87400817871094,-84.56452941894531,89.06795501708984,15.0,-0.3729592561721802,-7.249054908752441,44000,-0.26821044087409973,-0.008918829262256622,-0.09582996368408203,-7.16485595703125,-0.2403632253408432,0.15616416931152344,21302.296875,195.0275115966797,165.2598419189453
20251031_153903.463609,2.016231060028076,0.0923239216208458,0.9625107049942017,-1.0162310600280762,0.907676100730896,0.03748929500579834,-3.189526081085205,-176.39381408691406,-179.36309814453125,3.189526081085205,0.0924948900938034,-7.37630558013916,44000,-0.26429954171180725,-0.0093342624604702,0.36612868309020996,-7.164429187774658,-0.2515420913696289,0.03966569900512695,21330.388671875,204.09829711914062,1912.5699462890625
20251031_153903.464255,2.0162410736083984,0.09229786694049835,0.9625051617622375,-1.0162410736083984,0.9077021479606628,0.03749483823776245,-3.24003529548645,-176.216796875,-179.3682098388672,3.24003529548645,-0.2777438163757324,-7.433779239654541,44000,-0.2643386125564575,-0.009746675379574299,-0.0036585330963134766,-7.164499759674072,-0.2627207040786743,-0.006558895111083984,21331.0,213.17518615722656,41.6874885559082
20251031_153903.466519,2.0162429809570312,0.09224767982959747,0.9625071287155151,-1.0162429809570312,0.9077523350715637,0.03749287128448486,-3.2020111083984375,-176.3434600830078,-179.31480407714844,3.2020111083984375,-0.273185670375824,-7.439661502838135,44000,-0.26432475447654724,-0.010159107856452465,0.0012981891632080078,-7.164513111114502,-0.2738993465900421,-0.0012493133544921875,21332.1796875,222.25245666503906,80.29937744140625
20251031_153903.467840,2.0162458419799805,0.09223554283380508,0.9624964594841003,-1.0162458419799805,0.9077644348144531,0.03750354051589966,-3.1858348846435547,-176.35076904296875,-179.33168029785156,3.1858348846435547,-0.2820132374763489,-7.4514851570129395,44000,-0.2643999457359314,-0.010571587830781937,-0.0070416927337646484,-7.1645331382751465,-0.2850780487060547,-0.0018739700317382812,21332.46484375,231.33004760742188,19.419193267822266
