time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251029_140551.400389,1.0069246292114258,0.07813140004873276,0.9979064464569092,-0.006924629211425781,0.921868622303009,0.0020935535430908203,-1.119850516319275,-179.65689086914062,-179.697265625,1.119850516319275,-0.09796064347028732,0.014244282618165016,44000,-0.013608098030090332,-0.00047390724648721516,-0.08387863636016846,-0.04847240447998047,-0.0014989733463153243,0.06421566009521484,25812.3203125,198.19447326660156,129.86660766601562
20251029_140551.401019,1.0070405006408691,0.07822556793689728,0.9980036616325378,-0.007040500640869141,0.9217744469642639,0.001996338367462158,-1.2795228958129883,-179.6707763671875,-179.8428497314453,1.2795228958129883,0.049717262387275696,-0.12848615646362305,44000,-0.012976199388504028,-0.0004964016261510551,0.06318986415863037,-0.049283504486083984,-0.0015687990235164762,-0.07763385772705078,25809.68359375,207.41268920898438,-150.6686248779297
20251029_140551.402441,1.007018804550171,0.0782000944018364,0.9980314373970032,-0.0070188045501708984,0.921799898147583,0.001968562602996826,-1.30364990234375,-179.53338623046875,-179.7417755126953,1.30364990234375,0.004740381613373756,-0.03623434528708458,44000,-0.01279565691947937,-0.0005182086024433374,0.01805424690246582,-0.04913163185119629,-0.001639095600694418,0.014536380767822266,25810.396484375,216.63055419921875,40.75765609741211
20251029_140551.403387,1.006905436515808,0.0781487300992012,0.9979697465896606,-0.0069054365158081055,0.9218512773513794,0.0020302534103393555,-1.116254448890686,-179.7390899658203,-179.6315460205078,1.116254448890686,-0.05383587256073952,0.02590981125831604,44000,-0.01319664716720581,-0.0005402020760811865,-0.04009902477264404,-0.04833805561065674,-0.0017087167361751199,0.07595658302307129,25811.8359375,225.84881591796875,82.1828842163086
20251029_140551.405007,1.0069859027862549,0.07819368690252304,0.998022735118866,-0.006985902786254883,0.9218063354492188,0.001977264881134033,-1.3104239702224731,-179.6343994140625,-179.75982666015625,1.3104239702224731,0.021028079092502594,-0.10459189116954803,44000,-0.012852221727371216,-0.0005622434546239674,0.03444254398345947,-0.04890131950378418,-0.0017781734932214022,-0.05391240119934082,25810.576171875,235.06710815429688,-71.9308853149414
20251029_140551.407237,1.0070134401321411,0.07814335078001022,0.9980152249336243,-0.007013440132141113,0.9218566417694092,0.0019847750663757324,-1.3059844970703125,-179.51251220703125,-179.84042358398438,1.3059844970703125,-0.01836669258773327,-0.06939227133989334,44000,-0.01290103793144226,-0.0005840346566401422,-0.004881620407104492,-0.04909408092498779,-0.0018481701845303178,-0.018450021743774414,25811.986328125,244.28541564941406,80.53779602050781
20251029_140551.409379,1.0069280862808228,0.07801076024770737,0.997948944568634,-0.006928086280822754,0.9219892621040344,0.002051055431365967,-1.0773495435714722,-179.85733032226562,-179.72862243652344,1.0773495435714722,-0.05702032893896103,0.006772598717361689,44000,-0.013331860303878784,-0.0006062317406758666,-0.043082237243652344,-0.04849660396575928,-0.0019178778165951371,0.05718708038330078,25815.69921875,253.504638671875,212.1448516845703
20251029_140551.410293,1.0070143938064575,0.07812421023845673,0.9980138540267944,-0.0070143938064575195,0.9218757748603821,0.0019861459732055664,-1.2752245664596558,-179.56227111816406,-179.88687133789062,1.2752245664596558,0.02865276299417019,-0.10891439020633698,44000,-0.012909948825836182,-0.0006284363334998488,0.042191147804260254,-0.04910075664520264,-0.0019875902216881514,-0.05782604217529297,25812.521484375,262.7239685058594,-181.51998901367188
20251029_140551.411652,1.0069313049316406,0.07816632091999054,0.9979521036148071,-0.006931304931640625,0.9218336939811707,0.002047896385192871,-1.0740547180175781,-179.77935791015625,-179.69290161132812,1.0740547180175781,-0.05409971624612808,0.005093093030154705,44000,-0.013311326503753662,-0.0006506235804408789,-0.04013776779174805,-0.048519134521484375,-0.002057318575680256,0.055669546127319336,25811.34375,271.9425048828125,-67.37709045410156
20251029_140551.413425,1.0070031881332397,0.07828475534915924,0.9980453252792358,-0.007003188133239746,0.921715259552002,0.00195467472076416,-1.2791900634765625,-179.6678924560547,-179.6868133544922,1.2791900634765625,0.047216057777404785,-0.09931105375289917,44000,-0.012705385684967041,-0.0006726377177983522,0.06059408187866211,-0.04902231693267822,-0.0021269910503178835,-0.04816174507141113,25808.02734375,281.1602478027344,-189.49508666992188
20251029_140551.415887,1.007009506225586,0.07824031263589859,0.9980443120002747,-0.0070095062255859375,0.9217596650123596,0.001955687999725342,-1.3086684942245483,-179.63381958007812,-179.68768310546875,1.3086684942245483,-0.014064747840166092,-0.05549671873450279,44000,-0.012711971998214722,-0.0006941446918062866,-0.0006586313247680664,-0.04906654357910156,-0.0021970546804368496,-0.004233121871948242,25809.271484375,290.37762451171875,71.10833740234375
20251029_140551.417102,1.0069923400878906,0.07815974205732346,0.9979854822158813,-0.006992340087890625,0.921840250492096,0.0020145177841186523,-1.3181346654891968,-179.53790283203125,-179.7670440673828,1.3181346654891968,-0.05204970762133598,-0.03971213102340698,44000,-0.01309436559677124,-0.0007159808301366866,-0.038239359855651855,-0.048946380615234375,-0.0022670638281852007,0.011501312255859375,25811.52734375,299.59564208984375,128.91293334960938
20251029_140551.429159,1.0069034099578857,0.07804825156927109,0.997891902923584,-0.006903409957885742,0.9219517707824707,0.0021080970764160156,-1.1613593101501465,-179.76580810546875,-179.72845458984375,1.1613593101501465,-0.07526782900094986,0.008922774344682693,44000,-0.013702630996704102,-0.0007386552169919014,-0.06082653999328613,-0.048323869705200195,-0.0023365425877273083,0.059583187103271484,25814.6484375,308.8146057128906,178.38478088378906
20251029_140551.437233,1.006914734840393,0.0780840814113617,0.9979729056358337,-0.006914734840393066,0.9219158887863159,0.0020270943641662598,-1.1268926858901978,-179.80372619628906,-179.70130920410156,1.1268926858901978,0.03871425241231918,-0.05839644744992256,44000,-0.013176113367080688,-0.0007613987545482814,0.05265176296234131,-0.048403143882751465,-0.002405633218586445,-0.0075876712799072266,25813.646484375,318.033935546875,-57.3277473449707
20251029_140551.447330,1.0070017576217651,0.07819228619337082,0.9980361461639404,-0.007001757621765137,0.9218077063560486,0.0019638538360595703,-1.4096513986587524,-179.5641326904297,-179.58644104003906,1.4096513986587524,0.027557944878935814,-0.1097927838563919,44000,-0.012765049934387207,-0.0007833489798940718,0.041106343269348145,-0.04901230335235596,-0.002475215820595622,-0.05830526351928711,25810.615234375,327.2525634765625,-173.12765502929688
20251029_140551.457824,1.0069659948349,0.07825002074241638,0.9979938268661499,-0.006965994834899902,0.9217499494552612,0.0020061731338500977,-0.9805031418800354,-179.75001525878906,-179.8181610107422,0.9805031418800354,-0.041352853178977966,-0.02734595164656639,44000,-0.013040125370025635,-0.0008051841286942363,-0.027507543563842773,-0.048761963844299316,-0.0025450545363128185,0.02396106719970703,25809.0,336.4703369140625,-92.37527465820312
20251029_140551.467785,1.0070451498031616,0.07827713340520859,0.9980838894844055,-0.007045149803161621,0.9217228889465332,0.0019161105155944824,-1.3348125219345093,-179.72183227539062,-179.67987060546875,1.3348125219345093,0.045259226113557816,-0.10496498644351959,44000,-0.012454718351364136,-0.0008267567027360201,0.0585407018661499,-0.04931604862213135,-0.0026151102501899004,-0.05303382873535156,25808.240234375,345.6877136230469,-43.3802604675293
20251029_140551.477709,1.0070122480392456,0.07814578711986542,0.9979981184005737,-0.0070122480392456055,0.9218541979789734,0.0020018815994262695,-1.355093002319336,-179.47625732421875,-179.72544860839844,1.355093002319336,-0.06961174309253693,-0.02972695231437683,44000,-0.013012230396270752,-0.000848305644467473,-0.05575120449066162,-0.04908573627471924,-0.0026853971648961306,0.02204418182373047,25811.91796875,354.90557861328125,210.154052734375
20251029_140551.487770,1.00688636302948,0.0780520886182785,0.9979485273361206,-0.0068863630294799805,0.9219478964805603,0.0020514726638793945,-1.07785964012146,-179.76150512695312,-179.9246826171875,1.07785964012146,-0.046439364552497864,0.03338352590799332,44000,-0.013334572315216064,-0.0008705990621820092,-0.03223419189453125,-0.04820454120635986,-0.0027548903599381447,0.08434295654296875,25814.541015625,364.1246032714844,149.9176025390625
20251029_140551.497590,1.0068414211273193,0.07809273153543472,0.9980024695396423,-0.006841421127319336,0.9219072461128235,0.001997530460357666,-1.0311388969421387,-179.67333984375,-179.5379180908203,1.0311388969421387,0.0211856160312891,-0.020602403208613396,44000,-0.012983947992324829,-0.0008928686147555709,0.035062432289123535,-0.04788994789123535,-0.0028235292993485928,0.030111074447631836,25813.404296875,373.3438720703125,-65.02867126464844
20251029_140551.507773,1.0069812536239624,0.07816155254840851,0.9980469346046448,-0.006981253623962402,0.9218384623527527,0.0019530653953552246,-1.3335669040679932,-179.54092407226562,-179.70999145507812,1.3335669040679932,0.015292770229279995,-0.1454491913318634,44000,-0.01269492506980896,-0.0009145968942902982,0.028902292251586914,-0.048868775367736816,-0.0028926425147801638,-0.09368777275085449,25811.4765625,382.5625915527344,-110.11361694335938
20251029_140551.517569,1.0069828033447266,0.0782967060804367,0.9980530738830566,-0.0069828033447265625,0.9217032790184021,0.0019469261169433594,-1.163575291633606,-179.55303955078125,-179.61141967773438,1.163575291633606,-0.009600535966455936,-0.05288039892911911,44000,-0.012655019760131836,-0.0009360468247905374,0.003990530967712402,-0.04887962341308594,-0.0029624628368765116,-0.0010383129119873047,25807.69140625,391.7803039550781,-216.2456512451172
20251029_140551.528068,1.0069197416305542,0.07834318280220032,0.9980039000511169,-0.006919741630554199,0.9216568470001221,0.0019960999488830566,-1.2331020832061768,-179.3211669921875,-179.49920654296875,1.2331020832061768,-0.045895375311374664,-0.009218818508088589,44000,-0.012974649667739868,-0.0009577334858477116,-0.03196299076080322,-0.048438191413879395,-0.0030319755896925926,0.0422513484954834,25806.390625,400.9971008300781,-74.36275482177734
20251029_140551.537384,1.0068870782852173,0.07823483645915985,0.9980673789978027,-0.006887078285217285,0.921765148639679,0.0019326210021972656,-1.2031548023223877,-179.54400634765625,-179.54737854003906,1.2031548023223877,0.02771993726491928,-0.02942611649632454,44000,-0.012562036514282227,-0.0009793414501473308,0.04126131534576416,-0.048209547996520996,-0.0031010096427053213,0.021884441375732422,25809.423828125,410.2142333984375,173.35415649414062
20251029_140551.548173,1.0067472457885742,0.07811761647462845,0.9980983734130859,-0.006747245788574219,0.9218823909759521,0.0019016265869140625,-0.9289501905441284,-179.4268798828125,179.7178955078125,0.9289501905441284,0.006785367149859667,0.04328786954283714,44000,-0.012360572814941406,-0.0010004298528656363,0.02014636993408203,-0.04723072052001953,-0.003169181291013956,0.09368777275085449,25812.70703125,419.4324645996094,187.55197143554688
20251029_140551.557706,1.006592869758606,0.07807186245918274,0.9980946183204651,-0.006592869758605957,0.9219281673431396,0.0019053816795349121,-0.6938653588294983,-179.69906616210938,-179.83404541015625,0.6938653588294983,-0.015847159549593925,0.05404597148299217,44000,-0.012384980916976929,-0.0010213683126494288,-0.002440810203552246,-0.0461500883102417,-0.0032358819153159857,0.10343194007873535,25813.98828125,428.6515197753906,73.2064208984375
20251029_140551.568144,1.0066176652908325,0.07825706899166107,0.9982277154922485,-0.0066176652908325195,0.9217429161071777,0.0017722845077514648,-0.7237929701805115,-179.68605041503906,179.95751953125,0.7237929701805115,0.07395171374082565,-0.06623859703540802,44000,-0.011519849300384521,-0.0010415954748168588,0.08651316165924072,-0.04632365703582764,-0.0033019345719367266,-0.016613006591796875,25808.802734375,437.869873046875,-296.3304443359375
20251029_140551.578112,1.0065809488296509,0.07830768078565598,0.9983053207397461,-0.006580948829650879,0.9216923117637634,0.0016946792602539062,-0.7295305132865906,179.96995544433594,-179.82579040527344,0.7295305132865906,0.03836733102798462,-0.024834539741277695,44000,-0.01101541519165039,-0.0010606638388708234,0.050443410873413086,-0.04606664180755615,-0.003367927623912692,0.02460002899169922,25807.384765625,447.0870361328125,-80.97886657714844
20251029_140551.587998,1.0064992904663086,0.07845156639814377,0.998401939868927,-0.006499290466308594,0.9215484261512756,0.001598060131072998,86.69136047363281,153.32235717773438,-25.085140228271484,15.0,0.051336269825696945,0.005782741121947765,44000,-0.010387390851974487,-0.0010787738719955087,0.06280243396759033,-0.045495033264160156,-0.0034333288203924894,0.054711103439331055,25803.35546875,456.3032531738281,-230.21697998046875
20251029_140551.597409,1.006367802619934,0.07848601788282394,0.9983999729156494,-0.006367802619934082,0.9215139746665955,0.001600027084350586,-0.6331754326820374,-179.7128448486328,-179.80174255371094,0.6331754326820374,-0.0127750588580966,0.04002457484602928,44000,-0.010400176048278809,-0.0010963634122163057,-0.001278519630432129,-0.044574618339538574,-0.003497664351016283,0.08809685707092285,25802.390625,465.5185546875,-55.12237548828125
20251029_140551.607870,1.006151556968689,0.07822630554437637,0.9985315799713135,-0.006151556968688965,0.9217736721038818,0.0014684200286865234,-0.8637029528617859,-178.87582397460938,-179.45114135742188,0.8637029528617859,0.07488661259412766,0.09826342761516571,44000,-0.009544730186462402,-0.001113239792175591,0.08554458618164062,-0.043060898780822754,-0.0035602611023932695,0.14488458633422852,25809.6640625,474.7350158691406,415.53973388671875
20251029_140551.617691,1.0060560703277588,0.0781969502568245,0.9988289475440979,-0.006056070327758789,0.9218030571937561,0.0011710524559020996,-0.48896166682243347,-178.38340759277344,179.69784545898438,0.48896166682243347,0.18454933166503906,0.0179622583091259,44000,-0.0076118409633636475,-0.0011277568992227316,0.1932889223098755,-0.04239249229431152,-0.003621299285441637,0.06397604942321777,25810.486328125,483.952880859375,46.96846008300781
20251029_140551.628160,1.0061142444610596,0.07868769764900208,0.9989043474197388,-0.00611424446105957,0.9213123321533203,0.0010956525802612305,-0.19146603345870972,-179.0084228515625,179.26625061035156,0.19146603345870972,0.040747955441474915,-0.08545853197574615,44000,-0.007121741771697998,-0.001140223816037178,0.04900991916656494,-0.04279971122741699,-0.003682150738313794,-0.03897666931152344,25796.744140625,493.16845703125,-785.19580078125
