time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251029_154340.605016,1.0162395238876343,0.061674438416957855,0.9879417419433594,-0.016239523887634277,0.9383255839347839,0.012058258056640625,0.6367490291595459,-178.608154296875,-178.6048583984375,-0.6367490291595459,-0.07638058811426163,-0.11628716439008713,42000,-0.07837867736816406,-0.0027225990779697895,0.0047206878662109375,-0.11367666721343994,-0.003329330123960972,0.0007188320159912109,18766.51171875,192.34471130371094,103.28292846679688
20251029_154340.605725,1.0162248611450195,0.06160800904035568,0.9879729151725769,-0.01622486114501953,0.9383919835090637,0.012027084827423096,0.6531945466995239,-178.8336944580078,-178.5865020751953,-0.6531945466995239,-0.060456790030002594,-0.10724164545536041,42000,-0.07817605137825012,-0.0028550683055073023,0.020574331283569336,-0.11357402801513672,-0.003491651965305209,0.009824037551879883,18767.83984375,201.72830200195312,106.28700256347656
20251029_154340.607770,1.0162675380706787,0.06184489652514458,0.9879018664360046,-0.01626753807067871,0.9381551146507263,0.012098133563995361,0.5275887846946716,-178.03768920898438,-178.86129760742188,-0.5275887846946716,-0.12851779162883759,-0.14612041413784027,42000,-0.07863786816596985,-0.0029877570923417807,-0.04689216613769531,-0.11387276649475098,-0.003654113970696926,-0.02859354019165039,18763.1015625,211.1110382080078,-379.0199890136719
20251029_154340.609221,1.0162436962127686,0.06175895407795906,0.987943708896637,-0.016243696212768555,0.9382410645484924,0.012056291103363037,0.6485331058502197,-178.6268768310547,-178.77076721191406,-0.6485331058502197,-0.05387047305703163,-0.10154850035905838,42000,-0.07836589217185974,-0.00312060653232038,0.027616024017333984,-0.11370587348937988,-0.003816670272499323,0.015974044799804688,18764.8203125,220.49302673339844,137.50791931152344
20251029_154340.611490,1.0162389278411865,0.0616970956325531,0.9879500269889832,-0.016238927841186523,0.9383028745651245,0.012049973011016846,0.6605882048606873,-178.6468963623047,-178.7227020263672,-0.6605882048606873,-0.0774080753326416,-0.11445677280426025,42000,-0.0783248245716095,-0.0032531910110265017,0.004169940948486328,-0.11367249488830566,-0.003979083150625229,0.0031948089599609375,18766.05859375,229.87574768066406,98.9735107421875
20251029_154340.612263,1.0162179470062256,0.061637137085199356,0.9879332780838013,-0.016217947006225586,0.9383628368377686,0.01206672191619873,0.6649052500724792,-178.75738525390625,-178.7209930419922,-0.6649052500724792,-0.09287380427122116,-0.1036098375916481,42000,-0.07843369245529175,-0.003385832766070962,-0.011054277420043945,-0.1135256290435791,-0.004141367506235838,0.014057159423828125,18767.2578125,239.25906372070312,95.93367767333984
20251029_154340.613644,1.0162220001220703,0.061680763959884644,0.9879414439201355,-0.016222000122070312,0.938319206237793,0.012058556079864502,0.6730320453643799,-178.7124786376953,-178.68798828125,-0.6730320453643799,-0.07650968432426453,-0.12057315558195114,42000,-0.07838061451911926,-0.003518521785736084,0.00538945198059082,-0.11355400085449219,-0.004303567577153444,-0.002715587615966797,18766.384765625,248.64248657226562,-69.8030014038086
20251029_154340.614931,1.0161888599395752,0.061606429517269135,0.9879735708236694,-0.016188859939575195,0.9383935928344727,0.012026429176330566,0.6260210871696472,-178.6823272705078,-178.59725952148438,-0.6260210871696472,-0.06061902269721031,-0.0955837219953537,42000,-0.07817178964614868,-0.0036509891506284475,0.02120375633239746,-0.11332201957702637,-0.004465621896088123,0.022203922271728516,18767.87109375,258.0260314941406,118.93510437011719
20251029_154340.616690,1.0161975622177124,0.06164400279521942,0.9879626631736755,-0.016197562217712402,0.9383559823036194,0.012037336826324463,0.6307200789451599,-178.6758575439453,-178.6204376220703,-0.6307200789451599,-0.08922507613897324,-0.12384101748466492,42000,-0.07824268937110901,-0.0037833398673683405,-0.00719904899597168,-0.11338293552398682,-0.00462755374610424,-0.005830526351928711,18767.119140625,267.4097900390625,-60.117244720458984
20251029_154340.618054,1.0162255764007568,0.061737868934869766,0.9879396557807922,-0.016225576400756836,0.9382621049880981,0.012060344219207764,0.6474362015724182,-178.71641540527344,-178.78042602539062,-0.6474362015724182,-0.0974929928779602,-0.13713820278644562,42000,-0.07839223742485046,-0.0039158770814538,-0.015184879302978516,-0.11357903480529785,-0.004789669532328844,-0.018769502639770508,18765.2421875,276.7928771972656,-150.18582153320312
