time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251031_141402.022437,1.0086830854415894,0.07504327595233917,0.9839931726455688,-0.008683085441589355,0.924956738948822,0.016006827354431152,-2.9481754302978516,179.5470428466797,-177.02664184570312,2.9481754302978516,-0.11347539722919464,-0.0788801908493042,44000,-0.10724574327468872,-0.0027284801471978426,-0.0035011768341064453,-0.06251821666955948,-0.0013463729992508888,-0.015015602111816406,21274.00390625,143.37815856933594,-159.81198120117188
20251031_141402.023344,1.0087193250656128,0.0751020759344101,0.983967661857605,-0.008719325065612793,0.9248979091644287,0.01603233814239502,-2.9589033126831055,179.5958251953125,-177.05458068847656,2.9589033126831055,-0.12715847790241241,-0.08849307149648666,44000,-0.10741666704416275,-0.0029046956915408373,-0.016837120056152344,-0.06277914345264435,-0.001433385070413351,-0.024280548095703125,21272.65234375,152.62742614746094,-94.07997131347656
20251031_141402.024601,1.0087382793426514,0.07512956857681274,0.9839708209037781,-0.008738279342651367,0.9248704314231873,0.016029179096221924,-2.957101345062256,179.46865844726562,-177.0012664794922,2.957101345062256,-0.10839156061410904,-0.07713565230369568,44000,-0.10739549994468689,-0.0030810339376330376,0.002084970474243164,-0.0629156082868576,-0.0015206730458885431,-0.012699365615844727,21272.01953125,161.87628173828125,-43.98822784423828
20251031_141402.026327,1.0086716413497925,0.07497341930866241,0.9839959144592285,-0.00867164134979248,0.9250265955924988,0.016004085540771484,-2.9686594009399414,179.59542846679688,-177.3723907470703,2.9686594009399414,-0.09392284601926804,-0.019396085292100906,44000,-0.1072273701429367,-0.0032572168856859207,0.01656174659729004,-0.0624358169734478,-0.0016077226027846336,0.0446474552154541,21275.611328125,171.12576293945312,249.83883666992188
20251031_141402.027568,1.0086432695388794,0.0748620554804802,0.9839996695518494,-0.008643269538879395,0.9251379370689392,0.016000330448150635,-2.9477927684783936,179.68701171875,-177.3673858642578,2.9477927684783936,-0.10815709084272385,-0.04491672292351723,44000,-0.10720221698284149,-0.0034332412760704756,0.002478361129760742,-0.06223154067993164,-0.0016942971851676702,0.019009113311767578,21278.171875,180.3765869140625,178.18212890625
20251031_141402.029209,1.008664608001709,0.07489312440156937,0.9839926958084106,-0.008664608001708984,0.9251068830490112,0.016007304191589355,-3.0023014545440674,179.6544952392578,-177.33995056152344,3.0023014545440674,-0.11546089500188828,-0.07846278697252274,44000,-0.1072489395737648,-0.0036092831287533045,-0.004602670669555664,-0.06238517910242081,-0.0017808366101235151,-0.014296770095825195,21277.458984375,189.6278076171875,-49.71027374267578
20251031_141402.030505,1.0087320804595947,0.07507196068763733,0.9840161204338074,-0.008732080459594727,0.9249280691146851,0.015983879566192627,-3.0087549686431885,179.47555541992188,-176.99786376953125,3.0087549686431885,-0.09541697800159454,-0.10994534939527512,44000,-0.1070919930934906,-0.0037852346431463957,0.01546025276184082,-0.06287097930908203,-0.001867820043116808,-0.045206546783447266,21273.345703125,198.8779754638672,-286.1380615234375
20251031_141402.032025,1.0087398290634155,0.07506261765956879,0.9840055108070374,-0.008739829063415527,0.92493736743927,0.015994489192962646,-2.9875783920288086,179.49261474609375,-176.95425415039062,2.9875783920288086,-0.11812654882669449,-0.07007351517677307,44000,-0.10716307908296585,-0.00396111560985446,-0.007002353668212891,-0.0629267692565918,-0.0019551794975996017,-0.0051915645599365234,21273.560546875,208.12730407714844,14.948844909667969
20251031_141402.033675,1.0086863040924072,0.07496555149555206,0.9839748740196228,-0.008686304092407227,0.9250344634056091,0.016025125980377197,-3.00469970703125,179.62266540527344,-177.30902099609375,3.00469970703125,-0.13172584772109985,-0.028721969574689865,44000,-0.1073683425784111,-0.004137223586440086,-0.020220279693603516,-0.06254138797521591,-0.0020423103123903275,0.03586173057556152,21275.79296875,217.37716674804688,155.3058624267578
20251031_141402.035056,1.0086578130722046,0.07493361085653305,0.9839751720428467,-0.00865781307220459,0.9250664114952087,0.01602482795715332,-2.982156753540039,179.69407653808594,-177.34750366210938,2.982156753540039,-0.1114831492304802,-0.04537630081176758,44000,-0.10736634582281113,-0.004313498269766569,0.00019669532775878906,-0.06233625486493111,-0.002129030879586935,0.0190889835357666,21276.52734375,226.62767028808594,51.10502243041992
20251031_141402.035825,1.0086374282836914,0.07487340271472931,0.9840030074119568,-0.008637428283691406,0.9251266121864319,0.015996992588043213,-2.9551072120666504,179.66171264648438,-177.31935119628906,2.9551072120666504,-0.09329812228679657,-0.050747182220220566,44000,-0.10717985033988953,-0.004489618353545666,0.0183713436126709,-0.062189482152462006,-0.002215506974607706,0.013657808303833008,21277.912109375,235.87863159179688,96.33302307128906
20251031_141402.037483,1.0086365938186646,0.07485835254192352,0.9840010404586792,-0.00863659381866455,0.9251416325569153,0.0159989595413208,-2.9523186683654785,179.6752471923828,-177.38526916503906,2.9523186683654785,-0.11315681785345078,-0.06392626464366913,44000,-0.10719303041696548,-0.004665595944970846,-0.0012981891632080078,-0.062183476984500885,-0.0023018771316856146,0.0005590915679931641,21278.2578125,245.12997436523438,24.080276489257812
20251031_141402.047012,1.0087554454803467,0.07505550980567932,0.9840050935745239,-0.00875544548034668,0.9249445199966431,0.015994906425476074,-3.007162094116211,179.51986694335938,-176.96884155273438,3.007162094116211,-0.1093323826789856,-0.14505866169929504,44000,-0.1071658730506897,-0.004841562360525131,0.0026750564575195312,-0.06303920596837997,-0.002388837281614542,-0.07963061332702637,21273.72265625,254.38040161132812,-315.4516296386719
20251031_141402.057535,1.008751630783081,0.0751907229423523,0.9839726090431213,-0.008751630783081055,0.9248092770576477,0.016027390956878662,-2.96356201171875,179.53131103515625,-177.0554962158203,2.96356201171875,-0.13384099304676056,-0.06293226778507233,44000,-0.10738351941108704,-0.005017685238271952,-0.021439790725708008,-0.06301174312829971,-0.002476372756063938,0.00255584716796875,21270.61328125,263.6291809082031,-216.3410186767578
20251031_141402.067627,1.0087488889694214,0.07506194710731506,0.9839679598808289,-0.008748888969421387,0.9249380826950073,0.016032040119171143,-2.876223087310791,179.854736328125,-177.0623779296875,2.876223087310791,-0.1156771257519722,-0.06371886283159256,44000,-0.10741467028856277,-0.005194012075662613,-0.0030684471130371094,-0.06299199908971786,-0.002563875401392579,0.001837015151977539,21273.576171875,272.8779296875,206.0413360595703
