time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251029_140655.359024,1.003643274307251,0.07790457457304001,0.9961360692977905,-0.0036432743072509766,0.9220954179763794,0.0038639307022094727,-1.0215095281600952,-178.26475524902344,-179.63360595703125,1.0215095281600952,-0.03474228084087372,-0.0677318125963211,44000,-0.025115549564361572,-0.000909551337826997,-0.008717179298400879,-0.025502920150756836,-0.0007762456079944968,-0.041452646255493164,25818.671875,198.25401306152344,-233.0899200439453
20251029_140655.360003,1.003481149673462,0.078255295753479,0.9961045384407043,-0.003481149673461914,0.921744704246521,0.0038954615592956543,-1.192802906036377,-178.6429443359375,-178.3101348876953,1.192802906036377,-0.046767786145210266,0.08344358950853348,44000,-0.025320500135421753,-0.0009522279724478722,-0.020495057106018066,-0.0243680477142334,-0.0008118677069433033,0.10862350463867188,25808.8515625,207.4732208251953,-561.1538696289062
20251029_140655.361288,1.0036306381225586,0.077969029545784,0.9961552023887634,-0.0036306381225585938,0.9220309853553772,0.0038447976112365723,-1.0141137838363647,-178.29388427734375,-179.57611083984375,1.0141137838363647,0.006945582572370768,-0.12641915678977966,44000,-0.02499118447303772,-0.0009947994258254766,0.03293156623840332,-0.025414466857910156,-0.0008474266505800188,-0.10015726089477539,25816.8671875,216.6920928955078,458.02593994140625
20251029_140655.362605,1.0036158561706543,0.07791208475828171,0.9961549639701843,-0.003615856170654297,0.9220879077911377,0.003845036029815674,-1.0207308530807495,-178.2634735107422,-179.63937377929688,1.0207308530807495,-0.026184799149632454,-0.01629074476659298,44000,-0.02499273419380188,-0.0010370934614911675,-0.00015497207641601562,-0.025310993194580078,-0.0008836591150611639,0.009903907775878906,25818.4609375,225.91268920898438,91.11166381835938
20251029_140655.364248,1.003569483757019,0.07778553664684296,0.9961615204811096,-0.003569483757019043,0.9222144484519958,0.003838479518890381,-1.0616651773452759,-178.20501708984375,-179.5821533203125,1.0616651773452759,-0.021767737343907356,0.005163544788956642,44000,-0.024950116872787476,-0.001079352805390954,0.00426173210144043,-0.0249863862991333,-0.0009195858146995306,0.031069517135620117,25822.005859375,235.1342010498047,202.4769744873047
20251029_140655.366583,1.0035651922225952,0.07774635404348373,0.9961650371551514,-0.003565192222595215,0.9222536683082581,0.003834962844848633,-1.0638519525527954,-178.18182373046875,-179.57948303222656,1.0638519525527954,-0.023762976750731468,-0.023036276921629906,44000,-0.024927258491516113,-0.0011215567355975509,0.0022858381271362305,-0.024956345558166504,-0.0009552591945976019,0.0028753280639648438,25823.1015625,244.35653686523438,62.69216537475586
20251029_140655.367351,1.003612995147705,0.07786758244037628,0.9961391687393188,-0.003612995147705078,0.9221324324607849,0.0038608312606811523,-1.008844256401062,-178.2155303955078,-179.69281005859375,1.008844256401062,-0.043073758482933044,-0.05831007659435272,44000,-0.02509540319442749,-0.001163883600383997,-0.016814470291137695,-0.025290966033935547,-0.0009911501547321677,-0.0320279598236084,25819.70703125,253.57847595214844,-193.96543884277344
20251029_140655.368323,1.0036876201629639,0.07808732241392136,0.9961593151092529,-0.003687620162963867,0.921912670135498,0.0038406848907470703,-1.03058660030365,-178.23731994628906,-179.55197143554688,1.03058660030365,-0.013075552880764008,-0.07683975249528885,44000,-0.024964451789855957,-0.0012062420137226582,0.01309514045715332,-0.02581334114074707,-0.0010276532266288996,-0.04999876022338867,25813.5546875,262.7987060546875,-351.5839538574219
20251029_140655.369772,1.0036741495132446,0.07798350602388382,0.9961556196212769,-0.003674149513244629,0.9220165014266968,0.0038443803787231445,-1.0037930011749268,-178.23757934570312,-179.61569213867188,1.0037930011749268,-0.02863905020058155,-0.017758173868060112,44000,-0.02498847246170044,-0.001248509855940938,-0.002402067184448242,-0.025719046592712402,-0.0010644621215760708,0.009025335311889648,25816.4609375,272.0183410644531,166.10623168945312
20251029_140655.372047,1.003603458404541,0.07783899456262589,0.996157705783844,-0.0036034584045410156,0.9221609830856323,0.003842294216156006,-1.0106525421142578,-178.24473571777344,-179.60958862304688,1.0106525421142578,-0.024909693747758865,0.021037984639406204,44000,-0.024974912405014038,-0.0012907865457236767,0.0013560056686401367,-0.02522420883178711,-0.0011008500587195158,0.0473630428314209,25820.5078125,281.2392272949219,231.2183380126953
20251029_140655.372750,1.0035550594329834,0.07771933823823929,0.9961889982223511,-0.0035550594329833984,0.9222806692123413,0.0038110017776489258,-0.9771854877471924,-178.15357971191406,-179.84156799316406,0.9771854877471924,-0.005764306057244539,0.006405252031981945,44000,-0.024771511554718018,-0.0013328796485438943,0.02034008502960205,-0.02488541603088379,-0.0011366426479071379,0.032427310943603516,25823.859375,290.46142578125,191.4501190185547
20251029_140655.377726,1.0035685300827026,0.07777591794729233,0.9961667656898499,-0.0035685300827026367,0.9222241044044495,0.0038332343101501465,-1.0946452617645264,-178.0917510986328,-179.5553436279297,1.0946452617645264,-0.040742091834545135,-0.03517730534076691,44000,-0.024916023015975952,-0.00137492292560637,-0.014451146125793457,-0.024979710578918457,-0.0011722606141120195,-0.009025335311889648,25822.2734375,299.6839599609375,-90.52753448486328
20251029_140655.388030,1.0036191940307617,0.07786713540554047,0.996166467666626,-0.0036191940307617188,0.9221328496932983,0.0038335323333740234,-1.0304243564605713,-178.33450317382812,-179.5714874267578,1.0304243564605713,-0.02652876451611519,-0.060487404465675354,44000,-0.024917960166931152,-0.0014170901849865913,-0.00019371509552001953,-0.02533435821533203,-0.0012081993045285344,-0.03394484519958496,25819.720703125,308.9057312011719,-145.94793701171875
20251029_140655.397745,1.0036602020263672,0.0779043659567833,0.9960027933120728,-0.0036602020263671875,0.9220956563949585,0.003997206687927246,-1.0888420343399048,-178.27635192871094,-179.49819946289062,1.0888420343399048,-0.13383033871650696,-0.05434136837720871,44000,-0.0259818434715271,-0.0014601591974496841,-0.10638833045959473,-0.025621414184570312,-0.00124459620565176,-0.027475357055664062,25818.677734375,318.12689208984375,-59.56888198852539
20251029_140655.408094,1.003659725189209,0.07792150229215622,0.9960787892341614,-0.0036597251892089844,0.9220784902572632,0.003921210765838623,-0.9498391151428223,-178.1324005126953,-179.40634155273438,0.9498391151428223,0.022405769675970078,-0.02657979167997837,44000,-0.02548786997795105,-0.001503710518591106,0.04939734935760498,-0.02561807632446289,-0.0012811959022656083,0.00031948089599609375,25818.197265625,327.3477478027344,-27.418136596679688
20251029_140655.418493,1.003591537475586,0.07771459221839905,0.9961086511611938,-0.0035915374755859375,0.9222854375839233,0.0038913488388061523,-1.1710567474365234,-178.0552520751953,-179.771728515625,1.1710567474365234,-0.007430194411426783,0.01922755315899849,44000,-0.02529376745223999,-0.0015466796467080712,0.019410252571105957,-0.025140762329101562,-0.001317452173680067,0.045685768127441406,25823.9921875,336.569580078125,331.0561218261719
20251029_140655.427779,1.0035542249679565,0.07766606658697128,0.9960662722587585,-0.003554224967956543,0.9223339557647705,0.003933727741241455,-1.1396949291229248,-177.962158203125,-179.6180419921875,1.1396949291229248,-0.05470523610711098,-0.0012333756312727928,44000,-0.025569230318069458,-0.0015897175762802362,-0.027546286582946777,-0.0248795747756958,-0.001353180967271328,0.024999380111694336,25825.349609375,345.79266357421875,77.64100646972656
20251029_140655.437974,1.003549575805664,0.07768602669239044,0.996135950088501,-0.0035495758056640625,0.9223139882087708,0.0038640499114990234,-1.0282080173492432,-178.02145385742188,-179.78787231445312,1.0282080173492432,0.01854166015982628,-0.02312079258263111,44000,-0.025116324424743652,-0.0016326053300872445,0.045290589332580566,-0.024847030639648438,-0.0013886999804526567,0.003114938735961914,25824.791015625,355.0158996582031,-31.936168670654297
20251029_140655.447791,1.0036383867263794,0.07782510668039322,0.9960952997207642,-0.0036383867263793945,0.922174870967865,0.00390470027923584,-1.3226345777511597,-178.16073608398438,-179.48484802246094,1.3226345777511597,-0.05347862467169762,-0.08639666438102722,44000,-0.02538055181503296,-0.001675333478488028,-0.026422739028930664,-0.02546870708465576,-0.0014246398350223899,-0.05950331687927246,25820.896484375,364.2383728027344,-222.52798461914062
20251029_140655.457850,1.0036684274673462,0.07792157679796219,0.9961013793945312,-0.0036684274673461914,0.9220784306526184,0.00389862060546875,-1.1523395776748657,-178.23915100097656,-179.39024353027344,1.1523395776748657,-0.0231074970215559,-0.04726746305823326,44000,-0.025341033935546875,-0.001718251733109355,0.0039517879486083984,-0.02567899227142334,-0.0014611738733947277,-0.020127296447753906,25818.1953125,373.4596252441406,-154.35218811035156
20251029_140655.468486,1.0036373138427734,0.07786297053098679,0.9960399866104126,-0.0036373138427734375,0.9221370220184326,0.003960013389587402,-1.1728663444519043,-178.07705688476562,-179.47195434570312,1.1728663444519043,-0.06740687042474747,-0.006112771108746529,44000,-0.025740087032318115,-0.0017614741809666157,-0.03990530967712402,-0.025461196899414062,-0.0014977025566622615,0.020846128463745117,25819.8359375,382.6806945800781,93.77002716064453
20251029_140655.478396,1.0036406517028809,0.07780689001083374,0.9960535764694214,-0.0036406517028808594,0.9221931099891663,0.003946423530578613,-1.1267037391662598,-178.14747619628906,-179.45643615722656,1.1267037391662598,-0.01862330362200737,-0.02925502136349678,44000,-0.025651752948760986,-0.0018049596110358834,0.00883340835571289,-0.025484561920166016,-0.0015340924728661776,-0.0022363662719726562,25821.40625,391.90234375,89.72883605957031
20251029_140655.488093,1.0035654306411743,0.0776599571108818,0.9961471557617188,-0.0035654306411743164,0.9223400354385376,0.00385284423828125,-1.0437771081924438,-178.08079528808594,-179.7684326171875,1.0437771081924438,0.033935196697711945,0.02386997453868389,44000,-0.025043487548828125,-0.0018478555139154196,0.06082653999328613,-0.024958014488220215,-0.0015701227821409702,0.05039811134338379,25825.521484375,401.1250305175781,235.09263610839844
