time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251024_151941.392407,1.012916088104248,0.06635623425245285,0.9820931553840637,-0.012916088104248047,0.9336437582969666,0.01790684461593628,-3.5979816913604736,178.31443786621094,-176.46038818359375,3.5979816913604736,-0.14588098227977753,-0.12803126871585846,44000,-0.11639449000358582,-0.004032322205603123,-0.025454163551330566,-0.09041261672973633,-0.0026354873552918434,-0.034983158111572266,26142.025390625,191.41307067871094,-23.71072769165039
20251024_151941.392901,1.012885570526123,0.0660073384642601,0.9821803569793701,-0.012885570526123047,0.9339926838874817,0.017819643020629883,-3.8863115310668945,179.0105743408203,-175.78688049316406,3.8863115310668945,-0.06337545812129974,-0.07251670956611633,44000,-0.11582767963409424,-0.004228817764669657,0.056681036949157715,-0.09019899368286133,-0.0027644955553114414,0.02044677734375,26151.794921875,200.7512664794922,558.2332763671875
20251024_151941.394053,1.0128861665725708,0.06635131686925888,0.9820534586906433,-0.0128861665725708,0.9336487054824829,0.01794654130935669,-3.5150468349456787,178.88189697265625,-176.49937438964844,3.5150468349456787,-0.203561931848526,-0.09349586814641953,44000,-0.11665251851081848,-0.004425531718879938,-0.08248388767242432,-0.0902031660079956,-0.0028933542780578136,-0.0003993511199951172,26142.1640625,210.08946228027344,-550.365478515625
20251024_151941.394857,1.0129348039627075,0.06642613559961319,0.9820640683174133,-0.01293480396270752,0.933573842048645,0.01793593168258667,-3.5889906883239746,178.34310913085938,-176.53465270996094,3.5889906883239746,-0.11431018263101578,-0.1261531412601471,44000,-0.11658355593681335,-0.00462288549169898,0.006896257400512695,-0.09054362773895264,-0.003022459102794528,-0.03258705139160156,26140.068359375,219.4255828857422,-119.70996856689453
20251024_151941.396283,1.0129249095916748,0.06646977365016937,0.9821014404296875,-0.012924909591674805,0.9335302114486694,0.0178985595703125,-3.4715559482574463,179.1854705810547,-176.93179321289062,3.4715559482574463,-0.09686873853206635,-0.0869968980550766,44000,-0.11634063720703125,-0.004819975234568119,0.02429187297821045,-0.09047436714172363,-0.0031517576426267624,0.006629228591918945,26138.845703125,228.76109313964844,-69.82087707519531
20251024_151941.397814,1.0128238201141357,0.0661129504442215,0.9821474552154541,-0.012823820114135742,0.9338870644569397,0.0178525447845459,-3.882492780685425,179.04954528808594,-175.89552307128906,3.882492780685425,-0.09114853292703629,-0.025317292660474777,44000,-0.11604154109954834,-0.00501660630106926,0.029909610748291016,-0.0897667407989502,-0.0032805013470351696,0.06772994995117188,26148.837890625,238.0981903076172,570.9171142578125
20251024_151941.398876,1.0128233432769775,0.06596364825963974,0.9822239279747009,-0.012823343276977539,0.934036374092102,0.017776072025299072,-3.879462242126465,179.06910705566406,-176.06776428222656,3.879462242126465,-0.07104973495006561,-0.09285265952348709,44000,-0.11554446816444397,-0.005212563555687666,0.04970729351043701,-0.08976340293884277,-0.0034087372478097677,0.00031948089599609375,26153.017578125,247.43780517578125,238.8834991455078
20251024_151941.399662,1.0128897428512573,0.06628748029470444,0.9821173548698425,-0.012889742851257324,0.9337125420570374,0.01788264513015747,-3.608692169189453,178.428466796875,-176.86422729492188,3.608692169189453,-0.19091840088367462,-0.13825321197509766,44000,-0.11623719334602356,-0.005408686585724354,-0.06927251815795898,-0.09022819995880127,-0.003537302603945136,-0.044487714767456055,26143.951171875,256.77655029296875,-518.1312255859375
20251024_151941.400566,1.0129541158676147,0.0663621723651886,0.9820826053619385,-0.012954115867614746,0.9336378574371338,0.017917394638061523,-3.581592559814453,178.2539520263672,-176.60137939453125,3.581592559814453,-0.14465583860874176,-0.13747525215148926,44000,-0.1164630651473999,-0.005605586804449558,-0.022587180137634277,-0.09067881107330322,-0.003666521981358528,-0.043129920959472656,26141.859375,266.1133117675781,-119.50730895996094
20251024_151941.402401,1.0129666328430176,0.06652790307998657,0.9820343852043152,-0.012966632843017578,0.9334720969200134,0.017965614795684814,-3.724212884902954,179.62359619140625,-176.2667694091797,3.724212884902954,-0.15392254292964935,-0.10294892638921738,44000,-0.1167764961719513,-0.005802943371236324,-0.03134310245513916,-0.09076642990112305,-0.0037961257621645927,-0.008386373519897461,26137.21875,275.4488525390625,-265.16912841796875
20251024_151941.403398,1.0129032135009766,0.06639979034662247,0.9820262789726257,-0.012903213500976562,0.9336001873016357,0.017973721027374268,-3.549039602279663,178.43685913085938,-176.4409942626953,3.549039602279663,-0.12809884548187256,-0.05175701156258583,44000,-0.11682918667793274,-0.00600060960277915,-0.005269050598144531,-0.09032249450683594,-0.0039254748262465,0.04249095916748047,26140.806640625,284.7842102050781,204.98037719726562
20251024_151941.406441,1.0128698348999023,0.0661202222108841,0.9822041392326355,-0.012869834899902344,0.9338797926902771,0.017795860767364502,-3.783064603805542,179.47605895996094,-175.96200561523438,3.783064603805542,-0.00626126816496253,-0.0717795193195343,44000,-0.11567309498786926,-0.006197342183440924,0.11560916900634766,-0.0900888442993164,-0.0040543400682508945,0.022363662719726562,26148.6328125,294.1216125488281,447.30902099609375
20251024_151941.416506,1.0128320455551147,0.06603557616472244,0.9821762442588806,-0.012832045555114746,0.9339644312858582,0.017823755741119385,-3.905654191970825,179.055419921875,-175.85482788085938,3.905654191970825,-0.140379399061203,-0.06868831068277359,44000,-0.115854412317276,-0.006393250077962875,-0.018131732940673828,-0.08982431888580322,-0.004182849545031786,0.02531886100769043,26151.00390625,303.4608459472656,135.4336700439453
20251024_151941.426631,1.0128086805343628,0.06611673533916473,0.9822065234184265,-0.012808680534362793,0.9338832497596741,0.017793476581573486,-3.7372636795043945,179.55010986328125,-175.97994995117188,3.7372636795043945,-0.10256528854370117,-0.07831725478172302,44000,-0.11565759778022766,-0.006589144933968782,0.019681453704833984,-0.08966076374053955,-0.004311053082346916,0.015654563903808594,26148.73046875,312.8000793457031,-129.85467529296875
20251024_151941.436822,1.0128860473632812,0.06614291667938232,0.9821865558624268,-0.01288604736328125,0.9338570833206177,0.017813444137573242,-3.7810354232788086,179.55526733398438,-175.74951171875,3.7810354232788086,-0.13555128872394562,-0.14647763967514038,44000,-0.11578738689422607,-0.006784982979297638,-0.012978911399841309,-0.09020233154296875,-0.004439526703208685,-0.05183577537536621,26147.998046875,322.1387634277344,-41.89014434814453
20251024_151941.446608,1.012945532798767,0.06635282188653946,0.9820906519889832,-0.01294553279876709,0.9336471557617188,0.017909348011016846,-3.49676775932312,178.42405700683594,-176.6028289794922,3.49676775932312,-0.1857297420501709,-0.13504265248775482,44000,-0.1164107620716095,-0.006981458514928818,-0.062337517738342285,-0.09061872959136963,-0.004568684846162796,-0.039855241775512695,26142.12109375,331.4762878417969,-335.84832763671875
20251024_151941.456595,1.0128806829452515,0.06628870218992233,0.9821945428848267,-0.012880682945251465,0.9337112903594971,0.01780545711517334,-3.6644127368927,179.13131713867188,-175.9716796875,3.6644127368927,-0.055384278297424316,-0.051413193345069885,44000,-0.11573547124862671,-0.007177889812737703,0.06752908229827881,-0.09016478061676025,-0.004697815980762243,0.04344940185546875,26143.916015625,340.8130798339844,102.59151458740234
20251024_151941.466901,1.0128991603851318,0.06644044071435928,0.9821023344993591,-0.012899160385131836,0.9335595369338989,0.01789766550064087,-3.6015849113464355,178.234130859375,-176.28738403320312,3.6015849113464355,-0.18364453315734863,-0.10750072449445724,44000,-0.11633482575416565,-0.00737425684928894,-0.05993545055389404,-0.09029412269592285,-0.004826715216040611,-0.012379884719848633,26139.66796875,350.1494445800781,-242.78164672851562
20251024_151941.476648,1.0128345489501953,0.06619998067617416,0.9822453856468201,-0.012834548950195312,0.9338000416755676,0.01775461435317993,-3.584651231765747,179.91604614257812,-175.970458984375,3.584651231765747,-0.02999209240078926,-0.05150756612420082,44000,-0.11540499329566956,-0.007570344489067793,0.09298324584960938,-0.08984184265136719,-0.004955383483320475,0.0432896614074707,26146.400390625,359.4862365722656,384.7360534667969
20251024_151941.486871,1.0127923488616943,0.0661754161119461,0.9822714328765869,-0.012792348861694336,0.9338245987892151,0.017728567123413086,-3.7323691844940186,179.7738494873047,-175.67703247070312,3.7323691844940186,-0.10607048869132996,-0.06635589897632599,44000,-0.11523568630218506,-0.007765502203255892,0.016930699348449707,-0.08954644203186035,-0.005083518102765083,0.028274059295654297,26147.087890625,368.8243713378906,39.30330276489258
20251024_151941.497120,1.0128767490386963,0.06645990163087845,0.9821229577064514,-0.012876749038696289,0.9335401058197021,0.017877042293548584,-3.487677812576294,178.77076721191406,-176.61549377441406,3.487677812576294,-0.22067096829414368,-0.15189722180366516,44000,-0.1162007749080658,-0.00796133279800415,-0.09650886058807373,-0.09013724327087402,-0.005211863666772842,-0.056548118591308594,26139.123046875,378.16119384765625,-455.17681884765625
20251024_151941.507118,1.0128012895584106,0.06610390543937683,0.9822431206703186,-0.012801289558410645,0.9338960647583008,0.017756879329681396,-3.801375389099121,179.64247131347656,-175.85177612304688,3.801375389099121,-0.045471109449863434,-0.04439142718911171,44000,-0.11541971564292908,-0.008157319389283657,0.07810592651367188,-0.08960902690887451,-0.005340253934264183,0.050557851791381836,26149.08984375,387.49835205078125,569.5939331054688
