time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20250909_155433.459832,1.0089958906173706,0.12125366181135178,1.9845759868621826,0.9910041093826294,0.8787463307380676,1.0154240131378174,0.7157933115959167,179.6678009033203,-178.0096435546875,-0.7157933115959167,-1.727925419807434,0.3808295726776123,56000,-1.2185088396072388,-0.01573948562145233,0.0063228607177734375,0.7432531118392944,0.03839904069900513,-0.0008225440979003906,26362.390625,108.96492767333984,-12.740492820739746
20250909_155433.460657,1.0089961290359497,0.12124863266944885,1.984614610671997,0.9910038709640503,0.8787513971328735,1.015385389328003,0.7465586066246033,179.66456604003906,-178.0558624267578,-0.7465586066246033,-1.725175142288208,0.3840579390525818,56000,-1.2184624671936035,-0.016754891723394394,0.010042190551757812,0.7432528734207153,0.04087654873728752,-7.152557373046875e-05,26362.541015625,115.99491882324219,6.034970283508301
20250909_155433.461776,1.009068489074707,0.12131527811288834,1.9845105409622192,0.990931510925293,0.8786846995353699,1.0154894590377808,0.7225741147994995,179.62384033203125,-178.06991577148438,-0.7225741147994995,-1.763415813446045,0.36484459042549133,56000,-1.2185873985290527,-0.017770329490303993,-0.027058124542236328,0.7431986331939697,0.04335396736860275,-0.021708011627197266,26360.541015625,123.02466583251953,-79.97453308105469
20250909_155433.462747,1.0091620683670044,0.1213344931602478,1.9845186471939087,0.9908379316329956,0.8786655068397522,1.0154813528060913,0.7867462635040283,179.69309997558594,-177.99468994140625,-0.7867462635040283,-1.7352558374404907,0.3608858287334442,56000,-1.2185776233673096,-0.018785813823342323,0.0021076202392578125,0.7431284189224243,0.04583118110895157,-0.028073787689208984,26359.96484375,130.05406188964844,-23.058055877685547
20250909_155433.465349,1.0091161727905273,0.12126289308071136,1.9845267534255981,0.9908838272094727,0.8787370920181274,1.0154732465744019,0.7645050883293152,179.6680908203125,-178.00979614257812,-0.7645050883293152,-1.7362616062164307,0.40523988008499146,56000,-1.2185678482055664,-0.019801290705800056,0.0021076202392578125,0.7431628704071045,0.04830833151936531,0.013768672943115234,26362.11328125,137.08367919921875,85.92009735107422
20250909_155433.466697,1.009021520614624,0.12121620774269104,1.9845240116119385,0.990978479385376,0.8787838220596313,1.0154759883880615,0.7060996890068054,179.68922424316406,-177.97610473632812,-0.7060996890068054,-1.7401008605957031,0.422415167093277,56000,-1.2185711860656738,-0.02081676572561264,-0.0007128715515136719,0.743233859539032,0.05078566074371338,0.028395652770996094,26363.513671875,144.11375427246094,56.02240753173828
20250909_155433.469220,1.0090144872665405,0.1211753636598587,1.9845343828201294,0.9909855127334595,0.8788246512413025,1.0154656171798706,0.7060405611991882,179.6585235595703,-178.01080322265625,-0.7060405611991882,-1.737694501876831,0.39861226081848145,56000,-1.2185587882995605,-0.021832237020134926,0.002696514129638672,0.743239164352417,0.053263116627931595,0.002110004425048828,26364.73828125,151.14419555664062,49.012901306152344
20250909_155433.471972,1.009014368057251,0.12125208228826523,1.9845585823059082,0.990985631942749,0.8787479400634766,1.0154414176940918,0.7043075561523438,179.69522094726562,-177.9914093017578,-0.7043075561523438,-1.7350854873657227,0.3990155756473541,56000,-1.2185297012329102,-0.02284768968820572,0.006291866302490234,0.7432392239570618,0.05574057996273041,3.5762786865234375e-05,26362.4375,158.1744842529297,-92.0623550415039
20250909_155433.474089,1.0090466737747192,0.12132460623979568,1.9845718145370483,0.9909533262252808,0.8786754012107849,1.0154281854629517,0.7115574479103088,179.66554260253906,-178.00390625,-0.7115574479103088,-1.7389365434646606,0.3917412757873535,56000,-1.2185138463974,-0.02386312559247017,0.003440380096435547,0.7432149648666382,0.05821800231933594,-0.009691715240478516,26360.26171875,165.2041778564453,-87.02873992919922
20250909_155433.474883,1.009063482284546,0.12136431038379669,1.984541893005371,0.9909365177154541,0.8786357045173645,1.015458106994629,0.708784282207489,179.62933349609375,-178.051513671875,-0.708784282207489,-1.751207947731018,0.39885520935058594,56000,-1.2185497283935547,-0.024878568947315216,-0.007779598236083984,0.7432023882865906,0.06069536507129669,-0.005042552947998047,26359.0703125,172.23341369628906,-47.64497375488281
