time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251024_143938.006480,1.0065053701400757,0.06517590582370758,0.9904364943504333,-0.006505370140075684,0.9348241090774536,0.00956350564956665,-1.2151143550872803,-178.7533416748047,-178.21246337890625,1.2151143550872803,-0.08126698434352875,-0.0005508059402927756,44000,-0.06208103895187378,-0.0019591229502111673,0.008174777030944824,-0.04217565059661865,-0.0013356208801269531,0.010925531387329102,26176.482421875,191.64564514160156,80.40666198730469
20251024_143938.007307,1.006488561630249,0.06512565165758133,0.990449070930481,-0.0064885616302490234,0.9348743557929993,0.009550929069519043,-1.2459766864776611,-178.7535400390625,-178.13699340820312,1.2459766864776611,-0.05586538463830948,-0.032585740089416504,44000,-0.062035322189331055,-0.0020545972511172295,0.004571676254272461,-0.042496442794799805,-0.001400753273628652,-0.032079219818115234,26176.83984375,200.9944610595703,20.420551300048828
20251024_143938.008643,1.006537914276123,0.0651128888130188,0.9904561042785645,-0.006537914276123047,0.9348871111869812,0.009543895721435547,-1.1882867813110352,-178.73939514160156,-178.1817626953125,1.1882867813110352,-0.0595182441174984,-0.0759764164686203,44000,-0.062124043703079224,-0.002150104381144047,-0.008872151374816895,-0.04223763942718506,-0.0014659332809969783,0.02588033676147461,26177.3828125,210.3434295654297,31.08978271484375
20251024_143938.009402,1.006498098373413,0.06509345769882202,0.9904424548149109,-0.006498098373413086,0.934906542301178,0.009557545185089111,-1.2486199140548706,-178.77249145507812,-178.1650848388672,1.2486199140548706,-0.07314629852771759,-0.01782323606312275,44000,-0.062267005443573,-0.002245789859443903,-0.014296174049377441,-0.04233682155609131,-0.0015309905866160989,-0.009918212890625,26175.162109375,219.6920928955078,-126.87445068359375
20251024_143938.010345,1.0065133571624756,0.06517275422811508,0.9904204607009888,-0.006513357162475586,0.9348272681236267,0.00957953929901123,-1.2273011207580566,-178.72755432128906,-178.1377716064453,1.2273011207580566,-0.0788089707493782,-0.0537860244512558,44000,-0.06211242079734802,-0.0023414662573486567,0.015458464622497559,-0.04272580146789551,-0.0015964233316481113,-0.03889799118041992,26174.2265625,229.04019165039062,-53.5130500793457
20251024_143938.011392,1.00657320022583,0.06520619988441467,0.9904442429542542,-0.006573200225830078,0.9347938299179077,0.00955575704574585,-1.1875379085540771,-178.7981719970703,-178.15475463867188,1.1875379085540771,-0.048995424062013626,-0.0832202136516571,44000,-0.062052369117736816,-0.0024369775783270597,0.0060051679611206055,-0.042310476303100586,-0.0016618359368294477,0.04153251647949219,26176.80859375,238.3885955810547,147.53341674804688
20251024_143938.012966,1.0065093040466309,0.06511399149894714,0.9904534816741943,-0.006509304046630859,0.9348859786987305,0.009546518325805664,-1.2173571586608887,-178.80682373046875,-178.2089385986328,1.2173571586608887,-0.05848417803645134,-0.002439795760437846,44000,-0.062236785888671875,-0.0025325845927000046,-0.01844167709350586,-0.042204320430755615,-0.0017268472583964467,0.01061558723449707,26176.458984375,247.73739624023438,-19.943714141845703
20251024_143938.013641,1.0064929723739624,0.0651264563202858,0.9904251098632812,-0.006492972373962402,0.9348735213279724,0.00957489013671875,-1.2406048774719238,-178.73214721679688,-178.1852569580078,1.2406048774719238,-0.08321104943752289,-0.03331558033823967,44000,-0.06222090125083923,-0.0026283212937414646,0.0015884637832641602,-0.04233759641647339,-0.0017918795347213745,-0.013327598571777344,26176.060546875,257.0860595703125,-22.75705337524414
20251024_143938.014778,1.0065134763717651,0.06514067947864532,0.990427553653717,-0.006513476371765137,0.9348593354225159,0.009572446346282959,-1.2301902770996094,-178.6923370361328,-178.12913513183594,1.2301902770996094,-0.0632607564330101,-0.05745707452297211,44000,-0.06206011772155762,-0.002723922021687031,0.01607835292816162,-0.042312026023864746,-0.0018569945823401213,0.002557039260864258,26175.234375,266.43450927734375,-47.24264144897461
20251024_143938.015722,1.00650954246521,0.06517020612955093,0.9904522895812988,-0.006509542465209961,0.9348297715187073,0.009547710418701172,-1.2390129566192627,-178.8565216064453,-178.06434631347656,1.2390129566192627,-0.04870568588376045,-0.04161198064684868,44000,-0.06210854649543762,-0.002819436602294445,-0.004842877388000488,-0.04226940870285034,-0.001922057243064046,0.00426173210144043,26176.87109375,275.7830810546875,93.51968383789062
20251024_143938.017895,1.0065029859542847,0.06511175632476807,0.9904448390007019,-0.006502985954284668,0.9348882436752319,0.009555160999298096,-1.2111176252365112,-178.74134826660156,-178.1959686279297,1.2111176252365112,-0.06977085769176483,-0.03992973268032074,44000,-0.062222063541412354,-0.0029150755144655704,-0.011351704597473145,-0.042399585247039795,-0.0019871871918439865,-0.013017654418945312,26175.126953125,285.13165283203125,-99.599365234375
20251024_143938.018756,1.0065230131149292,0.06517400592565536,0.9904273748397827,-0.006523013114929199,0.9348260164260864,0.009572625160217285,-1.2318376302719116,-178.72096252441406,-178.21969604492188,1.2318376302719116,-0.07648884505033493,-0.05740442872047424,44000,-0.062136828899383545,-0.0030107360798865557,0.00852346420288086,-0.04237943887710571,-0.002052401890978217,0.002014636993408203,26175.7734375,294.48004150390625,36.94295883178711
20251024_143938.028237,1.0065199136734009,0.0651509165763855,0.9904404878616333,-0.006519913673400879,0.9348490834236145,0.0095595121383667,-1.2296338081359863,-178.7984161376953,-178.17713928222656,1.2296338081359863,-0.05662409961223602,-0.04241720214486122,44000,-0.062244147062301636,-0.0031064138747751713,-0.010731816291809082,-0.04223841428756714,-0.0021174924913793802,0.014102458953857422,26176.462890625,303.8286437988281,39.33906555175781
20251024_143938.036845,1.0064982175827026,0.06512632966041565,0.9904239773750305,-0.006498217582702637,0.9348737001419067,0.009576022624969482,-1.2280302047729492,-178.68450927734375,-178.13116455078125,1.2280302047729492,-0.07608237862586975,-0.030253447592258453,44000,-0.06215620040893555,-0.003202106337994337,0.008794665336608887,-0.041798293590545654,-0.0021821362897753716,0.04401206970214844,26175.966796875,313.17730712890625,-28.312206268310547
