time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251017_143456.362741,1.0103634595870972,0.07174324989318848,0.9840489029884338,-0.010363459587097168,0.9282567501068115,0.015951097011566162,8.450782775878906,-178.5653839111328,-179.2616424560547,-8.450782775878906,-0.022792672738432884,-0.005356550682336092,45000,-0.023926645517349243,-0.00029653843375854194,0.001430511474609375,-0.006218075752258301,-0.0001934770989464596,0.001055002212524414,8354.310546875,0.0,-19.517539978027344
20251017_143456.363716,1.0105441808700562,0.0720752477645874,0.9837972521781921,-0.010544180870056152,0.9279247522354126,0.01620274782180786,9.08056354522705,-179.22390747070312,179.77720642089844,-9.08056354522705,-0.08752944320440292,-0.03363863006234169,45000,-0.024304121732711792,-0.0003126153605990112,-0.0629127025604248,-0.006326508708298206,-0.000203930918360129,-0.027108192443847656,8351.3232421875,0.0,-199.19873046875
20251017_143456.365096,1.0106086730957031,0.07213681936264038,0.9837632775306702,-0.010608673095703125,0.9278631806373596,0.016236722469329834,9.068449020385742,-179.28419494628906,179.77999877929688,-9.068449020385742,-0.03317758068442345,-0.016253545880317688,45000,-0.02435508370399475,-0.0003288350999355316,-0.008493661880493164,-0.0063652037642896175,-0.0002145073376595974,-0.009673833847045898,8350.7685546875,0.0,-36.94295883178711
20251017_143456.366801,1.0105189085006714,0.07204091548919678,0.9839175343513489,-0.010518908500671387,0.9279590845108032,0.016082465648651123,8.63417911529541,-178.86895751953125,-179.87982177734375,-8.63417911529541,0.014095512218773365,0.006928273010998964,45000,-0.024123698472976685,-0.000344994681654498,0.038564205169677734,-0.006311344914138317,-0.00022507112589664757,0.013464689254760742,8351.6318359375,0.0,57.54232406616211
20251017_143456.367634,1.0104963779449463,0.07197309285402298,0.9839188456535339,-0.010496377944946289,0.9280269145965576,0.016081154346466064,8.645121574401855,-178.87667846679688,-179.8164520263672,-8.645121574401855,-0.02415498159825802,-0.0031538221519440413,45000,-0.024121731519699097,-0.00036107649793848395,0.00032782554626464844,-0.0062978267669677734,-0.0002355787728447467,0.0033795833587646484,8352.2421875,0.0,40.693580627441406
20251017_143456.369463,1.010453224182129,0.0719408318400383,0.983972430229187,-0.010453224182128906,0.9280591607093811,0.01602756977081299,8.67098617553711,-179.2306671142578,-179.86489868164062,-8.67098617553711,-0.011022341437637806,-4.4923661334905773e-05,45000,-0.024041354656219482,-0.0003771308693103492,0.013396143913269043,-0.006271934602409601,-0.00024605359067209065,0.006473064422607422,8352.5322265625,0.0,19.356609344482422
20251017_143456.370883,1.0103801488876343,0.07178372144699097,0.9840202331542969,-0.010380148887634277,0.928216278553009,0.015979766845703125,8.50511646270752,-178.69479370117188,-179.26480102539062,-8.50511646270752,-0.012412053532898426,0.004476734437048435,45000,-0.023969650268554688,-0.00039313454180955887,0.01195073127746582,-0.006228089332580566,-0.00025647025904618204,0.010961294174194336,8353.9462890625,0.0,94.2662353515625
20251017_143456.372746,1.0103741884231567,0.07171251624822617,0.9840401411056519,-0.010374188423156738,0.9282875061035156,0.015959858894348145,8.471588134765625,-178.59494018554688,-179.26564025878906,-8.471588134765625,-0.01937190443277359,-0.005597290582954884,45000,-0.023939788341522217,-0.00040910433745011687,0.004976987838745117,-0.006224513053894043,-0.00026684743352234364,0.0008940696716308594,8354.5869140625,0.0,42.72311782836914
20251017_143456.373520,1.0103720426559448,0.07171018421649933,0.9840191006660461,-0.010372042655944824,0.9282898306846619,0.015980899333953857,8.47740650177002,-178.6008758544922,-179.28932189941406,-8.47740650177002,-0.029656533151865005,-0.006178581155836582,45000,-0.023971349000930786,-0.000425074715167284,-0.005260109901428223,-0.006223225500434637,-0.0002772205334622413,0.0003218650817871094,8354.6083984375,0.0,1.399219036102295
20251017_143456.374624,1.010495901107788,0.07199744135141373,0.9839313626289368,-0.010495901107788086,0.9280025362968445,0.016068637371063232,8.617146492004395,-178.87693786621094,-179.87252807617188,-8.617146492004395,-0.04647856578230858,-0.025163963437080383,45000,-0.02410295605659485,-0.0004410994879435748,-0.02193450927734375,-0.0062975408509373665,-0.00028765451861545444,-0.018578767776489258,8352.0234375,0.0,-172.35427856445312
