time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251029_160746.636898,1.0184227228164673,0.06371105462312698,0.9872221946716309,-0.018422722816467285,0.9362889528274536,0.01277780532836914,3.315967082977295,-176.65516662597656,177.0095672607422,-3.315967082977295,-0.06725970655679703,-0.1383296549320221,44000,-0.08305573463439941,-0.0028900247998535633,0.01868605613708496,-0.128959059715271,-0.0037773007061332464,-0.005593299865722656,18725.779296875,191.90615844726562,206.13670349121094
20251029_160746.637957,1.0184227228164673,0.06386522203683853,0.9871851205825806,-0.018422722816467285,0.9361347556114197,0.012814879417419434,3.4090449810028076,-176.58041381835938,176.9003448486328,-3.4090449810028076,-0.11079639941453934,-0.13292059302330017,44000,-0.08329671621322632,-0.003030784660950303,-0.02446889877319336,-0.128959059715271,-0.003961527720093727,0.0,18722.6953125,201.2682647705078,-246.66786193847656
20251029_160746.639214,1.018427848815918,0.06394737213850021,0.9871785640716553,-0.01842784881591797,0.9360526204109192,0.012821435928344727,3.4497125148773193,-176.3648223876953,176.92547607421875,-3.4497125148773193,-0.09083841741085052,-0.13662640750408173,44000,-0.08333933353424072,-0.0031717843376100063,-0.004327297210693359,-0.12899494171142578,-0.004145780578255653,-0.0034856796264648438,18721.052734375,210.62921142578125,-131.44015502929688
20251029_160746.640013,1.0184458494186401,0.06387151777744293,0.9871729612350464,-0.018445849418640137,0.9361284971237183,0.012827038764953613,3.307696580886841,-176.61685180664062,176.75900268554688,-3.307696580886841,-0.09038647264242172,-0.14569149911403656,44000,-0.08337575197219849,-0.0033128508366644382,-0.0036978721618652344,-0.12912094593048096,-0.004330149386078119,-0.012240409851074219,18722.5703125,219.9901123046875,121.36697387695312
20251029_160746.641647,1.0184353590011597,0.06388501077890396,0.9871724247932434,-0.018435359001159668,0.9361149668693542,0.012827575206756592,3.2768123149871826,-176.79183959960938,176.72959899902344,-3.2768123149871826,-0.08718723803758621,-0.12642858922481537,44000,-0.08343037962913513,-0.0035950979217886925,-0.005192756652832031,-0.12878382205963135,-0.004698720760643482,0.025615692138671875,18720.78125,238.71209716796875,-121.41465759277344
20251029_160746.678752,1.0183976888656616,0.06396089494228363,0.9871645569801331,-0.01839768886566162,0.9360390901565552,0.012835443019866943,3.3519344329833984,-176.5633544921875,176.70941162109375,-3.3519344329833984,-0.09221823513507843,-0.10786685347557068,44000,-0.08310842514038086,-0.003736015409231186,0.03269076347351074,-0.12918102741241455,-0.004882981069386005,-0.038585662841796875,18723.83203125,248.07325744628906,243.99757385253906
20251029_160746.684074,1.0184544324874878,0.0638083964586258,0.9872140884399414,-0.018454432487487793,0.9361916184425354,0.012785911560058594,3.3143887519836426,-176.61549377441406,177.06121826171875,-3.3143887519836426,-0.0541536770761013,-0.17264966666698456,44000,-0.0832800567150116,-0.0038768055383116007,-0.01742720603942871,-0.129022479057312,-0.0050674122758209705,0.015401840209960938,18723.50390625,257.4350891113281,-26.297569274902344
20251029_160746.689564,1.0184317827224731,0.06382483243942261,0.9871876835823059,-0.018431782722473145,0.9361751675605774,0.012812316417694092,3.351567506790161,-176.49002075195312,176.80377197265625,-3.351567506790161,-0.10458406805992126,-0.11868805438280106,44000,-0.08347493410110474,-0.004017905797809362,-0.01978754997253418,-0.12878632545471191,-0.005251561291515827,0.022940635681152344,18720.103515625,266.7959899902344,-272.03558349609375
20251029_160746.691021,1.0183980464935303,0.06399485468864441,0.9871577024459839,-0.018398046493530273,0.9360051155090332,0.012842297554016113,3.281723737716675,-176.74813842773438,176.71556091308594,-3.281723737716675,-0.10728038847446442,-0.11109725385904312,44000,-0.0751490592956543,-0.004152126144617796,0.8453965187072754,-0.13715100288391113,-0.005441516637802124,-0.8125686645507812,18747.4453125,276.1628723144531,2187.33544921875
20251029_160746.695117,1.0195930004119873,0.06262777000665665,0.988438606262207,-0.019593000411987305,0.9373722076416016,0.011561393737792969,82.69032287597656,-45.3404541015625,129.37982177734375,15.0,0.7660953402519226,-0.9551612138748169,44000,-0.07507932186126709,-0.004279242362827063,0.007081031799316406,-0.13709592819213867,-0.005637407302856445,0.0053501129150390625,18749.3125,285.5370788574219,149.464599609375
