time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251015_165009.839105,1.7018975019454956,0.08933449536561966,1.6291279792785645,-0.10189750045537949,1.5106655359268188,-0.029127979651093483,-3.7036516666412354,-176.38839721679688,-174.68434143066406,3.7036516666412354,0.03830371052026749,-0.07061590999364853,45000,0.0436919704079628,0.0,-0.0053882598876953125,-0.06113849952816963,-0.0030043479055166245,-0.006473064422607422,13595.9892578125,0.0,-52.92445373535156
20251015_165009.840342,1.7019027471542358,0.08931092172861099,1.6291179656982422,-0.10190274566411972,1.5106890201568604,-0.029117966070771217,-3.665205717086792,-176.38096618652344,-174.7443084716797,3.665205717086792,0.041674233973026276,-0.06477241963148117,45000,0.0436769500374794,0.0,-0.002002716064453125,-0.06114164739847183,-0.003106247866526246,-0.0005245208740234375,13596.2021484375,0.0,14.144182205200195
20251015_165009.852438,1.7019686698913574,0.08938949555158615,1.6289889812469482,-0.1019686684012413,1.5106104612350464,-0.028988981619477272,-3.713562250137329,-176.25439453125,-174.81427001953125,3.713562250137329,0.01768658123910427,-0.07098165899515152,45000,0.04348347336053848,0.0,-0.025796890258789062,-0.0611812025308609,-0.0032081836834549904,-0.006592273712158203,13595.494140625,0.0,-47.14429473876953
20251015_165009.857893,1.7017861604690552,0.08919409662485123,1.6292107105255127,-0.10178615897893906,1.5108058452606201,-0.029210710898041725,-3.726874351501465,-176.21200561523438,-174.6757354736328,3.726874351501465,0.08816192299127579,-0.04613081365823746,45000,0.04381606727838516,0.0,0.044345855712890625,-0.06107169762253761,-0.0033100610598921776,0.01825094223022461,13597.2529296875,0.0,117.2393569946289
20251015_165009.867669,1.701704502105713,0.08911420404911041,1.6292237043380737,-0.10170450061559677,1.5108858346939087,-0.02922370471060276,-3.9512181282043457,-176.27915954589844,-174.69146728515625,3.9512181282043457,0.046434320509433746,-0.05626866966485977,45000,0.043835557997226715,0.0,0.0025987625122070312,-0.06102270260453224,-0.003411806421354413,0.008165836334228516,13597.9716796875,0.0,47.935546875
20251015_165009.878188,1.7017079591751099,0.08917775750160217,1.6291707754135132,-0.10170795768499374,1.5108222961425781,-0.029170775786042213,-3.91774582862854,-176.36636352539062,-174.794921875,3.91774582862854,0.03317037969827652,-0.0648839920759201,45000,0.043756164610385895,0.0,-0.010585784912109375,-0.06102477386593819,-0.0035135126672685146,-0.0003457069396972656,13597.400390625,0.0,-38.13207244873047
20251015_165009.888833,1.7017701864242554,0.08926711231470108,1.6291544437408447,-0.10177018493413925,1.510732889175415,-0.029154444113373756,-3.7666525840759277,-176.23468017578125,-174.83447265625,3.7666525840759277,0.0404653325676918,-0.0709000900387764,45000,0.04373166710138321,0.0,-0.0032663345336914062,-0.06106211245059967,-0.0036152517423033714,-0.006222724914550781,13596.595703125,0.0,-53.61288833618164
20251015_165009.898241,1.7018626928329468,0.0892602950334549,1.6290524005889893,-0.10186269134283066,1.5107396841049194,-0.029052400961518288,-3.772902488708496,-176.30665588378906,-174.7686004638672,3.772902488708496,0.023169970139861107,-0.07408532500267029,45000,0.043578602373600006,0.0,-0.02040863037109375,-0.061117615550756454,-0.0037170681171119213,-0.009250640869140625,13596.6572265625,0.0,4.090368747711182
20251015_165009.908393,1.7017719745635986,0.0892338827252388,1.6291595697402954,-0.10177197307348251,1.5107661485671997,-0.02915957011282444,-3.788604736328125,-176.43675231933594,-174.8694610595703,3.788604736328125,0.0651731863617897,-0.055810242891311646,45000,0.043739356100559235,0.0,0.02143383026123047,-0.06106318533420563,-0.003818885423243046,0.009071826934814453,13596.8955078125,0.0,15.84738540649414
20251015_165009.918551,1.7017207145690918,0.08918647468090057,1.6291874647140503,-0.10172071307897568,1.5108134746551514,-0.029187465086579323,-3.8552911281585693,-176.30543518066406,-174.6663818359375,3.8552911281585693,0.04936019331216812,-0.059827059507369995,45000,0.04378119856119156,0.0,0.0055789947509765625,-0.061032429337501526,-0.0039206319488584995,0.005125999450683594,13597.3212890625,0.0,28.444826126098633
20251015_165009.928510,1.7017661333084106,0.08922591805458069,1.629217267036438,-0.10176613181829453,1.5107741355895996,-0.029217267408967018,-3.8343167304992676,-176.2510986328125,-174.71510314941406,3.8343167304992676,0.049786366522312164,-0.0696239322423935,45000,0.0438259020447731,0.0,0.0059604644775390625,-0.061059679836034775,-0.004022375214844942,-0.004541873931884766,13596.966796875,0.0,-23.66602325439453
20251015_165009.938155,1.7016793489456177,0.08912267535924911,1.6291831731796265,-0.10167934745550156,1.5108773708343506,-0.029183173552155495,-3.9179649353027344,-176.130615234375,-174.6785125732422,3.9179649353027344,0.03695598989725113,-0.05645327270030975,45000,0.04377476125955582,0.0,-0.0068187713623046875,-0.061007607728242874,-0.004124097991734743,0.008678436279296875,13597.8955078125,0.0,61.94561767578125
20251015_165009.948202,1.7017923593521118,0.08934418112039566,1.6291933059692383,-0.1017923578619957,1.5106557607650757,-0.02919330634176731,-3.8103625774383545,-176.1601104736328,-174.74842834472656,3.8103625774383545,0.04581651836633682,-0.07660228759050369,45000,0.04378996044397354,0.0,0.0020265579223632812,-0.06107541546225548,-0.004225833807140589,-0.011301040649414062,13595.90234375,0.0,-132.90345764160156
20251015_165009.957879,1.7018095254898071,0.08941290527582169,1.629114031791687,-0.10180952399969101,1.5105870962142944,-0.02911403216421604,-3.784224033355713,-176.29180908203125,-174.81947326660156,3.784224033355713,0.02781621180474758,-0.0671299621462822,45000,0.04367104917764664,0.0,-0.015854835510253906,-0.061085715889930725,-0.0043276348151266575,-0.00171661376953125,13595.2841796875,0.0,-41.234493255615234
20251015_165009.968146,1.7019037008285522,0.08931636065244675,1.6290156841278076,-0.10190369933843613,1.5106836557388306,-0.029015684500336647,-3.942108392715454,-176.1009521484375,-174.63357543945312,3.942108392715454,0.02385399304330349,-0.07498924434185028,45000,0.043523527681827545,0.0,-0.019669532775878906,-0.061142221093177795,-0.004429491236805916,-0.009417533874511719,13596.15234375,0.0,57.92677307128906
20251015_165009.978252,1.7018842697143555,0.08943261206150055,1.6288173198699951,-0.10188426822423935,1.5105674266815186,-0.028817320242524147,-4.1387786865234375,-176.31488037109375,-174.59535217285156,4.1387786865234375,0.0035531283356249332,-0.06371883302927017,45000,0.043225981295108795,0.0,-0.0396728515625,-0.06113056093454361,-0.004531385377049446,0.0019431114196777344,13595.1064453125,0.0,-69.75084686279297
20251015_165009.989120,1.7018662691116333,0.08938803523778915,1.6287635564804077,-0.10186626762151718,1.5106120109558105,-0.028763556852936745,-4.237380504608154,-176.27867126464844,-174.6053466796875,4.237380504608154,0.03239265829324722,-0.0639529600739479,45000,0.04314533621072769,0.0,-0.010752677917480469,-0.06111976131796837,-0.004633260425180197,0.0018000602722167969,13595.5078125,0.0,26.74609375
20251015_165009.998259,1.701848030090332,0.08960966765880585,1.6287089586257935,-0.10184802860021591,1.510390281677246,-0.028708958998322487,-4.406364917755127,-176.22088623046875,-174.66781616210938,4.406364917755127,0.03214386850595474,-0.06402003020048141,45000,0.043063439428806305,0.0,-0.010919570922851562,-0.06110881641507149,-0.00473511777818203,0.0018239021301269531,13593.5126953125,0.0,-132.9794464111328
20251015_165010.008307,1.7017978429794312,0.08974901586771011,1.628637433052063,-0.10179784148931503,1.5102509260177612,-0.028637433424592018,-4.499109745025635,-176.07875061035156,-174.81838989257812,4.499109745025635,0.028651034459471703,-0.06089693680405617,45000,0.0429561510682106,0.0,-0.01430511474609375,-0.06107870489358902,-0.004836940672248602,0.005018711090087891,13592.2587890625,0.0,-83.60892486572266
20251015_165010.019252,1.7016966342926025,0.08997483551502228,1.6285438537597656,-0.10169663280248642,1.510025143623352,-0.028543854132294655,-4.580928802490234,-176.2902374267578,-174.85757446289062,4.580928802490234,0.02409992180764675,-0.055835798382759094,45000,0.04281578212976456,0.0,-0.018715858459472656,-0.06101797893643379,-0.00493868812918663,0.010120868682861328,13590.2265625,0.0,-135.49179077148438
20251015_165010.028719,1.7015795707702637,0.0902893990278244,1.6284277439117432,-0.10157956928014755,1.5097105503082275,-0.028427744284272194,-4.678938865661621,-176.16311645507812,-174.60569763183594,4.678938865661621,0.01941964589059353,-0.05428171530365944,45000,0.042641617357730865,0.0,-0.023221969604492188,-0.06094774231314659,-0.005040326155722141,0.011706352233886719,13587.3955078125,0.0,-188.7381134033203
20251015_165010.038039,1.7014453411102295,0.09091029316186905,1.628292202949524,-0.10144533962011337,1.509089708328247,-0.028292203322052956,-4.747867584228516,-176.19247436523438,-174.67086791992188,4.747867584228516,0.015330111607909203,-0.05258607864379883,45000,0.04243830591440201,0.0,-0.027108192443847656,-0.06086720526218414,-0.005141838453710079,0.013422966003417969,13581.8076171875,0.0,-372.5364685058594
20251015_165010.048154,1.701214075088501,0.09177036583423615,1.6282483339309692,-0.10121407359838486,1.5082296133041382,-0.028248334303498268,-4.9225172996521,-175.782470703125,-174.9039764404297,4.9225172996521,0.03359869867563248,-0.04284501075744629,45000,0.04237250238656998,0.0,-0.0087738037109375,-0.060728445649147034,-0.0052431682124733925,0.023126602172851562,13574.06640625,0.0,-516.0435791015625
20251015_165010.058595,1.701059103012085,0.09301136434078217,1.6280491352081299,-0.10105910152196884,1.5069886445999146,-0.028049135580658913,-5.023167133331299,-175.52659606933594,-175.42311096191406,5.023167133331299,0.002233958337455988,-0.05048255994915962,45000,0.042073704302310944,0.0,-0.039839744567871094,-0.060635462403297424,-0.005344304721802473,0.015497207641601562,13562.8974609375,0.0,-744.59912109375
20251015_165010.069223,1.7007648944854736,0.09458310157060623,1.627899169921875,-0.10076489299535751,1.5054168701171875,-0.02789917029440403,-5.03366231918335,-175.5417022705078,-176.03298950195312,5.03366231918335,0.011855697259306908,-0.03648329898715019,45000,0.04184875637292862,0.0,-0.029993057250976562,-0.06045893579721451,-0.005445216782391071,0.029420852661132812,13548.751953125,0.0,-943.0423583984375
20251015_165010.078401,1.7006709575653076,0.0963059514760971,1.6277587413787842,-0.1006709560751915,1.5036940574645996,-0.02775874175131321,-5.181052207946777,-175.92408752441406,-176.30120849609375,5.181052207946777,0.013552403077483177,-0.05655481666326523,45000,0.04163811355829239,0.0,-0.028085708618164062,-0.06040257588028908,-0.005545934662222862,0.009393692016601562,13533.24609375,0.0,-1033.7099609375
20251015_165010.088766,1.7006322145462036,0.09878423810005188,1.627533197402954,-0.1006322130560875,1.5012158155441284,-0.02753319777548313,-5.447051048278809,-176.16824340820312,-176.0473175048828,5.447051048278809,-0.003808998968452215,-0.06215161457657814,45000,0.04129979759454727,0.0,-0.045108795166015625,-0.060379330068826675,-0.0056465864181518555,0.0038743019104003906,13510.94140625,0.0,-1486.971923828125
20251015_165010.098341,1.7006337642669678,0.10161995887756348,1.6272733211517334,-0.10063376277685165,1.4983800649642944,-0.02727332152426243,-5.4851274490356445,-175.86044311523438,-176.39273071289062,5.4851274490356445,-0.011065268889069557,-0.06628245115280151,45000,0.04090998321771622,0.0,-0.051975250244140625,-0.06038025766611099,-0.005747219081968069,-0.00015497207641601562,13485.419921875,0.0,-1701.4324951171875
20251015_165010.109034,1.7007853984832764,0.10518405586481094,1.6268681287765503,-0.10078539699316025,1.4948159456253052,-0.026868129149079323,-5.219267845153809,-176.12892150878906,-177.17550659179688,5.219267845153809,-0.040736280381679535,-0.08148258924484253,45000,0.04030219465494156,0.0,-0.0810384750366211,-0.06047124043107033,-0.005847929045557976,-0.015163421630859375,13453.34375,0.0,-2138.458251953125
20251015_165010.117936,1.7002756595611572,0.10875052958726883,1.6265314817428589,-0.10027565807104111,1.491249442100525,-0.026531482115387917,-5.5396270751953125,-175.60604858398438,-176.8584442138672,5.5396270751953125,-0.02753218449652195,-0.015139962546527386,45000,0.03979722410440445,0.0,-0.06732940673828125,-0.060165394097566605,-0.005948459263890982,0.05097389221191406,13421.2451171875,0.0,-2139.88427734375
20251015_165010.128455,1.6999307870864868,0.11261537671089172,1.6262844800949097,-0.0999307855963707,1.4873846769332886,-0.026284480467438698,-5.6905837059021,-175.88902282714844,-176.4291534423828,5.6905837059021,-0.009973609820008278,-0.03151978924870491,45000,0.03942672163248062,0.0,-0.04940032958984375,-0.05995847284793854,-0.006048562470823526,0.034487247467041016,13386.4619140625,0.0,-2318.908203125
20251015_165010.138719,1.6994965076446533,0.11716930568218231,1.6263102293014526,-0.0994965061545372,1.4828306436538696,-0.026310229673981667,-6.095816612243652,-175.65109252929688,-175.96102905273438,6.095816612243652,0.044615186750888824,-0.02241823635995388,45000,0.039465345442295074,0.0,0.00514984130859375,-0.05969790369272232,-0.006148276384919882,0.04342794418334961,13345.4765625,0.0,-2732.357421875
20251015_165010.148491,1.699487328529358,0.12187618762254715,1.6258500814437866,-0.09948732703924179,1.4781237840652466,-0.02585008181631565,-5.926008224487305,-175.5949249267578,-175.01416015625,5.926008224487305,-0.053254447877407074,-0.06502225250005722,45000,0.03877512365579605,0.0,-0.09202957153320312,-0.059692397713661194,-0.0062477681785821915,0.0009179115295410156,13303.1142578125,0.0,-2824.129150390625
20251015_165010.158115,1.6994354724884033,0.12751753628253937,1.6253255605697632,-0.0994354709982872,1.472482442855835,-0.025325560942292213,-5.938803195953369,-175.6035614013672,-176.04946899414062,5.938803195953369,-0.0669158324599266,-0.06082290783524513,45000,0.037988342344760895,0.0,-0.1049041748046875,-0.05966128408908844,-0.006347229704260826,0.005185604095458984,13252.341796875,0.0,-3384.80908203125
20251015_165010.169039,1.6995937824249268,0.13337944447994232,1.624975323677063,-0.09959378093481064,1.4666205644607544,-0.024975324049592018,-6.027198314666748,-176.05194091796875,-174.56509399414062,6.027198314666748,-0.03258439153432846,-0.08203400671482086,45000,0.0374629870057106,0.0,-0.07004737854003906,-0.05975626781582832,-0.006446744315326214,-0.01583099365234375,13199.5849609375,0.0,-3517.14501953125
20251015_165010.178403,1.6996338367462158,0.14000223577022552,1.6243699789047241,-0.0996338352560997,1.4599977731704712,-0.02436997927725315,-5.761948585510254,-176.03778076171875,-175.49383544921875,5.761948585510254,-0.08451398462057114,-0.07033209502696991,45000,0.0365549698472023,0.0,-0.12106895446777344,-0.059780303388834,-0.006546358112245798,-0.00400543212890625,13139.9794921875,0.0,-3973.6748046875
20251015_165010.189786,1.699282169342041,0.1464974731206894,1.6241384744644165,-0.0992821678519249,1.4535025358200073,-0.024138474836945534,-6.117543697357178,-176.36224365234375,-175.2146453857422,6.117543697357178,-0.010093176737427711,-0.031048377975821495,45000,0.036207713186740875,0.0,-0.04630088806152344,-0.05956930294632912,-0.006645815912634134,0.03516674041748047,13081.5224609375,0.0,-3897.142333984375
20251015_165010.198595,1.6992931365966797,0.15307040512561798,1.6237568855285645,-0.09929313510656357,1.4469295740127563,-0.023756885901093483,-6.268204689025879,-175.35562133789062,-174.8973846435547,6.268204689025879,-0.04068245738744736,-0.06741771101951599,45000,0.0356353297829628,0.0,-0.07631778717041016,-0.0595758818089962,-0.006745103746652603,-0.0010967254638671875,13022.3662109375,0.0,-3943.75927734375
20251015_165010.208113,1.699241280555725,0.16078266501426697,1.6229867935180664,-0.09924127906560898,1.4392173290252686,-0.022986793890595436,-6.131660461425781,-175.35891723632812,-175.9276580810547,6.131660461425781,-0.11953821033239365,-0.06120353564620018,45000,0.03448019176721573,0.0,-0.15401840209960938,-0.05954476818442345,-0.0068443710915744305,0.005185604095458984,12952.9560546875,0.0,-4627.35595703125
20251015_165010.217823,1.6993281841278076,0.1681266725063324,1.622498869895935,-0.0993281826376915,1.4318733215332031,-0.02249887026846409,-6.233733177185059,-175.07923889160156,-175.92803955078125,6.233733177185059,-0.06383641809225082,-0.0752309262752533,45000,0.03374830633401871,0.0,-0.09758472442626953,-0.05959691107273102,-0.006943655665963888,-0.008690357208251953,12886.8603515625,0.0,-4406.404296875
20251015_165010.238080,1.7000646591186523,0.18522734940052032,1.6209304332733154,-0.10006465762853622,1.414772629737854,-0.02093043364584446,-5.829280376434326,-175.80064392089844,-177.2633056640625,5.829280376434326,-0.2822916805744171,-0.1407296508550644,42472,0.031395651400089264,0.0,-0.3136873245239258,-0.060038793832063675,-0.007043351884931326,-0.07364749908447266,12732.9541015625,0.0,-10260.40625
20251015_165010.248289,1.7000268697738647,0.1934940367937088,1.6205772161483765,-0.10002686828374863,1.4065059423446655,-0.020577216520905495,-6.125704765319824,-175.72691345214844,-176.74046325683594,6.125704765319824,-0.03977759927511215,-0.06338058412075043,45000,0.030865823850035667,0.0,-0.07064342498779297,-0.060016121715307236,-0.007143397815525532,0.0037789344787597656,12658.5537109375,0.0,-4960.01220703125
20251015_165010.258435,1.7003568410873413,0.20278801023960114,1.619824767112732,-0.10035683959722519,1.397212028503418,-0.019824767485260963,85.8473892211914,-86.76748657226562,87.56584930419922,15.0,-0.12075265496969223,-0.10045482218265533,45000,0.02973715029656887,0.0,-0.15048980712890625,-0.06021410599350929,-0.007243589498102665,-0.03299713134765625,12574.908203125,0.0,-5576.38427734375
20251015_165010.289053,1.7008731365203857,0.23143692314624786,1.6170217990875244,-0.10087313503026962,1.3685630559921265,-0.017021799460053444,-5.715005874633789,-176.67352294921875,-177.4476776123047,5.715005874633789,-0.5350608825683594,-0.1194976270198822,36000,0.02553269825875759,0.0,-0.5605936050415039,-0.06052388250827789,-0.007344204466789961,-0.05162954330444336,12317.0673828125,0.0,-17189.34765625
20251015_165010.308600,1.7012903690338135,0.25163087248802185,1.6154558658599854,-0.10129036754369736,1.3483691215515137,-0.015455866232514381,-5.919160842895508,-176.7523193359375,-177.0933074951172,5.919160842895508,-0.29000285267829895,-0.10994275659322739,40018,0.023183798417448997,0.0,-0.3131866455078125,-0.060774222016334534,-0.0074452864937484264,-0.04172325134277344,12135.322265625,0.0,-12116.369140625
20251015_165010.359462,1.7033567428588867,0.30644068121910095,1.6104204654693604,-0.1033567413687706,1.2935593128204346,-0.010420465841889381,-5.473977088928223,-176.8321990966797,-177.92984008789062,5.473977088928223,-0.9914493560791016,-0.2761990427970886,36000,0.015630697831511497,0.0,-1.007080078125,-0.06201404705643654,-0.0075476099736988544,-0.20663738250732422,11642.0341796875,0.0,-32885.88671875
20251015_165010.398687,1.7053512334823608,0.3522590100765228,1.606090784072876,-0.10535123199224472,1.2477409839630127,-0.006090783979743719,-5.477465629577637,-176.89439392089844,-178.77960205078125,5.477465629577637,-0.8568000793457031,-0.27031177282333374,36000,0.009136175736784935,0.0,-0.865936279296875,-0.06321074068546295,-0.007651963736861944,-0.1994490623474121,11229.6689453125,0.0,-27490.998046875
20251015_165010.408933,1.7057769298553467,0.3636569082736969,1.6048052310943604,-0.10577692836523056,1.2363431453704834,-0.004805231001228094,-5.362475395202637,-177.29530334472656,-178.055908203125,5.362475395202637,-0.24990275502204895,-0.11379332095384598,44288,0.007207846734672785,0.0,-0.257110595703125,-0.0634661614894867,-0.007757528219372034,-0.042569637298583984,11127.087890625,0.0,-6838.73876953125
20251015_165010.428549,1.7071975469589233,0.38657981157302856,1.602803111076355,-0.10719754546880722,1.2134201526641846,-0.002803110983222723,-5.3477091789245605,-176.8917999267578,-176.89663696289062,5.3477091789245605,-0.3962193429470062,-0.21424424648284912,37167,0.004204666707664728,0.0,-0.4004240036010742,-0.06431853026151657,-0.00786401517689228,-0.14206171035766602,10920.78125,0.0,-13753.7421875
20251015_165010.438207,1.707614541053772,0.39834725856781006,1.6018329858779907,-0.10761453956365585,1.2016527652740479,-0.001832985901273787,-5.46359920501709,-177.5086212158203,-176.91552734375,5.46359920501709,-0.19127556681632996,-0.11423955857753754,43754,0.0027494789101183414,0.0,-0.19402503967285156,-0.06456872820854187,-0.007971420884132385,-0.04169940948486328,10814.875,0.0,-7060.46826171875
20251015_165010.448447,1.7086031436920166,0.40979498624801636,1.600559949874878,-0.10860314220190048,1.1902049779891968,-0.000559949898160994,-5.290852069854736,-177.36434936523438,-177.07330322265625,5.290852069854736,-0.2537672817707062,-0.1721016764640808,43843,0.0008399247890338302,0.0,-0.2546072006225586,-0.06516188383102417,-0.008079529739916325,-0.09886026382446289,10711.8447265625,0.0,-6868.63671875
20251015_165010.458851,1.7090270519256592,0.42122310400009155,1.5991995334625244,-0.10902705043554306,1.1787768602371216,0.0008004665141925216,-5.274275779724121,-177.84341430664062,-176.35166931152344,5.274275779724121,-0.273283988237381,-0.11599539965391159,43752,-0.0012006998294964433,0.0,-0.2720832824707031,-0.06541623175144196,-0.008188345469534397,-0.04239082336425781,10608.9921875,0.0,-6856.87060546875
20251015_165010.468131,1.7093344926834106,0.4329066574573517,1.5983985662460327,-0.10933449119329453,1.1670933961868286,0.0016014337306842208,-5.7835774421691895,-176.78543090820312,-176.1279754638672,5.7835774421691895,-0.16259559988975525,-0.10464229434728622,43493,-0.0024021505378186703,0.0,-0.16019344329833984,-0.0656006932258606,-0.008297526277601719,-0.030744075775146484,10503.83984375,0.0,-7010.1318359375
20251015_165010.478664,1.7104276418685913,0.4446152150630951,1.5969111919403076,-0.11042764037847519,1.1553847789764404,0.0030888081528246403,-5.394515037536621,-176.57386779785156,-176.29940795898438,5.394515037536621,-0.3021080791950226,-0.18397891521453857,43373,-0.004633211996406317,0.0,-0.29747486114501953,-0.066256582736969,-0.008407407440245152,-0.1093149185180664,10398.462890625,0.0,-7025.134765625
20251015_165010.489871,1.7113211154937744,0.4562675952911377,1.5957646369934082,-0.1113211140036583,1.1437324285507202,0.004235363099724054,-5.334342002868652,-176.80242919921875,-176.08859252929688,5.334342002868652,-0.23566403985023499,-0.1646583080291748,43302,-0.006353044416755438,0.0,-0.2293109893798828,-0.06679266691207886,-0.008518281392753124,-0.08934736251831055,10293.591796875,0.0,-6991.42822265625
20251015_165010.498289,1.712012767791748,0.4678691625595093,1.594642162322998,-0.11201276630163193,1.1321308612823486,0.005357837770134211,-5.057241916656494,-176.9921417236328,-175.94003295898438,5.057241916656494,-0.23253169655799866,-0.1450028419494629,43228,-0.00803675688803196,0.0,-0.22449493408203125,-0.06720766425132751,-0.00862994883209467,-0.06916522979736328,10189.177734375,0.0,-6960.9404296875
20251015_165010.508600,1.7130053043365479,0.47937366366386414,1.5933369398117065,-0.11300530284643173,1.1206263303756714,0.0066630602814257145,-5.382865905761719,-177.6143798828125,-176.40902709960938,5.382865905761719,-0.27103909850120544,-0.17579929530620575,43182,-0.009994590654969215,0.0,-0.2610445022583008,-0.06780318170785904,-0.008742457255721092,-0.09925365447998047,10085.63671875,0.0,-6902.70068359375
20251015_165010.518957,1.7138423919677734,0.4907430410385132,1.5922411680221558,-0.11384239047765732,1.1092569828033447,0.007758832070976496,-4.9982733726501465,-177.78616333007812,-177.1722869873047,4.9982733726501465,-0.23079261183738708,-0.16087007522583008,43161,-0.011638248339295387,0.0,-0.21915435791015625,-0.06830543279647827,-0.008855881169438362,-0.0837087631225586,9983.3125,0.0,-6821.62646484375
20251015_165010.529061,1.7145417928695679,0.5023014545440674,1.591463565826416,-0.11454179137945175,1.0976985692977905,0.008536433801054955,-5.289771556854248,-177.89669799804688,-176.5138397216797,5.289771556854248,-0.16832509636878967,-0.14763523638248444,42944,-0.012804651632905006,0.0,-0.15552043914794922,-0.06872507929801941,-0.00897007342427969,-0.06994009017944336,9879.287109375,0.0,-6935.04833984375
