time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20250903_162926.059344,1.9911442995071411,0.16457310318946838,2.9526541233062744,0.008855700492858887,0.835426926612854,0.047345876693725586,-158.8207550048828,75.40621948242188,111.08023071289062,15.0,-0.05835559964179993,-1.472071647644043,56000,-0.056815050542354584,-0.002532369690015912,0.0009918212890625,0.006641775369644165,0.0,0.021286606788635254,25062.806640625,357.5531005859375,65.55319213867188
20250903_162926.060352,1.991142988204956,0.16466741263866425,2.952690362930298,0.008857011795043945,0.8353325724601746,0.04730963706970215,-159.32257080078125,75.44725036621094,110.35980987548828,15.0,-0.04992895945906639,-1.492891788482666,56000,-0.05677156522870064,-0.002579697407782078,0.00942230224609375,0.006642758846282959,0.0,0.0004655122756958008,25059.978515625,364.23614501953125,-113.17134094238281
20250903_162926.061244,1.9911235570907593,0.164653018116951,2.952690839767456,0.008876442909240723,0.8353469967842102,0.047309160232543945,-159.42555236816406,75.4350814819336,110.27249908447266,15.0,-0.05927402153611183,-1.4864445924758911,56000,-0.056770991533994675,-0.0026270069647580385,0.0001239776611328125,0.006657332181930542,0.0,0.006898045539855957,25060.41015625,370.9188537597656,17.273426055908203
20250903_162926.062141,1.9911572933197021,0.16452614963054657,2.9526913166046143,0.008842706680297852,0.8354738354682922,0.04730868339538574,-159.08168029785156,75.39397430419922,110.86664581298828,15.0,-0.059320759028196335,-1.5053443908691406,56000,-0.05677042156457901,-0.0026743158232420683,0.0001239776611328125,0.006632030010223389,0.0,-0.011976361274719238,25064.21484375,377.6021423339844,152.2421875
20250903_162926.063070,1.9911377429962158,0.16459046304225922,2.9526562690734863,0.00886225700378418,0.8354095220565796,0.04734373092651367,-159.07296752929688,75.41019439697266,110.79961395263672,15.0,-0.06864647567272186,-1.4864130020141602,56000,-0.05681247636675835,-0.0027216419111937284,-0.009112358093261719,0.006646692752838135,0.0,0.006940364837646484,25062.28515625,384.2856750488281,-77.17609405517578
20250903_162926.063968,1.9911960363388062,0.16463741660118103,2.952633857727051,0.008803963661193848,0.8353625535964966,0.04736614227294922,-159.16603088378906,75.46221160888672,110.7619857788086,15.0,-0.06543532013893127,-1.51409113407135,56000,-0.05683936923742294,-0.0027689968701452017,-0.0058269500732421875,0.006602972745895386,0.0,-0.02069413661956787,25060.876953125,390.96875,-56.344268798828125
20250903_162926.064840,1.9911969900131226,0.1645812839269638,2.9526803493499756,0.008803009986877441,0.835418701171875,0.047319650650024414,-159.15187072753906,75.43135833740234,110.87753295898438,15.0,-0.04751209914684296,-1.4937362670898438,56000,-0.05678357928991318,-0.0028163399547338486,0.012087821960449219,0.006602257490158081,0.0,-0.00033855438232421875,25062.560546875,397.6518859863281,67.35920715332031
20250903_162926.065852,1.9911084175109863,0.1645807921886444,2.9526607990264893,0.008891582489013672,0.8354191780090332,0.04733920097351074,-158.98313903808594,75.37947082519531,110.86689758300781,15.0,-0.06475379317998886,-1.461888074874878,56000,-0.05680704116821289,-0.00286366930231452,-0.0050830841064453125,0.006668686866760254,0.0,0.031443238258361816,25062.576171875,404.3352355957031,0.5900859832763672
20250903_162926.066882,1.9911688566207886,0.1646271049976349,2.95271372795105,0.008831143379211426,0.8353729248046875,0.047286272048950195,-159.48387145996094,75.4349594116211,110.29960632324219,15.0,-0.04589298740029335,-1.5148324966430664,56000,-0.056743524968624115,-0.0029109821189194918,0.013761520385742188,0.006623357534408569,0.0,-0.021455883979797363,25061.1875,411.0184020996094,-55.57537078857422
20250903_162926.067396,1.9910869598388672,0.16471557319164276,2.9526500701904297,0.008913040161132812,0.835284411907196,0.04734992980957031,-159.94256591796875,75.42304992675781,109.66343688964844,15.0,-0.07632923126220703,-1.464241862297058,56000,-0.056819915771484375,-0.002958300057798624,-0.01655101776123047,0.006684780120849609,0.0,0.029073357582092285,25058.533203125,417.7010498046875,-106.16183471679688
