time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20250912_121238.924877,1.007232904434204,0.11294529587030411,1.985066533088684,-0.0072329044342041016,0.8870546817779541,1.014933466911316,2.7229650020599365,-178.02182006835938,-179.59938049316406,-2.7229650020599365,-1.9430502653121948,-0.4008033275604248,56000,-1.217920184135437,-0.02283657342195511,-0.0022935867309570312,-0.0072329044342041016,-0.0002461327239871025,0.00667572021484375,26611.640625,159.6580047607422,53.6799430847168
20250912_121238.925916,1.0073108673095703,0.11300541460514069,1.9850144386291504,-0.0073108673095703125,0.8869946002960205,1.0149855613708496,2.708173990249634,-177.99102783203125,-179.59014892578125,-2.708173990249634,-1.955378770828247,-0.43251603841781616,56000,-1.2179826498031616,-0.023851532489061356,-0.013544559478759766,-0.0073108673095703125,-0.00025704054860398173,-0.0249481201171875,26609.837890625,166.75421142578125,-72.1424789428711
20250912_121238.927465,1.0073760747909546,0.11306238174438477,1.9849872589111328,-0.00737607479095459,0.8869376182556152,1.0150127410888672,2.696820020675659,-177.9838409423828,-179.56117248535156,-2.696820020675659,-1.9499485492706299,-0.42851051688194275,56000,-1.2180153131484985,-0.024866532534360886,-0.0070667266845703125,-0.00737607479095459,-0.0002680557663552463,-0.02086639404296875,26608.12890625,173.8499298095703,-68.36056518554688
20250912_121238.928390,1.0073672533035278,0.11308175325393677,1.985011339187622,-0.007367253303527832,0.8869182467460632,1.014988660812378,2.7098875045776367,-177.99407958984375,-179.56613159179688,-2.7098875045776367,-1.9376070499420166,-0.4048234820365906,56000,-1.2179863452911377,-0.025881532579660416,0.006260871887207031,-0.007367253303527832,-0.0002791132719721645,0.0028228759765625,26607.546875,180.9453582763672,-23.245811462402344
20250912_121238.929484,1.007265329360962,0.11303545534610748,1.9850287437438965,-0.007265329360961914,0.8869645595550537,1.0149712562561035,2.735457420349121,-178.00978088378906,-179.62709045410156,-2.735457420349121,-1.94033682346344,-0.37493976950645447,56000,-1.2179654836654663,-0.026896512135863304,0.004525184631347656,-0.007265329360961914,-0.00029008768615312874,0.03261566162109375,26608.935546875,188.0408935546875,55.55748748779297
20250912_121238.931817,1.0072095394134521,0.11295687407255173,1.9850819110870361,-0.0072095394134521484,0.8870431184768677,1.0149180889129639,2.7295875549316406,-178.02389526367188,-179.60784912109375,-2.7295875549316406,-1.9319896697998047,-0.3896577060222626,56000,-1.2179017066955566,-0.027911458164453506,0.013823509216308594,-0.0072095394134521484,-0.00030094385147094727,0.017852783203125,26611.29296875,195.1369171142578,94.29753112792969
20250912_121238.932560,1.0072795152664185,0.11291569471359253,1.9850958585739136,-0.007279515266418457,0.8870843052864075,1.0149041414260864,2.71298885345459,-178.03260803222656,-179.69207763671875,-2.71298885345459,-1.9431849718093872,-0.42998358607292175,56000,-1.2178850173950195,-0.028926368802785873,0.0036263465881347656,-0.007279515266418457,-0.0003118106396868825,-0.02239227294921875,26612.529296875,202.23342895507812,49.41522979736328
20250912_121238.933735,1.0073026418685913,0.1130213588476181,1.9850175380706787,-0.007302641868591309,0.8869786262512207,1.0149824619293213,2.7226920127868652,-178.0496368408203,-179.66258239746094,-2.7226920127868652,-1.9682836532592773,-0.41502588987350464,56000,-1.2179789543151855,-0.029941312968730927,-0.020363330841064453,-0.007302641868591309,-0.00032274724799208343,-0.0074005126953125,26609.359375,209.32968139648438,-126.79695892333984
20250912_121238.934873,1.0073297023773193,0.11304288357496262,1.985008716583252,-0.007329702377319336,0.8869571089744568,1.014991283416748,2.696364164352417,-177.99342346191406,-179.60113525390625,-2.696364164352417,-1.9512394666671753,-0.41632279753685,56000,-1.2179895639419556,-0.030956298112869263,-0.0022935867309570312,-0.007329702377319336,-0.0003337215166538954,-0.00865936279296875,26608.712890625,216.42543029785156,-25.829673767089844
20250912_121238.936309,1.0073612928390503,0.1130109578371048,1.9850232601165771,-0.007361292839050293,0.8869890570640564,1.0149767398834229,2.699601650238037,-178.04681396484375,-179.6597900390625,-2.699601650238037,-1.9461621046066284,-0.4178149700164795,56000,-1.2179720401763916,-0.0319712832570076,0.0037813186645507812,-0.007361292839050293,-0.00034473976120352745,-0.01010894775390625,26609.671875,223.52120971679688,38.31088638305664
