time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20250909_153018.491950,2.0165932178497314,0.144995778799057,2.9500319957733154,-0.016593217849731445,0.8550041913986206,0.04996800422668457,-0.4620680510997772,-179.1233367919922,-178.4462432861328,0.4620680510997772,-0.31196653842926025,-0.7086256146430969,56000,-0.059961605817079544,-0.0010750943329185247,-0.0009298324584960938,-0.012444913387298584,-0.0009013983653858304,0.0047206878662109375,25650.126953125,147.04640197753906,-19.311904907226562
20250909_153018.492676,2.016817331314087,0.14506064355373383,2.9499568939208984,-0.016817331314086914,0.854939341545105,0.05004310607910156,-0.28309836983680725,-179.190185546875,-178.41415405273438,0.28309836983680725,-0.3307033181190491,-0.7807902097702026,56000,-0.060051728039979935,-0.0011250999523326755,-0.01952648162841797,-0.012612998485565186,-0.0009431615471839905,-0.06723403930664062,25648.181640625,153.88616943359375,-77.83770751953125
20250909_153018.493901,2.0168206691741943,0.14518316090106964,2.9499778747558594,-0.016820669174194336,0.8548168540000916,0.050022125244140625,-0.3080831468105316,-179.24781799316406,-178.404541015625,0.3080831468105316,-0.3057466745376587,-0.7146020531654358,56000,-0.06002654880285263,-0.0011751324636861682,0.00545501708984375,-0.012615501880645752,-0.000985209015198052,-0.0010013580322265625,25644.505859375,160.72520446777344,-147.02081298828125
20250909_153018.494899,2.016874313354492,0.1451876163482666,2.949997663497925,-0.016874313354492188,0.8548123836517334,0.050002336502075195,-0.34491491317749023,-179.2773895263672,-178.37100219726562,0.34491491317749023,-0.3060828745365143,-0.7297763228416443,56000,-0.060002803802490234,-0.001225144718773663,0.005145072937011719,-0.01265573501586914,-0.0010273277293890715,-0.01609325408935547,25644.37109375,167.563720703125,-5.346536636352539
20250909_153018.495891,2.016841173171997,0.1450597047805786,2.9499666690826416,-0.01684117317199707,0.8549402952194214,0.0500333309173584,-0.3216444253921509,-179.23416137695312,-178.38064575195312,0.3216444253921509,-0.3193736970424652,-0.7037582993507385,56000,-0.06003999710083008,-0.0012751625617966056,-0.008058547973632812,-0.012630879878997803,-0.0010694721713662148,0.009942054748535156,25648.208984375,174.40272521972656,153.49388122558594
20250909_153018.497940,2.0166006088256836,0.14494751393795013,2.9500279426574707,-0.016600608825683594,0.8550524711608887,0.0499720573425293,-0.46160173416137695,-179.12661743164062,-178.42129516601562,0.46160173416137695,-0.2953605055809021,-0.6413924098014832,56000,-0.05996646732091904,-0.0013251652708277106,0.015931129455566406,-0.012450456619262695,-0.0011112743522971869,0.07216930389404297,25651.57421875,181.24269104003906,134.62901306152344
20250909_153018.498554,2.0166046619415283,0.14496228098869324,2.950023651123047,-0.01660466194152832,0.8550376892089844,0.049976348876953125,-0.4598929286003113,-179.10614013671875,-178.4322967529297,0.4598929286003113,-0.31246256828308105,-0.7148222327232361,56000,-0.05997161939740181,-0.001375139458104968,-0.0011157989501953125,-0.01245349645614624,-0.0011527809547260404,-0.0012159347534179688,25651.130859375,188.0830535888672,-17.720460891723633
20250909_153018.499582,2.016798496246338,0.14507019519805908,2.9499552249908447,-0.01679849624633789,0.8549298048019409,0.05004477500915527,-0.2822321057319641,-179.1963653564453,-178.4027862548828,0.2822321057319641,-0.329269677400589,-0.7719436883926392,56000,-0.06005372852087021,-0.0014251500833779573,-0.017790794372558594,-0.012598872184753418,-0.0011945349397137761,-0.058150291442871094,25647.89453125,194.9229278564453,-129.49705505371094
20250909_153018.500791,2.016875982284546,0.14517800509929657,2.9499850273132324,-0.0168759822845459,0.8548219799995422,0.05001497268676758,-0.3500511646270752,-179.2900848388672,-178.4039764404297,0.3500511646270752,-0.3037445545196533,-0.7371394038200378,56000,-0.060017965734004974,-0.001475179917179048,0.007748603820800781,-0.012656986713409424,-0.0012366280425339937,-0.023245811462402344,25644.66015625,201.76193237304688,-129.37188720703125
20250909_153018.502843,2.016836166381836,0.14522816240787506,2.9499762058258057,-0.016836166381835938,0.8547718524932861,0.050023794174194336,-0.30967187881469727,-179.24172973632812,-178.4080352783203,0.30967187881469727,-0.3138473331928253,-0.701961100101471,56000,-0.0600285530090332,-0.0015251992736011744,-0.0022935867309570312,-0.012627124786376953,-0.0012787681771442294,0.011944770812988281,25643.154296875,208.60031127929688,-60.18877029418945
20250909_153018.503528,2.016686201095581,0.14519824087619781,2.9500536918640137,-0.016686201095581055,0.8548017740249634,0.04994630813598633,-0.48139306902885437,-179.2963104248047,-178.46270751953125,0.48139306902885437,-0.2913643717765808,-0.6688457131385803,56000,-0.059935569763183594,-0.0015751842875033617,0.02014636993408203,-0.012514650821685791,-0.0013206711737439036,0.044989585876464844,25644.052734375,215.4385986328125,35.90583801269531
20250909_153018.504838,2.0166687965393066,0.14500045776367188,2.9500138759613037,-0.01666879653930664,0.8549995422363281,0.04998612403869629,-0.508234441280365,-179.09503173828125,-178.48416137695312,0.508234441280365,-0.3219606280326843,-0.7086426019668579,56000,-0.059983350336551666,-0.001625150558538735,-0.010352134704589844,-0.01250159740447998,-0.001362364855594933,0.005221366882324219,25649.986328125,222.27781677246094,237.33973693847656
20250909_153018.515821,2.016624689102173,0.14486783742904663,2.9500081539154053,-0.01662468910217285,0.8551321625709534,0.04999184608459473,-0.4809091091156006,-179.17739868164062,-178.523681640625,0.4809091091156006,-0.31315308809280396,-0.7006402611732483,56000,-0.05999021604657173,-0.0016751395305618644,-0.00148773193359375,-0.012468516826629639,-0.0014039817033335567,0.013232231140136719,25653.96484375,229.1183319091797,159.1444091796875
20250909_153018.525091,2.016832113265991,0.14503255486488342,2.9499917030334473,-0.01683211326599121,0.854967474937439,0.050008296966552734,-0.3407050669193268,-179.1991424560547,-178.37741088867188,0.3407050669193268,-0.31601232290267944,-0.7762971520423889,56000,-0.06000995635986328,-0.0017251395620405674,-0.004277229309082031,-0.012624084949493408,-0.0014458027435466647,-0.06222724914550781,25649.0234375,235.958740234375,-197.66091918945312
20250909_153018.534360,2.0168027877807617,0.14523501694202423,2.9499900341033936,-0.01680278778076172,0.854764997959137,0.050009965896606445,-0.32881391048431396,-179.347900390625,-178.5109405517578,0.32881391048431396,-0.3122210204601288,-0.705292284488678,56000,-0.060011960566043854,-0.0017751487903296947,-0.00043392181396484375,-0.012602090835571289,-0.0014878463698551059,0.008797645568847656,25642.94921875,242.79766845703125,-242.95449829101562
20250909_153018.547275,2.016817092895508,0.14523330330848694,2.9499826431274414,-0.016817092895507812,0.8547667264938354,0.050017356872558594,-0.31396573781967163,-179.30072021484375,-178.44766235351562,0.31396573781967163,-0.3137676417827606,-0.71843421459198,56000,-0.06002082675695419,-0.0018251624424010515,-0.0019216537475585938,-0.01261281967163086,-0.001529871253296733,-0.004291534423828125,25643.0,249.6357879638672,2.0563602447509766
20250909_153018.554924,2.01680064201355,0.14520613849163055,2.9499688148498535,-0.016800642013549805,0.8547938466072083,0.050031185150146484,-0.3062358796596527,-179.25054931640625,-178.4393768310547,0.3062358796596527,-0.3155079483985901,-0.7092370986938477,56000,-0.06003742292523384,-0.0018751866882666945,-0.0035953521728515625,-0.012600481510162354,-0.001571893342770636,0.004935264587402344,25643.81640625,256.4740295410156,32.5977783203125
20250909_153018.564662,2.016761302947998,0.1450977474451065,2.949979305267334,-0.016761302947998047,0.8549022674560547,0.050020694732666016,-0.3080222010612488,-179.23046875,-178.49427795410156,0.3080222010612488,-0.309222549200058,-0.7023831009864807,56000,-0.06002483516931534,-0.0019252125639468431,0.002727508544921875,-0.012570977210998535,-0.0016138458158820868,0.011801719665527344,25647.068359375,263.31280517578125,130.0692596435547
20250909_153018.574582,2.016664743423462,0.1449941098690033,2.950010299682617,-0.016664743423461914,0.8550058603286743,0.04998970031738281,-0.49608299136161804,-179.12939453125,-178.62197875976562,0.49608299136161804,-0.30390432476997375,-0.6851863265037537,56000,-0.059987641870975494,-0.0019752178341150284,0.008058547973632812,-0.012498557567596436,-0.001655628439038992,0.028967857360839844,25650.17578125,270.1524658203125,124.3650894165039
20250909_153018.585029,2.01662540435791,0.1450643390417099,2.950021505355835,-0.016625404357910156,0.8549356460571289,0.04997849464416504,-0.4409905970096588,-179.17120361328125,-178.52120971679688,0.4409905970096588,-0.3090859055519104,-0.7023645639419556,56000,-0.05997419357299805,-0.002025201916694641,0.0029134750366210938,-0.012469053268432617,-0.0016972410958260298,0.011801719665527344,25648.0703125,276.9922180175781,-84.27500915527344
20250909_153018.594834,2.016854763031006,0.14520305395126343,2.949964761734009,-0.01685476303100586,0.8547969460487366,0.05003523826599121,-0.34594467282295227,-179.28607177734375,-178.4734344482422,0.34594467282295227,-0.3268708288669586,-0.783187747001648,56000,-0.060042284429073334,-0.002075208816677332,-0.014753341674804688,-0.012641072273254395,-0.0017390912398695946,-0.06880760192871094,25643.908203125,283.8311462402344,-166.4578857421875
20250909_153018.604853,2.0168404579162598,0.14529529213905334,2.9499447345733643,-0.016840457916259766,0.854704737663269,0.05005526542663574,-0.3713137209415436,-179.2844696044922,-178.4866485595703,0.3713137209415436,-0.31739863753318787,-0.7101200222969055,56000,-0.06006632000207901,-0.0021252541337162256,-0.005207061767578125,-0.012630343437194824,-0.0017812103033065796,0.004291534423828125,25641.140625,290.6691589355469,-110.68582153320312
20250909_153018.614803,2.0166170597076416,0.1453157216310501,2.950009346008301,-0.0166170597076416,0.8546842932701111,0.04999065399169922,-0.6537350416183472,-179.25526428222656,-178.4737548828125,0.6537350416183472,-0.2953650951385498,-0.6472663879394531,56000,-0.05998878553509712,-0.0021752770990133286,0.016798973083496094,-0.012462794780731201,-0.0018230321584269404,0.06701946258544922,25640.529296875,297.5067138671875,-24.515390396118164
20250909_153018.624873,2.0165762901306152,0.1452333629131317,2.9500246047973633,-0.016576290130615234,0.8547666072845459,0.04997539520263672,-0.7147728204727173,-179.22003173828125,-178.5417022705078,0.7147728204727173,-0.308228462934494,-0.7020658850669861,56000,-0.05997047573328018,-0.002225260017439723,0.00396728515625,-0.012432217597961426,-0.0018645238596946,0.012230873107910156,25643.0,304.3445129394531,98.83045959472656
20250909_153018.634840,2.0165021419525146,0.1449691355228424,2.949971914291382,-0.01650214195251465,0.85503089427948,0.050028085708618164,-0.8111779689788818,-179.24423217773438,-178.54454040527344,0.8111779689788818,-0.32600849866867065,-0.6920379996299744,56000,-0.06003370136022568,-0.0022752617951482534,-0.013699531555175781,-0.012376606464385986,-0.0019058719044551253,0.02224445343017578,25650.92578125,311.1837158203125,317.0728759765625
20250909_153018.645228,2.016507625579834,0.14510950446128845,2.9499731063842773,-0.016507625579833984,0.8548904657363892,0.050026893615722656,-0.8781968355178833,-179.08834838867188,-178.42080688476562,0.8781968355178833,-0.3120476305484772,-0.7159729599952698,56000,-0.06003227084875107,-0.002325289184227586,0.00030994415283203125,-0.012380719184875488,-0.001947134151123464,-0.0016450881958007812,25646.71484375,318.02337646484375,-168.44271850585938
20250909_153018.655095,2.016557455062866,0.1452309936285019,2.9499452114105225,-0.01655745506286621,0.8547689914703369,0.05005478858947754,-0.871613085269928,-179.1907501220703,-178.43621826171875,0.871613085269928,-0.31969377398490906,-0.7293553948402405,56000,-0.06006574630737305,-0.00237533007748425,-0.007252693176269531,-0.012418091297149658,-0.0019884654320776463,-0.014948844909667969,25643.0703125,324.8620300292969,-145.78700256347656
20250909_153018.664945,2.0165045261383057,0.14542357623577118,2.9498517513275146,-0.016504526138305664,0.8545764088630676,0.05014824867248535,-0.9497255682945251,-179.20245361328125,-178.35227966308594,0.9497255682945251,-0.3369029462337494,-0.6985294818878174,56000,-0.06017789989709854,-0.0024254315067082644,-0.02429962158203125,-0.012378394603729248,-0.002029792871326208,0.015878677368164062,25637.29296875,331.69940185546875,-231.09912109375
20250909_153018.675007,2.0164434909820557,0.14553849399089813,2.9498257637023926,-0.016443490982055664,0.8544614911079407,0.05017423629760742,-0.9089561104774475,-179.25265502929688,-178.39268493652344,0.9089561104774475,-0.31944146752357483,-0.6960930228233337,56000,-0.060209084302186966,-0.0024755927734076977,-0.006756782531738281,-0.012332618236541748,-0.0020709780510514975,0.018310546875,25633.845703125,338.5355529785156,-137.90130615234375
20250909_153018.684962,2.0162739753723145,0.14553657174110413,2.949706554412842,-0.016273975372314453,0.8544634580612183,0.0502934455871582,-0.9172597527503967,-179.12109375,-178.3242645263672,0.9172597527503967,-0.3438723683357239,-0.6634626984596252,56000,-0.0603521354496479,-0.002525826683267951,-0.030994415283203125,-0.01220548152923584,-0.0021118747536092997,0.05085468292236328,25633.90234375,345.3712463378906,2.306699752807617
20250909_153018.695011,2.0161213874816895,0.14554281532764435,2.949549436569214,-0.016121387481689453,0.8544571995735168,0.05045056343078613,-0.9485464096069336,-178.82461547851562,-178.093994140625,0.9485464096069336,-0.3539675176143646,-0.6684670448303223,56000,-0.06054067611694336,-0.002576198661699891,-0.04085063934326172,-0.01209104061126709,-0.002152369124814868,0.0457763671875,25633.71484375,352.2069396972656,-7.492303848266602
20250909_153018.705121,2.0159034729003906,0.14574667811393738,2.949450731277466,-0.015903472900390625,0.8542532920837402,0.05054926872253418,-1.0721136331558228,-178.5095672607422,-177.86444091796875,1.0721136331558228,-0.33894920349121094,-0.6487456560134888,56000,-0.060659121721982956,-0.002626698696985841,-0.025663375854492188,-0.011927604675292969,-0.002192400163039565,0.06537437438964844,25627.599609375,359.0417785644531,-244.63534545898438
20250909_153018.715063,2.0157434940338135,0.14619727432727814,2.9493489265441895,-0.015743494033813477,0.8538027405738831,0.05065107345581055,-1.0823085308074951,-178.39208984375,-177.65029907226562,1.0823085308074951,-0.3399278223514557,-0.6660459041595459,56000,-0.060781288892030716,-0.0026772988494485617,-0.02646923065185547,-0.011807620525360107,-0.0022319587878882885,0.04799365997314453,25614.08203125,365.8740234375,-540.7154541015625
20250909_153018.725167,2.0155739784240723,0.14684271812438965,2.9492781162261963,-0.015573978424072266,0.8531572818756104,0.05072188377380371,-1.190198540687561,-178.65576171875,-177.64456176757812,1.190198540687561,-0.33200493454933167,-0.6630969047546387,56000,-0.060866259038448334,-0.0027279851492494345,-0.018410682678222656,-0.0116804838180542,-0.002271105535328388,0.05085468292236328,25594.71875,372.70184326171875,-774.5325317382812
20250909_153018.735210,2.0151541233062744,0.14779376983642578,2.9491231441497803,-0.015154123306274414,0.8522062301635742,0.05087685585021973,-1.248473882675171,-178.15748596191406,-176.96815490722656,1.248473882675171,-0.3541237413883209,-0.5877185463905334,56000,-0.06105222553014755,-0.002778784604743123,-0.04029273986816406,-0.01136559247970581,-0.0023095158394426107,0.12595653533935547,25566.1875,379.5233154296875,-1141.2620849609375
