time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251031_135403.701426,1.0102304220199585,0.07495912164449692,0.9813264608383179,-0.010230422019958496,0.9250409007072449,0.01867353916168213,-2.4411556720733643,-179.3074951171875,-178.60995483398438,2.4411556720733643,-0.1374267041683197,-0.09432640671730042,40000,-0.12546414136886597,-0.0033930225763469934,-0.034618377685546875,-0.07374916225671768,-0.0016807497013360262,-0.008386373519897461,16189.859375,152.65524291992188,150.32290649414062
20251031_135403.702453,1.0102429389953613,0.07486516982316971,0.9812740087509155,-0.010242938995361328,0.9251348376274109,0.018725991249084473,-2.4746031761169434,-179.46217346191406,-178.3046112060547,2.4746031761169434,-0.16347554326057434,-0.0838162824511528,40000,-0.12513427436351776,-0.0035987377632409334,0.03249406814575195,-0.07327194511890411,-0.0017828476848080754,0.04440784454345703,16189.5078125,161.906494140625,-32.1507453918457
20251031_135403.703438,1.010176658630371,0.07488526403903961,0.9813232421875,-0.010176658630371094,0.9251147508621216,0.0186767578125,-2.455742835998535,-179.3076934814453,-178.51498413085938,2.455742835998535,-0.09623894840478897,-0.030646944418549538,40000,-0.1250903457403183,-0.0038041460793465376,0.004327297210693359,-0.07300157845020294,-0.0018844264559447765,0.025159120559692383,16192.0986328125,171.15838623046875,236.83309936523438
20251031_135403.704403,1.0101391077041626,0.07473724335432053,0.9813297986984253,-0.010139107704162598,0.9252627491950989,0.018670201301574707,-2.4522502422332764,-179.0590057373047,-178.5774383544922,2.4522502422332764,-0.1245671957731247,-0.049726881086826324,40000,-0.12511511147022247,-0.00400953833013773,-0.0024390220642089844,-0.07324447482824326,-0.00198598625138402,-0.022603273391723633,16192.8955078125,180.41123962402344,72.93224334716797
20251031_135403.705671,1.0101728439331055,0.07469166070222855,0.9813261032104492,-0.010172843933105469,0.925308346748352,0.01867389678955078,-2.492111921310425,-179.39620971679688,-178.55252075195312,2.492111921310425,-0.13156366348266602,-0.09783373773097992,40000,-0.12518340349197388,-0.004215007647871971,-0.006726980209350586,-0.07339982688426971,-0.002087822649627924,-0.014456510543823242,16188.748046875,189.6631317138672,-379.2166748046875
20251031_135403.707603,1.0101944208145142,0.07492867112159729,0.9813159108161926,-0.01019442081451416,0.9250713586807251,0.018684089183807373,-2.417881727218628,-179.1819305419922,-178.6714630126953,2.417881727218628,-0.136125385761261,-0.08994416147470474,40000,-0.12519338726997375,-0.004420540761202574,-0.0009834766387939453,-0.07362041622400284,-0.002189920051023364,-0.020526647567749023,16187.3349609375,198.9134521484375,-129.2467041015625
20251031_135403.708458,1.0102250576019287,0.07500945031642914,0.9813144207000732,-0.010225057601928711,0.9249905347824097,0.018685579299926758,-2.438732624053955,-179.3389892578125,-178.5880889892578,2.438732624053955,-0.13059739768505096,-0.0963369831442833,40000,-0.12533116340637207,-0.0046261949464678764,-0.013571977615356445,-0.07341871410608292,-0.002292030490934849,0.018769502639770508,16190.0615234375,208.16412353515625,249.33815002441406
20251031_135403.709486,1.0101970434188843,0.07485361397266388,0.9812938570976257,-0.010197043418884277,0.9251464009284973,0.018706142902374268,-2.4417190551757812,-179.08641052246094,-178.42465209960938,2.4417190551757812,-0.14352932572364807,-0.05694124102592468,40000,-0.12536989152431488,-0.004831994418054819,-0.003815889358520508,-0.07333974540233612,-0.002393946051597595,0.007348060607910156,16193.0146484375,217.41644287109375,269.99713134765625
20251031_135403.711788,1.0101860761642456,0.07468486577272415,0.9812880754470825,-0.010186076164245605,0.9253151416778564,0.01871192455291748,-2.5009262561798096,-179.30642700195312,-178.32244873046875,2.5009262561798096,-0.13401778042316437,-0.06838563084602356,40000,-0.1253143846988678,-0.0050377799198031425,0.005468130111694336,-0.07309599220752716,-0.0024956376291811466,0.022683143615722656,16193.7265625,226.6697998046875,65.10018920898438
20251031_135403.713934,1.0101522207260132,0.07464417815208435,0.9812963604927063,-0.010152220726013184,0.9253557920455933,0.0187036395072937,-2.5030698776245117,-179.20709228515625,-178.34765625,2.5030698776245117,-0.12488403171300888,-0.052908483892679214,40000,-0.12512828409671783,-0.00524336751550436,0.01833200454711914,-0.07305993884801865,-0.002597134793177247,0.0033545494079589844,16192.0244140625,235.92286682128906,-155.6515655517578
20251031_135403.714717,1.010147213935852,0.07474146038293839,0.9813241362571716,-0.01014721393585205,0.9252585172653198,0.01867586374282837,-2.4493627548217773,-178.94590759277344,-178.50192260742188,2.4493627548217773,-0.11203964799642563,-0.07230252772569656,40000,-0.12522293627262115,-0.005448879674077034,-0.009323358535766602,-0.07337407767772675,-0.0026988249737769365,-0.029232501983642578,16188.9609375,245.17457580566406,-280.0941467285156
20251031_135403.715617,1.0101908445358276,0.07491651922464371,0.9813100099563599,-0.010190844535827637,0.9250834584236145,0.018689990043640137,-2.441490411758423,-179.32923889160156,-178.58859252929688,2.441490411758423,-0.13999517261981964,-0.10530541092157364,40000,-0.12537029385566711,-0.005654590204358101,-0.014516115188598633,-0.07357320934534073,-0.00280087161809206,-0.018529891967773438,16187.734375,254.42506408691406,-112.1163330078125
20251031_135403.722115,1.0102185010910034,0.07498659193515778,0.9812880158424377,-0.010218501091003418,0.9250134229660034,0.018711984157562256,-2.4228310585021973,-179.21548461914062,-178.36148071289062,2.4228310585021973,-0.1455409973859787,-0.09490396827459335,40000,-0.1253223717212677,-0.005860382691025734,0.0047206878662109375,-0.07336807250976562,-0.0029029143042862415,0.0190889835357666,16189.83203125,263.67578125,191.73622131347656
20251031_135403.731932,1.0101900100708008,0.07486675679683685,0.9812951683998108,-0.010190010070800781,0.925133228302002,0.01870483160018921,-2.4632582664489746,-179.4600372314453,-178.5142059326172,2.4632582664489746,-0.12646207213401794,-0.05718200281262398,40000,-0.1252484917640686,-0.006066075526177883,0.007277727127075195,-0.07289771735668182,-0.0030044878367334604,0.043768882751464844,16192.1748046875,272.92779541015625,214.24293518066406
20251031_135403.741543,1.010124683380127,0.07473285496234894,0.9813061952590942,-0.010124683380126953,0.9252671599388123,0.01869380474090576,-2.454296827316284,-178.980712890625,-178.3387451171875,2.454296827316284,-0.12403684109449387,-0.032133325934410095,40000,-0.12522771954536438,-0.006271690130233765,0.0020456314086914062,-0.07354660332202911,-0.003106185235083103,-0.06038188934326172,16193.0888671875,282.18072509765625,83.57763671875
20251031_135403.752099,1.0102148056030273,0.0746806189417839,0.9813092947006226,-0.010214805603027344,0.9253193736076355,0.01869070529937744,-2.5321719646453857,-179.39666748046875,-178.5138397216797,2.5321719646453857,-0.12945377826690674,-0.13703466951847076,40000,-0.12525728344917297,-0.006477312184870243,-0.002911090850830078,-0.07306937873363495,-0.0032080018427222967,0.04440784454345703,16190.24609375,291.43310546875,-259.9239501953125
20251031_135403.762726,1.010148525238037,0.07484307140111923,0.9813048839569092,-0.01014852523803711,0.9251569509506226,0.01869511604309082,-2.4380266666412354,-179.06422424316406,-178.40338134765625,2.4380266666412354,-0.13464568555355072,-0.03186953812837601,40000,-0.1253211796283722,-0.006683011073619127,-0.00629425048828125,-0.0731775313615799,-0.0033095621038228273,-0.010063648223876953,16189.9091796875,300.6845703125,-30.77983856201172
20251031_135403.771813,1.0101635456085205,0.07486230880022049,0.9812953472137451,-0.010163545608520508,0.9251376986503601,0.018704652786254883,-2.4605443477630615,-179.12045288085938,-178.3520050048828,2.4605443477630615,-0.13829843699932098,-0.0865507423877716,40000,-0.1254769265651703,-0.0068888901732862,-0.015342235565185547,-0.07386331260204315,-0.003411673940718174,-0.06381630897521973,16190.84375,309.93621826171875,85.36576843261719
20251031_135403.782123,1.0102587938308716,0.07480895519256592,0.9812721014022827,-0.010258793830871582,0.9251910448074341,0.018727898597717285,-2.528916597366333,-179.42738342285156,-178.28074645996094,2.528916597366333,-0.14770804345607758,-0.14109130203723907,40000,-0.12535831332206726,-0.007094799540936947,0.01168370246887207,-0.07357406616210938,-0.0035140609834343195,0.0269162654876709,16191.4169921875,319.18829345703125,52.45208740234375
20251031_135403.792374,1.010218620300293,0.07477617263793945,0.981289803981781,-0.010218620300292969,0.9252238273620605,0.018710196018218994,-2.5265350341796875,-179.31201171875,-178.20355224609375,2.5265350341796875,-0.12076941132545471,-0.0501718632876873,40000,-0.12525328993797302,-0.007300525438040495,0.010346174240112305,-0.07308139652013779,-0.003615905065089464,0.04584550857543945,16194.2158203125,328.44134521484375,255.90658569335938
20251031_135403.802060,1.0101501941680908,0.07461623102426529,0.9813054800033569,-0.01015019416809082,0.9253837466239929,0.018694519996643066,-2.4901912212371826,-179.21115112304688,-178.46798706054688,2.4901912212371826,-0.1222076341509819,-0.03085179440677166,40000,-0.1252540796995163,-0.007506165653467178,-7.867813110351562e-05,-0.07293462753295898,-0.003717305138707161,0.013657808303833008,16194.099609375,337.69512939453125,-10.609626770019531
20251031_135403.812194,1.0101298093795776,0.07462286204099655,0.9813053607940674,-0.010129809379577637,0.9253771305084229,0.018694639205932617,-2.357492446899414,-179.25999450683594,-178.49050903320312,2.357492446899414,-0.1328389197587967,-0.06299412250518799,40000,-0.12492701411247253,-0.00771153811365366,0.03221869468688965,-0.0731286033987999,-0.0038187378086149693,-0.018050670623779297,16190.2568359375,346.94781494140625,-351.4051513671875
20251031_135403.821597,1.0101567506790161,0.07484249025583267,0.9813541769981384,-0.010156750679016113,0.9251574873924255,0.018645823001861572,-2.2556073665618896,-178.91050720214844,-178.5767822265625,2.2556073665618896,-0.10041985660791397,-0.09499801695346832,40000,-0.12448892742395401,-0.00791628286242485,0.04315495491027832,-0.07316122204065323,-0.003920327872037888,-0.0030350685119628906,16187.1318359375,356.198486328125,-285.63739013671875
