time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20250903_140012.624593,2.011404275894165,0.0942351296544075,2.9533421993255615,-0.011404275894165039,0.9057648777961731,0.04665780067443848,-2.083503484725952,-179.2458038330078,178.7860870361328,0.520875871181488,-0.05932318791747093,-0.80592942237854,56000,-0.05598936229944229,-0.0034578051418066025,0.0001239776611328125,-0.00855320692062378,-0.0,0.0026237964630126953,27172.9453125,134.07684326171875,-117.18571472167969
20250903_140012.625240,2.011317729949951,0.09425317496061325,2.9533135890960693,-0.011317729949951172,0.9057468175888062,0.046686410903930664,-2.1109426021575928,-179.326904296875,178.8303680419922,0.5277356505393982,-0.06710684299468994,-0.7777644991874695,56000,-0.056023694574832916,-0.003644493641331792,-0.00743865966796875,-0.008488297462463379,-0.0,0.03072381019592285,27172.404296875,141.32289123535156,-21.654367446899414
20250903_140012.626647,2.011354923248291,0.09403065592050552,2.953191041946411,-0.011354923248291016,0.9059693217277527,0.04680895805358887,-2.1647448539733887,-179.44589233398438,178.8563232421875,0.5411862134933472,-0.09186449646949768,-0.8217198252677917,56000,-0.0561707504093647,-0.003831484355032444,-0.03186225891113281,-0.008516192436218262,-0.0,-0.013203620910644531,27179.080078125,148.56976318359375,267.0228576660156
20250903_140012.629183,2.011298418045044,0.093964122235775,2.9531819820404053,-0.011298418045043945,0.9060359001159668,0.04681801795959473,-2.105664014816284,-179.14727783203125,178.65020751953125,0.526416003704071,-0.0625559389591217,-0.788414478302002,56000,-0.05618162080645561,-0.004018738400191069,-0.0023555755615234375,-0.008473813533782959,-0.0,0.02005934715270996,27181.076171875,155.81777954101562,79.84042358398438
20250903_140012.630227,2.011373519897461,0.0940808579325676,2.953357219696045,-0.011373519897460938,0.9059191346168518,0.04664278030395508,-2.129857301712036,-179.2711944580078,178.72335815429688,0.532464325428009,-0.01461520604789257,-0.8351913094520569,56000,-0.055971335619688034,-0.004205659963190556,0.045561790466308594,-0.008530139923095703,-0.0,-0.026661157608032227,27177.57421875,163.0655975341797,-140.0828399658203
20250903_140012.632731,2.0113539695739746,0.09430164843797684,2.953340768814087,-0.01135396957397461,0.9056983590126038,0.046659231185913086,-2.1143529415130615,-179.31727600097656,178.84593200683594,0.5285882353782654,-0.06466057151556015,-0.8015751242637634,56000,-0.055991075932979584,-0.004392263945192099,-0.004277229309082031,-0.008515477180480957,-0.0,0.006940364837646484,27170.951171875,170.31207275390625,-264.9486083984375
20250903_140012.634929,2.011420726776123,0.09419715404510498,2.9532601833343506,-0.011420726776123047,0.905802845954895,0.046739816665649414,-2.0876026153564453,-179.1599578857422,178.71897888183594,0.5219006538391113,-0.08161906898021698,-0.8322643637657166,56000,-0.05608778074383736,-0.004579062107950449,-0.020952224731445312,-0.008565545082092285,-0.0,-0.023698806762695312,27174.0859375,177.55807495117188,125.39327239990234
20250903_140012.636238,2.011364698410034,0.09416800737380981,2.9533274173736572,-0.01136469841003418,0.9058319926261902,0.04667258262634277,-2.1756019592285156,-179.29916381835938,178.7718505859375,0.5439004898071289,-0.04329213500022888,-0.7886334657669067,56000,-0.05600709840655327,-0.004765886813402176,0.017480850219726562,-0.008523523807525635,-0.0,0.01989006996154785,27174.958984375,184.8046112060547,34.97600555419922
20250903_140012.638791,2.0113277435302734,0.0938108041882515,2.952988624572754,-0.011327743530273438,0.9061892032623291,0.047011375427246094,-2.0561628341674805,-179.4444122314453,178.8575897216797,0.5140407085418701,-0.1494530290365219,-0.7953768372535706,56000,-0.05641365051269531,-0.004953254479914904,-0.08808612823486328,-0.008495807647705078,-0.0,0.013118982315063477,27185.67578125,192.05270385742188,428.6438293457031
20250903_140012.641002,2.011420965194702,0.09390974789857864,2.9531290531158447,-0.011420965194702148,0.906090259552002,0.04687094688415527,-2.1019365787506104,-179.51162719726562,178.91220092773438,0.5254841446876526,-0.02487473376095295,-0.841659426689148,56000,-0.05624513700604439,-0.005141019355505705,0.03651142120361328,-0.008565723896026611,-0.0,-0.03309369087219238,27182.70703125,199.30181884765625,-118.73245239257812
