time_s,x,y,z,x_error,y_error,z_error,yaw,pitch,roll,yaw_command,pitch_command,roll_command,thrust_command,pitch_cmd_p,pitch_cmd_i,pitch_cmd_d,roll_cmd_p,roll_cmd_i,roll_cmd_d,thrust_cmd_p,thrust_cmd_i,thrust_cmd_d
20251031_143343.355613,1.0123920440673828,0.0752573236823082,0.9796267747879028,-0.012392044067382812,0.9247426986694336,0.020373225212097168,86.8445053100586,-57.866851806640625,123.5399398803711,15.0,-0.148533433675766,-0.09592154622077942,44000,-0.14261257648468018,-0.004819367080926895,-0.0011014938354492188,-0.08674430847167969,-0.0026684070471674204,-0.006508827209472656,21731.453125,198.81185913085938,-62.48950958251953
20251031_143343.356470,1.012431263923645,0.07538194954395294,0.9796171188354492,-0.01243126392364502,0.9246180653572083,0.02038288116455078,86.78211975097656,-59.79679870605469,121.37212371826172,15.0,-0.15409661829471588,-0.11530427634716034,44000,-0.14268016815185547,-0.005043525714427233,-0.006372928619384766,-0.08701884746551514,-0.0027925234753638506,-0.02549290657043457,21728.5234375,208.05865478515625,-199.40138244628906
20251031_143343.357364,1.012441873550415,0.07537643611431122,0.9796262383460999,-0.012441873550415039,0.9246235489845276,0.020373761653900146,86.81236267089844,-59.607635498046875,121.54399871826172,15.0,-0.14186514914035797,-0.09690625965595245,44000,-0.14261633157730103,-0.0052676876075565815,0.006018877029418945,-0.08709311485290527,-0.002916889265179634,-0.006896257400512695,21728.654296875,217.30487060546875,8.821487426757812
20251031_143343.358853,1.012428879737854,0.07535362988710403,0.9796067476272583,-0.012428879737854004,0.9246463775634766,0.0203932523727417,86.79322052001953,-59.72719955444336,121.40258026123047,15.0,-0.16110855340957642,-0.08159742504358292,44000,-0.1427527666091919,-0.0054919058457016945,-0.012863874435424805,-0.08700215816497803,-0.0030412429478019476,0.008445978164672852,21729.189453125,226.55120849609375,36.48996353149414
20251031_143343.359894,1.0124220848083496,0.07535301148891449,0.9796030521392822,-0.01242208480834961,0.9246469736099243,0.020396947860717773,86.82515716552734,-59.6204719543457,121.5750961303711,15.0,-0.1509339064359665,-0.08570338785648346,44000,-0.14277863502502441,-0.005716252140700817,-0.0024390220642089844,-0.08695459365844727,-0.003165497677400708,0.004416704177856445,21729.205078125,235.7976837158203,0.9894371032714844
20251031_143343.361339,1.0123859643936157,0.07523547857999802,0.9796064496040344,-0.012385964393615723,0.9247645139694214,0.020393550395965576,86.9155044555664,-57.464385986328125,123.94617462158203,15.0,-0.1464531272649765,-0.06651301681995392,44000,-0.14275485277175903,-0.005940599832683802,0.0022423267364501953,-0.08670175075531006,-0.0032895379699766636,0.023478269577026367,21731.966796875,245.04473876953125,188.0526580810547
20251031_143343.362730,1.0123955011367798,0.07522270828485489,0.979621171951294,-0.012395501136779785,0.9247772693634033,0.020378828048706055,86.93315124511719,-56.92800521850586,124.48517608642578,15.0,-0.13909989595413208,-0.09638083726167679,44000,-0.14265179634094238,-0.006164847873151302,0.00971674919128418,-0.0867685079574585,-0.0034134453162550926,-0.006198883056640625,21732.265625,254.29244995117188,20.432472229003906
20251031_143343.364341,1.0124183893203735,0.07536040246486664,0.9796136617660522,-0.012418389320373535,0.9246395826339722,0.020386338233947754,86.7867431640625,-59.501583099365234,121.66263580322266,15.0,-0.15405014157295227,-0.10534355789422989,44000,-0.14270436763763428,-0.006389056332409382,-0.004956722259521484,-0.08692872524261475,-0.0035375147126615047,-0.0148773193359375,21729.03125,263.5395202636719,-220.31068420410156
20251031_143343.365596,1.0124369859695435,0.07539394497871399,0.9796230792999268,-0.012436985969543457,0.9246060848236084,0.020376920700073242,86.80838012695312,-59.52531433105469,121.69570922851562,15.0,-0.1430361270904541,-0.10280851274728775,44000,-0.1426384449005127,-0.006613254081457853,0.006215572357177734,-0.0870589017868042,-0.003661791794002056,-0.012087821960449219,21728.2421875,272.7857666015625,-53.66802215576172
20251031_143343.367345,1.0124250650405884,0.07535403221845627,0.9796076416969299,-0.012425065040588379,0.9246459603309631,0.02039235830307007,86.7439193725586,-59.94873046875,121.2275619506836,15.0,-0.1597728133201599,-0.08301295340061188,44000,-0.14274650812149048,-0.006837485358119011,-0.010188817977905273,-0.08697545528411865,-0.0037861019372940063,0.007748603820800781,21729.1796875,282.0320129394531,63.860416412353516
